Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-19 7:11:36,24.0,106.0,105.0,0.0,0.0,6108.1,1214,0,Fault,0.00,0,0,18.0,0.0,240.3,49.98,0.0,238.8,49.98,0.0,242.2,49.98,6089.776,183.243,1636.971,2443.240
2015-9-19 7:11:55,25.0,107.3,106.4,0.0,0.0,6108.1,1214,0,Fault,0.00,0,0,20.0,0.0,240.2,49.99,0.0,239.0,49.99,0.0,242.4,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 7:16:55,26.0,150.5,149.4,0.0,0.0,6108.1,1214,0,Fault,0.00,0,0,22.0,0.0,239.8,49.99,0.0,238.6,49.99,0.0,242.1,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 7:21:55,28.0,730.8,728.6,0.0,0.0,6108.1,1214,0,Fault,0.00,0,0,23.0,0.0,240.3,50.00,0.0,238.6,50.00,0.0,242.1,50.00,6089.776,183.243,1636.971,2443.240
2015-9-19 7:26:55,29.0,603.8,602.2,0.1,0.1,6108.1,1214,12,Normal,0.00,116,94,33.0,0.8,240.0,49.99,0.7,238.6,49.99,0.8,241.7,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 7:31:55,29.0,594.9,599.0,0.1,0.1,6108.1,1214,0,Normal,0.00,106,89,34.0,0.8,240.1,49.99,0.7,238.1,49.99,0.8,242.1,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 7:36:55,30.0,602.4,600.7,0.1,0.1,6108.1,1214,10,Normal,0.00,116,94,34.0,0.8,240.0,49.99,0.7,239.3,49.99,0.8,242.1,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 7:41:55,30.0,635.3,633.6,0.2,0.1,6108.1,1214,61,Normal,0.00,171,123,36.0,0.8,241.1,49.98,0.7,239.2,49.98,0.8,242.8,49.98,6089.776,183.243,1636.971,2443.240
2015-9-19 7:46:55,31.0,658.6,697.8,0.3,0.1,6108.1,1214,36,Normal,0.00,200,138,37.0,0.8,240.4,49.99,0.7,237.9,49.99,0.9,242.5,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 7:51:55,31.0,681.1,658.8,0.3,0.2,6108.1,1214,92,Normal,0.00,222,150,38.0,0.8,240.4,50.01,0.7,238.2,50.01,0.9,242.4,50.01,6089.776,183.243,1636.971,2443.240
2015-9-19 7:56:55,31.0,683.3,692.3,0.3,0.2,6108.1,1214,99,Normal,0.00,235,157,38.0,0.8,238.2,50.00,0.8,237.3,50.00,0.8,240.4,50.00,6089.776,183.243,1636.971,2443.240
2015-9-19 8:1:55,31.0,666.5,686.9,0.4,0.2,6108.1,1214,204,Normal,0.00,301,191,39.0,0.9,238.0,49.99,0.8,238.1,49.99,0.8,240.1,49.99,6089.776,183.243,1636.971,2443.240
2015-9-19 8:6:55,32.0,646.0,715.1,0.4,0.2,6108.1,1214,185,Normal,0.00,306,194,40.0,0.9,242.3,49.98,0.8,242.4,49.98,0.8,244.4,49.98,6089.776,183.243,1636.971,2443.240
2015-9-19 8:11:55,32.0,695.6,683.8,0.4,0.3,6108.1,1214,264,Normal,0.00,340,209,39.0,0.9,241.8,49.98,0.8,240.4,49.98,0.9,244.0,49.98,6089.776,183.243,1636.971,2443.240
2015-9-19 8:16:55,32.0,687.4,694.1,0.5,0.3,6108.1,1214,340,Normal,0.00,391,235,40.0,1.0,241.9,49.98,0.9,240.7,49.98,1.0,244.3,49.98,6089.776,183.243,1636.971,2443.240
2015-9-19 8:21:55,32.0,713.2,692.6,0.7,0.4,6108.2,1214,492,Normal,0.10,505,291,41.0,1.1,243.3,50.00,1.0,241.8,50.00,1.1,244.6,50.00,6089.875,183.246,1636.998,2443.280
