Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-19 7:8:26,23.0,117.4,116.5,0.0,0.0,7978.2,1224,0,Fault,0.00,29,24,14.0,0.0,240.0,50.02,0.0,239.0,50.02,0.0,240.9,50.02,7954.265,239.346,2138.158,3191.280
2015-9-19 7:13:26,25.0,155.0,154.2,0.0,0.0,7978.2,1224,0,Fault,0.00,41,34,17.0,0.0,239.7,49.98,0.0,238.4,49.98,0.0,240.4,49.98,7954.265,239.346,2138.158,3191.280
2015-9-19 7:18:26,27.0,719.7,718.8,0.0,0.0,7978.2,1224,0,Fault,0.00,176,130,19.0,0.0,239.6,50.00,0.0,238.5,50.00,0.0,240.4,50.00,7954.265,239.346,2138.158,3191.280
2015-9-19 7:23:27,28.0,636.1,635.5,0.3,0.2,7978.2,1224,354,Normal,0.00,228,186,20.0,1.0,238.3,50.01,0.8,237.3,50.01,0.8,239.2,50.01,7954.265,239.346,2138.158,3191.280
2015-9-19 7:28:27,28.0,661.5,660.8,0.3,0.3,7978.2,1224,387,Normal,0.00,245,202,33.0,1.0,237.9,49.99,0.8,237.3,49.99,0.8,239.0,49.99,7954.265,239.346,2138.158,3191.280
2015-9-19 7:33:27,29.0,641.5,640.9,0.3,0.2,7978.2,1224,361,Normal,0.00,231,190,33.0,1.0,238.1,49.99,0.8,237.2,49.99,0.8,239.2,49.99,7954.265,239.346,2138.158,3191.280
2015-9-19 7:38:27,29.0,684.7,679.2,0.3,0.3,7978.2,1224,417,Normal,0.00,260,216,35.0,1.0,237.3,50.00,0.8,237.0,50.00,0.8,238.8,50.00,7954.265,239.346,2138.158,3191.280
2015-9-19 7:43:27,30.0,739.1,738.5,0.4,0.3,7978.3,1224,485,Normal,0.10,297,248,36.0,1.0,236.7,50.01,0.9,236.4,50.01,0.9,238.3,50.01,7954.365,239.349,2138.184,3191.320
2015-9-19 7:48:27,30.0,711.7,679.7,0.4,0.4,7978.3,1224,565,Normal,0.10,333,291,36.0,0.9,237.0,50.00,0.9,236.5,50.00,0.9,238.6,50.00,7954.365,239.349,2138.184,3191.320
2015-9-19 7:53:27,30.0,690.7,679.8,0.5,0.4,7978.4,1224,625,Normal,0.20,365,320,37.0,0.9,236.9,49.99,0.9,236.6,49.99,1.0,238.1,49.99,7954.465,239.352,2138.211,3191.360
2015-9-19 7:58:27,31.0,700.6,675.8,0.5,0.5,7978.4,1225,686,Normal,0.20,396,349,37.0,1.0,236.3,49.98,1.0,236.0,49.98,1.0,237.9,49.98,7954.465,239.352,2138.211,3191.360
2015-9-19 8:3:27,31.0,690.7,699.1,0.6,0.5,7978.5,1225,789,Normal,0.30,448,401,38.0,1.1,240.3,49.99,1.1,240.3,49.99,1.1,241.7,49.99,7954.565,239.355,2138.238,3191.400
2015-9-19 8:8:27,31.0,702.7,686.8,0.6,0.6,7978.6,1225,837,Normal,0.40,472,425,38.0,1.1,240.3,50.00,1.2,239.9,50.00,1.1,242.1,50.00,7954.664,239.358,2138.265,3191.440
2015-9-19 8:13:27,31.0,710.7,679.8,0.6,0.6,7978.6,1225,855,Normal,0.40,481,433,38.0,1.1,239.7,49.99,1.2,239.7,49.99,1.1,241.4,49.99,7954.664,239.358,2138.265,3191.440
2015-9-19 8:18:27,31.0,716.4,696.7,0.7,0.7,7978.7,1225,982,Normal,0.50,544,498,39.0,1.2,239.1,50.00,1.3,239.0,50.00,1.2,240.8,50.00,7954.764,239.361,2138.292,3191.480
2015-9-19 8:23:27,32.0,727.3,704.0,1.0,1.0,7978.8,1225,1411,Normal,0.60,760,710,39.0,1.7,239.5,49.99,1.8,239.5,49.99,1.7,241.0,49.99,7954.864,239.364,2138.318,3191.520
2015-9-19 8:28:27,32.0,724.9,737.8,1.4,1.3,7978.9,1225,1979,Normal,0.70,1045,994,39.0,2.2,239.5,50.01,2.4,239.3,50.01,2.4,241.0,50.01,7954.963,239.367,2138.345,3191.560
2015-9-19 8:33:27,32.0,740.1,739.8,1.5,1.4,7979.1,1225,2190,Normal,0.90,1150,1100,39.0,2.5,239.1,49.99,2.7,238.8,49.99,2.6,240.6,49.99,7955.163,239.373,2138.399,3191.640
2015-9-19 8:38:27,32.0,734.2,733.5,1.5,1.5,7979.3,1225,2227,Normal,1.10,1168,1118,40.0,2.6,239.7,49.98,2.8,239.2,49.98,2.6,241.5,49.98,7955.362,239.379,2138.452,3191.720
2015-9-19 8:43:27,32.0,738.4,728.5,1.7,1.6,7979.5,1225,2417,Normal,1.30,1262,1215,40.0,2.8,239.5,50.01,2.9,239.2,50.01,2.9,240.9,50.01,7955.561,239.385,2138.506,3191.800
2015-9-19 8:48:27,33.0,735.1,735.5,1.7,1.6,7979.7,1225,2473,Normal,1.50,1291,1242,41.0,2.9,239.0,49.98,3.1,239.1,49.98,3.0,240.6,49.98,7955.761,239.391,2138.560,3191.880
2015-9-19 8:53:27,33.0,717.7,728.4,1.3,1.3,7979.9,1225,1907,Normal,1.70,1007,959,41.0,2.2,239.0,49.98,2.4,238.6,49.98,2.3,240.6,49.98,7955.960,239.397,2138.613,3191.960
2015-9-19 8:58:27,33.0,716.7,726.3,1.4,1.3,7980.1,1226,1962,Normal,1.90,1031,990,42.0,2.3,238.9,49.98,2.5,239.2,49.98,2.3,240.8,49.98,7956.160,239.403,2138.667,3192.040
2015-9-19 9:3:27,33.0,703.7,711.3,1.7,1.7,7980.2,1226,2416,Normal,2.00,1259,1217,42.0,2.9,239.1,49.97,3.1,239.5,49.97,2.9,241.0,49.97,7956.259,239.406,2138.694,3192.080
2015-9-19 9:8:27,33.0,716.7,721.3,1.8,1.8,7980.4,1226,2633,Normal,2.20,1366,1326,43.0,3.1,238.7,49.96,3.4,238.7,49.96,3.1,240.9,49.96,7956.459,239.412,2138.747,3192.160
2015-9-19 9:13:27,33.0,736.6,743.5,2.9,2.8,7980.7,1226,4244,Normal,2.50,2164,2140,44.0,5.2,239.5,49.99,5.5,239.6,49.99,5.2,241.6,49.99,7956.758,239.421,2138.828,3192.280
2015-9-19 9:18:27,34.0,742.2,724.8,2.4,2.4,7981.0,1226,3502,Normal,2.80,1791,1770,44.0,4.3,239.3,49.97,4.5,239.3,49.97,4.2,241.3,49.97,7957.057,239.430,2138.908,3192.400
2015-9-19 9:23:27,34.0,710.7,718.3,1.7,1.6,7981.3,1226,2402,Normal,3.10,1249,1212,44.0,2.9,239.2,50.00,3.0,239.6,50.00,2.8,241.3,50.00,7957.356,239.439,2138.988,3192.520
2015-9-19 9:28:27,34.0,733.0,715.7,1.7,1.7,7981.5,1226,2527,Normal,3.30,1310,1276,45.0,3.0,239.1,50.01,3.1,239.7,50.01,3.0,241.3,50.01,7957.556,239.445,2139.042,3192.600
2015-9-19 9:33:27,34.0,715.7,723.3,1.9,1.8,7981.7,1226,2645,Normal,3.50,1370,1334,45.0,3.2,240.4,50.02,3.3,240.4,50.02,3.1,242.3,50.02,7957.755,239.451,2139.096,3192.680
