Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-18 7:53:45,30.0,200.0,189.2,0.0,0.0,14876.9,3582,0,Normal,69.40,8,15,31.0,0.2,242.8,50.01,0.2,240.8,50.01,0.1,244.6,50.01,14832.269,446.307,3987.009,5950.760
2016-10-18 7:54:4,16.0,109.7,108.7,0.0,0.0,14807.5,3582,0,Fault,0.00,0,0,9.0,0.0,239.7,49.99,0.0,237.9,49.99,0.0,241.2,49.99,14763.077,444.225,3968.410,5923.000
2016-10-18 7:59:4,18.0,146.3,145.1,0.0,0.0,14807.5,3582,0,Fault,0.00,0,0,12.0,0.0,239.1,50.00,0.0,237.2,50.00,0.0,240.7,50.00,14763.077,444.225,3968.410,5923.000
2016-10-18 8:4:4,20.0,754.3,752.2,0.0,0.0,14807.5,3582,0,Fault,0.00,0,0,14.0,0.0,240.8,49.98,0.0,239.1,49.98,0.0,243.0,49.98,14763.077,444.225,3968.410,5923.000
2016-10-18 8:9:5,21.0,593.0,603.7,0.1,0.1,14807.5,3582,0,Normal,0.00,87,62,27.0,0.8,240.9,49.99,0.7,238.0,49.99,0.8,242.5,49.99,14763.077,444.225,3968.410,5923.000
2016-10-18 8:14:5,21.0,605.6,603.9,0.1,0.1,14807.5,3582,25,Normal,0.00,110,73,28.0,0.8,239.4,49.99,0.8,238.2,49.99,0.8,240.7,49.99,14763.077,444.225,3968.410,5923.000
2016-10-18 8:19:5,22.0,645.9,644.1,0.2,0.1,14807.5,3582,24,Normal,0.00,140,88,29.0,0.8,240.4,50.00,0.7,237.9,50.00,0.9,242.0,50.00,14763.077,444.225,3968.410,5923.000
2016-10-18 8:24:5,22.0,677.2,662.9,0.2,0.1,14807.5,3582,33,Normal,0.00,165,102,31.0,0.8,238.9,49.99,0.8,237.7,49.99,0.8,240.5,49.99,14763.077,444.225,3968.410,5923.000
2016-10-18 8:29:5,22.0,696.0,691.0,0.2,0.1,14807.5,3583,53,Normal,0.00,192,116,31.0,0.8,241.4,50.00,0.8,239.1,50.00,0.8,242.6,50.00,14763.077,444.225,3968.410,5923.000
2016-10-18 8:34:6,23.0,729.1,749.6,0.3,0.1,14807.5,3583,31,Normal,0.00,221,130,33.0,0.8,241.8,49.97,0.7,238.4,49.97,0.9,243.3,49.97,14763.077,444.225,3968.410,5923.000
2016-10-18 8:39:6,23.0,716.3,726.3,0.3,0.1,14807.5,3583,99,Normal,0.00,247,143,34.0,0.9,241.6,50.00,0.8,238.6,50.00,0.9,243.1,50.00,14763.077,444.225,3968.410,5923.000
2016-10-18 8:44:6,24.0,749.1,764.9,0.3,0.2,14807.5,3583,103,Normal,0.00,274,158,35.0,0.8,241.7,49.98,0.8,239.3,49.98,0.9,243.9,49.98,14763.077,444.225,3968.410,5923.000
2016-10-18 8:49:6,24.0,792.5,790.6,0.3,0.2,14807.5,3583,124,Normal,0.00,303,175,36.0,0.9,240.7,49.99,0.8,239.4,49.99,0.8,242.8,49.99,14763.077,444.225,3968.410,5923.000
2016-10-18 8:54:7,24.0,786.6,793.0,0.4,0.2,14807.5,3583,165,Normal,0.00,334,188,36.0,0.9,241.8,49.97,0.8,240.5,49.97,0.8,243.8,49.97,14763.077,444.225,3968.410,5923.000
2016-10-18 8:59:7,25.0,808.6,806.6,0.4,0.2,14807.5,3583,194,Normal,0.00,364,203,37.0,0.9,242.6,49.99,0.8,240.3,49.99,0.9,244.7,49.99,14763.077,444.225,3968.410,5923.000
2016-10-18 9:4:7,25.0,809.4,807.5,0.4,0.2,14807.5,3583,229,Normal,0.00,386,213,37.0,0.9,239.7,50.00,0.9,239.0,50.00,0.9,242.3,50.00,14763.077,444.225,3968.410,5923.000
2016-10-18 9:9:7,25.0,835.6,833.5,0.4,0.2,14807.5,3583,246,Normal,0.00,416,228,37.0,0.9,240.1,49.99,0.9,238.6,49.99,0.9,242.8,49.99,14763.077,444.225,3968.410,5923.000
