Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-22 6:5:55,24.0,190.9,198.6,0.0,0.0,24797.0,5309,0,Fault,32.00,39,29,20.0,0.0,239.2,50.00,0.0,238.9,50.00,0.0,240.3,50.00,24722.609,743.910,6645.596,9918.800
2017-4-22 6:6:14,10.0,120.9,119.9,0.0,0.0,24765.0,5309,0,Fault,0.00,31,25,-2.0,0.0,238.7,49.98,0.0,238.8,49.98,0.0,240.0,49.98,24690.705,742.950,6637.020,9906.000
2017-4-22 6:11:14,13.0,719.6,718.6,0.0,0.0,24765.0,5309,0,Fault,0.00,181,123,4.0,0.0,238.7,49.97,0.0,239.0,49.97,0.0,240.1,49.97,24690.705,742.950,6637.020,9906.000
2017-4-22 6:16:14,15.0,665.7,664.7,0.0,0.0,24765.0,5309,0,Wait,0.00,165,113,6.0,0.0,238.7,50.01,0.0,238.7,50.01,0.0,239.8,50.01,24690.705,742.950,6637.020,9906.000
2017-4-22 6:21:14,16.0,592.8,592.0,0.2,0.2,24765.0,5309,227,Normal,0.00,166,121,22.0,1.0,237.9,50.00,0.9,238.0,50.00,0.9,239.2,50.00,24690.705,742.950,6637.020,9906.000
2017-4-22 6:26:14,17.0,655.0,654.2,0.3,0.2,24765.0,5310,374,Normal,0.00,243,191,26.0,1.0,237.7,49.98,0.9,238.1,49.98,0.9,239.3,49.98,24690.705,742.950,6637.020,9906.000
2017-4-22 6:31:14,18.0,715.0,714.2,0.3,0.3,24765.0,5310,448,Normal,0.00,283,225,29.0,1.0,236.1,49.98,0.8,237.1,49.98,0.9,238.0,49.98,24690.705,742.950,6637.020,9906.000
2017-4-22 6:36:14,18.0,699.1,756.3,0.6,0.5,24765.1,5310,801,Normal,0.10,463,398,30.0,1.1,235.8,49.99,1.2,236.7,49.99,1.2,237.9,49.99,24690.805,742.953,6637.047,9906.040
2017-4-22 6:41:14,18.0,744.0,733.5,0.6,0.6,24765.2,5310,913,Normal,0.20,518,455,30.0,1.3,236.3,50.00,1.3,237.0,50.00,1.4,238.1,50.00,24690.904,742.956,6637.074,9906.080
2017-4-22 6:46:14,19.0,759.1,750.5,0.7,0.6,24765.2,5310,971,Normal,0.20,547,484,30.0,1.3,235.2,49.97,1.4,236.3,49.97,1.4,237.4,49.97,24690.904,742.956,6637.074,9906.080
2017-4-22 6:51:14,19.0,735.0,707.6,0.9,0.8,24765.3,5310,1208,Normal,0.30,668,599,30.0,1.6,236.0,49.98,1.8,236.6,49.98,1.7,237.9,49.98,24691.004,742.959,6637.100,9906.120
2017-4-22 6:56:14,20.0,747.9,729.5,0.7,0.6,24765.4,5310,959,Normal,0.40,543,475,31.0,1.4,236.0,49.98,1.4,236.7,49.98,1.4,238.1,49.98,24691.104,742.962,6637.127,9906.160
2017-4-22 7:1:14,20.0,737.9,697.5,0.6,0.5,24765.5,5310,772,Normal,0.50,447,385,31.0,1.1,236.7,50.01,1.2,237.7,50.01,1.2,238.9,50.01,24691.204,742.965,6637.154,9906.200
2017-4-22 7:6:14,20.0,749.7,735.5,0.8,0.7,24765.6,5310,1160,Normal,0.60,641,579,32.0,1.5,237.2,50.02,1.7,237.6,50.02,1.6,239.1,50.02,24691.303,742.968,6637.181,9906.240
2017-4-22 7:11:14,21.0,730.4,742.2,0.8,0.7,24765.7,5310,1168,Normal,0.70,644,584,32.0,1.5,237.6,49.99,1.7,237.7,49.99,1.6,239.4,49.99,24691.403,742.971,6637.208,9906.280
2017-4-22 7:16:14,20.0,698.2,771.6,1.3,1.2,24765.8,5310,1852,Normal,0.80,972,940,32.0,2.3,236.5,50.00,2.5,236.2,50.00,2.2,238.2,50.00,24691.503,742.974,6637.234,9906.320
2017-4-22 7:21:15,21.0,751.3,759.4,1.1,1.0,24766.0,5310,1601,Normal,1.00,864,797,33.0,1.9,236.5,49.99,2.1,236.7,49.99,1.9,238.5,49.99,24691.702,742.980,6637.288,9906.400
2017-4-22 7:26:15,21.0,726.5,725.3,0.6,0.6,24766.1,5311,874,Normal,1.10,496,437,34.0,1.3,236.4,49.99,1.4,236.7,49.99,1.3,238.1,49.99,24691.802,742.983,6637.315,9906.440
2017-4-22 7:31:15,21.0,748.8,748.0,1.0,0.9,24766.2,5311,1462,Normal,1.20,789,733,33.0,1.8,235.8,50.00,2.0,236.1,50.00,1.8,237.7,50.00,24691.901,742.986,6637.342,9906.480
2017-4-22 7:36:15,22.0,762.6,778.9,1.0,0.9,24766.3,5311,1478,Normal,1.30,802,736,34.0,1.8,235.4,49.97,2.0,236.2,49.97,1.8,237.4,49.97,24692.001,742.989,6637.368,9906.520
2017-4-22 7:41:15,22.0,768.3,782.6,1.2,1.1,24766.4,5311,1873,Normal,1.40,995,937,34.0,2.3,235.6,50.01,2.4,236.6,50.01,2.2,237.7,50.01,24692.101,742.992,6637.395,9906.560
2017-4-22 7:46:15,22.0,774.8,753.7,1.4,1.4,24766.6,5311,2183,Normal,1.60,1154,1089,34.0,2.6,235.7,50.00,2.7,236.6,50.00,2.6,237.6,50.00,24692.300,742.998,6637.449,9906.640
2017-4-22 7:51:15,22.0,757.6,785.5,1.5,1.3,24766.8,5311,2205,Normal,1.80,1162,1102,35.0,2.7,235.1,49.99,2.8,236.3,49.99,2.6,237.9,49.99,24692.500,743.004,6637.502,9906.720
2017-4-22 7:56:15,22.0,799.3,780.5,2.8,2.8,24767.0,5311,4478,Normal,2.00,2312,2225,35.0,5.6,237.4,50.01,5.8,237.8,50.01,5.6,239.6,50.01,24692.699,743.010,6637.556,9906.800
2017-4-22 8:1:15,22.0,791.3,779.5,3.0,2.9,24767.3,5311,4654,Normal,2.30,2390,2324,36.0,5.7,240.5,49.97,6.0,240.1,49.97,5.7,242.4,49.97,24692.998,743.019,6637.636,9906.920
2017-4-22 8:11:15,23.0,801.3,780.3,2.8,2.8,24767.8,5311,4464,Normal,2.80,2276,2247,37.0,5.4,237.9,50.00,5.7,239.2,50.00,5.4,240.3,50.00,24693.497,743.034,6637.770,9907.120
2017-4-22 8:16:15,23.0,758.1,748.5,2.0,1.9,24768.2,5311,2939,Normal,3.20,1535,1463,38.0,3.4,239.7,49.99,3.7,239.5,49.99,3.4,241.8,49.99,24693.895,743.046,6637.878,9907.280
2017-4-22 8:21:15,23.0,755.0,742.2,1.6,1.5,24768.4,5311,2364,Normal,3.40,1243,1181,37.0,2.8,239.9,49.98,3.0,239.9,49.98,2.7,242.0,49.98,24694.095,743.052,6637.931,9907.360
2017-4-22 8:26:15,23.0,757.9,750.5,1.8,1.8,24768.6,5312,2723,Normal,3.60,1422,1360,38.0,3.2,239.7,49.99,3.4,239.2,49.99,3.2,241.4,49.99,24694.294,743.058,6637.985,9907.440
2017-4-22 8:31:15,23.0,752.3,757.4,1.6,1.5,24768.8,5312,2390,Normal,3.80,1256,1193,37.0,2.7,239.8,49.99,2.9,239.3,49.99,2.8,241.6,49.99,24694.494,743.064,6638.038,9907.520
2017-4-22 8:36:15,23.0,744.4,735.6,1.4,1.3,24769.0,5312,1981,Normal,4.00,1051,989,38.0,2.3,239.3,50.00,2.5,240.0,50.00,2.2,241.7,50.00,24694.693,743.070,6638.092,9907.600
2017-4-22 8:46:15,24.0,743.3,758.4,1.4,1.3,24769.4,5312,2089,Normal,4.40,1106,1042,38.0,2.3,238.6,49.99,2.6,239.1,49.99,2.4,240.7,49.99,24695.092,743.082,6638.199,9907.760
2017-4-22 8:51:15,24.0,761.9,751.5,1.7,1.6,24769.5,5312,2516,Normal,4.50,1319,1257,38.0,2.9,238.7,49.98,3.1,239.1,49.98,2.9,240.8,49.98,24695.192,743.085,6638.226,9907.800
2017-4-22 8:56:15,24.0,735.3,740.1,1.0,0.9,24769.7,5312,1420,Normal,4.70,770,709,39.0,1.6,238.0,50.01,1.8,238.7,50.01,1.6,240.8,50.01,24695.391,743.091,6638.280,9907.880
2017-4-22 9:1:15,24.0,768.0,721.6,1.1,1.1,24769.8,5312,1635,Normal,4.80,878,816,39.0,1.8,237.5,50.01,2.0,238.5,50.01,1.8,240.1,50.01,24695.491,743.094,6638.306,9907.920
2017-4-22 9:6:15,24.0,765.0,709.5,1.4,1.4,24770.0,5312,2072,Normal,5.00,1109,1022,38.0,2.3,239.0,49.98,2.5,239.1,49.98,2.3,241.2,49.98,24695.690,743.100,6638.360,9908.000
2017-4-22 9:11:15,24.0,769.0,758.5,2.0,1.9,24770.2,5312,2981,Normal,5.20,1552,1488,39.0,3.4,239.9,50.00,3.7,239.4,50.00,3.5,241.6,50.00,24695.889,743.106,6638.414,9908.080
2017-4-22 9:16:15,24.0,782.3,774.5,3.5,3.5,24770.6,5312,5413,Normal,5.60,2802,2733,40.0,6.8,239.6,49.99,7.0,240.5,49.99,6.8,241.5,49.99,24696.288,743.118,6638.521,9908.240
2017-4-22 9:21:15,24.0,777.0,760.4,2.0,2.0,24771.0,5312,3066,Normal,6.00,1590,1536,40.0,3.6,238.6,50.02,3.8,238.9,50.02,3.6,240.6,50.02,24696.687,743.130,6638.628,9908.400
2017-4-22 9:31:16,24.0,777.2,784.5,3.0,2.8,24771.7,5313,4561,Normal,6.70,2346,2274,42.0,5.6,238.2,49.99,5.8,239.1,49.99,5.6,240.6,49.99,24697.385,743.151,6638.816,9908.680
2017-4-22 9:36:16,24.0,785.2,766.5,3.2,3.2,24772.0,5313,5007,Normal,7.00,2593,2526,42.0,6.2,238.8,49.97,6.5,239.0,49.97,6.3,241.0,49.97,24697.684,743.160,6638.896,9908.800
2017-4-22 9:41:16,25.0,779.2,771.5,3.5,3.5,24772.4,5313,5417,Normal,7.40,2806,2732,43.0,6.8,239.6,50.00,7.1,239.6,50.00,6.8,241.4,50.00,24698.083,743.172,6639.003,9908.960
2017-4-22 9:46:16,25.0,779.3,758.7,3.6,3.6,24772.9,5313,5504,Normal,7.90,2854,2773,44.0,7.0,238.2,49.99,7.2,239.7,49.99,6.9,240.3,49.99,24698.581,743.187,6639.137,9909.160
2017-4-22 9:51:16,25.0,775.2,765.5,3.7,3.7,24773.4,5313,5675,Normal,8.40,2942,2861,45.0,7.2,238.4,50.01,7.4,239.5,50.01,7.2,240.3,50.01,24699.080,743.202,6639.271,9909.360
2017-4-22 9:56:16,25.0,766.3,774.6,2.9,2.8,24773.8,5313,4417,Normal,8.80,2272,2205,45.0,5.4,237.4,49.99,5.7,238.4,49.99,5.4,239.5,49.99,24699.479,743.214,6639.378,9909.520
2017-4-22 10:1:16,25.0,756.2,761.4,2.8,2.7,24774.1,5313,4168,Normal,9.10,2141,2087,45.0,5.1,239.6,49.99,5.3,239.4,49.99,5.1,241.4,49.99,24699.778,743.223,6639.459,9909.640
2017-4-22 10:6:16,25.0,780.3,771.6,3.4,3.4,24774.6,5313,5309,Normal,9.60,2741,2686,46.0,6.7,241.2,49.98,6.9,241.3,49.98,6.6,242.9,49.98,24700.276,743.238,6639.593,9909.840
2017-4-22 10:11:16,25.0,781.2,770.6,4.1,4.1,24775.1,5313,6301,Normal,10.10,3248,3194,47.0,8.1,240.7,50.00,8.2,241.7,50.00,8.0,242.4,50.00,24700.775,743.253,6639.727,9910.040
2017-4-22 10:16:16,26.0,766.3,774.0,4.9,4.7,24775.7,5313,7333,Normal,10.70,3783,3714,47.0,9.5,240.8,49.97,9.7,240.9,49.97,9.5,242.3,49.97,24701.373,743.271,6639.888,9910.280
2017-4-22 10:26:16,26.0,773.5,772.1,5.0,4.9,24776.9,5314,7568,Normal,11.90,3910,3828,46.0,9.8,240.4,49.99,10.1,240.9,49.99,9.8,242.2,49.99,24702.569,743.307,6640.209,9910.760
2017-4-22 10:31:16,26.0,766.2,766.2,4.0,3.9,24777.6,5314,6062,Normal,12.60,3132,3066,46.0,7.8,240.4,50.02,8.0,241.2,50.02,7.7,242.5,50.02,24703.267,743.328,6640.397,9911.040
2017-4-22 10:36:16,26.0,872.8,871.9,7.2,7.1,24778.2,5314,12322,Normal,13.20,6363,6252,48.0,15.9,241.8,49.99,16.1,243.3,49.99,15.8,243.0,49.99,24703.865,743.346,6640.558,9911.280
2017-4-22 10:41:16,26.0,769.2,768.4,4.7,4.6,24778.9,5314,7150,Normal,13.90,3684,3627,44.0,9.4,237.4,49.99,9.6,239.3,49.99,9.3,239.4,49.99,24704.563,743.367,6640.745,9911.560
2017-4-22 10:46:16,26.0,762.8,774.7,6.4,6.3,24779.7,5314,9708,Normal,14.70,4968,4958,44.0,12.8,239.6,50.00,13.0,242.0,50.00,12.6,242.1,50.00,24705.361,743.391,6640.960,9911.880
2017-4-22 10:51:16,27.0,803.8,802.9,7.8,6.2,24780.5,5314,11108,Normal,15.50,6340,5032,44.0,14.6,242.8,50.01,14.7,243.8,50.01,14.3,244.9,50.01,24706.159,743.415,6641.174,9912.200
2017-4-22 10:56:16,27.0,829.2,828.2,9.3,9.3,24781.4,5314,15214,Normal,16.40,7815,7790,40.0,19.9,240.3,50.02,20.1,242.9,50.02,19.7,241.5,50.02,24707.056,743.442,6641.415,9912.560
2017-4-22 11:6:16,27.0,740.7,757.6,4.8,4.6,24783.2,5314,7011,Normal,18.20,3631,3537,39.0,9.1,239.5,49.97,9.4,240.4,49.97,9.0,241.7,49.97,24708.850,743.496,6641.898,9913.280
2017-4-22 11:11:17,27.0,823.6,822.6,9.8,9.8,24784.0,5314,15876,Normal,19.00,8129,8155,42.0,20.8,239.1,50.01,21.1,242.1,50.01,20.6,242.1,50.01,24709.648,743.520,6642.112,9913.600
2017-4-22 11:21:17,27.0,835.0,834.1,9.4,9.4,24785.9,5314,15321,Normal,20.90,7866,7849,40.0,20.1,237.1,49.98,20.3,241.4,49.98,20.0,240.0,49.98,24711.542,743.577,6642.621,9914.360
2017-4-22 11:26:17,27.0,737.7,727.2,2.5,2.5,24786.9,5315,3681,Normal,21.90,1876,1864,38.0,4.5,240.6,49.98,4.8,240.2,49.98,4.6,242.1,49.98,24712.539,743.607,6642.889,9914.760
2017-4-22 11:36:17,27.0,805.4,804.4,9.8,10.0,24788.9,5315,15719,Normal,23.90,7995,8128,41.0,20.6,241.7,49.99,21.0,242.8,49.99,20.5,242.7,49.99,24714.533,743.667,6643.425,9915.560
2017-4-22 11:41:17,27.0,702.2,731.1,7.6,5.6,24790.1,5315,9386,Normal,25.10,5435,4162,38.0,12.4,242.2,50.00,12.5,243.6,50.00,12.3,243.8,50.00,24715.730,743.703,6643.747,9916.040
2017-4-22 11:46:17,28.0,773.6,756.5,9.5,8.7,24791.4,5315,13680,Normal,26.40,7378,6654,40.0,18.2,241.4,49.96,18.3,243.6,49.96,18.0,243.5,49.96,24717.026,743.742,6644.095,9916.560
2017-4-22 11:51:17,28.0,770.2,801.9,11.5,9.0,24792.6,5315,15799,Normal,27.60,8949,7256,41.0,20.8,240.0,49.98,21.0,241.8,49.98,20.7,241.2,49.98,24718.222,743.778,6644.417,9917.040
2017-4-22 11:56:17,28.0,762.1,803.2,11.9,8.6,24793.9,5315,15735,Normal,28.90,9145,6995,41.0,20.6,243.0,50.00,21.2,240.3,50.00,20.7,242.5,50.00,24719.518,743.817,6644.765,9917.560
2017-4-22 12:1:17,28.0,687.7,717.0,5.1,4.7,24794.9,5315,6814,Normal,29.90,3556,3410,38.0,8.9,241.1,49.98,9.3,240.3,49.98,9.0,242.6,49.98,24720.515,743.847,6645.033,9917.960
2017-4-22 12:6:17,28.0,732.8,706.9,4.1,4.5,24795.9,5315,6200,Normal,30.90,3081,3258,38.0,8.1,240.3,50.00,8.3,239.6,50.00,8.2,241.5,50.00,24721.512,743.877,6645.301,9918.360
2017-4-22 12:11:17,28.0,801.8,800.9,9.9,10.1,24797.1,5315,15774,Normal,32.10,8016,8163,41.0,20.8,239.0,50.00,21.2,241.5,50.00,20.7,241.4,50.00,24722.709,743.913,6645.623,9918.840
2017-4-22 12:21:17,28.0,801.0,800.1,9.8,10.0,24799.2,5315,15643,Normal,34.20,7949,8097,41.0,20.6,242.9,49.99,21.0,242.4,49.99,20.6,243.7,49.99,24724.802,743.976,6646.186,9919.680
2017-4-22 12:26:18,28.0,802.5,801.5,9.8,10.0,24800.1,5316,15639,Normal,35.10,7929,8113,41.0,20.6,243.1,50.00,21.0,242.4,50.00,20.6,243.2,50.00,24725.700,744.003,6646.427,9920.040
2017-4-22 12:31:18,28.0,810.5,774.9,8.2,12.1,24801.4,5316,15795,Normal,36.40,6721,9481,41.0,20.8,239.1,49.99,21.2,239.8,49.99,20.8,239.1,49.99,24726.996,744.042,6646.775,9920.560
2017-4-22 12:36:18,28.0,811.4,810.5,9.8,10.1,24802.3,5316,15891,Normal,37.30,8030,8269,41.0,20.9,237.4,50.01,21.3,239.5,50.01,21.0,238.1,50.01,24727.893,744.069,6647.016,9920.920
2017-4-22 12:41:18,28.0,802.7,801.8,9.6,10.2,24803.4,5316,15658,Normal,38.40,7786,8275,40.0,20.7,241.2,50.01,21.0,241.7,50.01,20.7,242.2,50.01,24728.990,744.102,6647.311,9921.360
2017-4-22 12:46:18,29.0,688.3,704.1,3.6,3.4,24804.3,5316,4927,Normal,39.30,2513,2474,38.0,6.4,238.5,49.99,6.6,238.2,49.99,6.5,239.8,49.99,24729.887,744.129,6647.552,9921.720
2017-4-22 12:51:18,29.0,822.8,821.9,9.7,10.0,24805.0,5316,15926,Normal,40.00,8063,8272,42.0,20.9,234.8,49.97,21.4,239.3,49.97,20.9,237.2,49.97,24730.585,744.150,6647.740,9922.000
2017-4-22 12:56:18,28.0,698.0,705.2,4.6,4.5,24806.0,5316,6389,Normal,41.00,3282,3251,38.0,8.4,240.2,50.01,8.7,239.9,50.01,8.5,241.5,50.01,24731.582,744.180,6648.008,9922.400
2017-4-22 13:1:18,28.0,809.4,808.5,7.0,7.7,24806.8,5316,11635,Normal,41.80,5664,6248,42.0,15.3,239.2,50.01,15.7,239.2,50.01,15.4,241.2,50.01,24732.380,744.204,6648.222,9922.720
2017-4-22 13:6:18,28.0,695.1,712.0,3.7,3.6,24807.8,5316,5076,Normal,42.80,2615,2575,38.0,6.5,241.5,50.00,6.8,240.6,50.00,6.7,242.3,50.00,24733.377,744.234,6648.490,9923.120
2017-4-22 13:16:18,28.0,780.9,763.4,3.7,4.4,24809.4,5316,6222,Normal,44.40,2948,3413,41.0,7.9,241.3,49.99,8.3,241.1,49.99,8.0,243.0,49.99,24734.972,744.282,6648.919,9923.760
2017-4-22 13:26:18,28.0,734.1,742.4,4.6,4.5,24810.9,5317,6660,Normal,45.90,3429,3380,40.0,8.6,241.8,49.99,9.0,241.2,49.99,8.7,243.6,49.99,24736.467,744.327,6649.321,9924.360
2017-4-22 13:31:18,28.0,808.7,807.8,8.5,7.3,24811.5,5317,12515,Normal,46.50,6902,5911,42.0,16.3,244.1,49.99,16.8,242.9,49.99,16.2,246.0,49.99,24737.066,744.345,6649.482,9924.600
2017-4-22 13:36:18,28.0,823.8,822.9,9.7,9.7,24812.6,5317,15741,Normal,47.60,8053,8094,42.0,20.6,240.7,50.02,21.0,242.9,50.02,20.4,242.7,50.02,24738.162,744.378,6649.777,9925.040
2017-4-22 13:41:18,28.0,829.1,828.2,9.7,9.9,24813.6,5317,15938,Normal,48.60,8079,8269,41.0,20.7,237.9,49.97,21.2,241.6,49.97,20.7,240.5,49.97,24739.159,744.408,6650.045,9925.440
2017-4-22 13:46:18,28.0,814.9,814.1,6.1,7.5,24814.5,5317,10861,Normal,49.50,4972,6148,41.0,14.2,240.4,49.99,14.6,242.2,49.99,14.0,243.5,49.99,24740.056,744.435,6650.286,9925.800
2017-4-22 13:51:18,28.0,822.2,821.3,9.8,9.8,24815.2,5317,15820,Normal,50.20,8088,8139,43.0,20.6,241.4,50.00,21.0,243.2,50.00,20.5,243.6,50.00,24740.754,744.456,6650.474,9926.080
2017-4-22 13:56:18,28.0,702.3,712.5,5.0,4.9,24816.3,5317,6890,Normal,51.30,3536,3508,38.0,8.9,243.0,50.01,9.3,242.4,50.01,9.1,244.4,50.01,24741.851,744.489,6650.768,9926.520
2017-4-22 14:1:18,28.0,726.7,719.5,2.9,2.9,24816.8,5317,4191,Normal,51.80,2150,2100,39.0,5.1,241.5,50.01,5.5,241.1,50.01,5.4,243.2,50.01,24742.350,744.504,6650.902,9926.720
