Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-9 4:45:42,35.0,189.7,200.0,0.1,0.1,24976.3,6112,0,Normal,105.10,27,24,36.0,0.1,240.7,50.00,0.1,239.7,50.00,0.1,243.2,50.00,24901.371,749.289,6693.648,9990.520
2017-6-9 4:46:1,22.0,114.2,113.9,0.0,0.0,24871.2,6112,0,Fault,0.00,22,20,19.0,0.0,239.7,50.00,0.0,239.0,50.00,0.0,242.0,50.00,24796.586,746.136,6665.482,9948.480
2017-6-9 4:51:1,24.0,148.7,148.3,0.0,0.0,24871.2,6112,0,Fault,0.00,31,28,22.0,0.0,239.5,50.00,0.0,238.9,50.00,0.0,241.9,50.00,24796.586,746.136,6665.482,9948.480
2017-6-9 4:56:1,26.0,549.4,548.8,0.0,0.0,24871.2,6112,0,Fault,0.00,107,78,23.0,0.0,239.6,49.98,0.0,239.0,49.98,0.0,242.2,49.98,24796.586,746.136,6665.482,9948.480
2017-6-9 5:1:2,27.0,512.0,479.4,0.2,0.1,24871.2,6112,147,Normal,0.00,113,93,33.0,1.0,238.9,50.00,0.8,238.3,50.00,0.9,241.4,50.00,24796.586,746.136,6665.482,9948.480
2017-6-9 5:6:2,27.0,574.0,492.4,0.2,0.2,24871.2,6112,176,Normal,0.00,128,107,33.0,1.0,238.7,49.99,0.8,238.0,49.99,0.9,241.4,49.99,24796.586,746.136,6665.482,9948.480
2017-6-9 5:11:2,28.0,572.0,508.4,0.2,0.2,24871.2,6112,208,Normal,0.00,145,122,35.0,1.0,238.4,49.97,0.8,237.9,49.97,0.9,241.1,49.97,24796.586,746.136,6665.482,9948.480
2017-6-9 5:14:48,28.0,537.0,534.4,0.2,0.2,24871.2,6112,230,Normal,0.00,158,132,35.0,1.0,239.0,50.00,0.9,238.0,50.00,0.9,241.4,50.00,24796.586,746.136,6665.482,9948.480
2017-6-9 5:19:48,29.0,541.0,527.4,0.3,0.2,24871.2,6112,265,Normal,0.00,175,149,36.0,1.0,238.3,49.99,0.8,237.4,49.99,0.9,240.8,49.99,24796.586,746.136,6665.482,9948.480
2017-6-9 5:24:48,29.0,552.9,548.4,0.3,0.2,24871.2,6112,299,Normal,0.00,194,164,37.0,1.0,238.3,50.00,0.9,237.6,50.00,0.9,240.7,50.00,24796.586,746.136,6665.482,9948.480
2017-6-9 5:29:48,29.0,575.9,538.1,0.3,0.3,24871.3,6112,338,Normal,0.10,214,184,38.0,1.0,238.2,50.00,0.9,237.3,50.00,0.9,240.2,50.00,24796.686,746.139,6665.508,9948.520
2017-6-9 5:34:48,29.0,599.0,526.5,0.3,0.3,24871.3,6113,371,Normal,0.10,230,200,38.0,0.9,238.0,49.96,0.9,237.0,49.96,1.0,240.4,49.96,24796.686,746.139,6665.508,9948.520
2017-6-9 5:39:48,30.0,587.0,544.5,0.4,0.4,24871.3,6113,413,Normal,0.10,254,219,38.0,0.9,238.1,50.01,1.0,236.9,50.01,1.0,240.1,50.01,24796.686,746.139,6665.508,9948.520
2017-6-9 5:44:48,30.0,576.9,560.4,0.4,0.4,24871.4,6113,450,Normal,0.20,274,236,39.0,1.0,238.6,49.99,1.0,237.2,49.99,1.0,240.8,49.99,24796.786,746.142,6665.535,9948.560
2017-6-9 5:49:48,30.0,606.0,538.5,0.4,0.4,24871.4,6113,482,Normal,0.20,289,253,39.0,1.0,237.7,49.97,1.0,237.1,49.97,1.0,239.9,49.97,24796.786,746.142,6665.535,9948.560
2017-6-9 5:54:48,31.0,576.9,546.4,0.5,0.4,24871.4,6113,520,Normal,0.20,309,271,40.0,1.0,238.0,49.98,1.0,237.1,49.98,1.1,240.4,49.98,24796.786,746.142,6665.535,9948.560
2017-6-9 5:59:48,31.0,599.0,544.5,0.5,0.5,24871.5,6113,554,Normal,0.30,325,288,41.0,1.0,237.5,49.97,1.1,236.6,49.97,1.1,239.7,49.97,24796.886,746.145,6665.562,9948.600
2017-6-9 6:9:48,31.0,591.0,569.5,0.6,0.5,24871.6,6113,626,Normal,0.40,366,320,41.0,1.1,238.3,49.99,1.1,238.3,49.99,1.1,240.9,49.99,24796.985,746.148,6665.589,9948.640
2017-6-9 6:19:48,31.0,590.0,574.5,0.6,0.6,24871.7,6113,698,Normal,0.50,404,353,42.0,1.1,238.5,49.99,1.2,237.7,49.99,1.2,241.0,49.99,24797.085,746.151,6665.616,9948.680
2017-6-9 6:24:48,31.0,594.2,573.6,0.7,0.6,24871.8,6113,736,Normal,0.60,425,371,41.0,1.2,237.3,49.97,1.3,237.4,49.97,1.2,239.5,49.97,24797.185,746.154,6665.642,9948.720
2017-6-9 6:29:48,32.0,615.0,554.6,0.7,0.6,24871.8,6113,769,Normal,0.60,444,384,42.0,1.2,237.9,49.99,1.2,237.5,49.99,1.2,240.1,49.99,24797.185,746.154,6665.642,9948.720
2017-6-9 6:34:48,32.0,615.0,579.5,0.7,0.6,24871.9,6114,801,Normal,0.70,463,397,42.0,1.2,238.5,50.01,1.3,237.1,50.01,1.2,241.1,50.01,24797.284,746.157,6665.669,9948.760
2017-6-9 6:39:48,32.0,614.9,581.4,0.7,0.6,24872.0,6114,825,Normal,0.80,476,408,42.0,1.2,238.0,50.01,1.3,237.1,50.01,1.3,240.6,50.01,24797.384,746.160,6665.696,9948.800
2017-6-9 6:44:48,32.0,615.9,554.5,0.7,0.7,24872.0,6114,847,Normal,0.80,488,419,43.0,1.3,238.0,50.01,1.4,237.0,50.01,1.3,240.6,50.01,24797.384,746.160,6665.696,9948.800
2017-6-9 6:49:48,32.0,637.3,558.5,0.8,0.7,24872.1,6114,896,Normal,0.90,514,441,43.0,1.3,236.8,50.01,1.5,236.5,50.01,1.3,239.3,50.01,24797.484,746.163,6665.723,9948.840
2017-6-9 6:54:48,32.0,633.2,584.4,0.8,0.8,24872.2,6114,988,Normal,1.00,562,485,44.0,1.4,237.7,49.99,1.5,237.3,49.99,1.4,239.8,49.99,24797.583,746.166,6665.750,9948.880
2017-6-9 6:59:48,32.0,608.9,564.4,1.0,0.9,24872.3,6114,1105,Normal,1.10,620,544,43.0,1.6,237.1,49.99,1.7,236.0,49.99,1.6,239.3,49.99,24797.683,746.169,6665.776,9948.920
2017-6-9 7:4:48,32.0,610.9,573.4,1.1,1.0,24872.4,6114,1282,Normal,1.20,710,631,44.0,1.7,239.9,50.01,1.9,238.8,50.01,1.7,242.1,50.01,24797.783,746.172,6665.803,9948.960
2017-6-9 7:9:48,32.0,633.2,577.4,1.2,1.2,24872.5,6114,1460,Normal,1.30,806,713,45.0,1.9,239.3,50.02,2.1,238.5,50.02,1.9,241.2,50.02,24797.883,746.175,6665.830,9949.000
2017-6-9 7:14:48,32.0,634.3,571.5,1.4,1.3,24872.6,6114,1626,Normal,1.40,893,793,44.0,2.1,238.8,49.98,2.3,237.7,49.98,2.2,240.8,49.98,24797.982,746.178,6665.857,9949.040
2017-6-9 7:19:48,33.0,634.3,577.4,1.5,1.5,24872.7,6114,1801,Normal,1.50,983,877,45.0,2.3,238.1,49.97,2.5,237.4,49.97,2.3,240.3,49.97,24798.082,746.181,6665.884,9949.080
2017-6-9 7:24:48,33.0,641.3,593.4,1.6,1.6,24872.9,6114,2002,Normal,1.70,1082,980,45.0,2.5,239.2,49.97,2.7,237.4,49.97,2.6,241.2,49.97,24798.281,746.187,6665.937,9949.160
2017-6-9 7:29:48,33.0,648.4,589.4,1.8,1.8,24873.1,6114,2214,Normal,1.90,1188,1085,45.0,2.8,238.5,50.02,3.0,237.6,50.02,2.8,240.7,50.02,24798.481,746.193,6665.991,9949.240
2017-6-9 7:34:48,33.0,632.5,578.6,2.0,2.0,24873.3,6115,2448,Normal,2.10,1314,1193,46.0,3.1,238.6,50.00,3.4,237.4,50.00,3.2,240.8,50.00,24798.680,746.199,6666.044,9949.320
2017-6-9 7:39:48,33.0,627.0,589.4,2.2,2.2,24873.5,6115,2699,Normal,2.30,1443,1315,46.0,3.5,239.5,49.98,3.6,237.9,49.98,3.5,241.6,49.98,24798.879,746.205,6666.098,9949.400
2017-6-9 7:44:48,33.0,632.3,576.5,2.4,2.4,24873.7,6115,2958,Normal,2.50,1582,1436,46.0,3.9,238.6,49.99,4.0,237.5,49.99,3.8,240.7,49.99,24799.079,746.211,6666.152,9949.480
2017-6-9 7:49:49,33.0,635.3,586.4,2.7,2.6,24874.0,6115,3233,Normal,2.80,1725,1568,46.0,4.2,238.1,50.02,4.4,237.1,50.02,4.2,240.3,50.02,24799.378,746.220,6666.232,9949.600
2017-6-9 7:54:49,33.0,631.3,579.4,2.9,2.9,24874.3,6115,3517,Normal,3.10,1870,1706,47.0,4.6,237.7,49.99,4.8,237.0,49.99,4.6,239.8,49.99,24799.677,746.229,6666.312,9949.720
2017-6-9 7:59:49,33.0,635.3,579.5,3.1,3.1,24874.6,6115,3805,Normal,3.40,2017,1847,47.0,5.0,237.2,49.98,5.2,236.9,49.98,4.9,239.1,49.98,24799.976,746.238,6666.393,9949.840
2017-6-9 8:4:49,33.0,623.9,581.3,3.4,3.3,24874.9,6115,4085,Normal,3.70,2166,1978,48.0,5.3,241.9,49.98,5.5,240.7,49.98,5.2,244.0,49.98,24800.275,746.247,6666.473,9949.960
2017-6-9 8:9:49,33.0,629.8,576.1,3.6,3.6,24875.3,6115,4384,Normal,4.10,2319,2124,49.0,5.7,240.9,49.99,6.0,240.3,49.99,5.6,242.7,49.99,24800.674,746.259,6666.580,9950.120
2017-6-9 8:14:50,34.0,623.0,572.5,3.9,3.9,24875.6,6115,4725,Normal,4.40,2498,2287,50.0,6.2,241.9,49.99,6.4,240.8,49.99,6.1,244.0,49.99,24800.973,746.268,6666.661,9950.240
2017-6-9 8:19:50,33.0,623.1,565.6,4.2,4.2,24876.0,6115,4994,Normal,4.80,2666,2439,51.0,6.6,241.2,49.97,6.8,241.0,49.97,6.5,243.0,49.97,24801.372,746.280,6666.768,9950.400
2017-6-9 8:24:50,34.0,615.1,568.6,4.6,4.5,24876.5,6115,5334,Normal,5.30,2845,2608,52.0,7.1,242.3,50.03,7.3,241.1,50.03,6.9,244.4,50.03,24801.871,746.295,6666.902,9950.600
2017-6-9 8:29:50,34.0,620.1,562.6,4.8,4.8,24876.9,6115,5624,Normal,5.70,3004,2746,53.0,7.5,242.3,49.99,7.7,240.7,49.99,7.4,244.6,49.99,24802.269,746.307,6667.009,9950.760
2017-6-9 8:34:50,34.0,611.9,566.4,5.0,4.9,24877.4,6116,5793,Normal,6.20,3091,2831,54.0,7.7,242.2,50.00,8.0,240.5,50.00,7.6,244.4,50.00,24802.768,746.322,6667.143,9950.960
2017-6-9 8:39:50,34.0,620.1,566.6,5.3,5.3,24877.9,6116,6285,Normal,6.70,3356,3070,55.0,8.4,242.9,49.98,8.7,240.8,49.98,8.3,245.3,49.98,24803.266,746.337,6667.277,9951.160
2017-6-9 8:44:50,34.0,612.1,563.6,5.8,5.7,24878.4,6116,6706,Normal,7.20,3582,3274,57.0,9.0,242.3,49.97,9.2,240.5,49.97,8.9,244.3,49.97,24803.765,746.352,6667.411,9951.360
2017-6-9 8:49:50,34.0,607.9,549.4,6.3,6.4,24879.0,6116,7249,Normal,7.80,3874,3538,59.0,9.8,241.1,49.99,10.0,240.6,49.99,9.6,243.5,49.99,24804.363,746.370,6667.572,9951.600
2017-6-9 8:54:50,35.0,597.9,547.4,3.6,3.6,24879.6,6116,4133,Normal,8.40,2196,1997,59.0,5.4,240.5,50.01,5.6,239.5,50.01,5.3,242.5,50.01,24804.961,746.388,6667.733,9951.840
2017-6-9 8:59:50,35.0,602.9,550.4,6.4,6.4,24880.2,6116,7342,Normal,9.00,3922,3584,61.0,9.9,242.0,50.01,10.1,240.6,50.01,9.7,244.4,50.01,24805.559,746.406,6667.894,9952.080
2017-6-9 9:4:50,35.0,596.1,548.6,6.8,6.8,24880.8,6116,7693,Normal,9.60,4107,3759,63.0,10.4,241.6,50.00,10.6,240.2,50.00,10.3,243.5,50.00,24806.158,746.424,6668.054,9952.320
2017-6-9 9:9:50,35.0,601.0,549.5,6.4,6.4,24881.4,6116,7299,Normal,10.20,3908,3554,64.0,9.9,242.0,50.02,10.0,240.9,50.02,9.7,244.1,50.02,24806.756,746.442,6668.215,9952.560
2017-6-9 9:14:50,35.0,618.8,549.3,4.5,4.6,24881.9,6116,5287,Normal,10.70,2815,2590,63.0,7.1,240.5,50.01,7.3,239.8,50.01,6.9,242.6,50.01,24807.254,746.457,6668.349,9952.760
2017-6-9 9:19:50,36.0,600.0,549.5,7.3,7.3,24882.6,6116,8341,Normal,11.40,4454,4075,66.0,11.2,241.8,49.99,11.5,241.3,49.99,11.1,243.4,49.99,24807.952,746.478,6668.537,9953.040
2017-6-9 9:24:50,36.0,600.1,550.5,7.6,7.6,24883.3,6116,8613,Normal,12.10,4598,4208,68.0,11.6,242.5,49.99,11.8,241.8,49.99,11.5,244.1,49.99,24808.650,746.499,6668.724,9953.320
2017-6-9 9:29:50,36.0,595.9,546.4,7.4,7.4,24884.0,6116,8404,Normal,12.80,4485,4107,69.0,11.3,241.0,49.98,11.6,241.4,49.98,11.2,242.9,49.98,24809.348,746.520,6668.912,9953.600
2017-6-9 9:34:50,36.0,588.9,539.4,8.0,8.0,24884.7,6117,8882,Normal,13.50,4741,4340,66.0,12.0,242.6,50.02,12.2,241.4,50.02,11.8,244.8,50.02,24810.046,746.541,6669.100,9953.880
2017-6-9 9:39:50,36.0,584.2,539.7,7.7,7.6,24885.4,6117,8477,Normal,14.20,4524,4143,62.0,11.4,243.1,50.01,11.6,242.3,50.01,11.2,245.1,50.01,24810.744,746.562,6669.287,9954.160
2017-6-9 9:44:50,37.0,593.9,537.4,7.8,7.9,24886.1,6117,8751,Normal,14.90,4672,4276,66.0,11.8,243.1,49.99,12.0,242.3,49.99,11.6,245.3,49.99,24811.442,746.583,6669.475,9954.440
2017-6-9 9:49:50,37.0,594.8,537.3,7.6,7.7,24886.9,6117,8558,Normal,15.70,4573,4177,68.0,11.5,242.5,50.00,11.7,242.0,50.00,11.4,244.3,50.00,24812.239,746.607,6669.689,9954.760
2017-6-9 9:54:50,37.0,593.8,536.3,8.8,8.9,24887.6,6117,9887,Normal,16.40,5290,4832,65.0,13.3,244.2,50.00,13.5,242.5,50.00,13.2,246.5,50.00,24812.937,746.628,6669.877,9955.040
2017-6-9 9:59:50,37.0,595.9,532.4,9.4,9.6,24888.5,6117,10544,Normal,17.30,5641,5154,53.0,14.3,242.3,50.01,14.5,241.5,50.01,14.2,243.6,50.01,24813.835,746.655,6670.118,9955.400
2017-6-9 10:4:50,38.0,585.0,544.5,9.1,8.8,24889.4,6117,9963,Normal,18.20,5362,4838,48.0,13.6,241.2,49.99,13.7,240.0,49.99,13.5,243.2,49.99,24814.732,746.682,6670.359,9955.760
2017-6-9 10:9:50,38.0,581.7,527.2,10.3,10.3,24890.2,6117,11270,Normal,19.00,6041,5497,48.0,15.5,240.0,49.99,15.5,239.7,49.99,15.3,242.2,49.99,24815.529,746.706,6670.574,9956.080
2017-6-9 10:14:50,38.0,578.0,520.5,10.5,10.6,24891.2,6117,11479,Normal,20.00,6156,5596,47.0,15.7,240.4,50.01,15.8,240.4,50.01,15.6,241.9,50.01,24816.526,746.736,6670.842,9956.480
2017-6-9 10:19:50,38.0,575.1,523.5,9.1,9.0,24892.1,6117,9813,Normal,20.90,5271,4775,46.0,13.5,238.1,50.01,13.6,238.7,50.01,13.4,239.2,50.01,24817.424,746.763,6671.083,9956.840
