Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-2 4:50:1,39.0,199.8,177.2,0.0,0.0,9609.8,2090,0,Fault,83.10,32,25,41.0,0.0,240.2,50.00,0.0,240.2,50.00,0.0,244.2,50.00,9580.971,288.294,2575.426,3843.920
2016-7-2 4:50:20,25.0,118.2,117.4,0.0,0.0,9526.7,2090,0,Fault,0.00,25,24,26.0,0.0,239.2,49.99,0.0,239.6,49.99,0.0,242.8,49.99,9498.120,285.801,2553.156,3810.680
2016-7-2 4:55:20,28.0,158.1,157.3,0.0,0.0,9526.7,2090,0,Fault,0.00,36,34,28.0,0.0,239.3,49.99,0.0,239.6,49.99,0.0,242.9,49.99,9498.120,285.801,2553.156,3810.680
2016-7-2 5:0:20,30.0,533.6,532.7,0.0,0.0,9526.7,2090,0,Fault,0.00,115,87,29.0,0.0,239.4,50.00,0.0,239.8,50.00,0.0,243.0,50.00,9498.120,285.801,2553.156,3810.680
2016-7-2 5:5:20,31.0,529.3,474.8,0.2,0.2,9526.7,2090,170,Normal,0.00,125,104,37.0,1.1,238.3,50.00,0.9,238.4,50.00,1.0,241.6,50.00,9498.120,285.801,2553.156,3810.680
2016-7-2 5:10:20,31.0,513.4,492.7,0.2,0.2,9526.7,2090,200,Normal,0.00,140,119,38.0,1.0,238.3,49.98,0.8,238.5,49.98,0.9,241.6,49.98,9498.120,285.801,2553.156,3810.680
2016-7-2 5:15:20,32.0,528.4,509.7,0.3,0.2,9526.7,2090,236,Normal,0.00,160,136,39.0,1.1,238.6,50.00,0.8,238.5,50.00,1.0,241.9,50.00,9498.120,285.801,2553.156,3810.680
2016-7-2 5:20:20,32.0,532.5,503.7,0.3,0.3,9526.7,2090,274,Normal,0.00,179,154,41.0,1.1,237.6,49.99,0.9,237.7,49.99,1.0,241.0,49.99,9498.120,285.801,2553.156,3810.680
2016-7-2 5:25:20,33.0,527.3,509.7,0.3,0.3,9526.7,2090,310,Normal,0.00,196,173,41.0,1.0,237.3,49.99,0.9,237.8,49.99,0.9,240.5,49.99,9498.120,285.801,2553.156,3810.680
2016-7-2 5:30:20,33.0,535.4,514.7,0.4,0.3,9526.8,2090,351,Normal,0.10,218,193,42.0,1.0,238.1,49.99,0.9,237.8,49.99,1.0,241.6,49.99,9498.220,285.804,2553.182,3810.720
2016-7-2 5:35:20,33.0,560.4,522.8,0.4,0.4,9526.8,2091,391,Normal,0.10,240,211,42.0,0.9,237.9,49.99,0.9,237.9,49.99,1.0,241.2,49.99,9498.220,285.804,2553.182,3810.720
2016-7-2 5:40:20,33.0,558.4,495.7,0.4,0.4,9526.8,2091,424,Normal,0.10,258,225,43.0,1.0,238.4,49.98,1.0,238.0,49.98,1.1,242.3,49.98,9498.220,285.804,2553.182,3810.720
2016-7-2 5:45:20,34.0,577.3,514.8,0.4,0.4,9526.9,2091,466,Normal,0.20,277,248,43.0,1.0,238.2,50.00,1.0,237.9,50.00,1.0,241.4,50.00,9498.319,285.807,2553.209,3810.760
2016-7-2 6:21:42,35.0,578.4,532.8,0.7,0.7,9527.2,2091,814,Normal,0.50,458,415,46.0,1.1,236.9,50.01,1.2,236.4,50.01,1.3,240.1,50.01,9498.618,285.816,2553.290,3810.880
2016-7-2 6:26:42,35.0,594.3,543.7,0.8,0.8,9527.3,2091,867,Normal,0.60,485,442,47.0,1.2,236.9,50.00,1.3,236.5,50.00,1.3,240.2,50.00,9498.718,285.819,2553.316,3810.920
2016-7-2 6:31:42,35.0,596.2,543.6,0.8,0.8,9527.4,2091,916,Normal,0.70,512,464,47.0,1.3,236.8,50.00,1.3,236.4,50.00,1.4,239.8,50.00,9498.818,285.822,2553.343,3810.960
2016-7-2 6:36:42,35.0,589.5,530.9,0.8,0.8,9527.5,2092,944,Normal,0.80,528,475,47.0,1.3,236.6,50.00,1.3,236.3,50.00,1.4,239.7,50.00,9498.917,285.825,2553.370,3811.000
2016-7-2 6:41:42,36.0,588.4,545.8,0.9,0.8,9527.6,2092,966,Normal,0.90,540,486,48.0,1.3,235.9,50.00,1.3,236.2,50.00,1.4,238.6,50.00,9499.017,285.828,2553.397,3811.040
2016-7-2 6:46:42,36.0,595.3,533.6,0.9,0.9,9527.6,2092,991,Normal,0.90,553,497,48.0,1.3,239.7,49.99,1.4,239.6,49.99,1.5,242.4,49.99,9499.017,285.828,2553.397,3811.040
2016-7-2 6:51:42,36.0,598.3,537.7,0.9,0.9,9527.7,2092,975,Normal,1.00,544,490,48.0,1.3,236.5,50.01,1.4,236.0,50.01,1.5,239.7,50.01,9499.117,285.831,2553.424,3811.080
2016-7-2 6:56:42,36.0,589.2,548.6,0.9,0.9,9527.8,2092,1022,Normal,1.10,568,513,49.0,1.4,237.1,49.99,1.5,236.3,49.99,1.5,240.6,49.99,9499.217,285.834,2553.450,3811.120
2016-7-2 7:1:42,36.0,606.3,554.7,0.9,0.9,9527.9,2092,1097,Normal,1.20,605,551,49.0,1.5,237.2,49.99,1.7,237.0,49.99,1.7,240.9,49.99,9499.316,285.837,2553.477,3811.160
2016-7-2 7:6:42,36.0,591.2,552.6,1.1,1.1,9528.0,2092,1246,Normal,1.30,681,624,49.0,1.7,239.1,49.97,1.9,238.6,49.97,1.9,242.7,49.97,9499.416,285.840,2553.504,3811.200
2016-7-2 7:11:42,36.0,589.2,559.6,1.3,1.2,9528.1,2092,1453,Normal,1.40,785,727,49.0,1.9,238.0,49.99,2.2,237.9,49.99,2.2,241.3,49.99,9499.516,285.843,2553.531,3811.240
2016-7-2 7:16:42,36.0,573.1,546.5,1.4,1.4,9528.2,2092,1544,Normal,1.50,828,776,50.0,2.1,237.4,50.00,2.3,237.6,50.00,2.3,240.6,50.00,9499.615,285.846,2553.558,3811.280
2016-7-2 7:21:42,36.0,598.3,567.7,1.6,1.6,9528.4,2092,1859,Normal,1.70,995,923,50.0,2.4,237.2,50.00,2.7,237.1,50.00,2.7,240.1,50.00,9499.815,285.852,2553.611,3811.360
2016-7-2 7:26:42,36.0,597.4,555.8,1.8,1.7,9528.5,2092,2028,Normal,1.80,1084,1003,50.0,2.6,237.3,50.02,2.8,237.6,50.02,2.9,240.8,50.02,9499.915,285.855,2553.638,3811.400
2016-7-2 7:31:42,36.0,596.0,555.4,1.9,1.9,9528.7,2092,2164,Normal,2.00,1154,1070,51.0,2.8,236.9,49.99,3.0,237.1,49.99,3.0,240.1,49.99,9500.114,285.861,2553.692,3811.480
2016-7-2 7:36:42,37.0,601.2,566.6,2.0,1.9,9528.9,2093,2287,Normal,2.20,1218,1129,51.0,2.9,236.9,50.01,3.1,237.0,50.01,3.2,240.4,50.01,9500.313,285.867,2553.745,3811.560
2016-7-2 7:41:42,37.0,588.3,549.7,2.0,2.0,9529.1,2093,2293,Normal,2.40,1220,1133,51.0,3.0,236.1,49.99,3.2,236.6,49.99,3.2,239.8,49.99,9500.513,285.873,2553.799,3811.640
2016-7-2 7:46:42,37.0,602.3,558.7,2.2,2.2,9529.3,2093,2554,Normal,2.60,1354,1260,51.0,3.3,236.2,50.00,3.6,236.7,50.00,3.4,240.2,50.00,9500.712,285.879,2553.852,3811.720
2016-7-2 7:51:42,37.0,606.6,567.0,2.4,2.4,9529.5,2093,2857,Normal,2.80,1509,1407,52.0,3.7,239.3,49.99,3.9,239.5,49.99,3.8,243.2,49.99,9500.912,285.885,2553.906,3811.800
2016-7-2 7:56:42,37.0,594.1,563.4,2.5,2.5,9529.8,2093,2898,Normal,3.10,1532,1426,52.0,3.8,239.5,50.00,4.0,239.4,50.00,3.8,244.0,50.00,9501.211,285.894,2553.986,3811.920
2016-7-2 8:1:42,37.0,597.3,551.7,2.6,2.6,9530.0,2093,2979,Normal,3.30,1574,1464,53.0,3.8,239.5,49.99,4.0,238.8,49.99,4.0,242.9,49.99,9501.410,285.900,2554.040,3812.000
2016-7-2 8:6:42,37.0,598.7,564.1,3.1,3.1,9530.3,2093,3638,Normal,3.60,1913,1785,54.0,4.6,241.1,49.98,4.9,240.2,49.98,4.8,244.9,49.98,9501.709,285.909,2554.120,3812.120
2016-7-2 8:11:42,37.0,592.4,555.8,3.2,3.2,9530.6,2093,3736,Normal,3.90,1962,1834,54.0,4.8,240.0,49.99,5.0,239.9,49.99,4.9,243.6,49.99,9502.008,285.918,2554.201,3812.240
2016-7-2 8:16:42,38.0,595.7,559.1,3.7,3.7,9530.9,2093,4251,Normal,4.20,2227,2084,55.0,5.5,240.8,49.98,5.7,239.9,49.98,5.5,244.3,49.98,9502.307,285.927,2554.281,3812.360
2016-7-2 8:21:42,37.0,591.2,552.6,3.8,3.8,9531.3,2093,4387,Normal,4.60,2297,2149,56.0,5.7,240.2,49.97,5.9,240.1,49.97,5.8,243.3,49.97,9502.706,285.939,2554.388,3812.520
2016-7-2 8:26:42,38.0,594.2,550.6,4.2,4.2,9531.7,2093,4820,Normal,5.00,2519,2360,57.0,6.3,240.7,49.94,6.5,239.8,49.94,6.3,244.0,49.94,9503.105,285.951,2554.496,3812.680
2016-7-2 8:31:42,38.0,587.6,548.0,4.4,4.5,9532.1,2093,5029,Normal,5.40,2655,2486,58.0,6.7,240.5,50.00,6.8,239.9,50.00,6.7,243.8,50.00,9503.504,285.963,2554.603,3812.840
2016-7-2 8:36:42,38.0,591.3,556.7,4.6,4.6,9532.5,2094,5215,Normal,5.80,2751,2581,59.0,6.9,239.7,50.01,7.1,239.9,50.01,6.9,242.4,50.01,9503.903,285.975,2554.710,3813.000
2016-7-2 8:41:42,38.0,583.2,554.6,5.0,4.9,9533.0,2094,5599,Normal,6.30,2955,2769,60.0,7.5,240.6,50.00,7.6,240.0,50.00,7.5,243.4,50.00,9504.401,285.990,2554.844,3813.200
2016-7-2 8:46:42,38.0,582.8,545.2,5.3,5.3,9533.4,2094,5910,Normal,6.70,3115,2928,61.0,7.9,240.2,50.00,8.1,239.7,50.00,7.9,243.9,50.00,9504.800,286.002,2554.951,3813.360
2016-7-2 8:51:42,38.0,573.4,540.8,5.6,5.6,9533.9,2094,6176,Normal,7.20,3253,3062,62.0,8.3,239.9,50.01,8.5,239.2,50.01,8.2,244.3,50.01,9505.298,286.017,2555.085,3813.560
2016-7-2 8:56:42,38.0,575.8,547.0,5.8,5.8,9534.5,2094,6485,Normal,7.80,3416,3214,64.0,8.7,240.0,50.00,8.9,239.1,50.00,8.6,243.6,50.00,9505.897,286.035,2555.246,3813.800
2016-7-2 9:1:42,38.0,567.7,540.3,6.2,6.1,9535.0,2094,6740,Normal,8.30,3547,3344,65.0,9.0,240.7,49.98,9.2,240.0,49.98,9.0,243.8,49.98,9506.395,286.050,2555.380,3814.000
2016-7-2 9:6:42,38.0,564.8,533.2,6.3,6.3,9535.6,2094,6863,Normal,8.90,3612,3405,66.0,9.2,241.4,50.02,9.3,241.1,50.02,9.1,245.3,50.02,9506.993,286.068,2555.541,3814.240
2016-7-2 9:11:42,39.0,574.8,533.3,6.3,6.4,9536.2,2094,6976,Normal,9.50,3667,3465,68.0,9.4,240.6,49.99,9.5,241.1,49.99,9.2,243.8,49.99,9507.591,286.086,2555.702,3814.480
2016-7-2 9:16:42,39.0,556.2,525.6,6.6,6.6,9536.8,2094,7039,Normal,10.10,3702,3495,69.0,9.5,240.7,50.01,9.6,240.8,50.01,9.3,244.3,50.01,9508.190,286.104,2555.862,3814.720
2016-7-2 9:21:42,39.0,556.5,530.7,7.3,7.2,9537.4,2094,7796,Normal,10.70,4098,3872,69.0,10.5,240.6,49.98,10.7,240.6,49.98,10.4,243.9,49.98,9508.788,286.122,2556.023,3814.960
2016-7-2 9:26:42,39.0,560.2,524.6,7.5,7.5,9538.0,2094,8051,Normal,11.30,4237,3995,63.0,10.9,240.0,50.01,11.0,241.0,50.01,10.7,242.5,50.01,9509.386,286.140,2556.184,3815.200
2016-7-2 9:31:42,40.0,552.4,526.8,7.6,7.5,9538.7,2094,8065,Normal,12.00,4241,4005,67.0,10.9,241.2,50.00,11.0,240.8,50.00,10.8,244.9,50.00,9510.084,286.161,2556.372,3815.480
