Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-2 4:52:49,28.0,105.8,104.8,0.0,0.0,8464.1,2065,0,Fault,0.00,0,0,23.0,0.0,241.3,50.00,0.0,239.9,50.00,0.0,243.3,50.00,8438.708,253.923,2268.379,3385.640
2016-7-2 4:53:8,28.0,107.5,106.5,0.0,0.0,8464.1,2065,0,Fault,0.00,0,0,25.0,0.0,241.2,50.00,0.0,239.9,50.00,0.0,243.4,50.00,8438.708,253.923,2268.379,3385.640
2016-7-2 4:58:8,30.0,141.2,140.1,0.0,0.0,8464.1,2065,0,Fault,0.00,0,0,27.0,0.0,241.0,49.98,0.0,240.0,49.98,0.0,243.5,49.98,8438.708,253.923,2268.379,3385.640
2016-7-2 5:3:8,32.0,675.6,673.6,0.0,0.0,8464.1,2065,0,Fault,0.00,0,0,28.0,0.0,241.1,49.99,0.0,239.7,49.99,0.0,243.2,49.99,8438.708,253.923,2268.379,3385.640
2016-7-2 5:8:8,33.0,598.8,605.1,0.1,0.1,8464.1,2065,0,Normal,0.00,119,76,36.0,0.8,241.2,49.99,0.7,239.5,49.99,0.8,242.7,49.99,8438.708,253.923,2268.379,3385.640
2016-7-2 5:13:8,33.0,609.5,607.7,0.2,0.1,8464.1,2065,0,Normal,0.00,141,87,37.0,0.8,240.7,50.01,0.7,239.7,50.01,0.8,242.2,50.01,8438.708,253.923,2268.379,3385.640
2016-7-2 5:18:8,33.0,613.2,611.5,0.2,0.1,8464.1,2065,10,Normal,0.00,164,98,38.0,0.8,240.8,49.99,0.7,239.1,49.99,0.8,242.4,49.99,8438.708,253.923,2268.379,3385.640
2016-7-2 5:23:8,34.0,634.4,607.6,0.2,0.1,8464.1,2066,26,Normal,0.00,187,109,38.0,0.9,239.7,49.98,0.8,238.9,49.98,0.8,241.3,49.98,8438.708,253.923,2268.379,3385.640
2016-7-2 5:28:8,34.0,646.3,644.5,0.3,0.1,8464.1,2066,47,Normal,0.00,210,122,39.0,0.8,241.1,50.00,0.7,239.1,50.00,0.9,243.2,50.00,8438.708,253.923,2268.379,3385.640
2016-7-2 5:33:8,35.0,641.7,674.1,0.3,0.1,8464.1,2066,51,Normal,0.00,235,134,40.0,0.8,242.5,50.01,0.8,240.0,50.01,0.9,243.7,50.01,8438.708,253.923,2268.379,3385.640
