Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-20 6:21:8,23.0,190.7,199.9,0.1,0.1,18669.8,4904,0,Normal,31.60,26,24,25.0,0.1,241.7,50.01,0.1,240.0,50.01,0.1,244.1,50.01,18613.791,560.094,5003.506,7467.920
2017-3-20 6:21:27,9.0,119.3,119.0,0.0,0.0,18638.2,4904,0,Fault,0.00,25,23,0.0,0.0,238.0,49.99,0.0,237.9,49.99,0.0,240.5,49.99,18582.285,559.146,4995.038,7455.280
2017-3-20 6:26:27,12.0,584.0,583.3,0.0,0.0,18638.2,4904,0,Fault,0.00,119,86,6.0,0.0,237.9,50.01,0.0,237.6,50.01,0.0,240.5,50.01,18582.285,559.146,4995.038,7455.280
2017-3-20 6:31:27,14.0,560.8,560.2,0.0,0.0,18638.2,4904,0,Fault,0.00,109,84,8.0,0.0,239.6,50.00,0.0,238.9,50.00,0.0,242.1,50.00,18582.285,559.146,4995.038,7455.280
2017-3-20 6:36:27,15.0,574.8,574.2,0.0,0.0,18638.2,4904,0,Fault,0.00,113,84,9.0,0.0,239.5,49.97,0.0,238.4,49.97,0.0,242.2,49.97,18582.285,559.146,4995.038,7455.280
2017-3-20 6:41:27,16.0,609.7,604.5,0.0,0.0,18638.2,4904,0,Wait,0.00,125,82,9.0,0.0,238.2,50.00,0.0,238.1,50.00,0.0,240.5,50.00,18582.285,559.146,4995.038,7455.280
2017-3-20 6:46:27,16.0,593.3,560.4,0.2,0.2,18638.2,4904,232,Normal,0.00,157,134,25.0,1.0,238.2,49.99,0.8,237.5,49.99,0.8,240.8,49.99,18582.285,559.146,4995.038,7455.280
2017-3-20 6:51:28,16.0,591.9,568.4,0.4,0.4,18638.2,4904,422,Normal,0.00,254,228,27.0,1.0,237.6,50.00,0.9,237.2,50.00,0.9,239.8,50.00,18582.285,559.146,4995.038,7455.280
2017-3-20 6:56:28,17.0,610.9,570.4,0.4,0.4,18638.2,4904,507,Normal,0.00,297,269,30.0,1.0,238.6,50.01,1.1,237.2,50.01,1.0,241.2,50.01,18582.285,559.146,4995.038,7455.280
2017-3-20 7:1:28,17.0,591.9,544.4,0.4,0.3,18638.3,4904,395,Normal,0.10,240,214,28.0,1.0,240.2,50.00,0.9,238.7,50.00,0.9,242.1,50.00,18582.385,559.149,4995.064,7455.320
2017-3-20 7:6:38,18.0,565.1,553.5,0.3,0.3,18638.3,4904,361,Normal,0.10,221,199,29.0,0.9,239.1,49.98,0.9,237.4,49.98,0.9,241.2,49.98,18582.385,559.149,4995.064,7455.320
2017-3-20 7:11:42,18.0,566.9,521.4,0.3,0.3,18638.3,4904,345,Normal,0.10,214,190,30.0,1.0,238.4,49.95,0.9,237.1,49.95,0.9,240.8,49.95,18582.385,559.149,4995.064,7455.320
2017-3-20 7:16:43,18.0,604.0,555.2,0.4,0.4,18638.4,4904,418,Normal,0.20,251,226,31.0,0.9,238.0,49.98,1.0,236.6,49.98,1.0,240.2,49.98,18582.485,559.152,4995.091,7455.360
2017-3-20 7:21:43,18.0,614.0,575.4,0.4,0.4,18638.4,4904,478,Normal,0.20,282,255,30.0,1.0,237.8,50.00,1.0,236.7,50.00,1.0,240.2,50.00,18582.485,559.152,4995.091,7455.360
2017-3-20 7:26:44,19.0,609.9,577.8,0.5,0.5,18638.4,4904,563,Normal,0.20,326,296,31.0,1.0,237.8,50.01,1.1,236.3,50.01,1.1,240.3,50.01,18582.485,559.152,4995.091,7455.360
2017-3-20 7:31:45,19.0,616.9,569.4,0.5,0.5,18638.5,4904,593,Normal,0.30,341,312,32.0,1.1,237.7,50.00,1.2,236.2,50.00,1.1,240.0,50.00,18582.585,559.155,4995.118,7455.400
2017-3-20 7:36:45,19.0,598.1,585.1,0.6,0.6,18638.5,4905,717,Normal,0.30,404,373,32.0,1.2,240.7,49.98,1.4,239.6,49.98,1.2,242.9,49.98,18582.585,559.155,4995.118,7455.400
