Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-20 6:21:1,0.0,122.0,121.0,0.0,0.0,22156.7,4864,0,Fault,0.00,30,24,0.0,0.0,238.6,49.98,0.0,238.3,49.98,0.0,239.5,49.98,22090.230,664.701,5937.996,8862.680
2017-3-20 6:21:20,7.0,126.9,125.9,0.0,0.0,22156.7,4864,0,Fault,0.00,32,25,-12.0,0.0,238.7,49.99,0.0,238.4,49.99,0.0,239.6,49.99,22090.230,664.701,5937.996,8862.680
2017-3-20 6:26:20,10.0,760.1,759.0,0.0,0.0,22156.7,4864,0,Fault,0.00,185,127,0.0,0.0,238.4,50.01,0.0,238.1,50.01,0.0,239.4,50.01,22090.230,664.701,5937.996,8862.680
2017-3-20 6:31:26,13.0,596.7,595.9,0.2,0.2,22156.7,4864,243,Normal,0.00,173,130,19.0,1.1,239.6,50.00,0.8,239.0,50.00,0.8,240.4,50.00,22090.230,664.701,5937.996,8862.680
2017-3-20 6:36:26,14.0,595.8,595.0,0.2,0.2,22156.7,4864,253,Normal,0.00,178,135,20.0,1.1,238.8,49.97,0.8,238.5,49.97,0.9,239.9,49.97,22090.230,664.701,5937.996,8862.680
2017-3-20 6:41:26,15.0,598.3,597.5,0.3,0.2,22156.7,4864,291,Normal,0.00,197,153,21.0,1.1,238.5,50.00,0.8,238.1,50.00,0.8,239.5,50.00,22090.230,664.701,5937.996,8862.680
2017-3-20 6:46:26,15.0,676.8,675.9,0.3,0.2,22156.7,4864,394,Normal,0.00,253,201,26.0,1.0,237.5,49.99,0.9,237.4,49.99,0.9,239.0,49.99,22090.230,664.701,5937.996,8862.680
2017-3-20 6:51:26,15.0,796.3,795.5,0.4,0.3,22156.8,4864,542,Normal,0.10,332,270,30.0,1.1,236.3,50.01,0.9,236.7,50.01,0.9,238.4,50.01,22090.330,664.704,5938.022,8862.720
2017-3-20 6:56:26,16.0,741.4,720.9,0.5,0.5,22156.8,4864,765,Normal,0.10,442,383,29.0,1.1,237.4,50.01,1.1,237.0,50.01,1.1,238.7,50.01,22090.330,664.704,5938.022,8862.720
2017-3-20 7:1:27,16.0,729.3,704.9,0.5,0.4,22156.9,4864,619,Normal,0.20,368,310,29.0,0.9,235.4,50.00,0.9,234.9,50.00,1.0,236.5,50.00,22090.429,664.707,5938.049,8862.760
2017-3-20 7:6:27,17.0,710.7,721.7,0.4,0.4,22156.9,4864,576,Normal,0.20,346,289,29.0,0.9,238.5,49.98,1.0,237.3,49.98,1.0,239.5,49.98,22090.429,664.707,5938.049,8862.760
2017-3-20 7:11:27,17.0,708.2,698.9,0.4,0.3,22157.0,4865,554,Normal,0.30,335,278,30.0,0.9,238.4,49.96,1.0,237.4,49.96,1.0,239.4,49.96,22090.529,664.710,5938.076,8862.800
2017-3-20 7:16:27,17.0,706.7,731.6,0.5,0.4,22157.0,4865,638,Normal,0.30,377,320,30.0,0.9,237.9,49.97,1.0,236.8,49.97,1.1,239.3,49.97,22090.529,664.710,5938.076,8862.800
2017-3-20 7:21:27,17.0,736.2,703.9,0.5,0.5,22157.1,4865,713,Normal,0.40,416,356,30.0,1.0,237.7,50.00,1.1,236.7,50.00,1.1,239.0,50.00,22090.629,664.713,5938.103,8862.840
2017-3-20 7:26:27,18.0,730.2,721.9,0.6,0.5,22157.2,4865,832,Normal,0.50,476,416,30.0,1.1,237.1,50.01,1.3,236.6,50.01,1.2,238.6,50.01,22090.728,664.716,5938.130,8862.880
2017-3-20 7:31:27,18.0,742.3,721.9,0.6,0.5,22157.2,4865,863,Normal,0.50,491,431,31.0,1.1,236.9,49.99,1.3,235.9,49.99,1.2,238.3,49.99,22090.728,664.716,5938.130,8862.880
2017-3-20 7:36:28,18.0,740.3,733.9,0.7,0.6,22157.3,4865,1023,Normal,0.60,572,511,31.0,1.3,241.2,49.98,1.5,240.2,49.98,1.5,242.4,49.98,22090.828,664.719,5938.156,8862.920
2017-3-20 7:41:29,18.0,734.7,739.6,0.8,0.7,22157.4,4865,1180,Normal,0.70,650,589,31.0,1.4,241.3,49.97,1.7,240.2,49.97,1.6,243.1,49.97,22090.928,664.722,5938.183,8862.960
2017-3-20 7:46:29,19.0,748.7,779.9,1.4,1.2,22157.5,4865,1984,Normal,0.80,1055,989,31.0,2.2,236.6,49.99,2.6,236.7,49.99,2.4,239.2,49.99,22091.028,664.725,5938.210,8863.000
2017-3-20 7:51:30,19.0,771.7,779.9,1.8,1.7,22157.7,4865,2731,Normal,1.00,1430,1360,31.0,3.1,238.4,50.00,3.5,237.3,50.00,3.3,240.5,50.00,22091.227,664.731,5938.264,8863.080
2017-3-20 7:56:30,19.0,762.7,770.9,1.5,1.4,22157.9,4865,2261,Normal,1.20,1193,1128,32.0,2.5,238.1,49.99,2.9,238.2,49.99,2.7,240.4,49.99,22091.426,664.737,5938.317,8863.160
2017-3-20 8:1:30,19.0,776.6,766.9,1.6,1.5,22158.1,4865,2438,Normal,1.40,1283,1215,32.0,2.7,239.1,49.98,3.0,238.2,49.98,3.0,240.3,49.98,22091.626,664.743,5938.371,8863.240
2017-3-20 8:6:30,19.0,789.8,777.9,2.7,2.6,22158.4,4865,4182,Normal,1.70,2155,2086,34.0,5.0,238.2,49.99,5.4,238.4,49.99,5.2,240.1,49.99,22091.925,664.752,5938.451,8863.360
2017-3-20 8:11:30,20.0,802.8,778.9,2.6,2.6,22158.7,4866,4164,Normal,2.00,2135,2089,34.0,4.9,238.5,50.00,5.3,237.8,50.00,5.1,239.9,50.00,22092.224,664.761,5938.532,8863.480
2017-3-20 8:16:30,20.0,752.7,782.0,2.4,2.2,22159.1,4866,3584,Normal,2.40,1843,1800,35.0,4.2,238.6,50.01,4.6,238.2,50.01,4.4,240.2,50.01,22092.623,664.773,5938.639,8863.640
2017-3-20 8:21:30,20.0,778.7,790.1,2.4,2.2,22159.4,4866,3634,Normal,2.70,1879,1814,35.0,4.2,237.9,50.00,4.7,237.5,50.00,4.5,239.5,50.00,22092.922,664.782,5938.719,8863.760
2017-3-20 8:26:30,20.0,784.8,765.0,2.1,2.1,22159.7,4866,3320,Normal,3.00,1715,1665,35.0,3.9,238.0,50.01,4.1,237.6,50.01,4.0,239.0,50.01,22093.221,664.791,5938.800,8863.880
2017-3-20 8:31:30,21.0,755.7,762.6,2.0,1.9,22159.9,4866,2976,Normal,3.20,1543,1493,36.0,3.5,238.7,49.99,3.8,237.9,49.99,3.7,239.4,49.99,22093.420,664.797,5938.853,8863.960
2017-3-20 8:36:30,21.0,777.5,757.9,1.6,1.5,22160.1,4866,2432,Normal,3.40,1277,1215,36.0,2.7,238.0,49.99,3.0,237.3,49.99,2.9,239.3,49.99,22093.620,664.803,5938.907,8864.040
2017-3-20 8:41:30,21.0,778.6,770.9,1.8,1.8,22160.4,4866,2836,Normal,3.70,1476,1419,36.0,3.2,238.1,49.99,3.5,237.3,49.99,3.5,239.5,49.99,22093.919,664.812,5938.987,8864.160
2017-3-20 8:46:30,21.0,761.7,772.8,2.0,1.9,22160.6,4866,2998,Normal,3.90,1559,1498,36.0,3.4,237.6,50.00,3.8,237.0,50.00,3.6,239.4,50.00,22094.118,664.818,5939.041,8864.240
2017-3-20 8:51:30,21.0,767.6,757.0,1.5,1.5,22160.8,4866,2342,Normal,4.10,1232,1170,37.0,2.7,237.8,50.01,2.9,237.8,50.01,2.8,239.2,50.01,22094.318,664.824,5939.094,8864.320
2017-3-20 8:56:31,21.0,765.4,748.9,1.5,1.4,22161.0,4866,2214,Normal,4.30,1167,1106,37.0,2.4,238.0,50.01,2.7,237.2,50.01,2.6,239.5,50.01,22094.517,664.830,5939.148,8864.400
2017-3-20 9:1:34,21.0,767.4,760.9,1.6,1.5,22161.2,4866,2432,Normal,4.50,1275,1217,37.0,2.7,237.7,49.99,3.1,236.8,49.99,3.0,238.7,49.99,22094.716,664.836,5939.202,8864.480
2017-3-20 9:6:34,21.0,768.6,760.9,1.9,1.8,22161.4,4866,2848,Normal,4.70,1483,1425,37.0,3.3,237.5,50.01,3.6,236.7,50.01,3.5,238.6,50.01,22094.916,664.842,5939.255,8864.560
2017-3-20 9:11:34,22.0,773.5,765.9,1.9,1.9,22161.7,4867,2952,Normal,5.00,1534,1478,37.0,3.4,236.8,49.99,3.7,236.3,49.99,3.6,238.3,49.99,22095.215,664.851,5939.336,8864.680
2017-3-20 9:16:34,22.0,756.7,771.8,2.0,1.9,22161.9,4867,3021,Normal,5.20,1571,1509,38.0,3.4,241.0,49.99,3.8,240.2,49.99,3.7,242.0,49.99,22095.414,664.857,5939.389,8864.760
2017-3-20 9:21:49,22.0,758.7,766.0,2.2,2.1,22162.2,4867,3379,Normal,5.50,1749,1689,38.0,3.9,241.4,49.99,4.3,240.3,49.99,4.1,242.7,49.99,22095.713,664.866,5939.470,8864.880
2017-3-20 9:26:49,22.0,765.7,778.9,2.5,2.4,22162.5,4867,3784,Normal,5.80,1956,1888,38.0,4.5,241.3,49.97,4.8,240.5,49.97,4.6,242.4,49.97,22096.013,664.875,5939.550,8865.000
