Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-23 13:33:56,37.0,662.3,656.9,8.9,4.7,19543.9,5445,9042,Normal,52.50,5983,3154,50.0,12.2,241.9,49.95,12.5,242.7,49.95,12.4,243.3,49.95,19485.268,586.317,5237.765,7817.560
2017-5-23 13:38:56,37.0,624.2,633.1,5.1,2.5,19545.1,5445,4721,Normal,53.70,3209,1610,49.0,6.5,243.3,50.00,6.5,242.1,50.00,6.4,244.3,50.00,19486.465,586.353,5238.087,7818.040
2017-5-23 13:43:56,38.0,635.4,631.2,15.2,7.8,19546.1,5445,14785,Normal,54.70,9721,4929,49.0,19.9,250.3,50.00,19.6,247.3,50.00,19.5,250.6,50.00,19487.462,586.383,5238.355,7818.440
2017-5-23 13:48:56,37.0,630.7,618.0,3.8,2.0,19547.2,5445,3538,Normal,55.80,2414,1244,48.0,5.1,244.7,50.01,4.7,241.6,50.01,4.8,245.5,50.01,19488.558,586.416,5238.650,7818.880
2017-5-23 13:53:56,37.0,664.4,660.9,14.9,7.6,19547.8,5445,14956,Normal,56.40,9901,5023,50.0,20.0,247.8,49.99,20.3,247.6,49.99,19.9,247.8,49.99,19489.157,586.434,5238.810,7819.120
2017-5-23 13:58:56,37.0,655.6,652.7,14.5,7.3,19549.0,5445,14397,Normal,57.60,9512,4826,49.0,19.6,248.1,50.00,19.2,245.7,50.00,19.2,248.7,50.00,19490.353,586.470,5239.132,7819.600
2017-5-23 14:3:56,37.0,627.1,630.3,15.7,7.9,19550.1,5445,14935,Normal,58.70,9884,5011,49.0,19.9,249.4,50.00,20.1,248.3,50.00,19.8,249.5,50.00,19491.450,586.503,5239.427,7820.040
2017-5-23 14:13:56,38.0,613.6,598.7,16.0,8.2,19552.6,5445,14913,Normal,61.20,9849,4955,50.0,19.9,251.5,49.99,19.9,248.7,49.99,19.6,250.5,49.99,19493.942,586.578,5240.097,7821.040
2017-5-23 14:18:56,38.0,618.1,626.9,14.5,7.2,19553.8,5445,13462,Normal,62.40,8993,4554,49.0,18.2,246.1,49.99,18.2,245.7,49.99,18.1,246.3,49.99,19495.139,586.614,5240.418,7821.520
2017-5-23 14:23:56,38.0,624.9,635.0,11.7,5.8,19554.8,5445,11121,Normal,63.40,7321,3715,46.0,15.0,249.8,49.98,14.9,247.6,49.98,14.7,250.1,49.98,19496.136,586.644,5240.686,7821.920
2017-5-23 14:28:56,38.0,639.0,646.9,12.0,6.0,19555.8,5445,11558,Normal,64.40,7696,3889,47.0,15.6,246.4,50.02,15.6,245.7,50.02,15.5,247.3,50.02,19497.133,586.674,5240.954,7822.320
2017-5-23 14:33:56,38.0,672.3,651.5,14.5,7.8,19557.0,5446,15088,Normal,65.60,9717,5095,48.0,20.2,253.9,49.98,19.7,249.8,49.98,19.7,254.6,49.98,19498.329,586.710,5241.276,7822.800
2017-5-23 14:43:56,38.0,620.1,635.3,4.4,2.2,19559.4,5446,4075,Normal,68.00,2787,1417,46.0,5.6,242.7,50.00,5.6,241.6,50.00,5.6,243.6,50.00,19500.722,586.782,5241.919,7823.760
2017-5-23 14:48:56,38.0,634.7,653.8,8.0,3.8,19560.4,5446,7657,Normal,69.00,5087,2544,47.0,10.4,249.4,50.00,10.2,246.1,50.00,10.1,249.9,50.00,19501.719,586.812,5242.187,7824.160
2017-5-23 14:58:56,38.0,640.0,645.5,13.6,6.8,19562.6,5446,13318,Normal,71.20,8746,4418,48.0,17.8,252.4,50.01,17.5,249.4,50.01,17.5,253.2,50.01,19503.912,586.878,5242.777,7825.040
2017-5-23 15:3:56,38.0,643.3,617.2,5.1,2.7,19563.7,5446,4883,Normal,72.30,3293,1674,47.0,6.8,243.5,50.00,6.6,241.4,50.00,6.6,244.8,50.00,19505.009,586.911,5243.072,7825.480
2017-5-23 15:8:56,38.0,660.9,663.4,13.8,7.0,19564.4,5446,13620,Normal,73.00,9177,4644,49.0,18.5,242.3,49.98,18.7,243.9,49.98,18.6,243.8,49.98,19505.707,586.932,5243.259,7825.760
2017-5-23 15:18:56,38.0,685.0,668.4,14.3,7.6,19566.3,5446,15003,Normal,74.90,9820,5107,50.0,20.2,250.1,49.98,20.0,247.4,49.98,19.8,249.3,49.98,19507.601,586.989,5243.768,7826.520
2017-5-23 15:28:56,38.0,648.8,663.1,13.7,6.7,19568.4,5446,13354,Normal,77.00,8914,4478,48.0,17.9,246.3,49.99,18.2,246.3,49.99,17.9,246.5,49.99,19509.695,587.052,5244.331,7827.360
2017-5-23 15:33:56,38.0,637.0,664.1,14.7,7.0,19569.6,5447,14113,Normal,78.20,9386,4714,49.0,18.9,247.0,49.99,19.0,246.7,49.99,18.9,249.0,49.99,19510.891,587.088,5244.653,7827.840
2017-5-23 15:38:56,38.0,661.1,644.0,14.2,7.3,19570.4,5447,14352,Normal,79.00,9431,4743,49.0,19.3,250.5,49.98,19.1,247.7,49.98,18.9,251.0,49.98,19511.689,587.112,5244.867,7828.160
2017-5-23 15:43:56,38.0,656.8,640.8,13.3,6.9,19571.6,5447,13286,Normal,80.20,8770,4430,47.0,18.0,249.0,50.01,17.7,246.3,50.01,17.6,249.1,50.01,19512.885,587.148,5245.189,7828.640
2017-5-23 15:48:56,38.0,695.1,696.2,11.4,5.7,19572.5,5447,11901,Normal,81.10,7980,4030,45.0,16.2,246.8,49.98,16.1,245.1,49.98,15.9,247.0,49.98,19513.783,587.175,5245.430,7829.000
2017-5-23 15:58:56,38.0,642.8,648.9,12.7,6.4,19574.4,5447,12403,Normal,83.00,8212,4158,46.0,16.8,247.6,49.98,16.8,245.6,49.98,16.5,247.2,49.98,19515.677,587.232,5245.939,7829.760
2017-5-23 16:3:56,38.0,648.0,653.4,11.6,5.8,19575.3,5447,11317,Normal,83.90,7519,3801,45.0,15.2,247.9,50.01,15.1,247.2,50.01,15.1,250.2,50.01,19516.574,587.259,5246.180,7830.120
2017-5-23 16:13:56,38.0,659.3,661.8,11.4,5.7,19577.2,5447,11251,Normal,85.80,7538,3808,45.0,15.1,246.8,49.97,15.3,246.9,49.97,15.1,247.2,49.97,19518.468,587.316,5246.690,7830.880
2017-5-23 16:18:56,37.0,655.0,657.0,11.7,5.8,19578.1,5447,11564,Normal,86.70,7682,3881,44.0,15.5,248.1,49.95,15.5,247.4,49.95,15.4,249.6,49.95,19519.366,587.343,5246.931,7831.240
