Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-29 6:30:3,0.0,106.5,105.6,0.0,0.0,1735.3,375,0,Fault,0.00,0,0,0.0,0.0,241.8,50.00,0.0,240.3,50.00,0.0,244.0,50.00,1730.094,52.059,465.060,694.120
2015-4-29 6:30:22,19.0,113.0,112.0,0.0,0.0,1735.3,375,0,Fault,0.00,0,0,13.0,0.0,242.2,50.01,0.0,240.4,50.01,0.0,244.2,50.01,1730.094,52.059,465.060,694.120
2015-4-29 6:35:22,21.0,677.8,676.0,0.0,0.0,1735.3,375,0,Fault,0.00,0,0,17.0,0.0,241.7,50.00,0.0,240.5,50.00,0.0,244.0,50.00,1730.094,52.059,465.060,694.120
2015-4-29 6:40:22,23.0,724.0,722.1,0.0,0.0,1735.3,375,0,Wait,0.00,0,0,18.0,0.0,241.1,49.99,0.0,239.7,49.99,0.0,243.3,49.99,1730.094,52.059,465.060,694.120
2015-4-29 6:45:22,24.0,575.2,572.5,0.1,0.1,1735.3,375,0,Normal,0.00,101,72,29.0,0.8,240.7,50.01,0.7,239.3,50.01,0.8,242.6,50.01,1730.094,52.059,465.060,694.120
2015-4-29 6:50:22,24.0,622.0,620.3,0.2,0.1,1735.3,375,23,Normal,0.00,155,99,30.0,0.8,239.6,50.00,0.7,238.8,50.00,0.8,242.0,50.00,1730.094,52.059,465.060,694.120
2015-4-29 6:55:22,24.0,604.5,602.9,0.2,0.1,1735.3,375,0,Normal,0.00,125,85,31.0,0.8,239.5,49.98,0.7,238.4,49.98,0.8,241.3,49.98,1730.094,52.059,465.060,694.120
2015-4-29 7:0:22,25.0,586.1,588.3,0.2,0.1,1735.3,375,21,Normal,0.00,143,93,31.0,0.8,240.4,50.00,0.7,239.0,50.00,0.8,242.5,50.00,1730.094,52.059,465.060,694.120
2015-4-29 7:5:23,25.0,610.0,614.0,0.2,0.1,1735.3,375,39,Normal,0.00,177,111,32.0,0.8,242.6,49.99,0.7,240.8,49.99,0.8,245.1,49.99,1730.094,52.059,465.060,694.120
2015-4-29 7:10:23,25.0,643.8,634.5,0.2,0.1,1735.3,375,26,Normal,0.00,173,109,32.0,0.8,242.3,49.99,0.7,240.3,49.99,0.8,244.4,49.99,1730.094,52.059,465.060,694.120
2015-4-29 7:15:23,26.0,649.1,647.4,0.2,0.1,1735.3,375,26,Normal,0.00,175,110,33.0,0.8,242.5,50.02,0.7,240.8,50.02,0.8,244.0,50.02,1730.094,52.059,465.060,694.120
2015-4-29 7:20:23,26.0,724.1,722.4,0.3,0.1,1735.3,375,21,Normal,0.00,225,136,35.0,0.8,242.3,49.98,0.7,239.9,49.98,0.9,244.4,49.98,1730.094,52.059,465.060,694.120
2015-4-29 7:25:23,26.0,693.7,680.8,0.3,0.2,1735.3,375,102,Normal,0.00,257,153,36.0,0.8,240.9,50.01,0.8,239.4,50.01,0.8,243.2,50.01,1730.094,52.059,465.060,694.120
