Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-29 6:25:39,30.0,199.8,180.0,0.0,0.0,2006.3,376,0,Fault,87.50,29,25,33.0,0.0,239.0,49.99,0.0,239.2,49.99,0.0,242.6,49.99,2000.281,60.189,537.688,802.520
2015-4-29 6:25:58,15.0,121.1,120.3,0.0,0.0,1918.8,376,0,Fault,0.00,27,25,13.0,0.0,239.3,50.00,0.0,239.7,50.00,0.0,243.6,50.00,1913.044,57.564,514.238,767.520
2015-4-29 6:30:59,18.0,532.3,531.6,0.0,0.0,1918.8,376,0,Fault,0.00,115,87,17.0,0.0,239.7,50.01,0.0,239.9,50.01,0.0,243.4,50.01,1913.044,57.564,514.238,767.520
2015-4-29 6:35:59,21.0,553.5,552.7,0.0,0.0,1918.8,376,0,Wait,0.00,119,87,19.0,0.0,239.3,49.99,0.0,239.8,49.99,0.0,243.2,49.99,1913.044,57.564,514.238,767.520
2015-4-29 6:40:59,22.0,546.0,524.8,0.2,0.2,1918.8,377,189,Normal,0.00,137,111,30.0,1.0,238.3,50.00,0.8,238.7,50.00,0.8,242.1,50.00,1913.044,57.564,514.238,767.520
2015-4-29 6:45:59,22.0,583.4,467.1,0.2,0.2,1918.8,377,200,Normal,0.00,142,117,31.0,1.0,238.0,50.01,0.8,238.5,50.01,0.8,241.7,50.01,1913.044,57.564,514.238,767.520
2015-4-29 6:50:59,23.0,561.6,528.9,0.3,0.2,1918.8,377,276,Normal,0.00,182,154,33.0,1.0,236.6,50.01,0.9,237.0,50.01,0.8,240.6,50.01,1913.044,57.564,514.238,767.520
2015-4-29 6:55:59,23.0,522.7,529.7,0.3,0.2,1918.8,377,238,Normal,0.00,161,137,32.0,1.0,235.9,49.99,0.8,236.2,49.99,0.8,239.6,49.99,1913.044,57.564,514.238,767.520
2015-4-29 7:0:59,23.0,573.4,538.8,0.3,0.3,1918.8,377,296,Normal,0.00,192,163,34.0,1.0,237.7,50.02,0.8,237.6,50.02,0.8,241.5,50.02,1913.044,57.564,514.238,767.520
2015-4-29 7:6:0,24.0,568.5,501.8,0.3,0.3,1918.9,377,309,Normal,0.10,200,169,35.0,1.0,238.4,49.99,0.8,239.0,49.99,0.8,242.3,49.99,1913.143,57.567,514.265,767.560
2015-4-29 7:11:0,24.0,555.5,545.9,0.3,0.3,1918.9,377,312,Normal,0.10,200,171,35.0,0.9,238.2,49.99,0.8,238.2,49.99,0.8,241.7,49.99,1913.143,57.567,514.265,767.560
2015-4-29 7:16:0,24.0,543.6,542.9,0.3,0.3,1918.9,377,346,Normal,0.10,217,189,36.0,1.0,238.9,50.01,0.8,239.1,50.01,0.8,243.0,50.01,1913.143,57.567,514.265,767.560
2015-4-29 7:21:0,24.0,579.4,542.8,0.4,0.3,1918.9,377,392,Normal,0.10,241,210,36.0,0.9,237.9,49.99,0.9,238.0,49.99,0.8,241.9,49.99,1913.143,57.567,514.265,767.560
2015-4-29 7:26:0,24.0,570.5,546.8,0.4,0.4,1919.0,377,420,Normal,0.20,256,223,36.0,1.0,238.4,49.99,0.9,237.9,49.99,0.9,242.7,49.99,1913.243,57.570,514.292,767.600
2015-4-29 7:31:0,25.0,575.6,545.7,0.4,0.4,1919.0,377,443,Normal,0.20,268,235,37.0,0.9,238.9,50.01,0.9,238.5,50.01,0.9,243.0,50.01,1913.243,57.570,514.292,767.600
2015-4-29 7:36:0,25.0,589.2,548.6,0.5,0.4,1919.1,377,497,Normal,0.30,296,261,37.0,1.0,238.6,50.00,1.0,238.3,50.00,1.0,241.9,50.00,1913.343,57.573,514.319,767.640
2015-4-29 7:41:0,25.0,622.4,504.0,0.6,0.7,1919.1,378,701,Normal,0.30,406,355,38.0,1.2,239.5,49.98,1.2,239.3,49.98,1.2,242.8,49.98,1913.343,57.573,514.319,767.640
2015-4-29 7:46:0,25.0,597.4,541.5,0.6,0.6,1919.2,378,730,Normal,0.40,416,373,39.0,1.2,238.7,50.01,1.3,238.8,50.01,1.3,242.0,50.01,1913.442,57.576,514.346,767.680
2015-4-29 7:51:0,25.0,619.4,582.8,1.1,1.0,1919.3,378,1284,Normal,0.50,701,643,39.0,1.7,238.8,50.00,1.8,239.4,50.00,1.7,242.6,50.00,1913.542,57.579,514.372,767.720
2015-4-29 8:22:23,26.0,618.5,577.8,0.9,0.9,1919.6,378,1085,Normal,0.80,594,550,41.0,1.4,238.4,49.99,1.6,237.2,49.99,1.5,242.2,49.99,1913.841,57.588,514.453,767.840
2015-4-29 8:27:24,26.0,604.4,565.5,0.6,0.6,1919.7,378,739,Normal,0.90,421,378,41.0,1.2,237.3,49.99,1.3,236.9,49.99,1.2,241.1,49.99,1913.941,57.591,514.480,767.880
2015-4-29 8:32:24,26.0,582.4,541.6,0.6,0.6,1919.8,378,664,Normal,1.00,380,344,40.0,1.1,236.4,49.98,1.2,236.3,49.98,1.2,240.1,49.98,1914.041,57.594,514.506,767.920
2015-4-29 8:37:24,26.0,619.4,576.8,0.6,0.6,1919.9,379,744,Normal,1.10,421,383,41.0,1.1,236.9,50.00,1.2,236.8,50.00,1.2,240.4,50.00,1914.140,57.597,514.533,767.960
2015-4-29 8:42:24,26.0,610.4,578.7,0.7,0.7,1919.9,379,845,Normal,1.10,474,430,41.0,1.2,236.7,49.97,1.3,236.4,49.97,1.2,240.8,49.97,1914.140,57.597,514.533,767.960
