Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-21 4:49:40,23.0,117.5,116.6,0.0,0.0,9823.4,1902,0,Fault,0.00,30,24,16.0,0.0,240.4,50.01,0.0,239.3,50.01,0.0,241.2,50.01,9793.930,294.702,2632.671,3929.360
2016-6-21 4:54:40,26.0,148.8,148.0,0.0,0.0,9823.4,1902,0,Fault,0.00,40,32,18.0,0.0,240.3,50.00,0.0,239.1,50.00,0.0,241.1,50.00,9793.930,294.702,2632.671,3929.360
2016-6-21 4:59:40,28.0,694.0,693.2,0.0,0.0,9823.4,1902,0,Fault,0.00,172,119,20.0,0.0,240.4,50.01,0.0,239.3,50.01,0.0,241.3,50.01,9793.930,294.702,2632.671,3929.360
2016-6-21 5:4:40,29.0,715.5,714.9,0.0,0.0,9823.4,1902,0,Check,0.00,177,123,21.0,0.0,240.3,50.02,0.0,238.9,50.02,0.0,240.9,50.02,9793.930,294.702,2632.671,3929.360
2016-6-21 5:9:40,29.0,603.3,602.6,0.3,0.2,9823.4,1902,306,Normal,0.00,205,160,32.0,1.0,239.5,50.01,0.8,238.8,50.01,0.8,240.3,50.01,9793.930,294.702,2632.671,3929.360
2016-6-21 5:14:40,30.0,627.6,627.0,0.3,0.2,9823.4,1902,338,Normal,0.00,223,175,33.0,1.0,239.4,50.00,0.8,238.5,50.00,0.8,240.1,50.00,9793.930,294.702,2632.671,3929.360
2016-6-21 5:19:40,30.0,674.9,661.7,0.3,0.3,9823.4,1902,419,Normal,0.00,265,214,35.0,1.0,238.7,49.98,0.8,238.1,49.98,0.8,239.8,49.98,9793.930,294.702,2632.671,3929.360
2016-6-21 5:24:41,30.0,669.5,635.7,0.4,0.3,9823.5,1903,475,Normal,0.10,294,241,36.0,1.0,238.7,50.00,0.8,238.1,50.00,0.9,240.0,50.00,9794.030,294.705,2632.698,3929.400
2016-6-21 5:29:41,31.0,666.0,658.7,0.5,0.4,9823.5,1903,574,Normal,0.10,343,291,35.0,1.0,240.9,50.00,0.9,239.8,50.00,0.9,242.0,50.00,9794.030,294.705,2632.698,3929.400
2016-6-21 5:34:41,31.0,676.1,655.7,0.4,0.4,9823.5,1903,551,Normal,0.10,331,279,37.0,1.0,240.3,49.99,0.9,239.4,49.99,0.9,241.4,49.99,9794.030,294.705,2632.698,3929.400
2016-6-21 5:39:41,31.0,675.0,657.7,0.5,0.4,9823.6,1903,573,Normal,0.20,342,290,37.0,1.0,239.9,50.00,0.9,239.4,50.00,0.9,241.0,50.00,9794.129,294.708,2632.725,3929.440
2016-6-21 5:44:41,32.0,662.3,686.0,0.6,0.5,9823.7,1903,730,Normal,0.30,421,369,39.0,1.1,239.8,50.01,1.1,239.3,50.01,1.0,240.9,50.01,9794.229,294.711,2632.752,3929.480
