Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-21 4:52:52,37.0,246.0,236.3,0.0,0.0,7510.3,1876,0,Normal,61.60,15,18,41.0,0.9,239.7,49.98,0.7,237.8,49.98,0.8,241.2,49.98,7487.769,225.309,2012.760,3004.120
2016-6-21 4:53:11,26.0,106.7,105.7,0.0,0.0,7448.7,1876,0,Fault,0.00,0,0,22.0,0.0,240.8,50.02,0.0,239.2,50.02,0.0,242.8,50.02,7426.354,223.461,1996.252,2979.480
2016-6-21 4:58:12,27.0,145.8,144.7,0.0,0.0,7448.7,1876,0,Fault,0.00,0,0,23.0,0.0,240.9,49.99,0.0,239.1,49.99,0.0,242.8,49.99,7426.354,223.461,1996.252,2979.480
2016-6-21 5:3:12,29.0,694.7,692.7,0.0,0.0,7448.7,1876,0,Fault,0.00,0,0,25.0,0.0,240.8,50.00,0.0,239.1,50.00,0.0,242.8,50.00,7426.354,223.461,1996.252,2979.480
2016-6-21 5:8:13,30.0,707.3,705.6,0.0,0.0,7448.7,1876,0,Check,0.00,0,0,25.0,0.0,240.8,49.99,0.0,239.1,49.99,0.0,242.6,49.99,7426.354,223.461,1996.252,2979.480
2016-6-21 5:13:13,30.0,603.2,601.4,0.2,0.1,7448.7,1876,0,Normal,0.00,137,85,34.0,0.8,241.5,50.00,0.7,239.9,50.00,0.8,243.0,50.00,7426.354,223.461,1996.252,2979.480
2016-6-21 5:18:14,31.0,604.4,602.7,0.2,0.1,7448.7,1876,20,Normal,0.00,159,95,35.0,0.9,240.0,50.01,0.8,239.3,50.01,0.8,241.8,50.01,7426.354,223.461,1996.252,2979.480
2016-6-21 5:23:14,31.0,645.4,643.7,0.3,0.1,7448.7,1876,27,Normal,0.00,198,116,36.0,0.8,241.0,50.02,0.7,239.1,50.02,0.8,243.0,50.02,7426.354,223.461,1996.252,2979.480
2016-6-21 5:28:14,31.0,660.8,657.0,0.3,0.1,7448.7,1876,45,Normal,0.00,220,127,37.0,0.8,242.1,49.99,0.8,240.7,49.99,0.8,243.9,49.99,7426.354,223.461,1996.252,2979.480
2016-6-21 5:33:14,32.0,639.7,693.0,0.3,0.1,7448.7,1876,38,Normal,0.00,243,137,39.0,0.8,242.4,50.00,0.8,240.5,50.00,0.8,244.2,50.00,7426.354,223.461,1996.252,2979.480
2016-6-21 5:38:15,32.0,675.2,666.8,0.4,0.2,7448.7,1876,139,Normal,0.00,290,162,39.0,0.8,243.3,50.00,0.7,240.4,50.00,0.9,245.0,50.00,7426.354,223.461,1996.252,2979.480
2016-6-21 5:43:16,32.0,641.5,681.3,0.4,0.2,7448.7,1876,116,Normal,0.00,284,160,39.0,0.9,244.0,50.02,0.8,241.6,50.02,0.9,245.6,50.02,7426.354,223.461,1996.252,2979.480
2016-6-21 5:48:16,33.0,685.3,689.3,0.6,0.3,7448.7,1876,338,Normal,0.00,435,236,40.0,1.0,242.1,50.00,0.9,240.4,50.00,0.9,243.6,50.00,7426.354,223.461,1996.252,2979.480
2016-6-21 6:23:22,34.0,720.5,723.5,0.9,0.5,7448.9,1877,718,Normal,0.20,708,375,42.0,1.3,242.0,50.01,1.3,240.4,50.01,1.3,243.1,50.01,7426.553,223.467,1996.305,2979.560
