Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-27 8:51:0,19.0,236.6,235.4,0.0,0.0,324.3,616,0,Wait,2.40,0,0,27.0,0.0,239.3,49.98,0.0,237.7,49.98,0.0,241.2,49.98,323.327,9.729,86.912,129.720
2016-1-27 8:51:19,8.0,114.4,113.4,0.0,0.0,321.9,616,0,Fault,0.00,0,0,-5.0,0.0,241.8,49.99,0.0,240.4,49.99,0.0,243.9,49.99,320.934,9.657,86.269,128.760
2016-1-27 8:56:19,10.0,155.5,154.4,0.0,0.0,321.9,616,0,Fault,0.00,0,0,0.0,0.0,242.0,49.99,0.0,240.7,49.99,0.0,244.2,49.99,320.934,9.657,86.269,128.760
2016-1-27 9:30:39,15.0,619.4,610.0,0.2,0.1,321.9,616,24,Normal,0.00,152,91,24.0,0.8,240.5,50.00,0.8,240.1,50.00,0.8,242.8,50.00,320.934,9.657,86.269,128.760
2016-1-27 9:35:39,15.0,646.1,637.4,0.2,0.1,321.9,616,46,Normal,0.00,176,103,25.0,0.8,241.3,49.97,0.7,240.4,49.97,0.8,243.5,49.97,320.934,9.657,86.269,128.760
2016-1-27 9:40:39,15.0,646.4,675.7,0.2,0.1,321.9,616,36,Normal,0.00,193,113,27.0,0.9,239.6,50.02,0.8,239.7,50.02,0.8,241.9,50.02,320.934,9.657,86.269,128.760
2016-1-27 9:45:39,16.0,714.1,723.5,0.4,0.2,321.9,616,200,Normal,0.00,335,184,28.0,0.9,240.9,50.01,0.8,240.3,50.01,0.8,243.2,50.01,320.934,9.657,86.269,128.760
2016-1-27 9:50:39,16.0,717.4,687.6,0.5,0.3,321.9,616,306,Normal,0.00,401,215,29.0,0.9,244.1,49.98,0.8,241.8,49.98,1.0,246.2,49.98,320.934,9.657,86.269,128.760
2016-1-27 9:55:40,16.0,721.4,712.4,0.5,0.2,321.9,616,258,Normal,0.00,367,200,29.0,0.9,242.9,50.00,0.8,240.6,50.00,1.0,244.6,50.00,320.934,9.657,86.269,128.760
2016-1-27 10:0:40,16.0,673.2,699.8,0.3,0.1,321.9,617,53,Normal,0.00,222,127,28.0,0.8,243.1,50.00,0.8,241.1,50.00,0.9,244.9,50.00,320.934,9.657,86.269,128.760
2016-1-27 10:5:40,17.0,686.8,696.1,0.3,0.1,321.9,617,41,Normal,0.00,209,120,29.0,0.8,242.6,49.99,0.8,241.2,49.99,0.9,244.8,49.99,320.934,9.657,86.269,128.760
2016-1-27 10:10:40,17.0,683.1,723.8,0.4,0.2,321.9,617,132,Normal,0.00,290,162,30.0,0.8,242.3,49.98,0.8,241.5,49.98,0.9,244.3,49.98,320.934,9.657,86.269,128.760
2016-1-27 10:15:40,17.0,723.4,721.6,0.6,0.3,322.0,617,360,Normal,0.10,434,234,30.0,1.0,242.4,49.98,0.9,241.5,49.98,1.0,244.6,49.98,321.034,9.660,86.296,128.800
2016-1-27 10:20:40,17.0,697.7,698.2,0.3,0.2,322.0,617,142,Normal,0.10,278,156,29.0,0.8,243.5,49.99,0.8,242.1,49.99,0.9,245.3,49.99,321.034,9.660,86.296,128.800
2016-1-27 10:25:40,17.0,626.7,625.1,0.2,0.1,322.0,617,22,Normal,0.10,149,90,26.0,0.8,243.9,50.00,0.7,242.3,50.00,0.8,246.0,50.00,321.034,9.660,86.296,128.800
2016-1-27 10:30:40,17.0,698.3,710.1,0.4,0.2,322.0,617,209,Normal,0.10,329,182,31.0,0.9,243.8,50.00,0.8,241.7,50.00,0.9,245.8,50.00,321.034,9.660,86.296,128.800
2016-1-27 10:35:40,17.0,735.4,733.6,0.7,0.3,322.0,617,509,Normal,0.10,542,289,31.0,1.2,243.9,49.99,1.0,241.8,49.99,1.2,246.1,49.99,321.034,9.660,86.296,128.800
2016-1-27 10:40:40,17.0,671.0,717.1,0.3,0.1,322.1,617,59,Normal,0.20,238,135,31.0,0.9,243.7,50.01,0.8,243.1,50.01,0.8,245.4,50.01,321.134,9.663,86.323,128.840
2016-1-27 10:45:40,18.0,727.2,702.9,0.4,0.2,322.1,617,199,Normal,0.20,335,186,31.0,0.9,239.9,50.01,0.8,238.2,50.01,0.9,242.1,50.01,321.134,9.663,86.323,128.840
2016-1-27 10:50:40,18.0,743.3,703.7,0.6,0.3,322.1,617,345,Normal,0.20,446,241,32.0,1.0,241.0,49.98,0.9,238.9,49.98,1.0,243.0,49.98,321.134,9.663,86.323,128.840
2016-1-27 10:55:40,18.0,735.4,730.5,0.6,0.3,322.1,617,439,Normal,0.20,499,267,31.0,1.1,240.4,50.00,1.0,238.4,50.00,1.1,242.5,50.00,321.134,9.663,86.323,128.840
2016-1-27 11:0:40,18.0,695.9,757.8,0.8,0.4,322.2,618,572,Normal,0.30,604,322,32.0,1.3,243.2,50.00,1.1,241.5,50.00,1.2,245.0,50.00,321.233,9.666,86.350,128.880
2016-1-27 11:5:40,18.0,762.4,721.7,1.1,0.6,322.2,618,1014,Normal,0.30,900,465,33.0,1.6,241.6,50.00,1.7,241.1,50.00,1.6,243.6,50.00,321.233,9.666,86.350,128.880
2016-1-27 11:10:40,19.0,715.4,707.1,0.6,0.3,322.3,618,399,Normal,0.40,458,246,32.0,1.0,243.1,49.99,0.9,241.2,49.99,1.0,245.4,49.99,321.333,9.669,86.376,128.920
2016-1-27 11:15:40,19.0,719.2,714.6,0.7,0.3,322.3,618,479,Normal,0.40,511,273,32.0,1.1,243.1,49.98,1.0,240.7,49.98,1.1,245.3,49.98,321.333,9.669,86.376,128.920
2016-1-27 11:20:40,19.0,733.1,772.4,1.4,0.6,322.4,618,1234,Normal,0.50,1047,540,33.0,2.0,243.6,50.00,1.7,240.6,50.00,1.9,246.1,50.00,321.433,9.672,86.403,128.960
2016-1-27 11:25:40,19.0,782.7,727.3,2.2,1.2,322.6,618,2312,Normal,0.70,1758,884,33.0,3.4,243.5,50.00,3.2,241.3,50.00,3.2,245.4,50.00,321.632,9.678,86.457,129.040
2016-1-27 11:30:40,19.0,716.3,711.0,0.9,0.5,322.7,618,785,Normal,0.80,709,371,33.0,1.4,241.8,50.02,1.4,241.8,50.02,1.3,244.4,50.02,321.732,9.681,86.484,129.080
2016-1-27 11:35:40,19.0,730.3,713.1,0.8,0.4,322.7,618,585,Normal,0.80,591,312,34.0,1.3,242.1,49.99,1.1,240.0,49.99,1.3,244.8,49.99,321.732,9.681,86.484,129.080
2016-1-27 11:40:40,19.0,709.2,711.1,0.9,0.4,322.8,618,695,Normal,0.90,646,343,33.0,1.3,240.3,50.02,1.3,240.0,50.02,1.3,243.0,50.02,321.832,9.684,86.510,129.120
2016-1-27 11:45:40,19.0,739.1,732.1,0.9,0.4,322.8,618,702,Normal,0.90,672,354,33.0,1.3,241.5,49.99,1.3,240.8,49.99,1.3,243.4,49.99,321.832,9.684,86.510,129.120
2016-1-27 11:50:40,19.0,734.2,739.3,0.8,0.4,322.9,618,645,Normal,1.00,638,337,34.0,1.3,242.2,49.98,1.2,241.1,49.98,1.2,244.3,49.98,321.931,9.687,86.537,129.160
2016-1-27 11:55:40,19.0,764.0,771.7,0.9,0.4,323.0,618,697,Normal,1.10,702,364,34.0,1.3,242.6,50.00,1.3,241.4,50.00,1.3,244.3,50.00,322.031,9.690,86.564,129.200
2016-1-27 12:0:40,19.0,746.5,733.0,0.6,0.3,323.0,619,453,Normal,1.10,516,278,34.0,1.1,240.8,49.99,1.1,241.0,49.99,1.0,242.9,49.99,322.031,9.690,86.564,129.200
2016-1-27 12:5:40,19.0,737.0,737.5,0.8,0.4,323.1,619,606,Normal,1.20,609,323,34.0,1.3,240.8,49.99,1.2,239.3,49.99,1.3,242.5,49.99,322.131,9.693,86.591,129.240
2016-1-27 12:10:40,19.0,730.1,748.3,1.1,0.5,323.1,619,946,Normal,1.20,841,441,34.0,1.6,243.2,49.99,1.4,240.4,49.99,1.6,245.1,49.99,322.131,9.693,86.591,129.240
2016-1-27 12:15:40,19.0,751.4,749.6,1.1,0.6,323.2,619,1006,Normal,1.30,879,458,34.0,1.7,242.1,49.99,1.6,240.8,49.99,1.6,244.5,49.99,322.230,9.696,86.618,129.280
2016-1-27 12:20:40,19.0,738.5,736.7,1.0,0.5,323.3,619,829,Normal,1.40,752,394,33.0,1.5,243.7,50.00,1.4,241.1,50.00,1.5,245.1,50.00,322.330,9.699,86.644,129.320
2016-1-27 12:25:40,19.0,743.6,741.8,0.9,0.5,323.3,619,767,Normal,1.40,715,376,34.0,1.5,242.6,50.01,1.3,239.7,50.01,1.5,244.8,50.01,322.330,9.699,86.644,129.320
2016-1-27 12:30:40,20.0,730.6,751.0,1.3,0.6,323.4,619,1170,Normal,1.50,991,518,35.0,1.8,241.5,49.99,1.8,240.7,49.99,1.8,244.0,49.99,322.430,9.702,86.671,129.360
2016-1-27 12:35:40,20.0,698.3,704.6,1.3,0.6,323.5,619,1095,Normal,1.60,910,477,34.0,1.7,241.9,49.99,1.7,241.1,49.99,1.7,244.1,49.99,322.529,9.705,86.698,129.400
2016-1-27 12:40:40,20.0,747.6,745.8,1.1,0.6,323.6,619,1002,Normal,1.70,867,452,34.0,1.7,241.6,50.01,1.6,240.5,50.01,1.6,243.0,50.01,322.629,9.708,86.725,129.440
2016-1-27 12:45:40,20.0,708.1,711.4,1.3,0.6,323.7,619,1179,Normal,1.80,944,493,34.0,1.8,242.0,49.99,1.9,241.5,49.99,1.8,243.9,49.99,322.729,9.711,86.752,129.480
2016-1-27 12:50:40,20.0,759.7,762.8,2.1,1.1,323.8,619,2185,Normal,1.90,1655,850,35.0,3.2,242.6,49.99,3.0,240.7,49.99,3.1,244.5,49.99,322.829,9.714,86.778,129.520
2016-1-27 12:55:40,20.0,755.1,753.3,1.5,0.8,324.0,619,1503,Normal,2.10,1201,620,34.0,2.3,242.4,49.99,2.1,239.8,49.99,2.3,244.1,49.99,323.028,9.720,86.832,129.600
2016-1-27 13:0:40,20.0,756.2,754.4,1.6,0.8,324.1,620,1550,Normal,2.20,1232,637,35.0,2.4,243.8,49.99,2.2,241.5,49.99,2.3,245.4,49.99,323.128,9.723,86.859,129.640
2016-1-27 13:5:40,20.0,752.5,756.1,1.4,0.7,324.2,620,1296,Normal,2.30,1084,560,35.0,2.0,242.7,49.99,1.9,241.6,49.99,2.0,244.2,49.99,323.227,9.726,86.886,129.680
2016-1-27 13:10:40,20.0,745.5,748.0,1.0,0.5,324.3,620,868,Normal,2.40,796,416,35.0,1.5,244.8,49.99,1.4,242.7,49.99,1.5,246.0,49.99,323.327,9.729,86.912,129.720
2016-1-27 13:15:40,20.0,753.1,646.6,0.8,0.5,324.4,620,695,Normal,2.50,675,334,36.0,1.4,241.4,50.01,1.3,240.7,50.01,1.3,243.2,50.01,323.427,9.732,86.939,129.760
2016-1-27 13:20:44,20.0,745.2,749.2,1.0,0.5,324.4,620,811,Normal,2.50,755,395,35.0,1.5,241.6,49.98,1.4,241.0,49.98,1.4,243.4,49.98,323.427,9.732,86.939,129.760
2016-1-27 13:25:44,20.0,725.9,735.2,0.7,0.3,324.5,620,514,Normal,2.60,551,293,35.0,1.2,241.7,50.02,1.1,240.9,50.02,1.1,243.5,50.02,323.527,9.735,86.966,129.800
2016-1-27 13:30:44,20.0,720.9,720.9,0.9,0.4,324.5,620,725,Normal,2.60,675,356,35.0,1.4,241.5,49.99,1.4,240.8,49.99,1.3,242.9,49.99,323.527,9.735,86.966,129.800
2016-1-27 13:35:44,20.0,732.1,724.6,0.9,0.5,324.6,620,732,Normal,2.70,690,363,35.0,1.4,243.5,49.97,1.3,241.3,49.97,1.4,244.7,49.97,323.626,9.738,86.993,129.840
2016-1-27 13:40:44,20.0,682.9,746.3,0.7,0.3,324.6,620,405,Normal,2.70,486,262,35.0,1.1,244.5,50.00,0.9,241.3,50.00,1.2,246.0,50.00,323.626,9.738,86.993,129.840
2016-1-27 13:45:44,20.0,732.0,730.2,0.5,0.3,324.7,620,314,Normal,2.80,412,224,35.0,0.9,243.4,50.00,0.8,240.1,50.00,1.1,245.3,50.00,323.726,9.741,87.020,129.880
2016-1-27 13:50:44,20.0,704.0,712.3,0.6,0.3,324.7,620,374,Normal,2.80,444,240,35.0,1.0,243.1,49.99,0.9,240.9,49.99,1.1,244.9,49.99,323.726,9.741,87.020,129.880
2016-1-27 13:55:44,20.0,772.9,612.5,0.6,0.4,324.7,620,371,Normal,2.80,499,257,36.0,1.0,242.5,50.00,1.0,241.2,50.00,1.1,244.2,50.00,323.726,9.741,87.020,129.880
