Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-27 8:48:33,0.0,115.0,114.6,0.0,0.0,631.1,669,0,Fault,0.00,21,21,0.0,0.0,239.3,49.98,0.0,238.9,49.98,0.0,241.8,49.98,629.207,18.933,169.135,252.440
2016-1-27 8:48:52,7.0,119.2,118.9,0.0,0.0,631.1,669,0,Fault,0.00,23,23,-5.0,0.0,239.3,50.00,0.0,238.8,50.00,0.0,241.9,50.00,629.207,18.933,169.135,252.440
2016-1-27 8:53:52,10.0,531.2,530.7,0.0,0.0,631.1,669,0,Fault,0.00,98,83,1.0,0.0,240.5,50.00,0.0,240.1,50.00,0.0,243.2,50.00,629.207,18.933,169.135,252.440
2016-1-27 8:58:52,11.0,587.9,587.2,0.0,0.0,631.1,669,0,Wait,0.00,113,83,4.0,0.0,240.8,50.02,0.0,240.1,50.02,0.0,243.3,50.02,629.207,18.933,169.135,252.440
2016-1-27 9:30:38,14.0,548.0,529.8,0.3,0.2,631.2,669,265,Normal,0.10,170,154,26.0,1.1,238.3,50.00,0.9,238.2,50.00,0.9,240.8,50.00,629.306,18.936,169.162,252.480
2016-1-27 9:35:38,15.0,583.8,551.7,0.3,0.3,631.2,670,303,Normal,0.10,190,172,26.0,1.1,239.4,49.97,0.9,238.2,49.97,0.9,241.9,49.97,629.306,18.936,169.162,252.480
2016-1-27 9:40:38,15.0,558.8,546.0,0.3,0.3,631.2,670,325,Normal,0.10,201,184,27.0,1.0,238.9,50.02,0.9,238.4,50.02,0.9,241.5,50.02,629.306,18.936,169.162,252.480
2016-1-27 9:45:38,15.0,580.0,542.9,0.5,0.5,631.2,670,546,Normal,0.10,315,291,27.0,1.1,239.0,50.01,1.1,238.3,50.01,1.1,242.0,50.01,629.306,18.936,169.162,252.480
2016-1-27 9:50:38,16.0,621.9,586.8,0.6,0.5,631.3,670,662,Normal,0.20,375,347,29.0,1.2,239.5,49.99,1.4,238.7,49.99,1.2,242.5,49.99,629.406,18.939,169.188,252.520
2016-1-27 9:55:38,16.0,605.8,570.9,0.5,0.5,631.3,670,602,Normal,0.20,344,318,29.0,1.2,240.0,49.99,1.3,238.7,49.99,1.1,242.3,49.99,629.406,18.939,169.188,252.520
2016-1-27 10:0:38,16.0,546.8,558.8,0.4,0.3,631.4,670,372,Normal,0.30,225,207,29.0,1.1,239.4,50.00,1.0,239.0,50.00,0.9,241.9,50.00,629.506,18.942,169.215,252.560
2016-1-27 10:5:38,16.0,584.8,555.8,0.3,0.3,631.4,670,350,Normal,0.30,215,195,28.0,1.0,240.2,49.99,1.0,239.6,49.99,0.9,242.7,49.99,629.506,18.942,169.215,252.560
2016-1-27 10:10:38,16.0,589.7,569.8,0.4,0.4,631.4,670,475,Normal,0.30,279,256,29.0,1.0,240.4,49.98,1.0,239.9,49.98,1.0,242.8,49.98,629.506,18.942,169.215,252.560
2016-1-27 10:15:38,17.0,604.4,564.8,0.6,0.6,631.5,670,714,Normal,0.40,401,372,31.0,1.3,241.1,49.98,1.4,240.1,49.98,1.3,243.6,49.98,629.606,18.945,169.242,252.600
2016-1-27 10:20:38,17.0,587.6,543.8,0.4,0.4,631.5,670,464,Normal,0.40,274,250,31.0,1.0,240.8,49.99,1.1,239.9,49.99,1.1,243.4,49.99,629.606,18.945,169.242,252.600
2016-1-27 10:25:38,17.0,542.9,539.8,0.3,0.2,631.6,670,252,Normal,0.50,164,147,29.0,1.0,240.8,50.00,0.9,240.1,50.00,0.8,243.2,50.00,629.705,18.948,169.269,252.640
2016-1-27 10:30:38,17.0,594.0,566.8,0.5,0.5,631.6,670,539,Normal,0.50,312,287,30.0,1.1,240.5,50.00,1.2,239.9,50.00,1.1,243.2,50.00,629.705,18.948,169.269,252.640
2016-1-27 10:35:38,17.0,606.8,579.8,0.8,0.7,631.7,671,887,Normal,0.60,490,456,32.0,1.5,240.6,49.99,1.6,240.0,49.99,1.4,243.3,49.99,629.805,18.951,169.296,252.680
