Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-24 5:11:2,22.0,106.4,105.5,0.0,0.0,19598.4,5453,0,Fault,0.00,0,0,15.0,0.0,242.1,49.99,0.0,240.5,49.99,0.0,243.8,49.99,19539.605,587.952,5252.371,7839.360
2017-5-24 5:11:21,22.0,111.7,110.6,0.0,0.0,19598.4,5453,0,Fault,0.00,0,0,17.0,0.0,242.3,50.01,0.0,240.6,50.01,0.0,243.8,50.01,19539.605,587.952,5252.371,7839.360
2017-5-24 5:16:21,24.0,706.9,704.8,0.0,0.0,19598.4,5453,0,Fault,0.00,0,0,20.0,0.0,242.1,49.98,0.0,240.5,49.98,0.0,243.8,49.98,19539.605,587.952,5252.371,7839.360
2017-5-24 5:21:21,26.0,748.4,746.7,0.0,0.0,19598.4,5453,0,Check,0.00,0,0,21.0,0.0,242.1,49.98,0.0,240.5,49.98,0.0,244.2,49.98,19539.605,587.952,5252.371,7839.360
2017-5-24 5:26:21,27.0,630.2,628.4,0.2,0.1,19598.4,5453,25,Normal,0.00,127,107,32.0,0.8,242.7,50.00,0.7,240.8,50.00,0.8,244.1,50.00,19539.605,587.952,5252.371,7839.360
2017-5-24 5:31:21,27.0,703.8,701.9,0.2,0.1,19598.4,5453,38,Normal,0.00,184,138,35.0,0.8,242.3,49.98,0.8,240.0,49.98,0.9,244.2,49.98,19539.605,587.952,5252.371,7839.360
2017-5-24 5:36:21,28.0,695.8,690.7,0.3,0.2,19598.4,5453,118,Normal,0.00,228,159,36.0,0.9,242.9,50.01,0.7,240.3,50.01,0.9,244.3,50.01,19539.605,587.952,5252.371,7839.360
2017-5-24 5:41:21,28.0,697.9,706.7,0.3,0.2,19598.4,5453,170,Normal,0.00,275,183,37.0,0.9,242.7,49.98,0.8,241.1,49.98,0.8,244.0,49.98,19539.605,587.952,5252.371,7839.360
2017-5-24 5:46:21,28.0,667.9,719.6,0.4,0.2,19598.4,5453,173,Normal,0.00,289,191,37.0,0.9,241.3,50.00,0.8,240.0,50.00,0.8,243.2,50.00,19539.605,587.952,5252.371,7839.360
2017-5-24 5:51:21,29.0,723.8,693.1,0.5,0.3,19598.4,5454,296,Normal,0.00,370,230,37.0,0.9,244.3,50.01,0.8,241.4,50.01,1.0,245.7,50.01,19539.605,587.952,5252.371,7839.360
2017-5-24 5:56:21,29.0,747.4,733.8,0.7,0.4,19598.4,5454,514,Normal,0.00,527,313,38.0,1.2,244.1,50.00,1.0,241.2,50.00,1.2,245.6,50.00,19539.605,587.952,5252.371,7839.360
2017-5-24 6:1:21,29.0,727.6,717.1,0.7,0.4,19598.5,5454,557,Normal,0.10,542,318,39.0,1.2,244.1,50.00,1.1,242.4,50.00,1.1,245.5,50.00,19539.705,587.955,5252.398,7839.400
2017-5-24 6:6:21,30.0,714.4,722.0,0.8,0.4,19598.5,5454,634,Normal,0.10,591,343,39.0,1.3,240.9,49.98,1.2,239.3,49.98,1.3,242.9,49.98,19539.705,587.955,5252.398,7839.400
2017-5-24 6:11:21,30.0,741.4,727.5,0.9,0.5,19598.6,5454,751,Normal,0.20,682,387,39.0,1.4,242.9,50.00,1.3,241.0,50.00,1.3,244.6,50.00,19539.804,587.958,5252.425,7839.440
2017-5-24 6:16:21,30.0,731.0,722.7,0.8,0.5,19598.7,5454,695,Normal,0.30,637,366,40.0,1.4,241.8,50.01,1.3,239.9,50.01,1.3,243.5,50.01,19539.904,587.961,5252.452,7839.480
