Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-24 5:8:41,35.0,190.2,200.0,0.1,0.1,23536.2,5841,0,Normal,114.00,27,24,36.0,0.1,241.8,50.01,0.1,239.5,50.01,0.1,243.9,50.01,23465.591,706.086,6307.702,9414.480
2017-5-24 5:9:0,21.0,115.1,114.8,0.0,0.0,23422.2,5841,0,Fault,0.00,22,21,18.0,0.0,241.2,50.01,0.0,240.1,50.01,0.0,243.2,50.01,23351.933,702.666,6277.150,9368.880
2017-5-24 5:14:0,24.0,530.5,530.0,0.0,0.0,23422.2,5841,0,Fault,0.00,100,78,21.0,0.0,241.1,49.98,0.0,239.8,49.98,0.0,243.1,49.98,23351.933,702.666,6277.150,9368.880
2017-5-24 5:19:0,25.0,595.1,586.1,0.0,0.0,23422.2,5841,0,Wait,0.00,119,79,22.0,0.0,241.0,49.97,0.0,239.9,49.97,0.0,243.1,49.97,23351.933,702.666,6277.150,9368.880
2017-5-24 5:24:0,26.0,535.8,539.7,0.2,0.2,23422.2,5841,228,Normal,0.00,155,132,33.0,1.0,239.8,50.01,0.8,238.9,50.01,0.8,242.0,50.01,23351.933,702.666,6277.150,9368.880
2017-5-24 5:29:0,27.0,590.8,503.7,0.3,0.3,23422.2,5841,316,Normal,0.00,200,175,36.0,1.0,239.8,50.00,0.8,238.4,50.00,0.8,242.2,50.00,23351.933,702.666,6277.150,9368.880
2017-5-24 5:34:1,27.0,579.0,528.7,0.4,0.4,23422.2,5841,401,Normal,0.00,246,215,36.0,1.0,240.1,49.99,0.9,238.4,49.99,0.9,242.1,49.99,23351.933,702.666,6277.150,9368.880
2017-5-24 5:39:1,28.0,581.7,554.6,0.4,0.4,23422.3,5841,473,Normal,0.10,283,249,36.0,1.0,239.1,50.01,0.9,238.3,50.01,0.9,241.1,50.01,23352.033,702.669,6277.176,9368.920
2017-5-24 5:44:1,28.0,576.8,554.7,0.5,0.4,23422.3,5841,519,Normal,0.10,307,271,38.0,1.0,239.1,50.01,1.0,238.1,50.01,1.0,241.2,50.01,23352.033,702.669,6277.176,9368.920
2017-5-24 5:49:1,28.0,593.7,532.7,0.5,0.5,23422.3,5841,579,Normal,0.10,339,299,38.0,1.0,238.6,49.99,1.0,238.0,49.99,1.0,240.7,49.99,23352.033,702.669,6277.176,9368.920
2017-5-24 5:54:1,29.0,613.7,567.6,0.7,0.7,23422.4,5841,823,Normal,0.20,464,419,38.0,1.2,240.2,50.01,1.2,239.3,50.01,1.2,242.8,50.01,23352.133,702.672,6277.203,9368.960
2017-5-24 5:59:1,29.0,602.9,567.8,0.8,0.8,23422.5,5841,947,Normal,0.30,528,478,39.0,1.3,240.0,50.02,1.4,238.9,50.02,1.3,241.9,50.02,23352.232,702.675,6277.230,9369.000
2017-5-24 6:4:1,29.0,596.9,570.8,0.8,0.8,23422.6,5842,966,Normal,0.40,537,489,40.0,1.4,241.6,50.00,1.4,240.1,50.00,1.3,244.2,50.00,23352.332,702.678,6277.257,9369.040
2017-5-24 6:9:2,30.0,604.8,568.7,0.9,0.9,23422.6,5842,1087,Normal,0.40,601,546,41.0,1.5,239.4,50.01,1.6,238.4,50.01,1.5,241.6,50.01,23352.332,702.678,6277.257,9369.040
2017-5-24 6:14:2,30.0,617.8,566.7,1.0,1.0,23422.7,5842,1139,Normal,0.50,628,571,41.0,1.5,239.1,49.99,1.6,238.2,49.99,1.5,241.4,49.99,23352.432,702.681,6277.284,9369.080
2017-5-24 6:19:2,30.0,616.4,552.7,0.9,0.9,23422.8,5842,1034,Normal,0.60,574,520,41.0,1.4,239.0,50.01,1.5,238.0,50.01,1.4,241.2,50.01,23352.532,702.684,6277.310,9369.120
2017-5-24 6:24:2,30.0,620.8,575.4,1.0,0.9,23422.9,5842,1153,Normal,0.70,635,577,41.0,1.5,239.1,49.99,1.6,237.6,49.99,1.6,241.2,49.99,23352.631,702.687,6277.337,9369.160
2017-5-24 6:29:2,30.0,622.8,565.0,1.1,1.1,23423.0,5842,1300,Normal,0.80,713,646,42.0,1.7,239.0,50.01,1.8,237.4,50.01,1.7,241.0,50.01,23352.731,702.690,6277.364,9369.200
2017-5-24 6:34:2,31.0,632.1,570.7,1.2,1.2,23423.1,5842,1434,Normal,0.90,783,710,42.0,1.9,237.7,49.96,2.0,237.0,49.96,1.9,240.3,49.96,23352.831,702.693,6277.391,9369.240
2017-5-24 6:39:2,31.0,633.1,583.7,1.5,1.4,23423.3,5842,1783,Normal,1.10,965,878,42.0,2.4,237.5,49.95,2.5,236.8,49.95,2.2,240.4,49.95,23353.030,702.699,6277.444,9369.320
2017-5-24 6:44:2,31.0,634.1,578.7,1.4,1.4,23423.4,5842,1746,Normal,1.20,946,860,42.0,2.3,238.1,49.98,2.4,236.7,49.98,2.2,240.7,49.98,23353.130,702.702,6277.471,9369.360
2017-5-24 6:49:2,31.0,615.9,573.6,1.4,1.4,23423.6,5842,1673,Normal,1.40,904,828,43.0,2.2,237.4,50.01,2.3,236.6,50.01,2.2,239.7,50.01,23353.329,702.708,6277.525,9369.440
2017-5-24 6:54:2,31.0,615.8,564.6,1.3,1.3,23423.7,5842,1492,Normal,1.50,805,747,43.0,2.0,237.0,49.98,2.0,236.5,49.98,1.9,239.5,49.98,23353.429,702.711,6277.552,9369.480
2017-5-24 6:59:2,31.0,601.0,562.9,1.3,1.3,23423.8,5842,1505,Normal,1.60,814,751,44.0,1.9,238.5,49.98,2.1,237.1,49.98,2.0,240.9,49.98,23353.529,702.714,6277.578,9369.520
2017-5-24 7:4:2,31.0,595.9,562.8,1.4,1.3,23423.9,5843,1573,Normal,1.70,848,784,43.0,2.1,238.8,50.00,2.1,237.8,50.00,2.1,241.1,50.00,23353.628,702.717,6277.605,9369.560
2017-5-24 7:9:2,32.0,599.9,573.9,1.5,1.4,23424.1,5843,1678,Normal,1.90,907,830,43.0,2.2,237.4,50.00,2.3,237.2,50.00,2.3,239.8,50.00,23353.828,702.723,6277.659,9369.640
2017-5-24 7:14:2,31.0,624.9,576.7,1.5,1.5,23424.2,5843,1837,Normal,2.00,991,906,44.0,2.4,237.9,49.97,2.5,237.0,49.97,2.5,240.0,49.97,23353.927,702.726,6277.686,9369.680
2017-5-24 7:19:2,32.0,612.4,567.1,2.1,2.0,23424.4,5843,2433,Normal,2.20,1304,1188,44.0,3.2,237.7,49.97,3.3,237.0,49.97,3.2,240.6,49.97,23354.127,702.732,6277.739,9369.760
2017-5-24 7:24:2,32.0,613.8,572.7,2.1,2.0,23424.6,5843,2427,Normal,2.40,1303,1184,45.0,3.2,236.8,49.99,3.3,236.4,49.99,3.1,239.4,49.99,23354.326,702.738,6277.793,9369.840
2017-5-24 7:29:2,32.0,615.9,573.8,1.9,1.8,23424.8,5843,2238,Normal,2.60,1206,1091,45.0,2.9,240.8,49.98,3.1,240.1,49.98,2.9,243.6,49.98,23354.526,702.744,6277.846,9369.920
2017-5-24 7:34:2,32.0,625.8,563.8,1.7,1.7,23425.0,5843,2054,Normal,2.80,1110,1003,46.0,2.7,239.6,49.99,2.8,239.7,49.99,2.7,242.3,49.99,23354.725,702.750,6277.900,9370.000
2017-5-24 7:39:2,32.0,633.7,570.6,2.6,2.6,23425.2,5843,3118,Normal,3.00,1671,1507,46.0,4.1,241.6,49.99,4.3,240.7,49.99,4.0,244.5,49.99,23354.924,702.756,6277.954,9370.080
2017-5-24 7:44:2,32.0,630.4,583.1,3.0,2.9,23425.5,5843,3580,Normal,3.30,1908,1731,46.0,4.7,241.4,50.01,4.9,241.0,50.01,4.6,244.0,50.01,23355.224,702.765,6278.034,9370.200
2017-5-24 7:49:2,32.0,628.9,576.3,3.8,3.7,23425.9,5843,4540,Normal,3.70,2406,2194,47.0,6.0,241.2,50.00,6.2,241.2,50.00,5.8,243.8,50.00,23355.622,702.777,6278.141,9370.360
2017-5-24 7:54:2,33.0,631.0,571.7,4.2,4.3,23426.2,5843,5058,Normal,4.00,2694,2477,48.0,6.8,242.4,50.01,6.9,241.5,50.01,6.6,244.8,50.01,23355.921,702.786,6278.222,9370.480
2017-5-24 7:59:2,33.0,632.6,578.6,3.7,3.7,23426.6,5843,4513,Normal,4.40,2387,2185,50.0,6.0,241.9,50.02,6.2,241.1,50.02,5.8,244.6,50.02,23356.320,702.798,6278.329,9370.640
2017-5-24 8:4:2,33.0,617.9,588.8,3.1,2.8,23426.9,5844,3583,Normal,4.70,1929,1713,49.0,4.7,240.4,50.01,4.9,239.8,50.01,4.5,242.8,50.01,23356.619,702.807,6278.409,9370.760
2017-5-24 8:9:2,33.0,608.7,556.6,3.0,2.9,23427.2,5844,3444,Normal,5.00,1837,1667,49.0,4.5,241.9,50.00,4.7,240.1,50.00,4.3,244.4,50.00,23356.918,702.816,6278.490,9370.880
2017-5-24 8:14:2,33.0,618.8,568.6,3.1,3.1,23427.5,5844,3733,Normal,5.30,1986,1807,50.0,4.9,241.1,49.96,5.1,239.8,49.96,4.7,243.6,49.96,23357.217,702.825,6278.570,9371.000
2017-5-24 8:19:2,33.0,611.6,572.5,3.1,3.0,23427.8,5844,3648,Normal,5.60,1945,1762,50.0,4.8,239.9,49.97,5.0,239.2,49.97,4.6,242.6,49.97,23357.517,702.834,6278.650,9371.120
2017-5-24 8:24:2,33.0,616.7,562.7,2.8,2.8,23428.1,5844,3352,Normal,5.90,1790,1621,51.0,4.4,239.5,49.99,4.6,239.1,49.99,4.2,242.2,49.99,23357.816,702.843,6278.731,9371.240
2017-5-24 8:29:2,33.0,621.7,560.6,3.2,3.3,23428.4,5844,3863,Normal,6.20,2057,1866,51.0,5.1,239.5,50.01,5.3,239.2,50.01,4.9,241.8,50.01,23358.115,702.852,6278.811,9371.360
2017-5-24 8:34:2,33.0,621.8,569.7,4.3,4.3,23428.8,5844,5097,Normal,6.60,2737,2474,52.0,6.9,239.6,49.95,7.1,239.2,49.95,6.6,241.9,49.95,23358.514,702.864,6278.918,9371.520
2017-5-24 8:39:2,33.0,618.3,572.3,5.2,5.2,23429.2,5844,6116,Normal,7.00,3246,3007,53.0,8.3,241.8,49.97,8.4,240.3,49.97,8.0,244.4,49.97,23358.912,702.876,6279.026,9371.680
2017-5-24 8:44:2,33.0,625.8,572.6,4.4,4.4,23429.7,5844,5247,Normal,7.50,2797,2568,54.0,7.1,239.6,49.98,7.2,239.6,49.98,6.8,241.9,49.98,23359.411,702.891,6279.160,9371.880
2017-5-24 8:49:2,34.0,612.9,563.8,6.8,6.8,23430.2,5844,7914,Normal,8.00,4219,3873,56.0,10.7,241.1,50.00,10.9,241.1,50.00,10.5,243.0,50.00,23359.909,702.906,6279.294,9372.080
2017-5-24 8:54:2,34.0,610.8,551.7,7.5,7.6,23430.9,5844,8659,Normal,8.70,4614,4239,59.0,11.8,240.9,50.01,11.9,241.1,50.01,11.5,242.8,50.01,23360.607,702.927,6279.481,9372.360
2017-5-24 8:59:2,34.0,604.1,548.6,8.5,8.6,23431.6,5844,9769,Normal,9.40,5215,4773,61.0,13.3,241.1,50.00,13.4,242.2,50.00,13.0,242.8,50.00,23361.305,702.948,6279.669,9372.640
2017-5-24 9:9:3,35.0,594.1,550.6,3.4,3.3,23432.7,5845,3834,Normal,10.50,2034,1860,57.0,5.1,239.5,50.02,5.2,239.7,50.02,4.8,241.9,50.02,23362.402,702.981,6279.964,9373.080
2017-5-24 9:14:3,35.0,586.2,556.6,2.7,2.6,23432.9,5845,3030,Normal,10.70,1612,1477,57.0,4.0,239.3,50.00,4.1,239.0,50.00,3.8,241.6,50.00,23362.601,702.987,6280.017,9373.160
2017-5-24 9:29:3,35.0,643.2,603.6,7.2,6.8,23434.0,5845,8599,Normal,11.80,4658,4134,56.0,11.7,241.8,49.99,11.9,241.7,49.99,11.4,244.1,49.99,23363.698,703.020,6280.312,9373.600
