Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-11 5:53:40,30.0,686.6,697.4,0.7,0.7,1211.1,174,990,Normal,0.20,548,501,37.0,1.2,240.1,49.98,1.3,239.4,49.98,1.1,241.1,49.98,1207.467,36.333,324.575,484.440
2015-7-11 5:58:40,31.0,704.5,692.0,0.7,0.6,1211.1,174,952,Normal,0.20,531,481,38.0,1.2,240.0,49.99,1.3,239.4,49.99,1.1,240.9,49.99,1207.467,36.333,324.575,484.440
2015-7-11 6:3:40,31.0,681.6,688.2,0.5,0.4,1211.2,174,671,Normal,0.30,390,341,38.0,1.0,239.6,50.00,1.0,239.0,50.00,1.0,240.5,50.00,1207.566,36.336,324.602,484.480
2015-7-11 6:8:40,31.0,673.7,669.9,0.4,0.3,1211.3,174,487,Normal,0.40,297,250,38.0,0.9,240.1,50.00,0.8,239.3,50.00,0.8,241.0,50.00,1207.666,36.339,324.628,484.520
2015-7-11 6:13:40,31.0,663.6,670.4,0.4,0.3,1211.3,174,466,Normal,0.40,286,240,38.0,1.0,240.3,50.00,0.9,239.2,50.00,0.8,241.0,50.00,1207.666,36.339,324.628,484.520
2015-7-11 6:18:40,32.0,668.0,663.0,0.3,0.3,1211.3,174,395,Normal,0.40,250,204,37.0,1.1,240.2,50.03,0.9,239.1,50.03,0.7,241.2,50.03,1207.666,36.339,324.628,484.520
2015-7-11 6:23:40,32.0,666.0,665.4,0.3,0.3,1211.4,174,387,Normal,0.50,246,200,38.0,1.0,240.2,50.02,0.8,239.2,50.02,0.7,240.9,50.02,1207.766,36.342,324.655,484.560
2015-7-11 6:28:40,32.0,623.2,617.6,0.3,0.2,1211.4,174,342,Normal,0.50,223,179,37.0,1.0,240.4,50.00,0.8,239.4,50.00,0.7,241.0,50.00,1207.766,36.342,324.655,484.560
2015-7-11 6:33:40,32.0,742.5,741.9,0.4,0.3,1211.4,174,486,Normal,0.50,298,248,40.0,1.0,240.2,49.98,0.9,239.6,49.98,0.8,241.3,49.98,1207.766,36.342,324.655,484.560
2015-7-11 6:38:40,32.0,667.5,666.9,0.3,0.3,1211.5,175,389,Normal,0.60,247,201,38.0,1.0,241.1,50.00,0.8,239.9,50.00,0.7,241.5,50.00,1207.865,36.345,324.682,484.600
