Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-4 7:27:9,21.0,200.4,175.8,0.1,0.1,623.6,304,0,Normal,24.30,31,27,24.0,0.1,237.2,50.00,0.1,237.2,50.00,0.1,241.4,50.00,621.729,18.708,167.125,249.440
2016-3-4 7:27:28,7.0,118.4,117.6,0.0,0.0,599.3,304,0,Fault,0.00,26,24,0.0,0.0,240.5,49.98,0.0,240.8,49.98,0.0,244.4,49.98,597.502,17.979,160.612,239.720
2016-3-4 7:32:28,10.0,133.0,132.2,0.0,0.0,599.3,304,0,Fault,0.00,29,28,5.0,0.0,239.8,50.01,0.0,240.2,50.01,0.0,243.7,50.01,597.502,17.979,160.612,239.720
2016-3-4 7:37:28,12.0,154.5,153.8,0.0,0.0,599.3,304,0,Fault,0.00,35,33,8.0,0.0,239.8,50.00,0.0,240.2,50.00,0.0,243.4,50.00,597.502,17.979,160.612,239.720
2016-3-4 7:42:28,13.0,540.3,539.6,0.0,0.0,599.3,304,0,Fault,0.00,114,91,8.0,0.0,239.4,49.97,0.0,240.2,49.97,0.0,243.3,49.97,597.502,17.979,160.612,239.720
2016-3-4 7:47:28,13.0,567.6,566.9,0.0,0.0,599.3,304,0,Wait,0.00,122,93,9.0,0.0,240.3,50.00,0.0,240.6,50.00,0.0,244.2,50.00,597.502,17.979,160.612,239.720
2016-3-4 7:52:29,14.0,584.9,584.1,0.0,0.0,599.3,304,0,Fault,0.00,124,90,9.0,0.0,240.8,49.99,0.0,240.8,49.99,0.0,244.6,49.99,597.502,17.979,160.612,239.720
2016-3-4 7:57:29,14.0,594.3,502.8,0.2,0.2,599.3,304,183,Normal,0.00,132,110,24.0,1.1,238.4,49.99,0.8,239.4,49.99,1.0,242.2,49.99,597.502,17.979,160.612,239.720
2016-3-4 8:2:30,15.0,563.4,515.9,0.2,0.2,599.3,304,213,Normal,0.00,147,125,25.0,1.0,236.7,49.99,0.7,237.7,49.99,0.9,240.4,49.99,597.502,17.979,160.612,239.720
2016-3-4 8:7:30,15.0,590.1,559.9,0.2,0.2,599.3,304,224,Normal,0.00,154,130,25.0,1.0,236.3,49.97,0.7,237.1,49.97,0.9,240.1,49.97,597.502,17.979,160.612,239.720
2016-3-4 8:12:30,15.0,589.7,520.9,0.2,0.2,599.3,304,219,Normal,0.00,151,128,26.0,1.0,236.0,49.99,0.8,236.7,49.99,0.9,239.3,49.99,597.502,17.979,160.612,239.720
2016-3-4 8:17:30,15.0,556.6,523.9,0.2,0.2,599.3,304,232,Normal,0.00,157,134,27.0,1.1,239.9,50.00,0.8,240.1,50.00,1.0,244.0,50.00,597.502,17.979,160.612,239.720
2016-3-4 8:22:30,16.0,599.9,543.9,0.2,0.2,599.3,304,248,Normal,0.00,165,143,27.0,1.1,240.0,49.99,0.8,240.4,49.99,1.0,243.6,49.99,597.502,17.979,160.612,239.720
2016-3-4 8:27:30,16.0,599.5,533.9,0.2,0.2,599.4,304,251,Normal,0.10,167,144,27.0,1.1,239.6,49.99,0.8,239.2,49.99,0.9,243.3,49.99,597.602,17.982,160.639,239.760
2016-3-4 8:32:31,16.0,598.7,536.9,0.3,0.2,599.4,304,280,Normal,0.10,182,158,29.0,1.0,239.0,50.00,0.9,238.2,50.00,0.8,241.9,50.00,597.602,17.982,160.639,239.760
2016-3-4 8:37:31,16.0,579.5,543.9,0.3,0.2,599.4,304,291,Normal,0.10,188,162,30.0,1.0,238.6,50.00,0.8,239.0,50.00,0.9,242.1,50.00,597.602,17.982,160.639,239.760
2016-3-4 8:42:31,17.0,574.4,556.9,0.3,0.3,599.4,304,324,Normal,0.10,205,179,30.0,1.0,238.6,50.01,0.8,238.9,50.01,0.9,242.0,50.01,597.602,17.982,160.639,239.760
2016-3-4 8:49:24,17.0,619.4,558.0,0.3,0.3,599.5,305,367,Normal,0.20,225,202,31.0,1.0,239.9,49.99,0.9,238.8,49.99,0.9,243.2,49.99,597.702,17.985,160.666,239.800
2016-3-4 8:54:24,17.0,612.4,549.2,0.3,0.3,599.5,305,399,Normal,0.20,242,216,31.0,1.0,238.8,50.01,0.9,238.6,50.01,0.9,242.4,50.01,597.702,17.985,160.666,239.800
2016-3-4 8:59:24,17.0,597.5,547.8,0.4,0.3,599.5,305,405,Normal,0.20,246,219,31.0,1.0,238.3,49.99,0.9,238.6,49.99,1.0,241.6,49.99,597.702,17.985,160.666,239.800
2016-3-4 9:31:16,18.0,608.4,564.0,0.6,0.5,599.8,305,640,Normal,0.50,366,333,34.0,1.2,237.4,50.00,1.3,236.9,50.00,1.2,239.9,50.00,598.001,17.994,160.746,239.920
2016-3-4 9:36:16,18.0,607.7,586.1,0.5,0.5,599.9,305,572,Normal,0.60,332,299,34.0,1.2,236.9,50.00,1.2,237.0,50.00,1.2,241.0,50.00,598.100,17.997,160.773,239.960
2016-3-4 9:41:16,18.0,606.4,559.5,0.5,0.5,599.9,305,581,Normal,0.60,336,304,34.0,1.2,237.0,49.99,1.2,237.2,49.99,1.2,240.4,49.99,598.100,17.997,160.773,239.960
2016-3-4 9:46:16,19.0,633.6,579.0,0.5,0.5,600.0,305,618,Normal,0.70,353,324,34.0,1.2,237.1,50.00,1.3,237.0,50.00,1.2,241.4,50.00,598.200,18.000,160.800,240.000
2016-3-4 9:51:16,19.0,595.4,585.3,0.6,0.5,600.0,306,650,Normal,0.70,370,339,35.0,1.2,238.6,50.00,1.3,237.0,50.00,1.2,241.7,50.00,598.200,18.000,160.800,240.000
2016-3-4 9:56:16,19.0,616.5,558.8,0.6,0.6,600.1,306,660,Normal,0.80,377,343,35.0,1.2,237.2,50.00,1.3,236.9,50.00,1.3,240.8,50.00,598.300,18.003,160.827,240.040
2016-3-4 10:1:16,19.0,605.8,584.2,0.6,0.6,600.1,306,740,Normal,0.80,417,383,35.0,1.2,235.1,50.00,1.4,234.8,50.00,1.3,238.4,50.00,598.300,18.003,160.827,240.040
2016-3-4 10:6:16,19.0,601.2,565.5,0.6,0.6,600.2,306,713,Normal,0.90,403,369,35.0,1.2,235.8,50.01,1.3,236.0,50.01,1.2,239.6,50.01,598.399,18.006,160.854,240.080
2016-3-4 10:11:43,19.0,625.2,580.1,0.6,0.6,600.3,306,728,Normal,1.00,411,377,36.0,1.2,240.1,50.00,1.4,239.1,50.00,1.2,244.2,50.00,598.499,18.009,160.880,240.120
2016-3-4 10:16:43,19.0,629.5,585.9,0.7,0.6,600.3,306,793,Normal,1.00,443,409,36.0,1.3,239.5,49.99,1.4,238.9,49.99,1.3,244.0,49.99,598.499,18.009,160.880,240.120
2016-3-4 10:21:43,19.0,610.1,587.3,0.7,0.7,600.4,306,807,Normal,1.10,451,415,36.0,1.3,239.0,50.00,1.5,238.7,50.00,1.3,242.7,50.00,598.599,18.012,160.907,240.160
2016-3-4 10:26:43,20.0,610.4,587.8,0.6,0.6,600.5,306,757,Normal,1.20,427,390,36.0,1.3,239.4,49.99,1.4,238.8,49.99,1.3,243.8,49.99,598.698,18.015,160.934,240.200
2016-3-4 10:31:43,20.0,619.5,583.0,0.6,0.6,600.5,306,772,Normal,1.20,433,398,36.0,1.3,238.8,50.00,1.4,238.7,50.00,1.3,242.4,50.00,598.698,18.015,160.934,240.200
2016-3-4 10:36:43,19.0,606.0,587.1,0.6,0.6,600.6,306,724,Normal,1.30,409,375,36.0,1.3,239.4,50.00,1.3,238.8,50.00,1.2,243.4,50.00,598.798,18.018,160.961,240.240
2016-3-4 10:41:43,20.0,627.5,578.8,0.6,0.6,600.6,306,727,Normal,1.30,410,377,36.0,1.3,238.8,50.00,1.3,238.7,50.00,1.2,242.9,50.00,598.798,18.018,160.961,240.240
2016-3-4 10:46:43,20.0,600.9,571.2,0.6,0.6,600.7,306,730,Normal,1.40,411,378,36.0,1.3,238.8,49.97,1.4,238.4,49.97,1.3,242.9,49.97,598.898,18.021,160.988,240.280
2016-3-4 10:51:44,20.0,605.2,585.8,0.6,0.6,600.8,307,721,Normal,1.50,407,373,37.0,1.3,239.4,50.01,1.4,239.2,50.01,1.3,243.1,50.01,598.998,18.024,161.014,240.320
2016-3-4 10:56:44,20.0,627.5,593.9,0.6,0.6,600.8,307,744,Normal,1.50,420,383,36.0,1.3,239.5,49.99,1.4,239.0,49.99,1.3,243.4,49.99,598.998,18.024,161.014,240.320
2016-3-4 11:1:44,20.0,599.7,585.2,0.6,0.6,600.9,307,717,Normal,1.60,405,372,37.0,1.3,240.0,50.00,1.4,239.5,50.00,1.2,243.9,50.00,599.097,18.027,161.041,240.360
2016-3-4 11:6:44,20.0,622.5,584.0,0.6,0.6,600.9,307,695,Normal,1.60,394,361,37.0,1.3,239.2,50.01,1.3,239.4,50.01,1.3,242.2,50.01,599.097,18.027,161.041,240.360
2016-3-4 11:11:44,20.0,608.5,581.8,0.6,0.5,601.0,307,658,Normal,1.70,375,342,37.0,1.2,239.8,50.00,1.2,239.3,50.00,1.2,243.5,50.00,599.197,18.030,161.068,240.400
2016-3-4 11:16:44,20.0,599.5,571.9,0.6,0.6,601.1,307,716,Normal,1.80,404,371,37.0,1.3,239.4,49.99,1.3,238.9,49.99,1.3,243.2,49.99,599.297,18.033,161.095,240.440
2016-3-4 11:21:44,20.0,608.4,576.9,0.7,0.7,601.1,307,804,Normal,1.80,450,414,37.0,1.3,239.1,49.99,1.4,238.7,49.99,1.3,242.8,49.99,599.297,18.033,161.095,240.440
2016-3-4 11:26:44,20.0,622.4,586.9,0.7,0.7,601.2,307,853,Normal,1.90,475,437,37.0,1.4,239.1,50.01,1.5,238.9,50.01,1.4,242.5,50.01,599.396,18.036,161.122,240.480
2016-3-4 11:31:44,20.0,627.4,571.9,0.7,0.7,601.3,307,883,Normal,2.00,492,450,37.0,1.3,239.8,49.99,1.5,238.6,49.99,1.5,242.8,49.99,599.496,18.039,161.148,240.520
2016-3-4 11:36:44,21.0,623.4,591.8,0.8,0.8,601.4,307,1019,Normal,2.10,560,519,38.0,1.4,239.0,49.99,1.6,238.6,49.99,1.6,242.6,49.99,599.596,18.042,161.175,240.560
2016-3-4 11:41:44,20.0,621.5,588.1,0.8,0.8,601.4,307,979,Normal,2.10,540,499,37.0,1.4,239.8,50.00,1.6,239.0,50.00,1.6,243.1,50.00,599.596,18.042,161.175,240.560
2016-3-4 11:46:44,20.0,619.4,592.9,0.8,0.8,601.5,307,1009,Normal,2.20,555,514,38.0,1.5,239.5,49.99,1.6,238.4,49.99,1.6,242.6,49.99,599.696,18.045,161.202,240.600
2016-3-4 11:51:44,20.0,617.5,595.9,0.9,0.8,601.6,308,1060,Normal,2.30,581,538,38.0,1.4,239.8,50.00,1.7,238.7,50.00,1.7,242.0,50.00,599.795,18.048,161.229,240.640
2016-3-4 11:56:45,20.0,625.4,590.9,0.9,0.9,601.7,308,1066,Normal,2.40,584,541,38.0,1.5,239.4,50.01,1.7,239.0,50.01,1.7,241.9,50.01,599.895,18.051,161.256,240.680
2016-3-4 12:1:45,21.0,611.5,600.0,0.9,0.8,601.8,308,1049,Normal,2.50,576,533,38.0,1.5,236.9,50.00,1.7,235.8,50.00,1.7,239.6,50.00,599.995,18.054,161.282,240.720
2016-3-4 12:6:45,21.0,613.4,600.8,0.9,0.8,601.9,308,1050,Normal,2.60,577,533,38.0,1.5,235.5,50.00,1.7,235.5,50.00,1.6,238.4,50.00,600.094,18.057,161.309,240.760
2016-3-4 12:11:45,21.0,615.4,587.8,0.9,0.8,602.0,308,1016,Normal,2.70,559,516,38.0,1.5,239.6,50.00,1.7,239.0,50.00,1.6,242.9,50.00,600.194,18.060,161.336,240.800
2016-3-4 12:16:45,21.0,628.5,592.0,0.9,0.8,602.0,308,1042,Normal,2.70,572,529,38.0,1.6,239.0,50.00,1.7,239.3,50.00,1.7,242.0,50.00,600.194,18.060,161.336,240.800
2016-3-4 12:21:45,21.0,615.4,576.6,0.9,0.8,602.1,308,1015,Normal,2.80,558,516,38.0,1.4,239.5,49.99,1.6,239.2,49.99,1.6,242.0,49.99,600.294,18.063,161.363,240.840
2016-3-4 12:26:45,20.0,623.5,577.0,0.8,0.8,602.2,308,1006,Normal,2.90,555,511,38.0,1.5,240.5,50.01,1.7,239.7,50.01,1.6,243.2,50.01,600.393,18.066,161.390,240.880
