Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-4 7:30:44,23.0,199.8,189.7,0.0,0.0,490.8,302,0,Fault,19.20,0,0,22.0,0.0,239.6,50.01,0.0,237.9,50.01,0.0,241.9,50.01,489.328,14.724,131.534,196.320
2016-3-4 7:31:14,0.0,108.0,107.1,0.0,0.0,471.6,302,0,Fault,0.00,0,0,0.0,0.0,242.8,50.00,0.0,241.3,50.00,0.0,244.8,50.00,470.185,14.148,126.389,188.640
2016-3-4 7:36:14,13.0,120.2,119.2,0.0,0.0,471.6,302,0,Fault,0.00,0,0,5.0,0.0,241.9,50.00,0.0,240.6,50.00,0.0,243.8,50.00,470.185,14.148,126.389,188.640
2016-3-4 7:41:14,14.0,121.6,120.6,0.0,0.0,471.6,302,0,Fault,0.00,0,0,6.0,0.0,241.8,50.01,0.0,240.6,50.01,0.0,243.9,50.01,470.185,14.148,126.389,188.640
2016-3-4 7:46:14,15.0,142.6,141.6,0.0,0.0,471.6,302,0,Fault,0.00,0,0,7.0,0.0,242.5,49.99,0.0,241.3,49.99,0.0,244.9,49.99,470.185,14.148,126.389,188.640
2016-3-4 7:51:14,16.0,183.7,182.6,0.0,0.0,471.6,302,0,Fault,0.00,0,0,8.0,0.0,242.6,50.00,0.0,241.1,50.00,0.0,244.6,50.00,470.185,14.148,126.389,188.640
2016-3-4 7:56:14,16.0,739.5,737.5,0.0,0.0,471.6,302,0,Fault,0.00,0,0,9.0,0.0,241.5,50.00,0.0,240.4,50.00,0.0,243.7,50.00,470.185,14.148,126.389,188.640
2016-3-4 8:1:14,16.0,602.2,600.5,0.1,0.1,471.6,302,0,Normal,0.00,79,73,23.0,0.8,240.1,49.97,0.7,239.3,49.97,0.8,242.4,49.97,470.185,14.148,126.389,188.640
2016-3-4 8:6:14,17.0,603.5,601.8,0.1,0.1,471.6,303,0,Normal,0.00,92,79,24.0,0.8,239.9,49.96,0.7,238.7,49.96,0.8,241.5,49.96,470.185,14.148,126.389,188.640
2016-3-4 8:11:14,17.0,604.4,602.6,0.1,0.1,471.6,303,0,Normal,0.00,90,77,24.0,0.8,238.8,49.97,0.7,237.8,49.97,0.8,240.9,49.97,470.185,14.148,126.389,188.640
2016-3-4 8:16:14,18.0,613.4,611.7,0.1,0.1,471.6,303,0,Normal,0.00,101,84,25.0,0.8,243.7,50.01,0.7,242.1,50.01,0.8,245.4,50.01,470.185,14.148,126.389,188.640
2016-3-4 8:21:14,18.0,613.8,612.2,0.1,0.1,471.6,303,0,Normal,0.00,103,85,26.0,0.8,243.4,49.98,0.7,241.3,49.98,0.8,245.3,49.98,470.185,14.148,126.389,188.640
2016-3-4 8:26:14,18.0,614.1,612.4,0.1,0.1,471.6,303,3,Normal,0.00,109,88,26.0,0.8,240.5,49.98,0.7,240.7,49.98,0.8,244.3,49.98,470.185,14.148,126.389,188.640
2016-3-4 8:31:14,18.0,614.1,612.4,0.1,0.1,471.6,303,15,Normal,0.00,120,93,26.0,0.8,242.4,49.99,0.7,240.3,49.99,0.8,244.4,49.99,470.185,14.148,126.389,188.640
2016-3-4 8:36:15,19.0,623.9,622.2,0.2,0.1,471.6,303,22,Normal,0.00,129,97,27.0,0.8,243.0,50.01,0.8,241.7,50.01,0.8,244.5,50.01,470.185,14.148,126.389,188.640
2016-3-4 8:41:15,19.0,630.9,629.2,0.2,0.1,471.6,303,42,Normal,0.00,145,105,28.0,0.8,241.2,50.01,0.8,240.2,50.01,0.8,243.1,50.01,470.185,14.148,126.389,188.640
2016-3-4 8:46:15,19.0,659.0,653.3,0.2,0.1,471.6,303,44,Normal,0.00,164,115,28.0,0.8,243.0,49.99,0.7,240.2,49.99,0.9,244.6,49.99,470.185,14.148,126.389,188.640
2016-3-4 8:51:15,19.0,689.0,702.7,0.2,0.1,471.6,303,35,Normal,0.00,192,132,30.0,0.8,242.6,49.99,0.8,240.4,49.99,0.9,244.7,49.99,470.185,14.148,126.389,188.640
2016-3-4 8:56:15,19.0,708.4,688.4,0.2,0.2,471.6,303,53,Normal,0.00,207,139,31.0,0.8,243.2,49.99,0.8,241.1,49.99,0.9,245.2,49.99,470.185,14.148,126.389,188.640
2016-3-4 9:31:17,21.0,717.0,729.8,0.4,0.2,471.6,304,243,Normal,0.00,352,212,33.0,0.9,243.5,50.00,0.8,239.5,50.00,1.0,244.3,50.00,470.185,14.148,126.389,188.640
2016-3-4 9:36:17,20.0,692.8,742.7,0.4,0.2,471.7,304,162,Normal,0.10,309,191,34.0,0.9,241.9,50.00,0.8,239.9,50.00,0.9,244.4,50.00,470.285,14.151,126.416,188.680
2016-3-4 9:41:17,21.0,727.7,688.1,0.4,0.2,471.7,304,193,Normal,0.10,315,191,34.0,0.9,240.0,50.00,0.8,238.0,50.00,0.9,242.1,50.00,470.285,14.151,126.416,188.680
2016-3-4 9:46:17,21.0,717.8,741.0,0.4,0.2,471.7,304,212,Normal,0.10,342,207,34.0,0.9,241.4,50.00,0.8,239.0,50.00,0.9,243.8,50.00,470.285,14.151,126.416,188.680
2016-3-4 9:51:17,21.0,698.5,740.9,0.5,0.2,471.7,304,237,Normal,0.10,357,215,34.0,0.9,241.4,50.00,0.9,238.6,50.00,0.9,242.5,50.00,470.285,14.151,126.416,188.680
2016-3-4 9:56:17,21.0,712.2,716.9,0.5,0.3,471.7,304,280,Normal,0.10,365,218,34.0,0.9,239.9,50.00,0.9,239.0,50.00,0.9,242.0,50.00,470.285,14.151,126.416,188.680
2016-3-4 10:1:17,21.0,717.8,738.5,0.5,0.3,471.8,304,321,Normal,0.20,412,242,34.0,1.0,241.0,50.00,0.9,237.8,50.00,1.0,242.9,50.00,470.385,14.154,126.442,188.720
2016-3-4 10:6:17,21.0,714.7,751.5,0.5,0.3,471.8,305,290,Normal,0.20,400,235,35.0,0.9,240.8,50.00,0.8,237.5,50.00,1.1,243.2,50.00,470.385,14.154,126.442,188.720
2016-3-4 10:11:17,22.0,747.7,709.7,0.5,0.3,471.8,305,296,Normal,0.20,396,233,34.0,0.9,242.8,50.00,0.9,240.3,50.00,1.0,245.8,50.00,470.385,14.154,126.442,188.720
2016-3-4 10:16:17,21.0,715.4,748.2,0.6,0.3,471.8,305,366,Normal,0.20,444,259,34.0,1.0,242.8,50.00,0.9,240.8,50.00,1.1,245.6,50.00,470.385,14.154,126.442,188.720
2016-3-4 10:21:17,22.0,723.0,720.2,0.6,0.3,471.9,305,403,Normal,0.30,448,259,35.0,1.0,243.1,49.99,1.0,241.3,49.99,1.0,245.6,49.99,470.484,14.157,126.469,188.760
2016-3-4 10:26:17,22.0,731.7,729.9,0.5,0.3,471.9,305,364,Normal,0.30,426,248,35.0,1.0,243.5,49.99,0.9,240.5,49.99,1.1,246.3,49.99,470.484,14.157,126.469,188.760
2016-3-4 10:31:17,22.0,744.7,712.9,0.5,0.3,471.9,305,359,Normal,0.30,434,252,35.0,1.0,242.8,49.99,0.9,240.4,49.99,1.1,244.7,49.99,470.484,14.157,126.469,188.760
2016-3-4 10:36:17,22.0,738.1,729.7,0.5,0.3,472.0,305,320,Normal,0.40,404,238,36.0,1.0,240.9,50.00,0.9,240.6,50.00,0.9,243.7,50.00,470.584,14.160,126.496,188.800
2016-3-4 10:41:17,22.0,728.2,738.7,0.5,0.3,472.0,305,323,Normal,0.40,408,239,36.0,1.0,242.9,50.00,0.9,240.2,50.00,1.0,245.3,50.00,470.584,14.160,126.496,188.800
