Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-12 7:57:5,28.0,199.9,175.3,0.1,0.1,16376.5,3551,0,Normal,15.80,31,25,30.0,0.0,237.7,50.03,0.1,238.6,50.03,0.1,241.9,50.03,16327.370,491.295,4388.902,6550.600
2016-10-12 7:57:25,15.0,116.2,115.4,0.0,0.0,16360.7,3551,0,Fault,0.00,24,23,12.0,0.0,238.6,49.99,0.0,238.3,49.99,0.0,242.0,49.99,16311.618,490.821,4384.668,6544.280
2016-10-12 8:2:25,17.0,135.9,135.1,0.0,0.0,16360.7,3551,0,Fault,0.00,30,28,15.0,0.0,238.0,50.00,0.0,238.2,50.00,0.0,241.6,50.00,16311.618,490.821,4384.668,6544.280
2016-10-12 8:7:25,19.0,567.0,566.2,0.0,0.0,16360.7,3551,0,Fault,0.00,122,89,17.0,0.0,237.7,49.99,0.0,238.0,49.99,0.0,241.5,49.99,16311.618,490.821,4384.668,6544.280
2016-10-12 8:12:26,20.0,578.8,506.4,0.2,0.2,16360.7,3551,172,Normal,0.00,126,105,30.0,1.1,236.9,49.99,0.9,237.2,49.99,0.9,240.6,49.99,16311.618,490.821,4384.668,6544.280
2016-10-12 8:17:26,21.0,576.0,539.4,0.2,0.2,16360.7,3551,208,Normal,0.00,146,122,31.0,1.1,237.2,49.99,0.8,237.4,49.99,0.9,241.0,49.99,16311.618,490.821,4384.668,6544.280
2016-10-12 8:22:26,21.0,547.4,520.3,0.2,0.2,16360.7,3551,234,Normal,0.00,158,135,31.0,1.1,236.7,50.00,0.8,236.9,50.00,0.9,241.0,50.00,16311.618,490.821,4384.668,6544.280
2016-10-12 8:27:26,22.0,586.0,523.4,0.2,0.2,16360.7,3551,243,Normal,0.00,163,139,31.0,1.1,236.3,50.02,1.0,235.4,50.02,0.9,239.9,50.02,16311.618,490.821,4384.668,6544.280
2016-10-12 8:32:26,22.0,554.9,544.4,0.3,0.2,16360.7,3551,256,Normal,0.00,171,145,32.0,1.1,236.6,50.00,0.9,235.9,50.00,0.8,240.0,50.00,16311.618,490.821,4384.668,6544.280
2016-10-12 8:37:26,22.0,578.0,522.4,0.3,0.3,16360.8,3551,301,Normal,0.10,193,167,33.0,1.0,236.0,49.98,0.9,235.4,49.98,0.8,239.6,49.98,16311.718,490.824,4384.694,6544.320
2016-10-12 8:42:26,23.0,565.0,516.2,0.3,0.3,16360.8,3551,312,Normal,0.10,200,172,34.0,1.1,235.6,49.98,1.0,234.9,49.98,0.9,239.5,49.98,16311.718,490.824,4384.694,6544.320
2016-10-12 8:47:26,23.0,587.9,544.0,0.3,0.3,16360.8,3552,344,Normal,0.10,216,188,34.0,0.9,235.3,50.01,0.8,235.0,50.01,0.7,238.0,50.01,16311.718,490.824,4384.694,6544.320
2016-10-12 8:52:27,24.0,574.2,541.2,0.3,0.3,16360.8,3552,336,Normal,0.10,212,184,35.0,1.0,235.6,49.98,0.9,235.6,49.98,0.8,239.1,49.98,16311.718,490.824,4384.694,6544.320
2016-10-12 8:57:27,23.0,592.8,516.5,0.4,0.4,16360.9,3552,397,Normal,0.20,244,212,36.0,1.0,239.0,49.98,1.0,237.8,49.98,0.9,243.0,49.98,16311.817,490.827,4384.721,6544.360
2016-10-12 9:2:27,24.0,590.0,549.4,0.4,0.4,16360.9,3552,424,Normal,0.20,256,227,36.0,1.0,239.6,50.01,0.9,239.1,50.01,0.9,243.0,50.01,16311.817,490.827,4384.721,6544.360
2016-10-12 9:7:27,24.0,590.0,520.5,0.4,0.3,16360.9,3552,389,Normal,0.20,239,209,36.0,1.0,235.5,50.01,0.9,235.1,50.01,0.8,238.8,50.01,16311.817,490.827,4384.721,6544.360
2016-10-12 9:12:27,24.0,574.1,521.3,0.4,0.4,16361.0,3552,398,Normal,0.30,245,213,36.0,0.9,235.4,50.02,0.8,234.8,50.02,0.7,239.2,50.02,16311.917,490.830,4384.748,6544.400
2016-10-12 9:17:27,24.0,604.0,556.7,0.5,0.5,16361.0,3552,536,Normal,0.30,314,281,37.0,1.0,238.5,49.98,0.9,238.3,49.98,0.9,241.5,49.98,16311.917,490.830,4384.748,6544.400
2016-10-12 9:22:27,25.0,616.0,575.0,0.5,0.5,16361.1,3552,646,Normal,0.40,371,335,38.0,1.1,238.6,50.01,1.2,237.6,50.01,1.0,241.4,50.01,16312.017,490.833,4384.775,6544.440
2016-10-12 9:27:27,25.0,597.0,543.3,0.5,0.5,16361.1,3552,547,Normal,0.40,320,287,38.0,1.0,238.4,49.99,0.9,237.8,49.99,0.9,241.4,49.99,16312.017,490.833,4384.775,6544.440
2016-10-12 9:32:28,25.0,590.3,553.2,0.5,0.5,16361.2,3552,576,Normal,0.50,335,301,38.0,1.2,238.5,49.99,1.1,237.3,49.99,1.0,242.8,49.99,16312.116,490.836,4384.802,6544.480
2016-10-12 9:35:47,25.0,591.0,567.5,0.5,0.5,16361.2,3552,568,Normal,0.50,332,296,38.0,1.0,239.2,49.99,1.0,238.3,49.99,0.9,242.9,49.99,16312.116,490.836,4384.802,6544.480
2016-10-12 9:40:47,25.0,579.0,561.4,0.5,0.5,16361.2,3552,583,Normal,0.50,338,304,38.0,1.1,238.3,49.99,1.0,238.0,49.99,1.0,241.6,49.99,16312.116,490.836,4384.802,6544.480
2016-10-12 9:45:47,25.0,615.0,572.4,0.6,0.6,16361.3,3553,755,Normal,0.60,426,388,39.0,1.2,239.1,49.99,1.2,238.7,49.99,1.1,242.5,49.99,16312.216,490.839,4384.828,6544.520
2016-10-12 9:50:47,26.0,580.0,549.5,0.6,0.6,16361.3,3553,705,Normal,0.60,400,364,39.0,1.2,238.8,49.98,1.3,238.2,49.98,1.2,242.5,49.98,16312.216,490.839,4384.828,6544.520
2016-10-12 9:55:47,25.0,595.8,565.1,0.7,0.6,16361.4,3553,769,Normal,0.70,433,395,40.0,1.3,238.8,50.02,1.3,238.7,50.02,1.2,242.7,50.02,16312.316,490.842,4384.855,6544.560
2016-10-12 10:0:47,26.0,595.0,571.3,0.5,0.5,16361.5,3553,567,Normal,0.80,331,295,39.0,1.0,235.6,50.01,1.0,235.0,50.01,0.9,238.6,50.01,16312.415,490.845,4384.882,6544.600
2016-10-12 10:5:47,26.0,599.9,569.3,0.8,0.7,16361.5,3553,884,Normal,0.80,492,452,40.0,1.3,236.4,50.00,1.4,235.8,50.00,1.2,239.8,50.00,16312.415,490.845,4384.882,6544.600
2016-10-12 10:10:47,26.0,618.0,584.6,0.8,0.7,16361.6,3553,905,Normal,0.90,505,460,40.0,1.4,236.0,50.00,1.4,235.9,50.00,1.3,239.3,50.00,16312.515,490.848,4384.909,6544.640
2016-10-12 10:15:47,26.0,607.0,564.2,0.8,0.8,16361.7,3553,900,Normal,1.00,500,459,40.0,1.5,235.3,49.99,1.6,234.8,49.99,1.5,238.5,49.99,16312.615,490.851,4384.936,6544.680
2016-10-12 10:20:47,26.0,591.8,580.2,0.9,0.8,16361.8,3553,999,Normal,1.10,550,508,40.0,1.5,236.3,49.99,1.6,235.4,49.99,1.5,240.4,49.99,16312.715,490.854,4384.962,6544.720
2016-10-12 10:25:47,26.0,591.2,569.6,0.9,0.8,16361.8,3553,989,Normal,1.10,546,503,41.0,1.4,236.6,50.00,1.5,236.8,50.00,1.3,240.3,50.00,16312.715,490.854,4384.962,6544.720
2016-10-12 10:30:47,26.0,612.0,581.5,0.6,0.6,16361.9,3553,723,Normal,1.20,412,370,40.0,1.2,235.9,49.99,1.3,236.0,49.99,1.2,239.4,49.99,16312.814,490.857,4384.989,6544.760
2016-10-12 10:35:47,26.0,611.0,562.7,0.9,0.9,16362.0,3553,1052,Normal,1.30,579,533,41.0,1.5,236.1,50.01,1.6,236.2,50.01,1.5,239.4,50.01,16312.914,490.860,4385.016,6544.800
2016-10-12 10:40:47,26.0,618.9,551.2,0.9,0.9,16362.1,3553,1025,Normal,1.40,567,518,41.0,1.6,236.1,49.99,1.7,235.8,49.99,1.7,240.0,49.99,16313.014,490.863,4385.043,6544.840
2016-10-12 10:45:47,27.0,621.1,575.4,1.1,1.1,16362.2,3554,1308,Normal,1.50,707,660,41.0,1.9,236.0,49.99,2.0,235.7,49.99,1.9,240.2,49.99,16313.113,490.866,4385.070,6544.880
2016-10-12 10:50:47,27.0,618.0,572.5,0.9,0.9,16362.3,3554,1097,Normal,1.60,600,556,41.0,1.5,236.3,49.99,1.6,236.0,49.99,1.5,239.8,49.99,16313.213,490.869,4385.096,6544.920
2016-10-12 10:55:47,27.0,607.8,566.2,1.0,1.0,16362.4,3554,1141,Normal,1.70,624,577,42.0,1.5,235.7,49.99,1.7,235.7,49.99,1.5,239.0,49.99,16313.313,490.872,4385.123,6544.960
2016-10-12 11:0:47,27.0,620.0,577.5,1.2,1.2,16362.5,3554,1433,Normal,1.80,774,719,42.0,1.9,235.7,50.01,2.0,235.5,50.01,1.8,238.9,50.01,16313.413,490.875,4385.150,6545.000
2016-10-12 11:5:47,27.0,613.4,576.7,1.2,1.1,16362.6,3554,1369,Normal,1.90,739,690,42.0,1.8,239.6,49.98,1.9,239.0,49.98,1.7,243.6,49.98,16313.512,490.878,4385.177,6545.040
2016-10-12 11:10:47,27.0,613.3,583.7,1.3,1.2,16362.7,3554,1503,Normal,2.00,809,753,42.0,2.0,238.8,49.97,2.1,238.2,49.97,2.0,242.3,49.97,16313.612,490.881,4385.204,6545.080
2016-10-12 11:15:47,27.0,616.0,575.4,1.2,1.2,16362.8,3554,1426,Normal,2.10,769,716,43.0,1.8,240.3,49.98,2.0,239.8,49.98,1.7,244.3,49.98,16313.712,490.884,4385.230,6545.120
2016-10-12 11:20:47,27.0,616.9,582.2,1.4,1.3,16362.9,3554,1631,Normal,2.20,874,817,43.0,2.1,239.3,49.99,2.3,239.3,49.99,2.0,242.8,49.99,16313.811,490.887,4385.257,6545.160
2016-10-12 11:25:47,27.0,625.0,573.9,1.3,1.4,16363.1,3554,1620,Normal,2.40,869,811,43.0,2.0,239.7,50.00,2.2,238.8,50.00,2.1,243.0,50.00,16314.011,490.893,4385.311,6545.240
2016-10-12 11:30:47,27.0,608.9,594.4,1.4,1.4,16363.2,3554,1695,Normal,2.50,910,844,43.0,2.0,238.5,49.99,2.3,238.4,49.99,2.1,241.1,49.99,16314.110,490.896,4385.338,6545.280
2016-10-12 11:35:47,27.0,605.7,590.2,1.3,1.3,16363.3,3554,1576,Normal,2.60,848,788,43.0,2.0,239.3,50.00,2.1,238.9,50.00,2.0,242.4,50.00,16314.210,490.899,4385.364,6545.320
2016-10-12 11:40:47,27.0,623.0,583.5,1.5,1.5,16363.5,3554,1795,Normal,2.80,958,897,43.0,2.2,240.0,50.00,2.3,239.8,50.00,2.3,243.0,50.00,16314.410,490.905,4385.418,6545.400
2016-10-12 11:45:47,27.0,616.0,580.4,1.4,1.4,16363.6,3555,1703,Normal,2.90,911,852,44.0,2.1,239.8,49.99,2.2,240.2,49.99,2.1,242.8,49.99,16314.509,490.908,4385.445,6545.440
2016-10-12 11:50:47,27.0,621.9,589.2,1.5,1.5,16363.8,3555,1802,Normal,3.10,962,899,44.0,2.2,240.3,50.00,2.3,240.5,50.00,2.2,243.7,50.00,16314.709,490.914,4385.498,6545.520
2016-10-12 11:55:47,27.0,634.1,593.5,1.5,1.5,16363.9,3555,1824,Normal,3.20,973,910,44.0,2.4,240.6,50.00,2.5,240.2,50.00,2.5,243.8,50.00,16314.808,490.917,4385.525,6545.560
2016-10-12 12:0:47,27.0,624.1,593.7,1.7,1.7,16364.1,3555,2100,Normal,3.40,1118,1041,44.0,2.7,241.4,49.98,2.9,240.6,49.98,2.8,245.0,49.98,16315.008,490.923,4385.579,6545.640
2016-10-12 12:5:47,27.0,616.1,587.5,1.6,1.6,16364.3,3555,1929,Normal,3.60,1028,960,44.0,2.5,239.7,50.00,2.6,239.7,50.00,2.4,243.0,50.00,16315.207,490.929,4385.632,6545.720
2016-10-12 12:10:47,28.0,627.0,580.4,1.7,1.7,16364.4,3555,2056,Normal,3.70,1091,1024,44.0,2.6,240.6,49.99,2.7,240.1,49.99,2.6,243.8,49.99,16315.307,490.932,4385.659,6545.760
2016-10-12 12:15:47,28.0,620.1,588.7,1.9,1.9,16364.6,3555,2269,Normal,3.90,1202,1126,44.0,2.8,240.5,49.99,3.0,239.8,49.99,2.9,243.8,49.99,16315.506,490.938,4385.713,6545.840
2016-10-12 12:20:47,28.0,617.1,591.6,1.9,1.9,16364.8,3555,2273,Normal,4.10,1202,1130,44.0,2.9,240.1,49.99,3.0,239.5,49.99,2.9,243.7,49.99,16315.706,490.944,4385.766,6545.920
2016-10-12 12:25:47,28.0,629.2,595.6,2.0,2.0,16365.0,3555,2442,Normal,4.30,1293,1208,45.0,3.1,241.2,50.00,3.3,240.1,50.00,3.1,245.0,50.00,16315.905,490.950,4385.820,6546.000
2016-10-12 12:30:47,28.0,596.0,590.5,2.1,2.0,16365.2,3555,2407,Normal,4.50,1267,1200,45.0,3.0,238.7,49.98,3.2,237.5,49.98,3.1,241.9,49.98,16316.104,490.956,4385.874,6546.080
2016-10-12 12:35:47,28.0,595.9,586.3,1.8,1.7,16365.4,3555,2052,Normal,4.70,1089,1022,45.0,2.6,237.9,49.99,2.7,237.4,49.99,2.6,241.0,49.99,16316.304,490.962,4385.927,6546.160
2016-10-12 12:40:47,28.0,653.8,614.4,4.4,4.4,16365.6,3555,5495,Normal,4.90,2899,2719,46.0,7.3,237.6,49.99,7.5,238.4,49.99,7.3,239.2,49.99,16316.503,490.968,4385.981,6546.240
2016-10-12 12:45:47,28.0,653.8,614.3,7.5,7.6,16366.2,3556,9489,Normal,5.50,4976,4726,49.0,12.8,239.9,49.98,13.0,239.6,49.98,12.8,243.3,49.98,16317.101,490.986,4386.142,6546.480
2016-10-12 12:50:47,28.0,627.4,611.9,9.2,8.8,16366.8,3556,11032,Normal,6.10,5838,5457,49.0,15.1,242.8,49.97,15.2,240.2,49.97,14.7,248.3,49.97,16317.700,491.004,4386.302,6546.720
2016-10-12 12:55:47,28.0,608.0,572.1,3.7,3.7,16367.4,3556,4437,Normal,6.70,2313,2184,47.0,6.0,237.0,50.00,6.2,237.2,50.00,5.9,241.2,50.00,16318.298,491.022,4386.463,6546.960
2016-10-12 13:0:47,28.0,616.3,572.5,2.9,3.0,16367.8,3556,3501,Normal,7.10,1829,1731,48.0,4.6,237.1,50.01,4.8,237.4,50.01,4.5,241.8,50.01,16318.697,491.034,4386.570,6547.120
2016-10-12 13:5:47,29.0,607.1,566.2,1.9,1.9,16368.0,3556,2282,Normal,7.30,1212,1129,48.0,2.9,236.9,50.00,3.1,237.1,50.00,3.0,240.5,50.00,16318.896,491.040,4386.624,6547.200
2016-10-12 13:10:47,29.0,608.6,574.0,1.8,1.8,16368.3,3556,2167,Normal,7.60,1152,1075,48.0,3.0,236.0,49.97,3.2,236.1,49.97,3.0,239.9,49.97,16319.195,491.049,4386.704,6547.320
2016-10-12 13:15:47,29.0,619.4,578.3,2.2,2.2,16368.5,3556,2621,Normal,7.80,1383,1297,48.0,3.3,240.8,49.96,3.5,240.7,49.96,3.3,244.1,49.96,16319.395,491.055,4386.758,6547.400
2016-10-12 13:20:47,29.0,624.4,585.5,2.5,2.5,16368.7,3556,3006,Normal,8.00,1584,1481,48.0,3.8,241.0,49.98,4.0,240.8,49.98,3.8,244.3,49.98,16319.594,491.061,4386.812,6547.480
2016-10-12 13:25:47,29.0,620.3,581.4,2.2,2.3,16369.0,3556,2718,Normal,8.30,1429,1348,48.0,3.5,241.1,49.99,3.6,240.9,49.99,3.4,244.8,49.99,16319.893,491.070,4386.892,6547.600
2016-10-12 13:30:47,29.0,626.9,590.1,3.0,3.1,16369.2,3556,3741,Normal,8.50,1950,1851,48.0,4.9,240.6,49.99,5.0,240.6,49.99,4.8,244.1,49.99,16320.092,491.076,4386.946,6547.680
2016-10-12 13:35:47,29.0,619.6,578.7,2.3,2.3,16369.5,3556,2802,Normal,8.80,1474,1387,48.0,3.7,239.7,49.99,3.7,240.7,49.99,3.6,243.2,49.99,16320.392,491.085,4387.026,6547.800
2016-10-12 13:40:47,29.0,617.1,581.2,1.8,1.9,16369.7,3556,2226,Normal,9.00,1175,1110,48.0,2.8,239.7,49.96,3.0,240.0,49.96,2.9,243.2,49.96,16320.591,491.091,4387.080,6547.880
2016-10-12 13:45:47,29.0,625.4,586.7,1.8,1.8,16369.9,3557,2246,Normal,9.20,1191,1115,48.0,2.9,239.9,49.97,3.0,240.2,49.97,2.9,243.2,49.97,16320.790,491.097,4387.133,6547.960
2016-10-12 13:50:47,29.0,614.3,582.3,2.0,1.9,16370.1,3557,2340,Normal,9.40,1236,1163,48.0,3.0,240.2,49.96,3.1,240.2,49.96,3.0,243.2,49.96,16320.990,491.103,4387.187,6548.040
2016-10-12 13:55:47,29.0,619.3,574.4,1.8,1.8,16370.3,3557,2120,Normal,9.60,1125,1054,48.0,2.7,240.6,50.02,2.9,240.7,50.02,2.7,243.9,50.02,16321.189,491.109,4387.240,6548.120
2016-10-12 14:0:47,29.0,615.9,585.0,1.9,1.9,16370.4,3557,2322,Normal,9.70,1231,1151,48.0,3.1,235.6,50.00,3.4,236.0,50.00,3.1,239.1,50.00,16321.289,491.112,4387.267,6548.160
2016-10-12 14:5:47,29.0,618.1,579.1,1.8,1.8,16370.6,3557,2195,Normal,9.90,1162,1092,48.0,2.8,240.1,50.00,3.0,239.0,50.00,2.7,244.2,50.00,16321.488,491.118,4387.321,6548.240
2016-10-12 14:10:47,29.0,622.2,576.3,1.9,1.9,16370.8,3557,2331,Normal,10.10,1232,1158,47.0,3.0,239.4,50.00,3.1,239.4,50.00,3.0,242.4,50.00,16321.688,491.124,4387.374,6548.320
2016-10-12 14:15:47,29.0,615.2,573.3,1.8,1.8,16371.0,3557,2170,Normal,10.30,1152,1078,48.0,2.8,239.9,49.99,2.8,240.2,49.99,2.6,243.5,49.99,16321.887,491.130,4387.428,6548.400
2016-10-12 14:20:47,29.0,623.3,594.4,2.3,2.3,16371.2,3557,2838,Normal,10.50,1501,1397,48.0,3.7,239.6,49.98,3.8,239.6,49.98,3.6,242.9,49.98,16322.086,491.136,4387.482,6548.480
2016-10-12 14:25:47,29.0,616.0,579.0,1.9,1.9,16371.5,3557,2274,Normal,10.80,1206,1127,48.0,3.0,239.8,49.98,3.1,239.8,49.98,3.0,243.0,49.98,16322.386,491.145,4387.562,6548.600
2016-10-12 14:30:47,29.0,625.4,587.5,2.5,2.4,16371.7,3557,2988,Normal,11.00,1579,1469,48.0,3.8,241.4,50.01,4.0,240.3,50.01,3.8,245.4,50.01,16322.585,491.151,4387.616,6548.680
2016-10-12 14:35:47,29.0,618.4,593.6,2.2,2.2,16371.9,3557,2673,Normal,11.20,1418,1315,48.0,3.4,240.6,49.96,3.6,240.5,49.96,3.3,244.0,49.96,16322.784,491.157,4387.669,6548.760
2016-10-12 14:40:47,29.0,615.7,576.4,2.1,2.1,16372.1,3557,2495,Normal,11.40,1322,1233,48.0,3.2,240.7,50.00,3.3,240.4,50.00,3.1,243.9,50.00,16322.984,491.163,4387.723,6548.840
2016-10-12 14:45:47,29.0,622.8,582.5,2.4,2.4,16372.4,3558,2948,Normal,11.70,1556,1451,48.0,3.8,241.4,50.01,3.9,240.6,50.01,3.7,245.0,50.01,16323.283,491.172,4387.803,6548.960
2016-10-12 14:50:47,29.0,620.8,576.5,2.2,2.3,16372.6,3558,2706,Normal,11.90,1427,1339,48.0,3.5,239.5,49.97,3.7,240.0,49.97,3.4,243.4,49.97,16323.482,491.178,4387.857,6549.040
2016-10-12 14:55:47,29.0,619.7,576.4,2.1,2.1,16372.8,3558,2498,Normal,12.10,1323,1234,48.0,3.3,240.4,49.97,3.4,240.4,49.97,3.2,244.0,49.97,16323.682,491.184,4387.910,6549.120
2016-10-12 15:0:47,29.0,626.6,576.8,1.9,1.9,16373.0,3558,2290,Normal,12.30,1215,1135,48.0,3.0,239.1,49.99,3.3,239.0,49.99,3.1,243.3,49.99,16323.881,491.190,4387.964,6549.200
2016-10-12 15:5:47,29.0,619.7,559.5,1.6,1.6,16373.2,3558,1879,Normal,12.50,1005,934,48.0,2.6,236.6,49.99,2.8,236.5,49.99,2.7,241.3,49.99,16324.080,491.196,4388.018,6549.280
2016-10-12 15:10:47,29.0,621.1,589.1,1.9,1.9,16373.4,3558,2316,Normal,12.70,1231,1145,48.0,3.0,240.2,49.97,3.1,240.0,49.97,3.1,243.6,49.97,16324.280,491.202,4388.071,6549.360
2016-10-12 15:15:47,29.0,615.8,576.5,1.8,1.8,16373.6,3558,2108,Normal,12.90,1118,1050,48.0,2.9,239.5,49.97,3.0,240.1,49.97,2.9,243.2,49.97,16324.479,491.208,4388.125,6549.440
2016-10-12 15:20:47,29.0,624.7,564.6,1.5,1.6,16373.7,3558,1858,Normal,13.00,990,928,47.0,2.6,239.0,50.00,2.6,239.9,50.00,2.5,243.0,50.00,16324.579,491.211,4388.152,6549.480
2016-10-12 15:25:47,29.0,624.6,571.5,1.5,1.6,16373.9,3558,1858,Normal,13.20,990,927,48.0,2.6,239.1,49.98,2.7,240.0,49.98,2.7,242.4,49.98,16324.778,491.217,4388.205,6549.560
2016-10-12 15:30:47,29.0,623.6,581.3,2.3,2.3,16374.1,3558,2799,Normal,13.40,1471,1388,47.0,3.7,240.6,49.98,3.8,240.9,49.98,3.6,243.9,49.98,16324.978,491.223,4388.259,6549.640
2016-10-12 15:35:47,29.0,632.4,583.0,2.3,2.4,16374.3,3558,2880,Normal,13.60,1514,1426,48.0,3.8,240.1,49.96,3.9,240.6,49.96,3.8,243.6,49.96,16325.177,491.229,4388.312,6549.720
2016-10-12 15:40:47,29.0,615.7,592.4,2.4,2.4,16374.6,3558,2933,Normal,13.90,1541,1452,48.0,3.9,239.3,49.98,4.0,240.5,49.98,3.8,242.5,49.98,16325.476,491.238,4388.393,6549.840
2016-10-12 15:45:47,29.0,628.5,576.2,2.5,2.5,16374.8,3559,3037,Normal,14.10,1591,1505,48.0,4.0,240.3,50.01,4.1,241.2,50.01,4.0,243.6,50.01,16325.676,491.244,4388.446,6549.920
2016-10-12 15:50:47,29.0,627.5,587.2,2.7,2.8,16375.1,3559,3345,Normal,14.40,1742,1663,48.0,4.4,240.9,49.99,4.5,241.3,49.99,4.3,244.7,49.99,16325.975,491.253,4388.527,6550.040
2016-10-12 15:55:47,29.0,614.7,581.4,1.6,1.6,16375.3,3559,1952,Normal,14.60,1032,979,48.0,2.6,236.8,49.99,2.7,237.1,49.99,2.6,240.6,49.99,16326.174,491.259,4388.580,6550.120
2016-10-12 16:0:47,29.0,608.9,564.5,1.1,1.1,16375.5,3559,1318,Normal,14.80,713,664,48.0,1.7,236.6,49.99,1.9,236.5,49.99,1.9,239.9,49.99,16326.374,491.265,4388.634,6550.200
2016-10-12 16:5:47,29.0,599.7,573.4,1.0,1.0,16375.6,3559,1199,Normal,14.90,655,604,47.0,1.8,235.9,49.99,1.9,236.2,49.99,1.9,239.7,49.99,16326.473,491.268,4388.661,6550.240
2016-10-12 16:10:47,29.0,605.0,577.7,1.0,1.0,16375.7,3559,1182,Normal,15.00,646,595,47.0,1.7,236.8,49.98,1.8,237.4,49.98,1.7,240.1,49.98,16326.573,491.271,4388.688,6550.280
2016-10-12 16:15:47,29.0,597.5,567.3,1.2,1.2,16375.8,3559,1377,Normal,15.10,744,692,47.0,1.8,237.9,50.01,2.0,238.5,50.01,1.9,241.3,50.01,16326.673,491.274,4388.714,6550.320
2016-10-12 16:20:47,29.0,611.8,573.5,1.4,1.4,16375.9,3559,1664,Normal,15.20,890,833,47.0,2.2,239.1,50.00,2.3,238.9,50.00,2.3,243.2,50.00,16326.772,491.277,4388.741,6550.360
2016-10-12 16:25:47,29.0,608.5,572.2,1.4,1.4,16376.1,3559,1673,Normal,15.40,897,836,47.0,2.3,238.7,49.98,2.4,238.6,49.98,2.3,242.4,49.98,16326.972,491.283,4388.795,6550.440
2016-10-12 16:30:47,29.0,616.3,577.7,1.2,1.2,16376.2,3559,1436,Normal,15.50,778,717,47.0,2.1,239.0,49.99,2.3,239.5,49.99,2.2,243.3,49.99,16327.071,491.286,4388.822,6550.480
2016-10-12 16:35:47,29.0,594.1,557.6,0.7,0.6,16376.3,3559,760,Normal,15.60,430,390,46.0,1.3,235.9,49.99,1.4,236.1,49.99,1.3,240.0,49.99,16327.171,491.289,4388.848,6550.520
