Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-12 8:1:29,30.0,202.0,225.2,0.0,0.0,14624.8,3519,0,Fault,11.60,0,0,35.0,0.0,239.0,50.01,0.0,238.7,50.01,0.0,241.9,50.01,14580.926,438.744,3919.446,5849.920
2016-10-12 8:1:48,18.0,115.5,114.4,0.0,0.0,14613.2,3519,0,Fault,0.00,0,0,12.0,0.0,240.5,49.99,0.0,238.6,49.99,0.0,242.2,49.99,14569.360,438.396,3916.338,5845.280
2016-10-12 8:6:48,20.0,149.0,147.9,0.0,0.0,14613.2,3519,0,Fault,0.00,0,0,15.0,0.0,240.1,49.97,0.0,238.7,49.97,0.0,242.3,49.97,14569.360,438.396,3916.338,5845.280
2016-10-12 8:11:48,21.0,708.2,706.1,0.0,0.0,14613.2,3519,0,Fault,0.00,0,0,16.0,0.0,239.9,50.00,0.0,238.4,50.00,0.0,241.9,50.00,14569.360,438.396,3916.338,5845.280
2016-10-12 8:16:49,23.0,604.4,590.0,0.1,0.0,14613.2,3519,0,Normal,0.00,77,58,28.0,0.8,240.3,50.01,0.7,238.5,50.01,0.8,242.4,50.01,14569.360,438.396,3916.338,5845.280
2016-10-12 8:21:49,23.0,604.4,581.0,0.1,0.1,14613.2,3519,0,Normal,0.00,86,62,29.0,0.8,238.9,49.99,0.7,238.1,49.99,0.8,241.6,49.99,14569.360,438.396,3916.338,5845.280
2016-10-12 8:26:49,23.0,569.2,592.8,0.1,0.1,14613.2,3519,0,Normal,0.00,91,66,29.0,0.8,239.1,49.99,0.7,236.4,49.99,0.8,241.2,49.99,14569.360,438.396,3916.338,5845.280
2016-10-12 8:31:49,24.0,602.8,587.1,0.1,0.1,14613.2,3520,0,Normal,0.00,107,73,30.0,0.8,239.7,50.00,0.7,237.0,50.00,0.8,241.2,50.00,14569.360,438.396,3916.338,5845.280
2016-10-12 8:36:49,24.0,631.1,629.4,0.2,0.1,14613.2,3520,24,Normal,0.00,132,87,31.0,0.8,239.9,49.98,0.7,237.0,49.98,0.8,241.7,49.98,14569.360,438.396,3916.338,5845.280
2016-10-12 8:41:49,25.0,563.1,621.4,0.2,0.1,14613.2,3520,31,Normal,0.00,132,89,32.0,0.8,239.7,49.96,0.7,237.3,49.96,0.8,241.2,49.96,14569.360,438.396,3916.338,5845.280
