Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-14 4:42:21,36.0,190.7,200.2,0.1,0.1,7951.3,1778,0,Normal,121.20,27,25,38.0,0.0,239.6,50.01,0.1,238.2,50.01,0.1,241.8,50.01,7927.446,238.539,2130.948,3180.520
2016-6-14 4:42:40,22.0,116.3,116.0,0.0,0.0,7830.1,1778,0,Fault,0.00,23,20,20.0,0.0,240.1,49.99,0.0,238.7,49.99,0.0,242.1,49.99,7806.610,234.903,2098.467,3132.040
2016-6-14 4:47:40,25.0,559.0,558.4,0.0,0.0,7830.1,1778,0,Fault,0.00,110,77,23.0,0.0,240.0,49.97,0.0,238.3,49.97,0.0,242.0,49.97,7806.610,234.903,2098.467,3132.040
2016-6-14 4:52:40,27.0,524.4,506.9,0.2,0.1,7830.1,1778,151,Normal,0.00,117,94,34.0,1.0,239.2,50.02,0.7,237.5,50.02,0.8,241.1,50.02,7806.610,234.903,2098.467,3132.040
2016-6-14 4:57:40,28.0,555.5,486.9,0.2,0.2,7830.1,1778,160,Normal,0.00,121,98,34.0,1.0,239.2,49.99,0.7,237.8,49.99,0.8,241.4,49.99,7806.610,234.903,2098.467,3132.040
2016-6-14 5:2:40,29.0,568.4,527.9,0.2,0.1,7830.1,1778,172,Normal,0.00,127,104,35.0,1.0,238.3,49.98,0.8,237.0,49.98,0.9,240.6,49.98,7806.610,234.903,2098.467,3132.040
2016-6-14 5:7:40,29.0,525.4,498.8,0.2,0.2,7830.1,1778,186,Normal,0.00,134,111,35.0,1.0,238.8,50.01,0.8,237.0,50.01,0.8,240.9,50.01,7806.610,234.903,2098.467,3132.040
2016-6-14 5:12:40,29.0,548.4,516.9,0.2,0.2,7830.1,1778,226,Normal,0.00,156,130,36.0,1.0,238.5,49.97,0.8,236.8,49.97,0.8,240.8,49.97,7806.610,234.903,2098.467,3132.040
2016-6-14 5:17:40,30.0,530.5,525.8,0.3,0.2,7830.1,1778,271,Normal,0.00,177,153,38.0,1.0,241.4,49.99,0.8,239.9,49.99,0.8,243.8,49.99,7806.610,234.903,2098.467,3132.040
2016-6-14 5:22:40,30.0,588.4,535.7,0.3,0.3,7830.2,1779,326,Normal,0.10,207,179,39.0,1.0,241.8,49.98,0.9,239.6,49.98,0.9,243.9,49.98,7806.709,234.906,2098.494,3132.080
