Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-14 4:43:33,36.0,244.5,261.5,0.0,0.0,7043.0,1755,0,Wait,113.50,0,0,41.0,0.0,240.1,50.00,0.0,238.4,50.00,0.0,242.2,50.00,7021.871,211.290,1887.524,2817.200
2016-6-14 4:43:52,23.0,110.8,109.8,0.0,0.0,6929.5,1755,0,Fault,0.00,0,0,19.0,0.0,241.2,50.00,0.0,239.3,50.00,0.0,243.0,50.00,6908.712,207.885,1857.106,2771.800
2016-6-14 4:48:52,26.0,707.6,705.6,0.0,0.0,6929.5,1755,0,Fault,0.00,0,0,22.0,0.0,241.1,49.99,0.0,239.1,49.99,0.0,242.8,49.99,6908.712,207.885,1857.106,2771.800
2016-6-14 4:53:52,27.0,589.7,604.3,0.1,0.1,6929.5,1755,0,Normal,0.00,89,72,32.0,0.8,241.4,50.01,0.7,239.6,50.01,0.8,243.0,50.01,6908.712,207.885,1857.106,2771.800
2016-6-14 4:58:52,28.0,607.1,605.1,0.1,0.1,6929.5,1755,0,Normal,0.00,96,74,33.0,0.8,241.0,49.97,0.7,239.1,49.97,0.8,242.7,49.97,6908.712,207.885,1857.106,2771.800
2016-6-14 5:3:52,29.0,603.3,601.3,0.1,0.1,6929.5,1755,0,Normal,0.00,102,77,33.0,0.9,240.4,49.99,0.7,238.7,49.99,0.8,242.2,49.99,6908.712,207.885,1857.106,2771.800
2016-6-14 5:8:52,29.0,603.7,601.9,0.1,0.1,6929.5,1755,0,Normal,0.00,114,83,34.0,0.9,240.4,50.00,0.7,238.5,50.00,0.8,242.0,50.00,6908.712,207.885,1857.106,2771.800
2016-6-14 5:13:52,30.0,608.4,606.6,0.2,0.1,6929.5,1755,17,Normal,0.00,138,95,35.0,0.8,240.3,50.01,0.7,238.4,50.01,0.8,241.7,50.01,6908.712,207.885,1857.106,2771.800
2016-6-14 5:18:52,30.0,636.4,629.4,0.2,0.1,6929.5,1755,39,Normal,0.00,169,111,36.0,0.8,243.4,49.99,0.8,241.2,49.99,0.8,245.3,49.99,6908.712,207.885,1857.106,2771.800
2016-6-14 5:23:52,30.0,698.6,696.8,0.2,0.1,6929.5,1756,20,Normal,0.00,203,129,37.0,0.9,245.1,49.99,0.8,242.5,49.99,0.9,246.6,49.99,6908.712,207.885,1857.106,2771.800
2016-6-14 5:28:52,31.0,703.8,702.0,0.3,0.2,6929.5,1756,55,Normal,0.00,226,142,38.0,0.9,243.7,49.99,0.8,242.2,49.99,0.8,245.6,49.99,6908.712,207.885,1857.106,2771.800
2016-6-14 5:33:52,31.0,703.4,665.3,0.3,0.2,6929.5,1756,77,Normal,0.00,242,148,38.0,0.9,244.9,50.01,0.8,242.4,50.01,0.8,246.1,50.01,6908.712,207.885,1857.106,2771.800
2016-6-14 5:38:52,31.0,688.9,715.9,0.3,0.2,6929.5,1756,66,Normal,0.00,252,153,39.0,0.9,243.6,50.01,0.8,240.1,50.01,0.9,245.1,50.01,6908.712,207.885,1857.106,2771.800
2016-6-14 5:43:52,31.0,699.5,665.9,0.3,0.2,6929.5,1756,104,Normal,0.00,259,156,39.0,0.9,241.8,49.99,0.8,239.8,49.99,0.9,243.5,49.99,6908.712,207.885,1857.106,2771.800
2016-6-14 6:20:32,33.0,723.5,732.5,0.5,0.3,6929.6,1757,310,Normal,0.10,424,241,42.0,1.0,241.3,50.02,0.9,239.5,50.02,0.9,242.7,50.02,6908.811,207.888,1857.133,2771.840
2016-6-14 6:25:32,33.0,702.5,728.6,0.6,0.3,6929.6,1757,353,Normal,0.10,447,255,42.0,1.0,241.3,50.04,0.9,238.8,50.04,1.1,242.7,50.04,6908.811,207.888,1857.133,2771.840
2016-6-14 6:30:32,33.0,721.5,730.0,0.6,0.3,6929.7,1757,403,Normal,0.20,481,271,42.0,1.1,241.6,50.01,0.9,239.2,50.01,1.1,242.8,50.01,6908.911,207.891,1857.160,2771.880
2016-6-14 6:35:32,33.0,740.5,702.7,0.7,0.4,6929.7,1757,451,Normal,0.20,518,288,42.0,1.1,241.7,50.00,1.0,239.5,50.00,1.1,243.0,50.00,6908.911,207.891,1857.160,2771.880
2016-6-14 6:40:32,33.0,720.9,744.6,0.8,0.4,6929.7,1757,532,Normal,0.20,578,319,43.0,1.2,241.8,49.99,1.1,239.6,49.99,1.2,242.9,49.99,6908.911,207.891,1857.160,2771.880
2016-6-14 6:45:32,33.0,714.7,740.6,0.9,0.4,6929.8,1757,663,Normal,0.30,657,362,43.0,1.3,239.6,49.98,1.3,239.3,49.98,1.3,241.3,49.98,6909.011,207.894,1857.186,2771.920
2016-6-14 6:50:32,33.0,755.6,743.5,1.0,0.5,6929.8,1757,831,Normal,0.30,776,422,43.0,1.5,242.7,49.98,1.3,239.5,49.98,1.5,244.2,49.98,6909.011,207.894,1857.186,2771.920
2016-6-14 6:55:32,34.0,728.1,746.3,1.2,0.6,6929.9,1757,1049,Normal,0.40,915,492,43.0,1.7,240.1,50.00,1.7,239.4,50.00,1.7,241.9,50.00,6909.110,207.897,1857.213,2771.960
2016-6-14 7:0:32,34.0,751.3,762.9,1.3,0.7,6930.0,1757,1205,Normal,0.50,1032,545,44.0,1.9,241.8,49.98,1.9,240.7,49.98,1.9,243.4,49.98,6909.210,207.900,1857.240,2772.000
2016-6-14 7:5:32,34.0,747.6,735.3,1.4,0.7,6930.1,1757,1330,Normal,0.60,1100,579,44.0,2.0,240.1,50.01,2.0,239.5,50.01,2.0,242.3,50.01,6909.310,207.903,1857.267,2772.040
2016-6-14 7:10:32,34.0,732.7,730.9,1.5,0.8,6930.2,1757,1469,Normal,0.70,1167,612,44.0,2.2,244.3,50.00,2.1,242.6,50.00,2.1,245.3,50.00,6909.409,207.906,1857.294,2772.080
2016-6-14 7:15:32,34.0,735.4,726.3,1.6,0.8,6930.4,1757,1569,Normal,0.90,1241,645,45.0,2.3,243.3,49.97,2.3,241.1,49.97,2.3,244.5,49.97,6909.609,207.912,1857.347,2772.160
2016-6-14 7:20:32,34.0,740.2,738.4,1.7,0.9,6930.5,1758,1669,Normal,1.00,1303,683,45.0,2.5,242.5,49.99,2.3,240.4,49.99,2.4,244.4,49.99,6909.708,207.915,1857.374,2772.200
2016-6-14 7:25:32,34.0,733.3,737.8,1.7,0.9,6930.6,1758,1616,Normal,1.10,1271,668,45.0,2.4,242.5,49.98,2.3,240.4,49.98,2.3,243.7,49.98,6909.808,207.918,1857.401,2772.240
2016-6-14 7:30:32,34.0,730.6,737.8,1.9,1.0,6930.8,1758,1875,Normal,1.30,1439,758,46.0,2.6,240.8,49.98,2.8,240.3,49.98,2.7,242.2,49.98,6910.008,207.924,1857.454,2772.320
2016-6-14 7:35:32,35.0,741.6,739.5,1.9,1.0,6930.9,1758,1941,Normal,1.40,1479,777,46.0,2.8,243.0,49.99,2.7,241.7,49.99,2.8,245.1,49.99,6910.107,207.927,1857.481,2772.360
2016-6-14 7:40:32,35.0,743.2,732.2,2.1,1.1,6931.1,1758,2112,Normal,1.60,1586,830,46.0,3.1,245.4,50.01,2.9,242.6,50.01,2.9,246.6,50.01,6910.307,207.933,1857.535,2772.440
2016-6-14 7:45:32,35.0,733.7,740.4,2.4,1.2,6931.3,1758,2407,Normal,1.80,1786,930,46.0,3.4,243.1,49.99,3.3,241.1,49.99,3.4,244.8,49.99,6910.506,207.939,1857.588,2772.520
2016-6-14 7:50:32,35.0,738.6,736.7,2.6,1.3,6931.5,1758,2688,Normal,2.00,1958,1016,47.0,3.8,243.3,49.99,3.7,241.3,49.99,3.7,245.3,49.99,6910.706,207.945,1857.642,2772.600
2016-6-14 7:55:32,35.0,724.6,736.1,3.0,1.5,6931.7,1758,3011,Normal,2.20,2177,1127,47.0,4.2,242.4,49.99,4.2,241.7,49.99,4.2,244.4,49.99,6910.905,207.951,1857.696,2772.680
2016-6-14 8:0:32,35.0,737.7,735.7,3.2,1.6,6932.0,1758,3402,Normal,2.50,2416,1245,48.0,4.8,243.8,50.00,4.6,241.6,50.00,4.7,245.8,50.00,6911.204,207.960,1857.776,2772.800
2016-6-14 8:5:32,35.0,722.7,733.0,3.7,1.8,6932.3,1758,3794,Normal,2.80,2685,1379,49.0,5.2,242.8,49.96,5.3,241.6,49.96,5.2,243.9,49.96,6911.503,207.969,1857.856,2772.920
2016-6-14 8:10:32,35.0,722.8,728.3,3.9,2.0,6932.6,1758,4058,Normal,3.10,2859,1464,50.0,5.6,241.6,49.98,5.6,240.7,49.98,5.6,243.1,49.98,6911.802,207.978,1857.937,2773.040
2016-6-14 8:15:32,35.0,719.9,718.0,4.0,2.0,6933.0,1758,4169,Normal,3.50,2905,1488,50.0,5.9,243.0,49.97,5.6,240.5,49.97,5.7,244.7,49.97,6912.201,207.990,1858.044,2773.200
2016-6-14 8:20:32,35.0,719.0,716.8,4.2,2.1,6933.3,1759,4390,Normal,3.80,3037,1554,50.0,6.2,244.5,50.00,5.9,241.8,50.00,5.9,245.9,50.00,6912.500,207.999,1858.124,2773.320
2016-6-14 8:25:32,36.0,717.3,719.6,4.6,2.3,6933.7,1759,4817,Normal,4.20,3340,1705,51.0,6.8,242.7,50.01,6.6,240.4,50.01,6.5,243.6,50.01,6912.899,208.011,1858.232,2773.480
2016-6-14 8:30:32,36.0,714.7,702.7,4.2,2.2,6934.1,1759,4396,Normal,4.60,3043,1557,52.0,6.1,244.1,50.01,6.0,241.3,50.01,6.0,244.9,50.01,6913.298,208.023,1858.339,2773.640
2016-6-14 8:35:32,36.0,702.6,700.7,4.0,2.0,6934.5,1759,4161,Normal,5.00,2871,1468,52.0,5.9,244.2,49.98,5.6,240.9,49.98,5.6,245.3,49.98,6913.697,208.035,1858.446,2773.800
2016-6-14 8:40:32,36.0,709.9,696.2,4.4,2.3,6934.8,1759,4603,Normal,5.30,3193,1625,53.0,6.4,241.4,50.01,6.3,239.9,50.01,6.3,242.9,50.01,6913.996,208.044,1858.526,2773.920
2016-6-14 8:45:32,36.0,701.8,709.9,5.2,2.6,6935.3,1759,5401,Normal,5.80,3694,1886,54.0,7.6,244.3,50.02,7.2,241.1,50.02,7.3,245.4,50.02,6914.494,208.059,1858.660,2774.120
2016-6-14 8:50:32,36.0,701.6,709.8,5.4,2.7,6935.7,1759,5602,Normal,6.20,3846,1958,55.0,7.7,242.6,49.99,7.8,241.1,49.99,7.6,243.3,49.99,6914.893,208.071,1858.768,2774.280
2016-6-14 8:55:32,36.0,702.3,700.4,5.7,2.9,6936.2,1759,6004,Normal,6.70,4065,2072,55.0,8.3,244.7,49.99,8.2,242.2,49.99,8.1,245.6,49.99,6915.391,208.086,1858.902,2774.480
2016-6-14 9:0:32,36.0,703.8,692.2,5.9,3.0,6936.7,1759,6142,Normal,7.20,4185,2132,56.0,8.5,242.6,49.99,8.5,240.8,49.99,8.4,243.2,49.99,6915.890,208.101,1859.036,2774.680
2016-6-14 9:5:32,36.0,689.7,689.5,6.0,3.1,6937.2,1759,6185,Normal,7.70,4204,2141,57.0,8.3,244.7,50.00,8.5,243.6,50.00,8.4,245.6,50.00,6916.388,208.116,1859.170,2774.880
2016-6-14 9:10:32,37.0,690.2,695.1,6.5,3.3,6937.8,1759,6682,Normal,8.30,4537,2308,58.0,9.1,244.6,50.00,9.1,243.0,50.00,9.0,245.9,50.00,6916.987,208.134,1859.330,2775.120
2016-6-14 9:15:32,37.0,688.4,694.0,6.7,3.4,6938.3,1759,6863,Normal,8.80,4675,2375,60.0,9.4,243.1,50.00,9.4,242.0,50.00,9.3,244.9,50.00,6917.485,208.149,1859.464,2775.320
2016-6-14 9:20:32,37.0,691.4,689.4,7.3,3.7,6938.9,1760,7564,Normal,9.40,5085,2584,61.0,10.4,246.4,49.98,10.1,243.2,49.98,10.1,247.2,49.98,6918.083,208.167,1859.625,2775.560
2016-6-14 9:25:32,37.0,690.3,693.4,7.6,3.8,6939.5,1760,7810,Normal,10.00,5293,2681,62.0,10.6,244.4,49.99,10.7,243.3,49.99,10.6,245.9,49.99,6918.681,208.185,1859.786,2775.800
2016-6-14 9:30:32,37.0,672.4,687.5,8.4,4.2,6940.2,1760,8402,Normal,10.70,5692,2888,64.0,11.4,242.0,50.00,11.7,241.6,50.00,11.5,243.2,50.00,6919.379,208.206,1859.974,2776.080
2016-6-14 9:35:32,37.0,673.4,671.5,9.0,4.6,6940.9,1760,9208,Normal,11.40,6101,3092,66.0,12.7,247.8,50.01,12.3,243.2,50.01,12.3,248.1,50.01,6920.077,208.227,1860.161,2776.360
2016-6-14 9:40:32,37.0,663.3,671.3,9.5,4.7,6941.7,1760,9485,Normal,12.20,6328,3205,68.0,12.9,246.7,50.00,12.8,243.7,50.00,12.7,247.4,50.00,6920.875,208.251,1860.376,2776.680
2016-6-14 9:45:33,37.0,667.2,665.3,8.7,4.4,6942.5,1760,8694,Normal,13.00,5822,2951,69.0,12.0,243.9,50.01,11.8,241.9,50.01,11.8,245.1,50.01,6921.672,208.275,1860.590,2777.000
2016-6-14 9:50:33,38.0,669.3,660.1,6.1,3.1,6943.1,1760,6087,Normal,13.60,4086,2082,69.0,8.4,245.3,49.98,8.2,242.0,49.98,8.2,246.4,49.98,6922.271,208.293,1860.751,2777.240
2016-6-14 9:55:33,38.0,659.6,674.4,5.1,2.5,6943.6,1760,4943,Normal,14.10,3379,1726,68.0,6.9,242.0,49.99,6.8,239.9,49.99,6.8,243.4,49.99,6922.769,208.308,1860.885,2777.440
2016-6-14 10:0:33,38.0,679.7,668.7,8.2,4.2,6944.2,1760,8321,Normal,14.70,5582,2831,69.0,11.4,244.0,50.01,11.4,241.8,50.01,11.3,244.9,50.01,6923.367,208.326,1861.046,2777.680
2016-6-14 10:5:33,39.0,692.0,693.5,6.3,3.2,6944.8,1760,6464,Normal,15.30,4392,2249,68.0,8.7,245.8,50.00,8.8,244.3,50.00,8.7,246.8,50.00,6923.966,208.344,1861.206,2777.920
2016-6-14 10:10:33,38.0,671.3,667.2,9.5,4.8,6945.4,1760,9555,Normal,15.90,6379,3231,69.0,12.8,248.4,49.98,12.8,245.9,49.98,12.7,249.5,49.98,6924.564,208.362,1861.367,2778.160
2016-6-14 10:15:33,39.0,657.6,648.4,10.3,5.3,6946.3,1760,10176,Normal,16.80,6825,3446,55.0,13.7,246.0,50.01,13.8,245.4,50.01,13.7,246.9,50.01,6925.461,208.389,1861.608,2778.520
2016-6-14 10:20:33,39.0,654.1,670.6,10.6,5.2,6947.2,1761,10466,Normal,17.70,6957,3519,50.0,14.1,249.6,49.98,14.0,246.3,49.98,13.8,250.2,49.98,6926.358,208.416,1861.850,2778.880
2016-6-14 10:25:33,39.0,637.4,670.9,12.5,6.0,6948.1,1761,12172,Normal,18.60,8020,4057,49.0,16.4,253.5,49.99,15.9,248.5,49.99,15.9,253.8,49.99,6927.256,208.443,1862.091,2779.240
2016-6-14 10:30:33,39.0,635.6,651.1,12.8,6.3,6949.2,1761,12326,Normal,19.70,8162,4135,48.0,16.6,247.7,49.96,16.5,245.2,49.96,16.5,249.2,49.96,6928.352,208.476,1862.386,2779.680
2016-6-14 10:35:33,39.0,636.2,653.6,12.7,6.3,6950.2,1761,12362,Normal,20.70,8141,4129,47.0,16.7,250.1,49.97,16.5,246.1,49.97,16.4,249.6,49.97,6929.349,208.506,1862.654,2780.080
2016-6-14 10:40:33,39.0,655.3,653.4,12.2,6.2,6951.2,1761,12127,Normal,21.70,8014,4071,47.0,16.4,247.4,50.00,16.3,245.1,50.00,16.2,248.8,50.00,6930.346,208.536,1862.922,2780.480
2016-6-14 10:45:33,38.0,659.8,646.1,11.0,5.7,6952.1,1761,11091,Normal,22.60,7299,3718,46.0,15.0,249.7,49.99,14.8,245.5,49.99,14.7,249.8,49.99,6931.244,208.563,1863.163,2780.840
2016-6-14 10:50:33,39.0,671.9,650.0,10.4,5.5,6953.1,1761,10673,Normal,23.60,7031,3607,46.0,14.4,248.2,50.00,14.3,245.0,50.00,14.2,249.7,50.00,6932.241,208.593,1863.431,2781.240
2016-6-14 10:55:33,38.0,667.5,648.6,8.1,4.2,6953.8,1761,8191,Normal,24.30,5456,2785,46.0,11.2,245.7,50.01,11.1,243.3,50.01,11.0,247.1,50.01,6932.939,208.614,1863.618,2781.520
2016-6-14 11:0:33,38.0,673.5,668.6,7.7,3.9,6954.4,1761,7753,Normal,24.90,5194,2663,48.0,10.6,244.4,49.98,10.6,242.8,49.98,10.5,246.0,49.98,6933.537,208.632,1863.779,2781.760
2016-6-14 11:5:33,38.0,678.1,665.2,9.7,5.0,6955.2,1761,10003,Normal,25.70,6638,3382,46.0,13.6,248.1,49.96,13.4,244.3,49.96,13.3,248.5,49.96,6934.334,208.656,1863.994,2782.080
2016-6-14 11:10:33,38.0,677.5,668.8,9.5,4.9,6956.0,1761,9696,Normal,26.50,6481,3301,45.0,13.2,245.3,49.97,13.1,243.2,49.97,13.1,246.8,49.97,6935.132,208.680,1864.208,2782.400
2016-6-14 11:15:33,38.0,669.8,667.8,10.7,5.4,6956.8,1761,10924,Normal,27.30,7210,3666,45.0,14.8,249.0,49.98,14.6,245.4,49.98,14.5,249.5,49.98,6935.930,208.704,1864.422,2782.720
2016-6-14 11:20:33,38.0,667.2,656.0,10.6,5.4,6957.7,1762,10705,Normal,28.20,7088,3600,45.0,14.6,248.4,50.00,14.4,244.1,50.00,14.2,248.3,50.00,6936.827,208.731,1864.664,2783.080
2016-6-14 11:25:33,38.0,668.9,661.5,8.1,4.1,6958.5,1762,8172,Normal,29.00,5449,2773,44.0,11.3,247.0,50.00,10.9,242.8,50.00,10.9,247.5,50.00,6937.624,208.755,1864.878,2783.400
2016-6-14 11:30:33,38.0,660.2,658.4,4.4,2.3,6959.2,1762,4360,Normal,29.70,2956,1522,47.0,6.0,245.4,49.99,5.9,241.6,49.99,5.9,246.5,49.99,6938.322,208.776,1865.066,2783.680
2016-6-14 11:35:33,38.0,694.5,675.8,7.4,3.9,6960.0,1762,7740,Normal,30.50,5163,2690,46.0,10.7,245.3,49.99,10.4,242.1,49.99,10.4,246.6,49.99,6939.120,208.800,1865.280,2784.000
