Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-13 5:17:58,36.0,199.9,190.3,0.0,0.0,1305.0,190,0,Normal,119.60,14,15,34.0,0.2,241.6,50.01,0.1,239.7,50.01,0.1,243.5,50.01,1301.085,39.150,349.740,522.000
2015-6-13 5:18:7,23.0,107.4,106.4,0.0,0.0,1185.4,190,0,Fault,0.00,0,0,19.0,0.0,240.5,50.00,0.0,238.8,50.00,0.0,242.4,50.00,1181.844,35.562,317.687,474.160
2015-6-13 5:23:7,26.0,668.8,667.0,0.0,0.0,1185.4,190,0,Fault,0.00,0,0,22.0,0.0,240.5,49.99,0.0,238.8,49.99,0.0,242.3,49.99,1181.844,35.562,317.687,474.160
2015-6-13 5:28:7,27.0,615.6,614.2,0.0,0.0,1185.4,190,0,Check,0.00,0,0,23.0,0.0,240.2,49.99,0.0,238.5,49.99,0.0,242.0,49.99,1181.844,35.562,317.687,474.160
2015-6-13 5:33:7,28.0,641.8,640.1,0.0,0.0,1185.4,190,0,Fault,0.00,0,0,24.0,0.0,240.3,50.00,0.0,238.8,50.00,0.0,242.2,50.00,1181.844,35.562,317.687,474.160
2015-6-13 5:38:7,29.0,598.4,596.2,0.1,0.0,1185.4,190,0,Normal,0.00,76,58,33.0,0.8,240.5,50.01,0.7,238.9,50.01,0.8,242.1,50.01,1181.844,35.562,317.687,474.160
2015-6-13 5:43:7,29.0,601.8,599.7,0.1,0.1,1185.4,190,0,Normal,0.00,85,62,34.0,0.8,240.4,49.97,0.7,238.8,49.97,0.8,242.2,49.97,1181.844,35.562,317.687,474.160
2015-6-13 5:48:7,30.0,602.6,600.6,0.1,0.1,1185.4,190,0,Normal,0.00,89,65,34.0,0.8,240.5,50.00,0.7,239.3,50.00,0.8,242.5,50.00,1181.844,35.562,317.687,474.160
2015-6-13 5:53:7,30.0,604.5,602.7,0.1,0.1,1185.4,190,0,Normal,0.00,104,72,35.0,0.8,241.8,50.01,0.7,239.9,50.01,0.8,243.4,50.01,1181.844,35.562,317.687,474.160
2015-6-13 5:58:8,30.0,665.0,663.3,0.2,0.1,1185.4,190,23,Normal,0.00,188,115,36.0,0.8,241.1,50.00,0.7,238.9,50.00,0.8,242.9,50.00,1181.844,35.562,317.687,474.160
2015-6-13 6:3:8,30.0,649.2,677.2,0.4,0.2,1185.4,190,157,Normal,0.00,285,165,38.0,0.8,241.1,50.00,0.8,239.1,50.00,0.9,243.1,50.00,1181.844,35.562,317.687,474.160
