Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-13 7:19:48,22.0,191.9,200.4,0.1,0.1,18364.6,4822,0,Normal,28.20,26,24,22.0,0.1,241.1,49.98,0.1,240.0,49.98,0.1,243.4,49.98,18309.506,550.938,4921.713,7345.840
2017-3-13 7:20:7,10.0,114.2,113.8,0.0,0.0,18336.4,4822,0,Fault,0.00,22,20,1.0,0.0,241.2,49.99,0.0,239.9,49.99,0.0,243.2,49.99,18281.391,550.092,4914.155,7334.560
2017-3-13 7:25:8,12.0,132.1,131.8,0.0,0.0,18336.4,4822,0,Fault,0.00,27,24,5.0,0.0,241.3,50.00,0.0,240.0,50.00,0.0,243.5,50.00,18281.391,550.092,4914.155,7334.560
2017-3-13 7:30:9,14.0,530.3,529.8,0.0,0.0,18336.4,4822,0,Fault,0.00,100,78,7.0,0.0,241.0,50.00,0.0,240.0,50.00,0.0,243.3,50.00,18281.391,550.092,4914.155,7334.560
2017-3-13 7:35:9,15.0,570.7,570.1,0.0,0.0,18336.4,4822,0,Wait,0.00,111,79,8.0,0.0,241.0,49.99,0.0,239.5,49.99,0.0,243.2,49.99,18281.391,550.092,4914.155,7334.560
2017-3-13 7:40:9,15.0,249.9,532.6,0.2,0.1,18336.4,4822,103,Normal,0.00,66,97,23.0,1.1,239.7,50.00,0.8,238.4,50.00,0.9,242.0,50.00,18281.391,550.092,4914.155,7334.560
2017-3-13 7:45:9,16.0,531.7,490.7,0.2,0.2,18336.4,4822,188,Normal,0.00,135,113,25.0,1.0,239.9,50.00,0.8,238.1,50.00,0.8,241.9,50.00,18281.391,550.092,4914.155,7334.560
2017-3-13 7:50:9,16.0,581.7,510.7,0.2,0.2,18336.4,4822,194,Normal,0.00,138,116,25.0,1.0,239.7,50.02,0.8,238.0,50.02,0.8,241.6,50.02,18281.391,550.092,4914.155,7334.560
2017-3-13 7:55:9,17.0,568.2,522.6,0.2,0.2,18336.4,4823,194,Normal,0.00,138,115,26.0,1.0,239.6,50.00,0.8,237.9,50.00,0.8,241.6,50.00,18281.391,550.092,4914.155,7334.560
2017-3-13 8:0:9,17.0,589.8,508.4,0.2,0.2,18336.4,4823,197,Normal,0.00,138,118,26.0,1.1,238.3,50.00,0.8,236.5,50.00,0.8,240.0,50.00,18281.391,550.092,4914.155,7334.560
