Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-15 5:59:29,23.0,120.9,120.0,0.0,0.0,14949.6,2810,0,Fault,0.00,30,25,14.0,0.0,240.8,50.00,0.0,239.5,50.00,0.0,241.4,50.00,14904.751,448.488,4006.493,5979.840
2016-8-15 6:4:29,25.0,144.8,143.9,0.0,0.0,14949.6,2810,0,Fault,0.00,38,31,17.0,0.0,240.4,49.97,0.0,239.3,49.97,0.0,241.1,49.97,14904.751,448.488,4006.493,5979.840
2016-8-15 6:9:29,27.0,703.0,702.1,0.0,0.0,14949.6,2810,0,Fault,0.00,172,124,18.0,0.0,240.4,49.99,0.0,239.3,49.99,0.0,241.3,49.99,14904.751,448.488,4006.493,5979.840
2016-8-15 6:14:29,28.0,732.6,732.0,0.0,0.0,14949.6,2810,0,Check,0.00,177,128,19.0,0.0,239.7,49.98,0.0,239.0,49.98,0.0,240.8,49.98,14904.751,448.488,4006.493,5979.840
2016-8-15 6:19:29,28.0,622.9,622.3,0.3,0.2,14949.6,2811,337,Normal,0.00,219,177,31.0,1.0,238.4,50.00,0.8,238.1,50.00,0.7,239.8,50.00,14904.751,448.488,4006.493,5979.840
2016-8-15 6:24:29,29.0,652.0,643.5,0.4,0.3,14949.6,2811,440,Normal,0.00,272,228,34.0,1.1,240.2,50.05,0.9,239.9,50.05,0.8,241.5,50.05,14904.751,448.488,4006.493,5979.840
2016-8-15 6:29:29,29.0,675.1,678.8,0.4,0.3,14949.6,2811,457,Normal,0.00,281,235,34.0,1.0,237.5,49.99,0.8,237.5,49.99,0.8,239.0,49.99,14904.751,448.488,4006.493,5979.840
2016-8-15 6:34:29,29.0,675.7,646.5,0.4,0.3,14949.7,2811,454,Normal,0.10,280,233,35.0,1.0,237.6,50.02,0.8,237.7,50.02,0.8,239.2,50.02,14904.851,448.491,4006.520,5979.880
2016-8-15 6:39:29,30.0,666.1,691.8,0.4,0.3,14949.7,2811,502,Normal,0.10,305,257,36.0,1.0,237.2,49.99,0.8,237.1,49.99,0.8,239.1,49.99,14904.851,448.491,4006.520,5979.880
2016-8-15 6:44:29,30.0,695.1,700.5,0.5,0.4,14949.8,2811,616,Normal,0.20,362,313,37.0,1.0,237.0,49.97,0.9,236.8,49.97,0.8,239.0,49.97,14904.951,448.494,4006.546,5979.920
2016-8-15 6:49:29,30.0,704.6,711.2,0.7,0.7,14949.8,2811,994,Normal,0.20,552,501,37.0,1.4,237.0,50.00,1.4,237.2,50.00,1.1,238.8,50.00,14904.951,448.494,4006.546,5979.920
2016-8-15 6:54:29,31.0,713.3,706.5,0.5,0.5,14949.9,2811,708,Normal,0.30,407,360,37.0,1.0,236.8,50.00,1.0,236.6,50.00,0.9,238.5,50.00,14905.050,448.497,4006.573,5979.960
2016-8-15 6:59:29,31.0,693.0,678.5,0.5,0.4,14950.0,2811,634,Normal,0.40,370,324,38.0,1.0,237.1,50.00,1.0,236.3,50.00,0.9,238.6,50.00,14905.150,448.500,4006.600,5980.000
2016-8-15 7:4:29,31.0,675.1,708.2,0.6,0.5,14950.0,2811,786,Normal,0.40,447,398,38.0,1.2,239.5,49.98,1.1,239.2,49.98,1.0,240.9,49.98,14905.150,448.500,4006.600,5980.000
2016-8-15 7:9:29,31.0,683.2,689.8,0.6,0.5,14950.1,2811,756,Normal,0.50,432,384,38.0,1.2,239.6,50.01,1.1,239.3,50.01,1.0,241.2,50.01,14905.250,448.503,4006.627,5980.040
2016-8-15 7:14:29,31.0,716.1,722.0,0.8,0.7,14950.2,2811,1132,Normal,0.60,620,572,38.0,1.5,237.5,50.00,1.5,237.4,50.00,1.3,239.2,50.00,14905.349,448.506,4006.654,5980.080
2016-8-15 7:19:29,32.0,712.2,697.5,0.7,0.6,14950.3,2812,950,Normal,0.70,529,480,39.0,1.3,237.1,49.98,1.3,237.4,49.98,1.1,238.9,49.98,14905.449,448.509,4006.680,5980.120
2016-8-15 7:24:29,32.0,693.1,684.5,0.6,0.5,14950.3,2812,766,Normal,0.70,437,389,39.0,1.2,237.5,49.99,1.1,237.3,49.99,1.0,239.2,49.99,14905.449,448.509,4006.680,5980.120
2016-8-15 7:29:29,32.0,679.2,706.9,0.6,0.5,14950.4,2812,805,Normal,0.80,455,409,40.0,1.2,237.4,49.99,1.1,236.8,49.99,1.0,239.1,49.99,14905.549,448.512,4006.707,5980.160
2016-8-15 7:34:29,32.0,725.7,684.9,1.0,1.0,14950.5,2812,1411,Normal,0.90,762,708,39.0,1.7,237.2,50.00,1.8,236.2,50.00,1.5,238.6,50.00,14905.648,448.515,4006.734,5980.200
2016-8-15 7:39:29,33.0,730.4,718.5,1.5,1.5,14950.7,2812,2199,Normal,1.10,1156,1103,40.0,2.6,240.3,49.99,2.9,239.9,49.99,2.5,242.1,49.99,14905.848,448.521,4006.788,5980.280
2016-8-15 7:44:29,33.0,679.4,715.9,1.2,1.1,14950.8,2812,1593,Normal,1.20,844,809,40.0,2.0,239.9,50.00,2.1,239.9,50.00,1.7,241.9,50.00,14905.948,448.524,4006.814,5980.320
2016-8-15 7:49:29,33.0,707.0,699.7,1.1,1.0,14951.0,2812,1514,Normal,1.40,813,760,41.0,1.9,240.0,50.00,2.0,240.1,50.00,1.7,241.8,50.00,14906.147,448.530,4006.868,5980.400
2016-8-15 7:54:29,33.0,713.0,704.6,1.0,0.9,14951.1,2812,1338,Normal,1.50,722,675,41.0,1.8,239.6,49.98,1.8,239.6,49.98,1.5,241.5,49.98,14906.247,448.533,4006.895,5980.440
2016-8-15 7:59:29,33.0,715.3,693.5,0.9,0.9,14951.2,2812,1313,Normal,1.60,710,663,41.0,1.7,239.6,50.01,1.7,240.0,50.01,1.4,241.4,50.01,14906.346,448.536,4006.922,5980.480
2016-8-15 8:4:29,33.0,698.9,690.5,0.9,0.8,14951.3,2812,1178,Normal,1.70,643,594,42.0,1.6,239.1,49.98,1.6,239.4,49.98,1.4,240.7,49.98,14906.446,448.539,4006.948,5980.520
2016-8-15 8:9:29,33.0,694.5,669.4,0.7,0.6,14951.4,2812,912,Normal,1.80,510,461,42.0,1.4,239.1,49.99,1.3,239.1,49.99,1.1,240.7,49.99,14906.546,448.542,4006.975,5980.560
2016-8-15 8:19:29,34.0,703.3,702.7,0.9,0.9,14951.6,2813,1289,Normal,2.00,699,650,42.0,1.7,238.9,50.01,1.8,238.6,50.01,1.5,240.1,50.01,14906.745,448.548,4007.029,5980.640
2016-8-15 8:24:29,34.0,695.3,717.4,0.8,0.7,14951.7,2813,1106,Normal,2.10,610,555,43.0,1.5,238.8,50.00,1.5,238.1,50.00,1.3,240.2,50.00,14906.845,448.551,4007.056,5980.680
2016-8-15 8:29:29,34.0,722.5,712.5,1.5,1.4,14951.9,2813,2117,Normal,2.30,1111,1065,42.0,2.6,238.2,50.00,2.7,238.4,50.00,2.4,240.0,50.00,14907.044,448.557,4007.109,5980.760
2016-8-15 8:34:29,34.0,702.1,708.5,1.5,1.4,14952.0,2813,2062,Normal,2.40,1085,1036,43.0,2.5,238.7,49.99,2.7,238.4,49.99,2.3,240.3,49.99,14907.144,448.560,4007.136,5980.800
2016-8-15 8:39:29,34.0,724.7,724.1,1.8,1.8,14952.2,2813,2619,Normal,2.60,1365,1314,43.0,3.2,238.6,50.00,3.4,238.2,50.00,3.1,240.0,50.00,14907.343,448.566,4007.190,5980.880
2016-8-15 8:44:29,34.0,713.9,722.7,2.0,1.9,14952.5,2813,2831,Normal,2.90,1469,1421,44.0,3.5,239.1,49.98,3.6,238.7,49.98,3.3,240.7,49.98,14907.643,448.575,4007.270,5981.000
2016-8-15 8:49:29,34.0,710.1,714.9,1.2,1.2,14952.7,2813,1717,Normal,3.10,915,861,44.0,2.2,238.4,50.00,2.2,238.1,50.00,2.0,240.0,50.00,14907.842,448.581,4007.324,5981.080
2016-8-15 8:54:29,34.0,679.1,694.9,0.9,0.8,14952.8,2813,1202,Normal,3.20,653,608,44.0,1.7,238.0,50.01,1.7,238.0,50.01,1.4,239.8,50.01,14907.942,448.584,4007.350,5981.120
2016-8-15 9:9:29,35.0,719.5,710.5,1.6,1.6,14953.3,2813,2292,Normal,3.70,1203,1149,44.0,2.8,236.6,50.00,3.0,236.9,50.00,2.6,238.5,50.00,14908.440,448.599,4007.484,5981.320
2016-8-15 9:14:29,35.0,691.1,706.0,1.0,0.9,14953.4,2813,1335,Normal,3.80,722,672,45.0,1.8,237.0,49.98,1.8,237.2,49.98,1.6,238.8,49.98,14908.540,448.602,4007.511,5981.360
2016-8-15 9:19:29,35.0,677.4,698.8,0.8,0.7,14953.5,2814,1056,Normal,3.90,580,535,45.0,1.5,237.1,49.98,1.5,237.0,49.98,1.3,238.6,49.98,14908.639,448.605,4007.538,5981.400
2016-8-15 9:24:29,35.0,719.3,727.6,2.1,2.0,14953.7,2814,2977,Normal,4.10,1540,1496,44.0,3.7,236.5,50.00,3.9,237.4,50.00,3.5,238.4,50.00,14908.839,448.611,4007.592,5981.480
2016-8-15 9:29:29,35.0,712.2,704.5,1.3,1.2,14953.9,2814,1755,Normal,4.30,933,881,45.0,2.2,236.5,49.98,2.2,237.0,49.98,2.0,237.9,49.98,14909.038,448.617,4007.645,5981.560
2016-8-15 9:34:29,35.0,679.1,687.8,0.9,0.8,14954.0,2814,1223,Normal,4.40,665,618,45.0,1.6,236.8,49.99,1.6,237.0,49.99,1.5,238.1,49.99,14909.138,448.620,4007.672,5981.600
2016-8-15 9:39:29,35.0,720.3,704.5,1.5,1.4,14954.1,2814,2102,Normal,4.50,1107,1054,45.0,2.5,237.1,50.00,2.7,237.0,50.00,2.4,238.4,50.00,14909.238,448.623,4007.699,5981.640
2016-8-15 9:44:29,35.0,713.2,732.2,1.8,1.7,14954.3,2814,2595,Normal,4.70,1352,1302,45.0,3.2,236.4,49.97,3.3,236.7,49.97,3.0,237.8,49.97,14909.437,448.629,4007.752,5981.720
2016-8-15 9:49:29,35.0,728.1,739.2,2.1,2.0,14954.6,2814,3031,Normal,5.00,1573,1517,46.0,3.7,236.2,49.96,3.9,236.8,49.96,3.6,237.7,49.96,14909.736,448.638,4007.833,5981.840
2016-8-15 9:54:29,35.0,735.5,720.5,2.4,2.3,14954.8,2814,3442,Normal,5.20,1776,1725,46.0,4.3,236.7,49.98,4.5,237.1,49.98,4.2,238.1,49.98,14909.936,448.644,4007.886,5981.920
2016-8-15 9:59:29,35.0,722.1,730.2,2.3,2.2,14955.1,2814,3300,Normal,5.50,1707,1653,47.0,4.1,236.7,49.99,4.3,236.9,49.99,4.0,238.3,49.99,14910.235,448.653,4007.967,5982.040
2016-8-15 10:4:29,35.0,727.2,747.4,2.4,2.2,14955.4,2814,3448,Normal,5.80,1785,1722,47.0,4.3,236.7,49.99,4.5,236.8,49.99,4.2,238.3,49.99,14910.534,448.662,4008.047,5982.160
2016-8-15 10:9:29,35.0,735.5,719.5,2.7,2.7,14955.7,2814,3946,Normal,6.10,2032,1974,47.0,5.0,237.4,50.00,5.1,237.2,50.00,4.9,238.7,50.00,14910.833,448.671,4008.128,5982.280
2016-8-15 10:14:29,35.0,752.2,769.3,9.8,7.6,14956.2,2814,13014,Normal,6.60,7413,5936,52.0,17.5,238.1,49.98,17.7,240.1,49.98,17.2,240.1,49.98,14911.331,448.686,4008.262,5982.480
2016-8-15 10:19:29,35.0,728.1,734.2,4.6,4.5,14956.7,2815,6586,Normal,7.10,3402,3331,50.0,8.7,237.8,49.99,8.9,238.1,49.99,8.6,239.4,49.99,14911.830,448.701,4008.396,5982.680
2016-8-15 10:24:29,35.0,720.1,729.3,5.1,5.0,14957.3,2815,7270,Normal,7.70,3740,3693,52.0,9.7,237.7,50.02,9.9,238.3,50.02,9.5,239.5,50.02,14912.428,448.719,4008.556,5982.920
2016-8-15 10:29:29,36.0,738.2,746.4,5.8,5.8,14958.0,2815,8545,Normal,8.40,4333,4404,55.0,11.5,237.2,49.99,11.7,238.3,49.99,11.2,239.1,49.99,14913.126,448.740,4008.744,5983.200
2016-8-15 10:34:29,36.0,784.2,752.9,9.7,11.2,14958.7,2815,15718,Normal,9.10,7645,8477,57.0,21.0,237.7,50.01,21.3,239.9,50.01,20.8,240.1,50.01,14913.824,448.761,4008.932,5983.480
2016-8-15 10:39:29,36.0,725.2,710.8,8.1,8.1,14959.9,2815,11496,Normal,10.30,5946,5824,50.0,15.4,240.2,50.00,15.7,242.3,50.00,15.2,241.9,50.00,14915.020,448.797,4009.253,5983.960
