Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-17 10:36:16,25.0,751.3,730.7,1.4,0.7,28980.1,7900,1311,Normal,1.10,1083,554,37.0,2.0,245.0,49.98,1.9,241.8,49.98,1.9,245.8,49.98,28893.160,869.403,7766.667,11592.040
2017-11-17 10:41:16,25.0,740.2,740.6,1.3,0.7,28980.2,7900,1219,Normal,1.20,1015,523,37.0,2.0,244.7,49.96,1.7,240.6,49.96,1.9,245.6,49.96,28893.259,869.406,7766.694,11592.080
2017-11-17 10:46:16,25.0,752.2,751.9,1.2,0.6,28980.3,7900,1113,Normal,1.30,959,494,38.0,1.8,242.1,49.98,1.7,239.9,49.98,1.8,243.6,49.98,28893.359,869.409,7766.720,11592.120
2017-11-17 10:51:16,25.0,736.6,733.9,1.3,0.6,28980.4,7900,1139,Normal,1.40,959,494,38.0,1.8,242.8,49.99,1.8,240.5,49.99,1.8,244.2,49.99,28893.459,869.412,7766.747,11592.160
2017-11-17 10:56:16,25.0,731.4,741.4,1.2,0.6,28980.5,7900,1071,Normal,1.50,921,476,38.0,1.8,244.3,50.00,1.6,242.1,50.00,1.7,245.3,50.00,28893.558,869.415,7766.774,11592.200
2017-11-17 11:1:16,25.0,729.0,732.6,1.1,0.6,28980.6,7900,972,Normal,1.60,848,440,38.0,1.6,247.0,50.01,1.5,244.0,50.01,1.6,247.7,50.01,28893.658,869.418,7766.801,11592.240
2017-11-17 11:6:16,25.0,733.4,731.5,0.9,0.5,28980.6,7900,781,Normal,1.60,725,377,38.0,1.5,241.8,49.99,1.3,238.5,49.99,1.4,242.2,49.99,28893.658,869.418,7766.801,11592.240
2017-11-17 11:11:16,25.0,720.2,728.5,0.7,0.4,28980.7,7900,543,Normal,1.70,572,301,38.0,1.2,240.7,49.99,1.1,238.8,49.99,1.2,241.6,49.99,28893.758,869.421,7766.828,11592.280
2017-11-17 11:16:16,25.0,734.1,706.8,0.7,0.4,28980.7,7900,494,Normal,1.70,540,284,38.0,1.1,241.4,50.00,1.1,238.8,50.00,1.2,242.2,50.00,28893.758,869.421,7766.828,11592.280
2017-11-17 11:21:16,25.0,717.4,704.4,0.8,0.4,28980.8,7900,573,Normal,1.80,579,303,38.0,1.2,245.1,49.99,1.1,242.5,49.99,1.2,245.9,49.99,28893.858,869.424,7766.854,11592.320
