Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-16 10:15:15,24.0,649.5,596.3,10.0,9.9,946.3,191,12204,Normal,6.50,6555,5940,45.0,16.6,239.2,49.99,16.8,241.6,49.99,16.5,241.7,49.99,943.461,28.389,253.608,378.520
2015-4-16 10:20:15,24.0,615.4,575.2,4.2,4.3,946.9,191,5031,Normal,7.10,2644,2500,42.0,6.7,240.0,49.99,6.8,240.2,49.99,6.6,243.0,49.99,944.059,28.407,253.769,378.760
2015-4-16 10:25:15,24.0,611.7,575.5,2.3,2.3,947.2,191,2712,Normal,7.40,1424,1347,43.0,3.5,239.1,50.00,3.6,239.4,50.00,3.4,242.6,50.00,944.358,28.416,253.850,378.880
2015-4-16 10:30:15,25.0,609.5,577.3,2.6,2.6,947.5,191,3055,Normal,7.70,1603,1512,43.0,4.0,239.2,49.99,4.1,239.9,49.99,3.8,242.6,49.99,944.658,28.425,253.930,379.000
2015-4-16 10:35:15,25.0,631.5,588.5,2.3,2.4,947.7,191,2901,Normal,7.90,1522,1438,44.0,3.7,239.7,49.99,3.8,239.7,49.99,3.7,243.3,49.99,944.857,28.431,253.984,379.080
2015-4-16 10:40:15,25.0,628.5,589.2,3.2,3.2,948.0,191,3908,Normal,8.20,2045,1922,44.0,5.1,239.4,50.00,5.2,239.9,50.00,5.0,242.5,50.00,945.156,28.440,254.064,379.200
2015-4-16 10:45:15,25.0,630.8,617.6,4.5,4.3,948.4,191,5490,Normal,8.60,2900,2713,45.0,7.3,240.7,49.99,7.5,240.9,49.99,7.2,244.0,49.99,945.555,28.452,254.171,379.360
2015-4-16 10:50:15,25.0,632.4,600.3,4.1,4.0,948.9,191,4983,Normal,9.10,2627,2467,47.0,6.6,241.7,50.01,6.8,240.8,50.01,6.5,245.5,50.01,946.053,28.467,254.305,379.560
2015-4-16 10:55:15,25.0,641.2,602.5,3.6,3.7,949.3,191,4559,Normal,9.50,2378,2240,47.0,5.9,240.4,50.00,6.1,240.7,50.00,5.9,243.4,50.00,946.452,28.479,254.412,379.720
2015-4-16 11:0:15,25.0,675.0,646.4,10.7,10.2,950.1,192,13586,Normal,10.30,7273,6639,47.0,18.2,248.6,49.99,18.5,241.6,49.99,18.1,253.6,49.99,947.250,28.503,254.627,380.040
2015-4-16 11:5:15,25.0,671.9,587.2,11.2,13.7,951.2,192,15280,Normal,11.40,7557,8116,44.0,20.4,241.8,49.98,20.8,243.4,49.98,20.4,243.6,49.98,948.346,28.536,254.922,380.480
2015-4-16 11:10:15,26.0,621.0,605.1,11.8,11.2,952.4,192,13930,Normal,12.60,7422,6866,41.0,18.7,242.7,49.99,19.0,244.7,49.99,18.7,242.9,49.99,949.543,28.572,255.243,380.960
