Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-16 10:15:11,26.0,761.6,759.5,12.8,6.5,851.5,190,14638,Normal,4.90,9806,4953,44.0,19.7,246.8,49.99,19.6,245.7,49.99,19.7,249.8,49.99,848.946,25.545,228.202,340.600
2015-4-16 10:20:11,26.0,739.7,734.3,4.2,2.1,852.1,190,4494,Normal,5.50,3119,1594,42.0,6.2,243.0,49.99,6.2,242.0,49.99,6.2,244.7,49.99,849.544,25.563,228.363,340.840
2015-4-16 10:25:11,27.0,738.2,752.0,2.2,1.1,852.4,190,2182,Normal,5.80,1628,838,42.0,3.1,243.0,50.00,3.0,241.4,50.00,3.1,245.0,50.00,849.843,25.572,228.443,340.960
2015-4-16 10:30:11,27.0,744.2,736.3,2.4,1.3,852.6,190,2562,Normal,6.00,1857,961,42.0,3.7,244.2,49.99,3.5,242.1,49.99,3.5,245.8,49.99,850.042,25.578,228.497,341.040
2015-4-16 10:35:11,27.0,753.7,742.1,2.3,1.2,852.8,191,2399,Normal,6.20,1756,913,42.0,3.6,244.6,50.00,3.1,241.4,50.00,3.3,246.4,50.00,850.242,25.584,228.550,341.120
2015-4-16 10:40:11,27.0,756.8,759.6,3.1,1.6,853.1,191,3352,Normal,6.50,2395,1230,43.0,4.6,242.5,49.99,4.7,241.7,49.99,4.6,244.2,49.99,850.541,25.593,228.631,341.240
2015-4-16 10:45:11,27.0,779.8,783.9,4.3,2.1,853.4,191,4839,Normal,6.80,3378,1718,44.0,6.6,245.3,49.99,6.6,243.7,49.99,6.5,246.5,49.99,850.840,25.602,228.711,341.360
2015-4-16 10:50:11,27.0,776.3,769.0,3.9,2.0,853.9,191,4404,Normal,7.30,3093,1588,45.0,6.1,243.2,50.01,6.1,242.1,50.01,6.0,244.8,50.01,851.338,25.617,228.845,341.560
2015-4-16 10:55:11,27.0,771.9,736.0,3.5,1.8,854.2,191,3863,Normal,7.60,2740,1393,45.0,5.3,243.6,50.00,5.3,242.6,50.00,5.3,245.4,50.00,851.637,25.626,228.926,341.680
2015-4-16 11:0:11,27.0,755.9,791.7,9.7,4.5,854.9,191,10818,Normal,8.30,7341,3632,46.0,14.5,251.0,49.98,14.4,247.7,49.98,14.2,251.2,49.98,852.335,25.647,229.113,341.960
2015-4-16 11:5:11,27.0,770.9,733.5,12.9,6.9,855.9,191,14991,Normal,9.30,9971,5119,44.0,20.0,251.6,49.98,19.8,248.0,49.98,19.8,252.6,49.98,853.332,25.677,229.381,342.360
2015-4-16 11:10:11,27.0,724.1,729.7,7.4,3.7,857.0,191,7996,Normal,10.40,5367,2740,41.0,11.0,248.7,49.99,10.6,245.0,49.99,10.6,249.5,49.99,854.429,25.710,229.676,342.800
2015-4-16 11:15:11,28.0,708.9,710.7,9.8,4.9,857.9,191,10455,Normal,11.30,6957,3543,40.0,14.3,250.4,49.98,13.8,246.0,49.98,13.8,250.6,49.98,855.326,25.737,229.917,343.160
2015-4-16 11:20:11,28.0,726.7,698.3,5.8,3.0,858.8,191,6187,Normal,12.20,4217,2141,39.0,8.4,245.2,49.98,8.4,243.9,49.98,8.4,246.9,49.98,856.224,25.764,230.158,343.520
2015-4-16 11:25:11,28.0,787.7,760.8,12.4,7.1,859.6,191,14982,Normal,13.00,9827,5423,43.0,20.4,249.6,49.99,19.9,245.5,49.99,19.9,249.4,49.99,857.021,25.788,230.373,343.840
2015-4-16 11:30:11,28.0,744.7,725.4,12.3,6.4,860.4,191,13893,Normal,13.80,9198,4705,43.0,18.7,251.5,49.99,18.2,247.9,49.99,18.3,253.4,49.99,857.819,25.812,230.587,344.160
2015-4-16 11:35:11,28.0,743.2,751.2,12.3,6.0,861.3,192,13683,Normal,14.70,9206,4557,40.0,18.3,249.6,49.98,18.1,247.4,49.98,18.2,252.3,49.98,858.716,25.839,230.828,344.520
2015-4-16 11:40:11,28.0,703.9,664.2,11.1,5.7,862.4,192,11643,Normal,15.80,7818,3777,42.0,15.7,250.5,49.97,15.4,246.6,49.97,15.4,251.8,49.97,859.813,25.872,231.123,344.960
2015-4-16 12:6:33,29.0,744.9,751.0,2.7,1.3,866.4,192,2776,Normal,19.80,2015,1037,41.0,4.0,242.9,49.99,3.8,241.0,49.99,3.9,244.1,49.99,863.801,25.992,232.195,346.560
2015-4-16 12:11:33,28.0,763.7,761.8,3.3,1.7,866.7,192,3578,Normal,20.10,2536,1303,42.0,5.0,243.5,49.99,4.9,241.9,49.99,4.9,244.7,49.99,864.100,26.001,232.276,346.680
2015-4-16 12:16:33,29.0,841.4,839.2,10.9,5.5,867.5,192,13654,Normal,20.90,9214,4681,43.0,18.6,249.5,49.99,18.0,245.4,49.99,18.2,250.5,49.99,864.898,26.025,232.490,347.000
2015-4-16 12:21:33,29.0,800.9,713.0,12.0,8.5,868.7,192,15263,Normal,22.10,9640,6071,44.0,20.5,245.4,50.00,20.8,245.6,50.00,20.6,246.2,50.00,866.094,26.061,232.812,347.480
2015-4-16 12:26:33,29.0,772.6,776.3,12.9,6.4,869.6,192,14659,Normal,23.00,10010,4996,43.0,20.0,247.3,50.01,19.7,245.1,50.01,19.6,247.2,50.01,866.991,26.088,233.053,347.840
2015-4-16 12:31:33,29.0,728.4,730.8,5.0,2.5,870.3,193,5301,Normal,23.70,3647,1855,41.0,7.3,243.8,49.97,7.2,241.8,49.97,7.2,245.0,49.97,867.689,26.109,233.240,348.120
2015-4-16 12:36:33,29.0,750.7,748.8,3.3,1.7,870.5,193,3537,Normal,23.90,2483,1274,42.0,4.9,245.6,49.99,4.8,242.7,49.99,4.8,246.3,49.99,867.889,26.115,233.294,348.200
2015-4-16 12:41:33,29.0,740.9,739.0,5.4,2.7,871.0,193,5877,Normal,24.40,4013,2041,43.0,7.9,244.0,49.97,8.1,243.0,49.97,8.0,244.8,49.97,868.387,26.130,233.428,348.400
2015-4-16 12:46:33,29.0,753.0,751.1,6.2,3.1,871.6,193,6868,Normal,25.00,4682,2380,44.0,9.5,244.0,50.00,9.3,242.5,50.00,9.3,245.6,50.00,868.985,26.148,233.589,348.640
2015-4-16 12:51:33,29.0,732.4,733.1,4.1,2.0,872.1,193,4342,Normal,25.50,3007,1538,44.0,6.1,244.1,50.00,5.9,241.6,50.00,5.9,244.7,50.00,869.484,26.163,233.723,348.840
2015-4-16 12:56:33,29.0,711.8,729.6,2.0,1.0,872.3,193,1982,Normal,25.70,1481,771,44.0,2.9,240.8,50.00,2.8,239.1,50.00,2.8,242.3,50.00,869.683,26.169,233.776,348.920
2015-4-16 13:1:33,29.0,741.3,755.0,2.1,1.0,872.5,193,2079,Normal,25.90,1567,799,44.0,3.1,244.7,50.01,2.7,241.1,50.01,2.9,245.7,50.01,869.883,26.175,233.830,349.000
2015-4-16 13:6:33,29.0,748.2,758.4,2.6,1.3,872.7,193,2679,Normal,26.10,1952,1002,44.0,3.8,244.7,49.99,3.6,242.2,49.99,3.7,245.7,49.99,870.082,26.181,233.884,349.080
2015-4-16 13:11:33,29.0,763.5,761.4,5.1,2.6,873.0,193,5770,Normal,26.40,3963,2016,45.0,7.9,244.9,49.97,7.9,242.8,49.97,7.8,245.3,49.97,870.381,26.190,233.964,349.200
2015-4-16 13:16:33,29.0,747.0,745.1,3.2,1.6,873.4,193,3453,Normal,26.80,2446,1256,46.0,4.7,242.1,49.97,4.9,241.3,49.97,4.8,243.2,49.97,870.780,26.202,234.071,349.360
2015-4-16 13:21:34,28.0,760.2,772.8,2.5,1.2,873.6,193,2621,Normal,27.00,1940,978,45.0,3.6,241.6,50.00,3.7,240.8,50.00,3.7,243.2,50.00,870.979,26.208,234.125,349.440
2015-4-16 13:26:35,29.0,757.2,755.2,4.6,2.3,874.0,193,5150,Normal,27.40,3534,1802,47.0,7.2,245.7,49.99,6.8,242.5,49.99,7.0,247.0,49.99,871.378,26.220,234.232,349.600
2015-4-16 13:31:35,28.0,733.5,750.5,2.9,1.4,874.4,194,2977,Normal,27.80,2139,1095,47.0,4.2,243.5,49.98,4.0,241.0,49.98,4.1,245.0,49.98,871.777,26.232,234.339,349.760
2015-4-16 13:36:35,29.0,743.7,741.7,3.6,1.8,874.8,194,3846,Normal,28.20,2684,1373,47.0,5.4,245.3,49.99,5.2,242.5,49.99,5.2,246.4,49.99,872.176,26.244,234.446,349.920
2015-4-16 14:5:30,29.0,717.8,704.8,3.4,1.8,878.6,194,3566,Normal,32.00,2511,1279,42.0,4.9,241.1,50.00,5.0,240.4,50.00,4.9,242.5,50.00,875.964,26.358,235.465,351.440
2015-4-16 14:10:30,29.0,818.1,709.2,10.8,9.1,879.2,194,15039,Normal,32.60,8912,6475,45.0,20.0,246.3,49.98,20.3,246.0,49.98,20.4,249.2,49.98,876.562,26.376,235.626,351.680
2015-4-16 14:15:30,29.0,702.4,710.8,4.3,2.2,880.2,194,4450,Normal,33.60,3068,1567,41.0,6.2,243.5,49.99,6.1,241.4,49.99,6.0,244.4,49.99,877.559,26.406,235.894,352.080
2015-4-16 14:20:30,29.0,789.7,780.1,12.6,6.8,881.0,194,14993,Normal,34.40,9970,5325,45.0,20.3,245.3,50.00,20.1,244.7,50.00,20.4,248.1,50.00,878.357,26.430,236.108,352.400
2015-4-16 14:25:30,29.0,689.5,680.0,4.4,2.2,882.1,194,4446,Normal,35.50,3046,1558,41.0,6.2,242.6,49.99,6.1,241.2,49.99,6.1,243.6,49.99,879.454,26.463,236.403,352.840
2015-4-16 14:30:30,29.0,693.5,695.7,4.0,2.0,882.9,194,4116,Normal,36.30,2842,1454,41.0,5.8,242.4,50.02,5.6,241.0,50.02,5.6,244.2,50.02,880.251,26.487,236.617,353.160
2015-4-16 14:35:30,29.0,749.2,750.5,7.2,3.6,883.3,195,8022,Normal,36.70,5444,2769,42.0,10.8,244.3,49.98,11.0,244.2,49.98,10.9,245.6,49.98,880.650,26.499,236.724,353.320
2015-4-16 14:40:30,29.0,799.5,780.1,12.2,7.0,884.2,195,15055,Normal,37.60,9794,5484,44.0,20.2,248.9,49.99,20.0,247.0,49.99,20.1,251.2,49.99,881.547,26.526,236.966,353.680
2015-4-16 14:45:30,29.0,694.5,686.0,3.2,1.6,885.1,195,3177,Normal,38.50,2225,1144,41.0,4.4,242.2,49.99,4.4,241.5,49.99,4.4,243.8,49.99,882.445,26.553,237.207,354.040
2015-4-16 14:50:30,29.0,726.5,721.5,4.7,2.4,885.5,195,5012,Normal,38.90,3441,1760,42.0,6.8,244.1,50.00,6.9,243.4,50.00,6.8,245.4,50.00,882.843,26.565,237.314,354.200
2015-4-16 14:55:31,29.0,784.0,676.5,12.1,8.7,886.7,195,15156,Normal,40.10,9537,5923,43.0,20.4,247.7,49.99,20.5,246.8,49.99,20.2,247.0,49.99,884.040,26.601,237.636,354.680
2015-4-16 15:0:31,29.0,710.3,717.4,5.4,2.7,887.3,195,5683,Normal,40.70,3870,1963,41.0,8.0,246.6,49.96,7.5,242.7,49.96,7.6,247.1,49.96,884.638,26.619,237.796,354.920
2015-4-16 15:5:31,29.0,725.7,720.8,3.8,2.0,888.1,195,4069,Normal,41.50,2814,1443,40.0,5.7,245.6,50.00,5.5,243.1,50.00,5.5,246.9,50.00,885.436,26.643,238.011,355.240
2015-4-16 15:10:31,29.0,758.7,776.4,10.4,4.8,888.5,195,11508,Normal,41.90,7949,3789,44.0,15.4,246.7,49.99,15.5,246.2,49.99,15.5,248.6,49.99,885.835,26.655,238.118,355.400
2015-4-16 15:15:31,29.0,708.6,706.8,2.5,1.3,889.1,195,2567,Normal,42.50,1840,950,41.0,3.6,242.8,49.99,3.6,241.8,49.99,3.6,244.1,49.99,886.433,26.673,238.279,355.640
2015-4-16 15:20:31,29.0,721.0,724.1,3.2,1.6,889.3,195,3287,Normal,42.70,2321,1192,41.0,4.5,244.5,49.99,4.5,242.8,49.99,4.5,245.6,49.99,886.632,26.679,238.332,355.720
2015-4-16 15:25:31,29.0,735.5,730.5,3.9,2.0,889.6,195,4198,Normal,43.00,2921,1493,42.0,5.8,245.1,49.99,5.7,242.9,49.99,5.7,245.9,49.99,886.931,26.688,238.413,355.840
2015-4-16 15:30:31,29.0,740.8,705.8,3.2,1.6,889.9,195,3343,Normal,43.30,2371,1195,43.0,4.7,247.0,49.99,4.5,244.6,49.99,4.5,247.9,49.99,887.230,26.697,238.493,355.960
2015-4-16 15:35:31,29.0,729.0,725.2,2.3,1.2,890.2,196,2400,Normal,43.60,1742,900,43.0,3.5,245.0,49.99,3.2,242.1,49.99,3.3,245.8,49.99,887.529,26.706,238.574,356.080
2015-4-16 16:4:45,29.0,774.1,772.1,4.8,2.4,892.0,196,5476,Normal,45.40,3754,1916,45.0,7.5,246.1,49.98,7.4,243.4,49.98,7.4,246.7,49.98,889.324,26.760,239.056,356.800
2015-4-16 16:9:45,29.0,715.9,734.9,2.6,1.3,892.9,196,2642,Normal,46.30,1919,979,42.0,3.8,241.7,49.99,3.6,239.8,49.99,3.7,243.2,49.99,890.221,26.787,239.297,357.160
