Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-6 7:4:7,28.0,192.6,199.1,0.0,0.0,19857.0,5120,0,Fault,66.80,27,24,29.0,0.0,241.1,49.98,0.0,239.1,49.98,0.0,243.1,49.98,19797.429,595.710,5321.676,7942.800
2017-4-6 7:4:27,14.0,117.2,116.9,0.0,0.0,19790.2,5120,0,Fault,0.00,23,21,9.0,0.0,238.5,49.99,0.0,238.4,49.99,0.0,241.3,49.99,19730.829,593.706,5303.774,7916.080
2017-4-6 7:9:27,17.0,589.3,586.7,0.0,0.0,19790.2,5120,0,Fault,0.00,118,77,13.0,0.0,238.2,50.00,0.0,237.7,50.00,0.0,240.6,50.00,19730.829,593.706,5303.774,7916.080
2017-4-6 7:14:27,19.0,556.7,519.3,0.2,0.2,19790.2,5120,211,Normal,0.00,146,124,27.0,1.1,237.3,50.00,0.8,237.2,50.00,0.9,240.7,50.00,19730.829,593.706,5303.774,7916.080
2017-4-6 7:19:27,20.0,570.0,510.2,0.3,0.3,19790.2,5120,298,Normal,0.00,192,165,31.0,1.1,237.0,49.99,0.9,237.1,49.99,0.9,240.4,49.99,19730.829,593.706,5303.774,7916.080
2017-4-6 7:24:27,21.0,597.0,506.3,0.3,0.3,19790.2,5120,285,Normal,0.00,184,161,30.0,1.0,236.9,50.00,0.9,237.0,50.00,0.9,239.2,50.00,19730.829,593.706,5303.774,7916.080
2017-4-6 7:29:27,21.0,607.0,539.3,0.4,0.4,19790.2,5120,452,Normal,0.00,270,241,31.0,1.0,238.0,50.02,1.0,237.2,50.02,1.1,240.6,50.02,19730.829,593.706,5303.774,7916.080
2017-4-6 7:34:27,22.0,634.2,554.1,0.7,0.7,19790.3,5120,823,Normal,0.10,459,424,32.0,1.4,237.6,50.01,1.5,237.4,50.01,1.4,240.6,50.01,19730.929,593.709,5303.800,7916.120
2017-4-6 7:39:28,22.0,601.1,561.4,0.7,0.6,19790.3,5120,765,Normal,0.10,433,391,33.0,1.3,238.2,49.99,1.4,237.5,49.99,1.3,241.0,49.99,19730.929,593.709,5303.800,7916.120
2017-4-6 7:44:28,22.0,614.0,555.5,0.8,0.8,19790.4,5121,962,Normal,0.20,535,487,34.0,1.5,237.7,49.99,1.7,237.3,49.99,1.6,240.2,49.99,19731.029,593.712,5303.827,7916.160
