Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-6 7:4:5,26.0,200.1,174.1,0.1,0.1,19864.5,5029,0,Normal,67.00,30,24,30.0,0.1,239.7,49.99,0.1,239.8,49.99,0.1,243.0,49.99,19804.907,595.935,5323.686,7945.800
2017-4-6 7:4:24,12.0,119.5,118.7,0.0,0.0,19797.5,5029,0,Fault,0.00,27,25,8.0,0.0,237.5,49.99,0.0,238.8,49.99,0.0,241.8,49.99,19738.107,593.925,5305.730,7919.000
2017-4-6 7:9:24,15.0,604.5,591.2,0.0,0.0,19797.5,5029,0,Fault,0.00,140,95,13.0,0.0,237.1,50.00,0.0,238.0,50.00,0.0,241.0,50.00,19738.107,593.925,5305.730,7919.000
2017-4-6 7:14:24,17.0,590.7,529.3,0.2,0.2,19797.5,5029,252,Normal,0.00,169,143,28.0,1.1,236.4,50.00,0.8,237.5,50.00,1.0,241.1,50.00,19738.107,593.925,5305.730,7919.000
2017-4-6 7:19:24,18.0,575.4,526.3,0.3,0.3,19797.5,5029,341,Normal,0.00,216,184,31.0,1.1,236.1,49.99,0.9,237.3,49.99,0.9,240.9,49.99,19738.107,593.925,5305.730,7919.000
2017-4-6 7:24:24,19.0,583.4,528.4,0.3,0.3,19797.5,5029,329,Normal,0.00,209,179,31.0,1.0,236.0,50.00,0.8,237.4,50.00,0.9,239.5,50.00,19738.107,593.925,5305.730,7919.000
2017-4-6 7:29:24,19.0,605.4,537.3,0.4,0.4,19797.5,5029,492,Normal,0.00,293,258,32.0,1.0,236.7,50.02,1.0,237.6,50.02,1.1,240.8,50.02,19738.107,593.925,5305.730,7919.000
2017-4-6 7:34:24,20.0,601.4,554.3,0.8,0.7,19797.6,5029,871,Normal,0.10,488,443,33.0,1.4,236.3,50.01,1.5,237.7,50.01,1.4,240.2,50.01,19738.207,593.928,5305.757,7919.040
2017-4-6 7:39:24,20.0,597.5,581.4,0.7,0.7,19797.7,5029,807,Normal,0.20,454,412,34.0,1.3,236.5,49.99,1.4,237.5,49.99,1.3,240.3,49.99,19738.307,593.931,5305.784,7919.080
2017-4-6 7:44:24,20.0,613.5,567.5,0.9,0.8,19797.7,5030,1010,Normal,0.20,558,511,34.0,1.5,236.7,49.98,1.6,237.4,49.98,1.6,239.8,49.98,19738.307,593.931,5305.784,7919.080
2017-4-6 7:49:25,20.0,603.5,579.3,1.0,0.9,19797.8,5030,1125,Normal,0.30,617,568,35.0,1.6,236.4,49.99,1.7,237.0,49.99,1.6,240.0,49.99,19738.407,593.934,5305.810,7919.120
2017-4-6 7:54:25,21.0,610.4,588.4,0.9,0.9,19797.9,5030,1090,Normal,0.40,601,549,35.0,1.6,236.2,49.99,1.7,236.7,49.99,1.7,239.8,49.99,19738.506,593.937,5305.837,7919.160
2017-4-6 7:59:25,21.0,618.4,581.5,1.1,1.0,19798.0,5030,1253,Normal,0.50,684,629,36.0,1.7,236.8,49.99,1.9,237.1,49.99,1.7,241.1,49.99,19738.606,593.940,5305.864,7919.200
2017-4-6 8:4:25,21.0,639.1,601.3,1.2,1.2,19798.1,5030,1533,Normal,0.60,828,765,37.0,1.9,238.9,50.01,2.0,239.1,50.01,1.9,242.0,50.01,19738.706,593.943,5305.891,7919.240
2017-4-6 8:9:25,22.0,638.5,602.8,1.3,1.3,19798.3,5030,1659,Normal,0.80,895,824,37.0,2.1,238.0,50.01,2.2,238.4,50.01,2.1,240.7,50.01,19738.905,593.949,5305.944,7919.320
2017-4-6 8:14:25,22.0,641.0,603.4,1.3,1.3,19798.4,5030,1646,Normal,0.90,888,818,37.0,2.0,237.9,49.99,2.2,238.3,49.99,2.0,240.6,49.99,19739.005,593.952,5305.971,7919.360
2017-4-6 8:19:25,22.0,626.4,592.6,1.5,1.5,19798.5,5030,1812,Normal,1.00,973,898,38.0,2.3,239.6,49.98,2.4,239.3,49.98,2.3,243.0,49.98,19739.105,593.955,5305.998,7919.400
2017-4-6 8:24:25,22.0,625.3,585.1,1.3,1.3,19798.7,5030,1596,Normal,1.20,861,795,38.0,2.0,239.0,49.96,2.1,238.9,49.96,2.0,241.8,49.96,19739.304,593.961,5306.052,7919.480
2017-4-6 8:29:25,22.0,623.5,600.6,1.5,1.4,19798.8,5030,1818,Normal,1.30,976,902,38.0,2.3,239.3,50.01,2.3,239.4,50.01,2.2,242.8,50.01,19739.404,593.964,5306.078,7919.520
2017-4-6 8:34:25,22.0,625.4,582.7,1.2,1.2,19799.0,5030,1477,Normal,1.50,802,735,39.0,1.9,239.0,49.98,1.9,239.2,49.98,1.9,242.5,49.98,19739.603,593.970,5306.132,7919.600
2017-4-6 8:39:25,23.0,604.2,576.5,1.0,1.0,19799.1,5030,1186,Normal,1.60,649,597,39.0,1.6,238.4,50.01,1.7,238.8,50.01,1.6,241.8,50.01,19739.703,593.973,5306.159,7919.640
