Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-16 7:59:23,16.0,117.1,116.2,0.0,0.0,39804.0,7990,0,Fault,0.00,30,24,5.0,0.0,240.3,49.99,0.0,237.9,49.99,0.0,240.3,49.99,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:1:58,17.0,122.2,121.3,0.0,0.0,39804.0,7990,0,Fault,0.00,30,25,8.0,0.0,240.1,49.99,0.0,238.5,49.99,0.0,240.7,49.99,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:6:58,19.0,702.5,701.5,0.0,0.0,39804.0,7990,0,Fault,0.00,170,122,11.0,0.0,240.2,50.00,0.0,238.5,50.00,0.0,240.9,50.00,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:11:59,21.0,735.3,734.6,0.0,0.0,39804.0,7990,0,Check,0.00,179,128,13.0,0.0,239.5,49.98,0.0,237.8,49.98,0.0,240.1,49.98,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:16:59,21.0,627.2,626.5,0.3,0.2,39804.0,7990,337,Normal,0.00,219,177,28.0,1.0,238.6,50.00,0.9,237.0,50.00,0.8,239.2,50.00,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:21:59,22.0,640.8,640.0,0.3,0.2,39804.0,7990,354,Normal,0.00,228,186,29.0,1.1,237.4,50.01,0.9,235.9,50.01,0.8,238.6,50.01,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:26:59,23.0,730.6,729.8,0.3,0.3,39804.0,7990,464,Normal,0.00,287,237,32.0,1.1,240.7,50.00,1.0,239.3,50.00,0.9,241.9,50.00,39684.588,1194.120,10667.472,15921.600
2017-10-16 8:31:59,23.0,681.2,689.6,0.4,0.3,39804.1,7990,512,Normal,0.10,309,262,32.0,1.0,241.0,49.98,1.1,239.4,49.98,1.0,242.1,49.98,39684.688,1194.123,10667.499,15921.640
2017-10-16 8:36:59,23.0,694.2,707.6,0.5,0.4,39804.1,7990,627,Normal,0.10,368,318,33.0,1.2,241.2,50.00,1.0,240.4,50.00,1.0,242.1,50.00,39684.688,1194.123,10667.499,15921.640
2017-10-16 8:41:59,24.0,672.2,707.8,0.5,0.4,39804.2,7990,676,Normal,0.20,391,345,33.0,1.0,237.9,49.98,1.1,236.2,49.98,1.0,239.2,49.98,39684.787,1194.126,10667.526,15921.680
