Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-16 8:3:58,19.0,116.0,115.0,0.0,0.0,28579.8,7600,0,Fault,0.00,0,0,12.0,0.0,240.9,49.97,0.0,238.3,49.97,0.0,242.2,49.97,28494.061,857.394,7659.386,11431.920
2017-10-16 8:8:59,21.0,693.0,691.0,0.0,0.0,28579.8,7600,0,Fault,0.00,0,0,15.0,0.0,241.1,49.99,0.0,238.7,49.99,0.0,242.5,49.99,28494.061,857.394,7659.386,11431.920
2017-10-16 8:13:59,22.0,724.0,722.0,0.0,0.0,28579.8,7600,0,Wait,0.00,0,0,17.0,0.0,240.3,49.97,0.0,237.5,49.97,0.0,242.0,49.97,28494.061,857.394,7659.386,11431.920
2017-10-16 8:19:0,23.0,601.9,600.2,0.1,0.1,28579.8,7600,0,Normal,0.00,101,84,29.0,0.8,240.5,50.00,0.7,238.0,50.00,0.8,241.9,50.00,28494.061,857.394,7659.386,11431.920
2017-10-16 8:24:1,24.0,583.6,600.9,0.1,0.1,28579.8,7600,1,Normal,0.00,104,86,29.0,0.8,240.4,49.99,0.7,237.4,49.99,0.8,242.3,49.99,28494.061,857.394,7659.386,11431.920
2017-10-16 8:29:1,24.0,646.1,644.3,0.2,0.1,28579.8,7600,23,Normal,0.00,145,107,30.0,0.9,242.2,49.99,0.8,240.5,49.99,0.8,243.9,49.99,28494.061,857.394,7659.386,11431.920
2017-10-16 8:34:1,24.0,648.8,640.1,0.2,0.1,28579.8,7600,48,Normal,0.00,163,116,31.0,0.8,242.7,49.99,0.8,241.1,49.99,0.8,244.2,49.99,28494.061,857.394,7659.386,11431.920
2017-10-16 8:39:1,25.0,668.0,664.7,0.3,0.2,28579.8,7600,166,Normal,0.00,257,164,33.0,0.9,241.6,49.98,0.7,238.8,49.98,0.8,242.8,49.98,28494.061,857.394,7659.386,11431.920
2017-10-16 8:44:1,25.0,667.8,693.1,0.4,0.2,28579.8,7600,169,Normal,0.00,281,179,34.0,0.9,241.9,50.01,0.8,238.6,50.01,0.9,243.3,50.01,28494.061,857.394,7659.386,11431.920
2017-10-16 8:49:1,25.0,570.0,612.3,0.5,0.3,28579.8,7600,318,Normal,0.00,330,208,33.0,0.9,239.5,50.01,0.9,237.8,50.01,0.9,241.2,50.01,28494.061,857.394,7659.386,11431.920
2017-10-16 8:54:1,25.0,686.8,674.3,0.6,0.3,28579.8,7600,403,Normal,0.00,428,248,35.0,1.0,241.4,49.99,1.0,238.8,49.99,1.0,243.2,49.99,28494.061,857.394,7659.386,11431.920
2017-10-16 8:59:1,26.0,695.7,682.5,0.4,0.2,28579.9,7601,251,Normal,0.10,338,204,35.0,0.9,240.6,49.99,0.8,238.3,49.99,0.9,242.6,49.99,28494.160,857.397,7659.413,11431.960
2017-10-16 9:4:1,26.0,653.4,694.4,0.3,0.2,28579.9,7601,58,Normal,0.10,210,140,35.0,0.8,240.8,49.99,0.7,237.6,49.99,0.9,242.9,49.99,28494.160,857.397,7659.413,11431.960
2017-10-16 9:9:10,26.0,658.2,694.4,0.3,0.2,28579.9,7601,107,Normal,0.10,242,156,35.0,0.9,240.1,49.99,0.8,237.7,49.99,0.8,241.8,49.99,28494.160,857.397,7659.413,11431.960
2017-10-16 9:14:10,27.0,688.4,692.1,0.4,0.2,28579.9,7601,222,Normal,0.10,313,193,36.0,0.9,238.8,49.99,0.8,236.9,49.99,0.9,240.9,49.99,28494.160,857.397,7659.413,11431.960
2017-10-16 9:19:10,27.0,686.2,706.4,0.5,0.2,28579.9,7601,254,Normal,0.10,344,208,36.0,0.9,245.2,49.98,0.8,242.2,49.98,0.9,247.0,49.98,28494.160,857.397,7659.413,11431.960
2017-10-16 9:24:10,27.0,695.1,698.5,0.5,0.3,28579.9,7601,288,Normal,0.10,359,216,36.0,0.9,244.7,49.98,0.8,242.2,49.98,0.9,245.2,49.98,28494.160,857.397,7659.413,11431.960
2017-10-16 9:29:11,27.0,694.2,700.9,0.5,0.3,28580.0,7601,356,Normal,0.20,410,241,37.0,1.0,240.6,50.00,0.9,236.8,50.00,1.0,241.8,50.00,28494.260,857.400,7659.440,11432.000
2017-10-16 9:34:11,27.0,705.2,684.1,0.6,0.3,28580.0,7601,442,Normal,0.20,468,268,37.0,1.1,241.6,49.99,1.0,238.3,49.99,1.1,242.3,49.99,28494.260,857.400,7659.440,11432.000
2017-10-16 9:39:11,27.0,655.4,649.9,0.8,0.4,28580.0,7601,618,Normal,0.20,543,305,37.0,1.2,239.1,49.99,1.2,236.8,49.99,1.2,240.8,49.99,28494.260,857.400,7659.440,11432.000
2017-10-16 9:44:11,28.0,715.0,715.9,0.8,0.4,28580.1,7601,607,Normal,0.30,579,327,38.0,1.3,245.2,49.98,1.1,241.5,49.98,1.3,247.2,49.98,28494.360,857.403,7659.467,11432.040
2017-10-16 9:49:12,28.0,709.3,715.7,0.8,0.4,28580.1,7601,664,Normal,0.30,617,346,38.0,1.3,244.1,49.98,1.2,241.2,49.98,1.3,245.6,49.98,28494.360,857.403,7659.467,11432.040
2017-10-16 9:54:12,28.0,686.7,723.8,0.7,0.4,28580.2,7601,486,Normal,0.40,511,291,39.0,1.1,239.0,50.00,1.1,237.4,50.00,1.2,240.7,50.00,28494.459,857.406,7659.494,11432.080
