Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-16 7:59:22,14.0,117.2,116.4,0.0,0.0,33319.7,7912,0,Fault,0.00,24,24,12.0,0.0,238.8,49.99,0.0,237.7,49.99,0.0,241.8,49.99,33219.741,999.591,8929.680,13327.880
2017-10-16 8:1:55,16.0,120.2,119.4,0.0,0.0,33319.7,7912,0,Fault,0.00,26,24,14.0,0.0,238.7,49.99,0.0,237.9,49.99,0.0,241.9,49.99,33219.741,999.591,8929.680,13327.880
2017-10-16 8:6:55,19.0,535.4,534.6,0.0,0.0,33319.7,7912,0,Fault,0.00,116,86,16.0,0.0,238.9,50.00,0.0,238.4,50.00,0.0,242.4,50.00,33219.741,999.591,8929.680,13327.880
2017-10-16 8:11:55,20.0,591.9,578.4,0.0,0.0,33319.7,7912,0,Wait,0.00,132,88,18.0,0.0,238.4,49.98,0.0,237.7,49.98,0.0,241.7,49.98,33219.741,999.591,8929.680,13327.880
2017-10-16 8:16:56,21.0,523.7,506.1,0.2,0.2,33319.7,7912,218,Normal,0.00,151,127,30.0,1.1,237.7,50.00,0.9,236.7,50.00,0.9,240.8,50.00,33219.741,999.591,8929.680,13327.880
2017-10-16 8:21:57,22.0,554.7,496.9,0.2,0.2,33319.7,7912,227,Normal,0.00,157,130,30.0,1.2,236.7,50.01,0.9,235.8,50.01,1.0,240.2,50.01,33219.741,999.591,8929.680,13327.880
2017-10-16 8:27:4,22.0,564.7,500.1,0.3,0.3,33319.7,7912,328,Normal,0.00,211,177,33.0,1.1,240.4,50.01,0.9,239.4,50.01,0.9,243.8,50.01,33219.741,999.591,8929.680,13327.880
2017-10-16 8:32:4,22.0,575.8,524.8,0.3,0.3,33319.7,7912,337,Normal,0.00,215,182,34.0,1.1,240.3,49.97,1.0,238.8,49.97,0.9,243.4,49.97,33219.741,999.591,8929.680,13327.880
2017-10-16 8:37:5,22.0,593.7,508.2,0.4,0.4,33319.8,7912,441,Normal,0.10,268,232,35.0,1.1,239.9,50.00,0.9,240.2,50.00,0.9,243.2,50.00,33219.841,999.594,8929.706,13327.920
2017-10-16 8:42:5,23.0,582.9,532.1,0.4,0.4,33319.8,7913,473,Normal,0.10,285,248,35.0,1.0,237.7,49.98,1.0,236.3,49.98,1.0,241.4,49.98,33219.841,999.594,8929.706,13327.920
2017-10-16 8:47:5,23.0,573.6,548.9,0.6,0.6,33319.8,7913,700,Normal,0.10,400,360,36.0,1.2,236.6,50.00,1.2,236.5,50.00,1.2,239.8,50.00,33219.841,999.594,8929.706,13327.920
2017-10-16 8:52:5,23.0,620.7,585.9,0.9,0.9,33319.9,7913,1097,Normal,0.20,605,552,37.0,1.5,235.5,50.00,1.8,235.7,50.00,1.6,238.3,50.00,33219.940,999.597,8929.733,13327.960
2017-10-16 8:57:5,24.0,588.5,548.9,0.5,0.5,33320.0,7913,590,Normal,0.30,344,306,36.0,1.2,235.8,49.99,1.2,235.4,49.99,1.1,239.9,49.99,33220.040,999.600,8929.760,13328.000
