Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-10 8:47:3,22.0,175.6,174.7,0.0,0.0,40656.7,8465,0,Fault,5.30,36,26,17.0,0.0,241.0,49.99,0.0,238.9,49.99,0.0,241.5,49.99,40534.730,1219.701,10895.996,16262.680
2017-12-10 8:47:22,9.0,123.2,122.2,0.0,0.0,40651.4,8465,0,Fault,0.00,30,26,-7.0,0.0,240.3,50.01,0.0,239.5,50.01,0.0,241.2,50.01,40529.446,1219.542,10894.575,16260.560
2017-12-10 8:52:23,11.0,146.4,145.5,0.0,0.0,40651.4,8465,0,Fault,0.00,38,32,-1.0,0.0,240.2,50.00,0.0,239.5,50.00,0.0,241.3,50.00,40529.446,1219.542,10894.575,16260.560
2017-12-10 8:57:23,13.0,740.1,739.0,0.0,0.0,40651.4,8465,0,Fault,0.00,179,134,1.0,0.0,240.0,50.00,0.0,239.6,50.00,0.0,240.9,50.00,40529.446,1219.542,10894.575,16260.560
2017-12-10 9:2:23,14.0,785.3,784.3,0.0,0.0,40651.4,8465,0,Wait,0.00,195,144,3.0,0.0,239.0,49.98,0.0,238.1,49.98,0.0,239.9,49.98,40529.446,1219.542,10894.575,16260.560
2017-12-10 9:7:23,15.0,751.6,750.7,0.4,0.3,40651.4,8465,502,Normal,0.00,305,256,28.0,1.0,235.9,50.01,0.8,235.7,50.01,0.8,237.9,50.01,40529.446,1219.542,10894.575,16260.560
2017-12-10 9:12:23,15.0,719.8,705.1,0.4,0.3,40651.4,8465,503,Normal,0.00,305,257,28.0,1.0,236.4,50.00,0.8,236.3,50.00,0.8,238.1,50.00,40529.446,1219.542,10894.575,16260.560
2017-12-10 9:17:24,15.0,711.8,731.5,0.5,0.4,40651.5,8465,713,Normal,0.10,411,362,29.0,1.0,237.4,49.99,0.9,237.2,49.99,0.9,239.2,49.99,40529.546,1219.545,10894.602,16260.600
2017-12-10 9:22:24,16.0,735.0,719.3,0.5,0.4,40651.5,8465,663,Normal,0.10,386,337,29.0,1.0,236.7,49.98,0.9,236.8,49.98,0.9,238.7,49.98,40529.546,1219.545,10894.602,16260.600
2017-12-10 9:27:24,16.0,748.2,700.3,0.6,0.5,40651.6,8465,794,Normal,0.20,453,401,30.0,1.1,237.2,50.00,1.0,237.4,50.00,1.0,238.9,50.00,40529.645,1219.548,10894.629,16260.640
2017-12-10 9:32:24,17.0,754.1,727.3,0.6,0.5,40651.7,8465,841,Normal,0.30,475,426,30.0,1.1,236.9,50.01,1.0,237.0,50.01,1.0,238.7,50.01,40529.745,1219.551,10894.656,16260.680
2017-12-10 9:37:24,17.0,736.4,734.9,0.6,0.6,40651.7,8465,904,Normal,0.30,508,456,31.0,1.1,237.6,50.00,1.1,237.3,50.00,1.1,238.9,50.00,40529.745,1219.551,10894.656,16260.680
2017-12-10 9:42:24,17.0,735.4,752.1,0.7,0.6,40651.8,8465,929,Normal,0.40,520,469,31.0,1.2,236.4,50.01,1.1,236.7,50.01,1.1,238.5,50.01,40529.845,1219.554,10894.682,16260.720
2017-12-10 9:47:24,18.0,744.4,762.2,0.8,0.7,40651.9,8465,1145,Normal,0.50,628,577,31.0,1.3,236.9,49.99,1.4,236.6,49.99,1.3,238.4,49.99,40529.944,1219.557,10894.709,16260.760
2017-12-10 9:49:53,18.0,745.1,738.2,0.8,0.7,40651.9,8465,1172,Normal,0.50,641,590,31.0,1.3,237.4,50.00,1.4,237.2,50.00,1.3,239.1,50.00,40529.944,1219.557,10894.709,16260.760
2017-12-10 9:54:54,18.0,768.3,758.3,0.9,0.8,40652.1,8465,1333,Normal,0.70,722,670,31.0,1.5,237.2,49.99,1.6,236.6,49.99,1.5,238.5,49.99,40530.144,1219.563,10894.763,16260.840
2017-12-10 9:59:55,18.0,775.2,759.2,1.0,0.9,40652.2,8465,1491,Normal,0.80,799,751,31.0,1.6,236.4,50.00,1.7,236.4,50.00,1.6,238.3,50.00,40530.243,1219.566,10894.790,16260.880
2017-12-10 10:4:55,19.0,748.4,762.2,1.0,0.9,40652.3,8466,1451,Normal,0.90,780,731,31.0,1.5,237.1,50.00,1.7,236.9,50.00,1.6,238.5,50.00,40530.343,1219.569,10894.816,16260.920
2017-12-10 10:9:55,19.0,755.2,754.4,1.0,0.9,40652.4,8466,1437,Normal,1.00,773,724,31.0,1.6,236.6,50.00,1.7,236.3,50.00,1.6,238.1,50.00,40530.443,1219.572,10894.843,16260.960
2017-12-10 10:14:55,19.0,759.2,742.3,0.9,0.8,40652.5,8466,1325,Normal,1.10,717,667,32.0,1.5,236.9,49.99,1.6,236.6,49.99,1.5,238.8,49.99,40530.543,1219.575,10894.870,16261.000
2017-12-10 10:19:55,19.0,762.1,741.3,0.9,0.8,40652.6,8466,1319,Normal,1.20,714,665,33.0,1.5,236.0,50.02,1.6,236.3,50.02,1.4,237.9,50.02,40530.642,1219.578,10894.897,16261.040
2017-12-10 10:24:55,19.0,762.1,743.3,1.0,1.0,40652.8,8466,1518,Normal,1.40,813,764,33.0,1.7,236.8,49.98,1.8,236.5,49.98,1.6,238.4,49.98,40530.842,1219.584,10894.950,16261.120
2017-12-10 10:29:56,19.0,741.4,765.2,1.0,0.9,40652.9,8466,1403,Normal,1.50,753,709,33.0,1.5,236.6,50.02,1.6,236.7,50.02,1.5,238.6,50.02,40530.941,1219.587,10894.977,16261.160
2017-12-10 10:34:56,19.0,757.4,770.2,1.1,1.0,40653.0,8466,1623,Normal,1.60,862,820,32.0,1.8,236.3,49.97,1.9,236.9,49.97,1.8,238.5,49.97,40531.041,1219.590,10895.004,16261.200
2017-12-10 10:39:56,20.0,770.4,776.3,1.2,1.2,40653.1,8466,1893,Normal,1.70,995,958,33.0,2.1,235.5,50.00,2.2,236.5,50.00,2.1,237.8,50.00,40531.141,1219.593,10895.031,16261.240
2017-12-10 10:44:57,20.0,779.3,772.2,1.3,1.3,40653.3,8466,2075,Normal,1.90,1083,1051,33.0,2.3,236.0,50.00,2.4,236.4,50.00,2.3,238.0,50.00,40531.340,1219.599,10895.084,16261.320
2017-12-10 10:49:57,20.0,774.5,786.2,1.5,1.5,40653.5,8466,2376,Normal,2.10,1232,1204,34.0,2.6,236.8,50.00,2.8,237.0,50.00,2.7,238.5,50.00,40531.539,1219.605,10895.138,16261.400
