Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-10 8:47:5,22.0,190.5,200.1,0.1,0.1,34092.6,8473,0,Normal,3.50,26,24,21.0,0.1,240.5,50.00,0.1,238.9,50.00,0.1,242.7,50.00,33990.322,1022.778,9136.817,13637.040
2017-12-10 8:47:24,10.0,116.0,115.7,0.0,0.0,34089.1,8473,0,Fault,0.00,22,21,1.0,0.0,239.9,50.01,0.0,239.0,50.01,0.0,242.2,50.01,33986.833,1022.673,9135.879,13635.640
2017-12-10 8:52:24,12.0,134.2,133.8,0.0,0.0,34089.1,8473,0,Fault,0.00,26,25,5.0,0.0,239.6,50.00,0.0,239.0,50.00,0.0,242.4,50.00,33986.833,1022.673,9135.879,13635.640
2017-12-10 8:57:24,14.0,557.6,557.0,0.0,0.0,34089.1,8473,0,Fault,0.00,103,81,7.0,0.0,239.6,50.01,0.0,239.0,50.01,0.0,241.9,50.01,33986.833,1022.673,9135.879,13635.640
2017-12-10 9:2:25,15.0,525.8,526.9,0.2,0.2,34089.1,8473,206,Normal,0.00,141,125,23.0,1.0,237.8,49.98,0.8,236.9,49.98,0.8,240.3,49.98,33986.833,1022.673,9135.879,13635.640
2017-12-10 9:7:25,16.0,581.5,493.6,0.3,0.3,34089.1,8473,308,Normal,0.00,197,170,27.0,1.1,237.4,50.00,0.9,236.2,50.00,0.8,240.5,50.00,33986.833,1022.673,9135.879,13635.640
2017-12-10 9:12:25,16.0,580.5,548.0,0.3,0.3,34089.1,8473,300,Normal,0.00,192,168,27.0,1.0,236.9,50.00,0.8,236.5,50.00,0.8,239.6,50.00,33986.833,1022.673,9135.879,13635.640
2017-12-10 9:17:25,16.0,587.5,579.9,0.4,0.4,34089.1,8473,461,Normal,0.00,276,245,29.0,1.0,237.5,49.99,0.9,237.0,49.99,0.8,240.3,49.99,33986.833,1022.673,9135.879,13635.640
2017-12-10 9:22:25,17.0,552.4,536.0,0.4,0.4,34089.2,8473,413,Normal,0.10,247,226,28.0,0.9,236.8,49.98,0.9,236.7,49.98,0.8,239.6,49.98,33986.932,1022.676,9135.906,13635.680
2017-12-10 9:27:25,17.0,606.5,546.0,0.5,0.5,34089.2,8473,530,Normal,0.10,311,278,30.0,1.0,238.8,50.01,1.0,237.5,50.01,0.9,241.3,50.01,33986.932,1022.676,9135.906,13635.680
2017-12-10 9:32:25,18.0,612.5,576.3,0.5,0.5,34089.3,8473,562,Normal,0.20,327,294,31.0,1.0,238.9,50.00,1.0,237.6,50.00,0.9,241.9,50.00,33987.032,1022.679,9135.932,13635.720
2017-12-10 9:37:25,18.0,618.5,575.0,0.5,0.5,34089.3,8473,619,Normal,0.20,358,321,30.0,1.0,238.4,50.00,1.0,237.5,50.00,1.0,241.0,50.00,33987.032,1022.679,9135.932,13635.720
2017-12-10 9:42:26,18.0,605.5,582.8,0.5,0.5,34089.4,8473,632,Normal,0.30,365,327,32.0,1.1,238.2,50.02,1.1,237.1,50.02,1.0,240.8,50.02,33987.132,1022.682,9135.959,13635.760
2017-12-10 9:47:26,18.0,605.6,586.1,0.7,0.6,34089.4,8473,802,Normal,0.30,452,410,31.0,1.2,238.0,49.99,1.3,237.0,49.99,1.1,240.2,49.99,33987.132,1022.682,9135.959,13635.760
2017-12-10 9:52:26,19.0,615.5,591.9,0.8,0.7,34089.5,8473,884,Normal,0.40,495,448,33.0,1.4,237.8,50.02,1.4,237.1,50.02,1.3,240.3,50.02,33987.232,1022.685,9135.986,13635.800
2017-12-10 9:57:26,19.0,641.9,596.0,0.8,0.8,34089.6,8474,1017,Normal,0.50,564,512,32.0,1.4,238.2,50.00,1.5,236.9,50.00,1.4,240.4,50.00,33987.331,1022.688,9136.013,13635.840
2017-12-10 10:2:32,19.0,641.9,575.0,0.9,0.9,34089.7,8474,1053,Normal,0.60,582,530,34.0,1.4,237.1,50.00,1.5,236.6,50.00,1.4,239.3,50.00,33987.431,1022.691,9136.040,13635.880
2017-12-10 10:7:33,20.0,611.4,589.1,0.8,0.8,34089.7,8474,986,Normal,0.60,545,500,32.0,1.3,238.5,49.97,1.5,236.7,49.97,1.3,240.7,49.97,33987.431,1022.691,9136.040,13635.880
2017-12-10 10:12:33,20.0,630.8,589.0,0.8,0.8,34089.8,8474,1021,Normal,0.70,565,516,33.0,1.4,237.4,50.01,1.5,236.7,50.01,1.4,239.3,50.01,33987.531,1022.694,9136.066,13635.920
2017-12-10 10:17:34,20.0,624.5,591.0,0.8,0.7,34089.9,8474,934,Normal,0.80,519,475,33.0,1.4,237.0,49.98,1.4,236.5,49.98,1.2,239.9,49.98,33987.630,1022.697,9136.093,13635.960
