Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-10 8:51:21,0.0,107.7,106.7,0.0,0.0,29050.2,8057,0,Fault,0.00,0,0,0.0,0.0,240.9,49.99,0.0,239.9,49.99,0.0,243.2,49.99,28963.049,871.506,7785.454,11620.080
2017-12-10 8:51:41,13.0,112.7,111.5,0.0,0.0,29050.2,8057,0,Fault,0.00,0,0,2.0,0.0,240.9,49.99,0.0,239.9,49.99,0.0,243.3,49.99,28963.049,871.506,7785.454,11620.080
2017-12-10 8:56:41,14.0,138.6,137.4,0.0,0.0,29050.2,8057,0,Fault,0.00,0,0,5.0,0.0,240.7,50.01,0.0,239.8,50.01,0.0,243.0,50.01,28963.049,871.506,7785.454,11620.080
2017-12-10 9:1:42,15.0,772.0,769.9,0.0,0.0,29050.2,8057,0,Fault,0.00,0,0,8.0,0.0,240.0,50.00,0.0,238.7,50.00,0.0,242.3,50.00,28963.049,871.506,7785.454,11620.080
2017-12-10 9:6:42,16.0,797.3,795.4,0.0,0.0,29050.2,8057,0,Check,0.00,0,0,8.0,0.0,239.5,49.99,0.0,237.9,49.99,0.0,241.8,49.99,28963.049,871.506,7785.454,11620.080
2017-12-10 9:11:43,17.0,691.8,690.0,0.2,0.1,29050.2,8057,20,Normal,0.00,205,123,26.0,0.8,240.0,50.01,0.8,238.9,50.01,0.8,242.3,50.01,28963.049,871.506,7785.454,11620.080
2017-12-10 9:16:44,17.0,729.7,684.6,0.3,0.2,29050.2,8057,112,Normal,0.00,291,165,29.0,0.8,238.5,50.01,0.8,238.0,50.01,0.8,241.1,50.01,28963.049,871.506,7785.454,11620.080
2017-12-10 9:21:44,17.0,700.4,727.1,0.3,0.2,29050.2,8057,67,Normal,0.00,262,151,29.0,0.9,239.3,49.98,0.8,238.6,49.98,0.8,241.4,49.98,28963.049,871.506,7785.454,11620.080
2017-12-10 9:26:44,18.0,702.2,716.0,0.4,0.2,29050.2,8058,178,Normal,0.00,325,185,29.0,0.9,239.8,50.00,0.8,239.8,50.00,0.8,242.3,50.00,28963.049,871.506,7785.454,11620.080
2017-12-10 9:31:55,18.0,734.4,707.8,0.4,0.2,29050.2,8058,184,Normal,0.00,342,191,30.0,0.9,242.9,50.01,0.8,240.6,50.01,0.9,244.9,50.01,28963.049,871.506,7785.454,11620.080
2017-12-10 9:36:55,19.0,726.0,752.8,0.5,0.2,29050.2,8058,218,Normal,0.00,380,209,31.0,0.9,241.9,50.00,0.8,240.3,50.00,0.9,243.4,50.00,28963.049,871.506,7785.454,11620.080
2017-12-10 9:41:55,19.0,722.1,731.2,0.5,0.2,29050.2,8058,257,Normal,0.00,387,215,32.0,0.9,240.3,50.01,0.8,238.6,50.01,0.9,242.6,50.01,28963.049,871.506,7785.454,11620.080
2017-12-10 9:46:55,19.0,750.8,751.3,0.6,0.3,29050.3,8058,390,Normal,0.10,490,266,32.0,1.0,240.5,50.00,0.9,238.2,50.00,1.1,242.5,50.00,28963.149,871.509,7785.480,11620.120
2017-12-10 9:51:55,19.0,745.9,744.1,0.7,0.3,29050.3,8058,484,Normal,0.10,543,293,32.0,1.1,243.5,50.02,1.0,240.4,50.02,1.2,244.9,50.02,28963.149,871.509,7785.480,11620.120
2017-12-10 9:56:55,19.0,774.2,754.2,0.7,0.4,29050.3,8058,561,Normal,0.10,617,333,32.0,1.2,239.7,49.98,1.2,239.0,49.98,1.2,241.7,49.98,28963.149,871.509,7785.480,11620.120
2017-12-10 10:1:55,20.0,755.7,739.8,0.8,0.4,29050.4,8058,638,Normal,0.20,656,349,32.0,1.3,240.5,50.00,1.2,239.4,50.00,1.3,242.3,50.00,28963.249,871.512,7785.507,11620.160
2017-12-10 10:6:55,20.0,764.5,743.8,0.7,0.4,29050.4,8058,561,Normal,0.20,611,328,33.0,1.2,242.1,49.98,1.0,239.0,49.98,1.2,243.1,49.98,28963.249,871.512,7785.507,11620.160
2017-12-10 10:11:55,20.0,753.9,763.3,0.8,0.4,29050.5,8058,598,Normal,0.30,637,339,33.0,1.3,241.3,50.00,1.1,239.0,50.00,1.3,243.4,50.00,28963.349,871.515,7785.534,11620.200
2017-12-10 10:16:55,21.0,766.4,759.0,0.7,0.4,29050.5,8058,503,Normal,0.30,574,309,33.0,1.1,240.7,49.99,1.1,239.1,49.99,1.2,242.8,49.99,28963.349,871.515,7785.534,11620.200
2017-12-10 10:21:55,21.0,739.4,721.4,0.8,0.4,29050.6,8058,584,Normal,0.40,608,322,33.0,1.3,242.4,50.02,1.0,239.1,50.02,1.3,243.8,50.02,28963.448,871.518,7785.561,11620.240
2017-12-10 10:26:56,21.0,753.3,751.5,0.8,0.4,29050.6,8059,601,Normal,0.40,627,335,34.0,1.2,238.8,50.01,1.2,238.6,50.01,1.2,240.8,50.01,28963.448,871.518,7785.561,11620.240
2017-12-10 10:31:57,21.0,740.0,742.4,0.8,0.4,29050.7,8059,633,Normal,0.50,644,343,34.0,1.3,241.2,50.00,1.2,239.2,50.00,1.2,242.4,50.00,28963.548,871.521,7785.588,11620.280
2017-12-10 10:36:58,21.0,764.9,775.3,1.0,0.5,29050.7,8059,840,Normal,0.50,807,422,34.0,1.5,241.0,49.99,1.4,239.0,49.99,1.5,242.4,49.99,28963.548,871.521,7785.588,11620.280
2017-12-10 10:41:59,21.0,769.8,767.8,1.1,0.6,29050.8,8059,1005,Normal,0.60,905,473,34.0,1.7,241.3,49.97,1.6,239.5,49.97,1.6,243.0,49.97,28963.648,871.524,7785.614,11620.320
