Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-23 6:59:19,0.0,112.8,112.4,0.0,0.0,6756.5,1257,0,Fault,0.00,22,19,0.0,0.0,242.5,49.99,0.0,241.3,49.99,0.0,244.6,49.99,6736.230,202.695,1810.742,2702.600
2015-9-23 6:59:38,20.0,116.7,116.4,0.0,0.0,6756.5,1257,0,Fault,0.00,23,20,18.0,0.0,243.2,49.99,0.0,241.8,49.99,0.0,245.0,49.99,6736.230,202.695,1810.742,2702.600
2015-9-23 7:4:38,24.0,555.5,554.9,0.0,0.0,6756.5,1257,0,Fault,0.00,108,74,22.0,0.0,241.0,49.98,0.0,239.7,49.98,0.0,243.0,49.98,6736.230,202.695,1810.742,2702.600
2015-9-23 7:9:38,26.0,524.0,500.5,0.2,0.2,6756.5,1257,169,Normal,0.00,126,102,33.0,1.1,240.7,49.97,0.9,239.1,49.97,0.8,242.6,49.97,6736.230,202.695,1810.742,2702.600
2015-9-23 7:14:38,27.0,552.0,498.5,0.2,0.2,6756.5,1257,212,Normal,0.00,149,123,34.0,1.1,240.5,49.96,0.9,239.6,49.96,0.8,243.1,49.96,6736.230,202.695,1810.742,2702.600
2015-9-23 7:19:38,28.0,523.0,537.4,0.3,0.2,6756.5,1257,241,Normal,0.00,164,136,36.0,1.1,241.2,50.02,0.9,239.9,50.02,0.8,243.6,50.02,6736.230,202.695,1810.742,2702.600
2015-9-23 7:24:38,28.0,542.8,519.4,0.3,0.2,6756.5,1257,281,Normal,0.00,184,156,36.0,1.1,240.4,50.00,1.0,239.4,50.00,0.9,242.5,50.00,6736.230,202.695,1810.742,2702.600
2015-9-23 7:29:38,28.0,550.1,553.5,0.4,0.3,6756.5,1257,391,Normal,0.00,242,208,37.0,1.0,240.2,50.01,0.9,239.0,50.01,0.8,242.6,50.01,6736.230,202.695,1810.742,2702.600
2015-9-23 7:34:38,29.0,588.0,538.4,0.4,0.4,6756.6,1257,460,Normal,0.10,278,242,38.0,1.0,240.4,50.01,1.0,239.1,50.01,0.9,242.6,50.01,6736.330,202.698,1810.769,2702.640
2015-9-23 7:39:38,29.0,582.1,557.5,0.5,0.5,6756.6,1257,571,Normal,0.10,336,295,38.0,1.1,238.8,50.00,1.1,238.0,50.00,1.0,240.7,50.00,6736.330,202.698,1810.769,2702.640
2015-9-23 7:44:38,29.0,575.1,538.0,0.6,0.6,6756.7,1257,671,Normal,0.20,387,343,40.0,1.2,239.0,49.99,1.2,237.7,49.99,1.0,241.1,49.99,6736.430,202.701,1810.796,2702.680
2015-9-23 7:49:39,30.0,603.1,552.5,0.7,0.7,6756.7,1258,846,Normal,0.20,480,426,40.0,1.3,239.2,50.01,1.4,237.8,50.01,1.2,241.4,50.01,6736.430,202.701,1810.796,2702.680
2015-9-23 7:54:39,30.0,607.0,580.5,0.9,0.8,6756.8,1258,987,Normal,0.30,561,486,39.0,1.5,238.6,49.99,1.6,237.7,49.99,1.3,240.7,49.99,6736.530,202.704,1810.822,2702.720
2015-9-23 7:59:39,30.0,610.9,564.4,1.0,0.9,6756.9,1258,1122,Normal,0.40,631,550,40.0,1.6,239.3,50.02,1.7,237.8,50.02,1.5,241.0,50.02,6736.629,202.707,1810.849,2702.760
