Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-12 8:6:18,17.0,723.0,711.3,0.4,0.4,950.8,391,612,Normal,0.20,361,310,29.0,1.0,237.4,50.00,1.1,236.4,50.00,1.1,238.9,50.00,947.948,28.524,254.814,380.320
2016-3-12 8:11:18,17.0,733.1,726.3,0.5,0.4,950.9,391,651,Normal,0.30,381,330,29.0,1.0,237.4,49.99,1.1,236.7,49.99,1.1,238.9,49.99,948.047,28.527,254.841,380.360
2016-3-12 8:16:18,17.0,725.0,687.3,0.5,0.5,951.0,391,696,Normal,0.40,405,351,30.0,1.0,235.2,49.99,1.1,234.3,49.99,1.1,236.4,49.99,948.147,28.530,254.868,380.400
2016-3-12 8:21:18,17.0,714.7,725.9,0.6,0.5,951.0,391,754,Normal,0.40,433,380,30.0,1.1,235.9,49.99,1.3,235.4,49.99,1.2,237.6,49.99,948.147,28.530,254.868,380.400
2016-3-12 8:26:18,18.0,718.0,700.3,0.6,0.5,951.1,391,768,Normal,0.50,440,388,30.0,1.1,236.7,50.00,1.2,236.1,50.00,1.2,238.1,50.00,948.247,28.533,254.895,380.440
2016-3-12 8:31:18,18.0,728.0,712.3,0.6,0.5,951.1,391,805,Normal,0.50,458,406,30.0,1.1,235.7,50.00,1.3,235.9,50.00,1.3,237.6,50.00,948.247,28.533,254.895,380.440
2016-3-12 8:36:18,18.0,734.0,727.4,0.6,0.6,951.2,391,915,Normal,0.60,514,461,31.0,1.2,235.3,50.02,1.3,235.3,50.02,1.4,237.2,50.02,948.346,28.536,254.922,380.480
2016-3-12 8:41:18,18.0,696.9,748.0,0.7,0.6,951.3,391,918,Normal,0.70,514,464,31.0,1.2,234.6,50.00,1.3,234.7,50.00,1.3,236.7,50.00,948.446,28.539,254.948,380.520
2016-3-12 8:46:18,18.0,723.6,746.0,0.7,0.6,951.4,392,999,Normal,0.80,557,501,32.0,1.3,235.9,49.99,1.5,235.6,49.99,1.4,237.9,49.99,948.546,28.542,254.975,380.560
2016-3-12 8:51:18,19.0,730.0,718.3,0.6,0.6,951.5,392,896,Normal,0.90,504,452,31.0,1.2,235.4,49.98,1.3,235.9,49.98,1.3,237.7,49.98,948.645,28.545,255.002,380.600
2016-3-12 8:56:18,19.0,731.1,720.3,0.7,0.6,951.5,392,921,Normal,0.90,516,464,32.0,1.3,235.1,50.00,1.4,234.6,50.00,1.3,237.0,50.00,948.645,28.545,255.002,380.600
2016-3-12 9:1:18,19.0,706.4,745.0,0.7,0.6,951.6,392,1015,Normal,1.00,563,512,32.0,1.3,234.5,50.00,1.4,234.5,50.00,1.3,236.5,50.00,948.745,28.548,255.029,380.640
2016-3-12 9:6:18,19.0,758.2,705.4,0.9,0.9,951.7,392,1344,Normal,1.10,731,673,32.0,1.5,235.7,50.00,1.7,235.0,50.00,1.6,237.5,50.00,948.845,28.551,255.056,380.680
2016-3-12 9:11:18,19.0,753.3,740.4,1.0,1.0,951.8,392,1541,Normal,1.20,826,774,32.0,1.7,234.8,49.99,2.0,234.7,49.99,1.8,237.1,49.99,948.945,28.554,255.082,380.720
