Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-12 8:6:18,18.0,599.2,530.1,0.3,0.3,772.6,387,385,Normal,0.10,235,209,29.0,1.0,238.0,50.00,1.1,236.4,50.00,1.0,240.3,50.00,770.282,23.178,207.057,309.040
2016-3-12 8:11:19,18.0,567.2,533.1,0.4,0.4,772.7,387,415,Normal,0.20,250,224,29.0,1.0,238.5,49.99,1.1,236.8,49.99,1.1,240.8,49.99,770.382,23.181,207.084,309.080
2016-3-12 8:16:19,18.0,576.3,569.9,0.4,0.4,772.7,387,450,Normal,0.20,268,241,31.0,1.0,234.8,49.99,1.1,233.9,49.99,1.0,236.8,49.99,770.382,23.181,207.084,309.080
2016-3-12 8:21:19,19.0,578.4,571.9,0.5,0.4,772.7,387,501,Normal,0.20,294,266,30.0,1.0,236.3,49.99,1.2,235.3,49.99,1.1,238.7,49.99,770.382,23.181,207.084,309.080
2016-3-12 8:26:19,19.0,580.3,553.9,0.5,0.4,772.8,387,505,Normal,0.30,296,268,31.0,1.0,237.0,50.00,1.1,236.0,50.00,1.1,239.3,50.00,770.482,23.184,207.110,309.120
2016-3-12 8:31:19,19.0,604.3,542.0,0.5,0.5,772.8,387,538,Normal,0.30,315,283,32.0,1.1,235.4,50.00,1.2,235.4,50.00,1.2,238.0,50.00,770.482,23.184,207.110,309.120
2016-3-12 8:36:19,19.0,585.3,568.0,0.6,0.5,772.9,388,627,Normal,0.40,358,328,33.0,1.1,236.0,50.01,1.2,235.4,50.01,1.2,238.6,50.01,770.581,23.187,207.137,309.160
2016-3-12 8:41:19,20.0,588.1,565.8,0.6,0.5,772.9,388,628,Normal,0.40,359,328,33.0,1.1,235.7,50.00,1.3,234.9,50.00,1.2,238.3,50.00,770.581,23.187,207.137,309.160
2016-3-12 8:46:19,19.0,588.2,583.9,0.6,0.6,773.0,388,690,Normal,0.50,391,359,33.0,1.2,236.7,49.99,1.4,235.6,49.99,1.3,239.4,49.99,770.681,23.190,207.164,309.200
2016-3-12 8:51:19,19.0,592.1,564.9,0.5,0.5,773.0,388,614,Normal,0.50,352,321,33.0,1.2,236.5,49.98,1.2,236.0,49.98,1.2,239.7,49.98,770.681,23.190,207.164,309.200
