Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-6 5:41:49,32.0,200.3,190.3,0.0,0.0,3610.4,1121,0,Normal,106.60,8,16,31.0,0.2,241.7,50.00,0.2,239.4,50.00,0.1,243.5,50.00,3599.569,108.312,967.587,1444.160
2016-5-6 5:42:8,19.0,108.2,107.2,0.0,0.0,3503.8,1121,0,Fault,0.00,0,0,14.0,0.0,240.1,49.97,0.0,238.5,49.97,0.0,241.9,49.97,3493.289,105.114,939.018,1401.520
2016-5-6 5:47:8,21.0,136.3,135.2,0.0,0.0,3503.8,1121,0,Fault,0.00,0,0,16.0,0.0,240.2,49.98,0.0,238.3,49.98,0.0,241.8,49.98,3493.289,105.114,939.018,1401.520
2016-5-6 6:19:48,25.0,692.6,704.7,0.5,0.2,3503.8,1122,209,Normal,0.00,348,203,34.0,0.9,242.6,49.99,0.8,241.0,49.99,0.9,244.6,49.99,3493.289,105.114,939.018,1401.520
2016-5-6 6:24:48,26.0,727.6,706.4,0.5,0.3,3503.8,1122,274,Normal,0.00,397,230,35.0,0.9,242.4,50.00,0.8,240.7,50.00,0.9,244.7,50.00,3493.289,105.114,939.018,1401.520
2016-5-6 6:29:48,26.0,696.5,719.5,0.5,0.3,3503.8,1122,301,Normal,0.00,414,236,36.0,1.0,242.3,50.01,0.9,241.2,50.01,0.9,244.1,50.01,3493.289,105.114,939.018,1401.520
2016-5-6 6:34:48,26.0,706.7,698.6,0.5,0.3,3503.8,1122,286,Normal,0.00,389,222,36.0,0.9,242.1,50.01,0.9,240.8,50.01,0.9,244.0,50.01,3493.289,105.114,939.018,1401.520
2016-5-6 6:39:48,27.0,687.0,693.0,0.5,0.3,3503.9,1122,255,Normal,0.10,362,209,36.0,0.9,241.5,49.99,0.9,240.8,49.99,0.8,243.3,49.99,3493.388,105.117,939.045,1401.560
2016-5-6 6:44:48,27.0,696.6,699.5,0.5,0.3,3503.9,1122,319,Normal,0.10,410,233,37.0,1.0,242.6,50.01,0.9,241.5,50.01,0.9,244.4,50.01,3493.388,105.117,939.045,1401.560
2016-5-6 6:49:48,27.0,742.7,721.5,0.5,0.3,3503.9,1122,323,Normal,0.10,445,253,37.0,1.0,241.1,50.01,0.9,240.2,50.01,0.9,242.7,50.01,3493.388,105.117,939.045,1401.560
2016-5-6 6:54:48,27.0,743.6,710.3,0.6,0.3,3503.9,1122,354,Normal,0.10,464,263,38.0,1.0,240.6,50.00,1.0,239.2,50.00,1.0,242.3,50.00,3493.388,105.117,939.045,1401.560
2016-5-6 6:59:48,27.0,690.7,738.7,0.7,0.3,3504.0,1123,424,Normal,0.20,511,288,38.0,1.1,240.4,49.99,1.0,238.3,49.99,1.1,242.2,49.99,3493.488,105.120,939.072,1401.600
2016-5-6 7:4:48,28.0,738.6,710.3,0.9,0.5,3504.0,1123,687,Normal,0.20,680,372,38.0,1.3,243.6,49.95,1.2,240.4,49.95,1.3,244.9,49.95,3493.488,105.120,939.072,1401.600
2016-5-6 7:9:48,28.0,730.6,730.8,1.1,0.6,3504.1,1123,998,Normal,0.30,875,470,39.0,1.7,242.5,49.97,1.5,239.7,49.97,1.6,244.3,49.97,3493.588,105.123,939.099,1401.640
2016-5-6 7:14:48,28.0,726.8,733.0,1.2,0.6,3504.2,1123,1056,Normal,0.40,921,494,39.0,1.7,242.2,50.03,1.6,240.7,50.03,1.7,244.2,50.03,3493.687,105.126,939.126,1401.680
2016-5-6 7:19:48,28.0,732.2,732.5,1.0,0.5,3504.3,1123,838,Normal,0.50,773,419,39.0,1.5,241.7,50.01,1.5,239.9,50.01,1.5,243.3,50.01,3493.787,105.129,939.152,1401.720
2016-5-6 7:24:48,28.0,723.7,747.8,0.9,0.5,3504.3,1123,716,Normal,0.50,710,384,39.0,1.4,241.8,49.99,1.3,240.6,49.99,1.3,243.7,49.99,3493.787,105.129,939.152,1401.720
2016-5-6 7:29:48,29.0,733.6,749.2,1.2,0.6,3504.4,1123,977,Normal,0.60,883,470,40.0,1.6,242.9,49.98,1.5,241.3,49.98,1.6,245.0,49.98,3493.887,105.132,939.179,1401.760
2016-5-6 7:34:48,29.0,753.9,757.6,1.7,0.9,3504.5,1123,1692,Normal,0.70,1352,699,40.0,2.5,244.0,50.00,2.4,241.3,50.00,2.4,245.1,50.00,3493.987,105.135,939.206,1401.800
2016-5-6 7:39:48,29.0,732.3,742.1,1.3,0.6,3504.6,1123,1107,Normal,0.80,959,512,40.0,1.8,241.9,50.01,1.7,240.0,50.01,1.8,243.9,50.01,3494.086,105.138,939.233,1401.840
2016-5-6 7:44:48,29.0,744.1,743.8,1.7,0.9,3504.7,1123,1676,Normal,0.90,1325,694,40.0,2.4,242.3,49.97,2.4,240.9,49.97,2.4,243.9,49.97,3494.186,105.141,939.260,1401.880
2016-5-6 7:49:48,29.0,726.9,725.2,1.6,0.8,3504.9,1123,1551,Normal,1.10,1226,645,41.0,2.4,243.9,50.01,2.2,240.8,50.01,2.3,245.4,50.01,3494.385,105.147,939.313,1401.960
2016-5-6 7:54:48,29.0,758.6,753.1,1.7,0.9,3505.0,1123,1625,Normal,1.20,1292,689,41.0,2.4,244.1,49.99,2.3,241.6,49.99,2.3,245.5,49.99,3494.485,105.150,939.340,1402.000
