Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-6 5:38:30,0.0,114.5,113.7,0.0,0.0,4041.2,1129,0,Fault,0.00,24,24,0.0,0.0,237.9,49.99,0.0,238.1,49.99,0.0,241.5,49.99,4029.076,121.236,1083.042,1616.480
2016-5-6 5:38:49,16.0,117.0,116.1,0.0,0.0,4041.2,1129,0,Fault,0.00,26,23,14.0,0.0,238.0,49.97,0.0,238.1,49.97,0.0,241.6,49.97,4029.076,121.236,1083.042,1616.480
2016-5-6 5:43:49,19.0,143.4,142.6,0.0,0.0,4041.2,1129,0,Fault,0.00,33,30,17.0,0.0,238.1,49.98,0.0,238.0,49.98,0.0,241.3,49.98,4029.076,121.236,1083.042,1616.480
2016-5-6 6:19:47,24.0,577.7,552.1,0.5,0.5,4041.3,1130,596,Normal,0.10,347,308,36.0,1.0,239.6,49.99,1.0,239.3,49.99,0.9,243.2,49.99,4029.176,121.239,1083.068,1616.520
2016-5-6 6:24:47,24.0,588.8,562.1,0.6,0.6,4041.4,1130,681,Normal,0.20,391,349,37.0,1.1,240.0,49.99,1.0,239.4,49.99,1.0,243.8,49.99,4029.276,121.242,1083.095,1616.560
2016-5-6 6:29:47,24.0,601.7,563.1,0.6,0.6,4041.4,1130,700,Normal,0.20,401,358,37.0,1.1,239.6,50.02,1.1,239.4,50.02,1.0,243.3,50.02,4029.276,121.242,1083.095,1616.560
2016-5-6 6:34:47,25.0,598.6,552.0,0.6,0.6,4041.5,1130,660,Normal,0.30,380,339,37.0,1.1,239.1,50.02,1.0,239.1,50.02,1.0,243.0,50.02,4029.376,121.245,1083.122,1616.600
2016-5-6 6:39:47,25.0,602.6,563.4,0.5,0.5,4041.5,1130,621,Normal,0.30,361,319,38.0,1.1,238.6,49.99,1.0,238.6,49.99,0.9,242.2,49.99,4029.376,121.245,1083.122,1616.600
2016-5-6 6:44:47,25.0,595.0,570.5,0.6,0.6,4041.6,1130,702,Normal,0.40,402,360,38.0,1.1,239.6,50.01,1.1,239.5,50.01,1.0,242.7,50.01,4029.475,121.248,1083.149,1616.640
2016-5-6 6:49:47,25.0,602.8,569.1,0.7,0.6,4041.6,1130,764,Normal,0.40,437,386,39.0,1.2,237.6,50.01,1.2,237.4,50.01,1.1,240.8,50.01,4029.475,121.248,1083.149,1616.640
