Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-12 7:5:10,20.0,117.9,116.9,0.0,0.0,37899.0,7587,0,Fault,0.00,30,24,13.0,0.0,240.8,50.01,0.0,240.1,50.01,0.0,241.2,50.01,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:10:10,23.0,148.4,147.6,0.0,0.0,37899.0,7587,0,Fault,0.00,40,32,16.0,0.0,240.3,50.01,0.0,239.6,50.01,0.0,240.8,50.01,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:15:11,25.0,684.3,683.4,0.0,0.0,37899.0,7587,0,Fault,0.00,168,119,18.0,0.0,239.4,50.00,0.0,239.1,50.00,0.0,240.7,50.00,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:20:12,26.0,718.8,717.9,0.0,0.0,37899.0,7587,0,Wait,0.00,174,123,19.0,0.0,239.6,50.01,0.0,239.0,50.01,0.0,239.9,50.01,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:25:12,26.0,647.9,647.2,0.3,0.2,37899.0,7587,367,Normal,0.00,236,190,32.0,1.1,237.9,50.00,0.9,237.1,50.00,0.8,239.0,50.00,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:30:13,27.0,649.5,632.2,0.4,0.4,37899.0,7587,504,Normal,0.00,306,258,33.0,1.0,237.5,49.99,1.0,237.4,49.99,0.9,238.6,49.99,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:35:13,27.0,636.8,669.3,0.5,0.4,37899.0,7587,547,Normal,0.00,326,280,34.0,1.0,238.3,49.99,1.0,237.6,49.99,0.9,239.2,49.99,37785.303,1136.970,10156.932,15159.600
2017-9-12 7:40:14,28.0,654.8,668.1,0.5,0.4,37899.1,7588,634,Normal,0.10,370,323,34.0,1.1,237.0,50.01,1.0,237.1,50.01,1.1,237.8,50.01,37785.403,1136.973,10156.959,15159.640
2017-9-12 7:45:14,28.0,654.8,672.5,0.4,0.4,37899.1,7588,533,Normal,0.10,321,271,35.0,1.0,237.0,50.00,1.0,236.6,50.00,0.9,238.5,50.00,37785.403,1136.973,10156.959,15159.640
2017-9-12 7:48:44,28.0,650.8,668.3,0.4,0.3,37899.2,7588,513,Normal,0.20,310,262,35.0,1.0,236.5,50.00,1.0,236.0,50.00,0.9,237.9,50.00,37785.502,1136.976,10156.986,15159.680
2017-9-12 7:53:44,28.0,627.8,672.4,0.5,0.4,37899.2,7588,532,Normal,0.20,319,273,36.0,1.0,236.9,50.00,0.9,236.5,50.00,0.9,238.4,50.00,37785.502,1136.976,10156.986,15159.680
2017-9-12 7:58:48,29.0,638.8,671.3,0.5,0.4,37899.3,7588,596,Normal,0.30,350,305,35.0,1.0,236.7,50.01,1.0,236.6,50.01,1.0,238.5,50.01,37785.602,1136.979,10157.012,15159.720
2017-9-12 8:3:49,29.0,673.7,646.2,0.7,0.6,37899.3,7588,872,Normal,0.30,492,440,36.0,1.2,237.9,49.99,1.2,237.6,49.99,1.2,239.2,49.99,37785.602,1136.979,10157.012,15159.720
2017-9-12 8:8:49,29.0,653.9,646.3,0.4,0.3,37899.4,7588,432,Normal,0.40,270,222,36.0,1.0,238.1,50.00,0.9,237.8,50.00,0.9,239.1,50.00,37785.702,1136.982,10157.039,15159.760
2017-9-12 8:13:49,30.0,590.1,591.4,0.2,0.2,37899.4,7588,234,Normal,0.40,167,126,33.0,1.1,238.8,49.99,0.9,237.6,49.99,0.9,239.5,49.99,37785.702,1136.982,10157.039,15159.760
2017-9-12 8:18:49,30.0,593.8,593.1,0.3,0.2,37899.4,7588,272,Normal,0.40,186,145,34.0,1.0,238.4,50.02,0.8,237.6,50.02,0.8,239.0,50.02,37785.702,1136.982,10157.039,15159.760
