Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-12 7:4:49,33.0,200.0,177.4,0.1,0.1,31798.5,7514,0,Normal,24.30,30,26,36.0,0.1,239.5,49.99,0.1,239.7,49.99,0.1,242.9,49.99,31703.105,953.955,8521.998,12719.400
2017-9-12 7:5:8,19.0,115.0,114.2,0.0,0.0,31774.2,7514,0,Fault,0.00,24,23,18.0,0.0,239.2,50.01,0.0,239.8,50.01,0.0,242.5,50.01,31678.877,953.226,8515.486,12709.680
2017-9-12 7:10:9,22.0,138.5,137.7,0.0,0.0,31774.2,7514,0,Fault,0.00,31,29,21.0,0.0,238.8,50.01,0.0,239.4,50.01,0.0,242.2,50.01,31678.877,953.226,8515.486,12709.680
2017-9-12 7:15:9,24.0,530.8,530.0,0.0,0.0,31774.2,7514,0,Fault,0.00,114,84,22.0,0.0,238.0,50.00,0.0,239.0,50.00,0.0,242.3,50.00,31678.877,953.226,8515.486,12709.680
2017-9-12 7:20:9,25.0,585.9,566.0,0.0,0.0,31774.2,7514,0,Wait,0.00,129,88,23.0,0.0,238.5,50.00,0.0,238.7,50.00,0.0,241.6,50.00,31678.877,953.226,8515.486,12709.680
2017-9-12 7:25:9,26.0,529.4,510.3,0.3,0.2,31774.2,7514,236,Normal,0.00,161,135,34.0,1.1,237.4,50.00,0.9,237.2,50.00,0.9,240.8,50.00,31678.877,953.226,8515.486,12709.680
2017-9-12 7:30:9,26.0,558.0,510.0,0.3,0.3,31774.2,7514,349,Normal,0.00,218,191,36.0,1.0,236.3,49.98,0.9,236.8,49.98,0.9,239.6,49.98,31678.877,953.226,8515.486,12709.680
2017-9-12 7:35:10,26.0,548.4,525.4,0.4,0.3,31774.2,7514,383,Normal,0.00,237,206,37.0,1.0,237.3,50.00,0.9,237.2,50.00,0.8,240.7,50.00,31678.877,953.226,8515.486,12709.680
2017-9-12 7:40:10,27.0,550.3,520.2,0.4,0.4,31774.2,7515,452,Normal,0.00,271,240,38.0,1.1,236.4,50.01,0.9,236.7,50.01,1.0,239.3,50.01,31678.877,953.226,8515.486,12709.680
2017-9-12 7:45:10,27.0,541.2,490.1,0.4,0.4,31774.3,7515,369,Normal,0.10,230,199,38.0,1.1,236.4,50.00,1.0,236.2,50.00,1.0,239.9,50.00,31678.977,953.229,8515.512,12709.720
