Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-4 5:32:57,24.0,116.4,115.5,0.0,0.0,14058.3,2641,0,Fault,0.00,29,24,16.0,0.0,240.5,49.99,0.0,239.3,49.99,0.0,241.3,49.99,14016.125,421.749,3767.624,5623.320
2016-8-4 5:38:24,0.0,116.7,115.8,0.0,0.0,14058.3,2641,0,Fault,0.00,28,23,0.0,0.0,240.3,50.00,0.0,239.0,50.00,0.0,241.0,50.00,14016.125,421.749,3767.624,5623.320
2016-8-4 5:38:44,26.0,121.6,120.7,0.0,0.0,14058.3,2641,0,Fault,0.00,30,24,18.0,0.0,240.3,50.01,0.0,239.2,50.01,0.0,241.1,50.01,14016.125,421.749,3767.624,5623.320
2016-8-4 5:43:44,28.0,665.6,664.7,0.0,0.0,14058.3,2641,0,Fault,0.00,158,113,20.0,0.0,240.3,50.01,0.0,239.2,50.01,0.0,241.3,50.01,14016.125,421.749,3767.624,5623.320
2016-8-4 5:48:44,29.0,633.2,632.3,0.0,0.0,14058.3,2641,0,Fault,0.00,150,107,21.0,0.0,241.4,49.99,0.0,240.2,49.99,0.0,242.0,49.99,14016.125,421.749,3767.624,5623.320
2016-8-4 5:53:45,30.0,666.1,665.3,0.0,0.0,14058.3,2641,0,Wait,0.00,158,113,21.0,0.0,241.2,49.98,0.0,240.3,49.98,0.0,242.1,49.98,14016.125,421.749,3767.624,5623.320
2016-8-4 5:58:45,30.0,598.1,597.4,0.2,0.2,14058.3,2641,252,Normal,0.00,176,136,31.0,1.1,240.7,49.99,0.8,239.7,49.99,0.8,241.5,49.99,14016.125,421.749,3767.624,5623.320
2016-8-4 6:3:45,31.0,601.3,600.6,0.3,0.2,14058.3,2641,275,Normal,0.00,188,146,32.0,1.1,241.5,49.99,0.8,240.4,49.99,0.8,242.3,49.99,14016.125,421.749,3767.624,5623.320
2016-8-4 6:8:46,31.0,597.8,597.2,0.3,0.2,14058.3,2641,282,Normal,0.00,191,150,33.0,1.0,240.1,50.00,0.8,239.1,50.00,0.8,240.6,50.00,14016.125,421.749,3767.624,5623.320
2016-8-4 6:7:12,31.0,595.2,594.6,0.3,0.2,14058.3,2641,281,Normal,0.00,191,150,32.0,1.1,239.0,49.99,0.8,238.0,49.99,0.8,239.6,49.99,14016.125,421.749,3767.624,5623.320
2016-8-4 6:12:12,31.0,608.8,615.0,0.3,0.2,14058.3,2641,317,Normal,0.00,209,167,34.0,1.0,239.3,50.00,0.8,238.7,50.00,0.7,240.3,50.00,14016.125,421.749,3767.624,5623.320
2016-8-4 6:17:12,32.0,649.2,648.6,0.3,0.2,14058.4,2641,360,Normal,0.10,233,187,35.0,1.0,238.7,50.01,0.8,238.0,50.01,0.8,239.7,50.01,14016.225,421.752,3767.651,5623.360
2016-8-4 6:22:12,32.0,645.1,686.9,0.3,0.2,14058.4,2641,405,Normal,0.10,259,206,37.0,1.0,237.6,50.00,0.8,237.5,50.00,0.8,239.2,50.00,14016.225,421.752,3767.651,5623.360
2016-8-4 6:25:44,32.0,640.1,669.2,0.4,0.3,14058.4,2641,459,Normal,0.10,282,237,37.0,1.0,238.3,50.00,0.9,237.7,50.00,0.8,239.8,50.00,14016.225,421.752,3767.651,5623.360
