Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-24 8:12:2,17.0,555.1,554.4,0.0,0.0,1134.2,248,0,Fault,0.00,120,95,15.0,0.0,241.0,50.00,0.0,240.8,50.00,0.0,244.7,50.00,1130.797,34.026,303.966,453.680
2015-10-24 8:17:2,19.0,611.4,594.4,0.0,0.0,1134.2,248,0,Check,0.00,134,96,17.0,0.0,240.5,49.99,0.0,240.3,49.99,0.0,244.3,49.99,1130.797,34.026,303.966,453.680
2015-10-24 8:22:2,20.0,579.3,536.5,0.3,0.2,1134.2,248,281,Normal,0.00,183,158,30.0,1.0,239.2,50.01,0.7,239.5,50.01,0.8,243.0,50.01,1130.797,34.026,303.966,453.680
2015-10-24 8:27:2,20.0,557.3,561.5,0.3,0.3,1134.2,249,362,Normal,0.00,224,198,32.0,1.0,238.8,49.98,0.8,238.8,49.98,0.9,242.4,49.98,1130.797,34.026,303.966,453.680
2015-10-24 8:32:3,21.0,585.2,559.5,0.4,0.3,1134.2,249,417,Normal,0.00,252,224,33.0,1.0,238.6,49.98,0.9,238.6,49.98,0.9,242.6,49.98,1130.797,34.026,303.966,453.680
2015-10-24 8:37:3,21.0,564.7,524.5,0.3,0.3,1134.3,249,355,Normal,0.10,219,196,33.0,1.0,238.5,49.98,0.8,238.5,49.98,0.9,242.6,49.98,1130.897,34.029,303.992,453.720
2015-10-24 8:42:3,22.0,596.3,564.6,0.4,0.4,1134.3,249,444,Normal,0.10,264,239,34.0,1.0,238.3,49.99,0.9,238.1,49.99,0.9,241.7,49.99,1130.897,34.029,303.992,453.720
2015-10-24 8:47:3,22.0,576.0,555.2,0.4,0.4,1134.3,249,466,Normal,0.10,277,249,34.0,1.0,238.5,49.99,0.9,238.2,49.99,0.9,241.7,49.99,1130.897,34.029,303.992,453.720
2015-10-24 8:52:3,22.0,582.3,564.0,0.5,0.4,1134.4,249,525,Normal,0.20,308,276,35.0,1.0,238.5,49.99,0.9,238.3,49.99,0.9,242.1,49.99,1130.997,34.032,304.019,453.760
2015-10-24 8:57:3,22.0,588.2,553.4,0.5,0.5,1134.4,249,561,Normal,0.20,326,294,35.0,1.0,238.1,49.98,0.9,237.8,49.98,1.0,241.7,49.98,1130.997,34.032,304.019,453.760
