Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-13 9:27:16,16.0,199.8,154.1,0.0,0.0,518.3,563,0,Fault,0.60,30,23,15.0,0.0,239.5,49.99,0.0,240.6,49.99,0.0,242.5,49.99,516.745,15.549,138.904,207.320
2016-1-13 9:27:35,3.0,116.1,115.3,0.0,0.0,517.7,563,0,Fault,0.00,25,23,-6.0,0.0,238.8,49.99,0.0,239.3,49.99,0.0,242.2,49.99,516.147,15.531,138.744,207.080
2016-1-13 9:32:35,6.0,131.1,130.4,0.0,0.0,517.7,563,0,Fault,0.00,30,26,0.0,0.0,238.9,49.99,0.0,239.5,49.99,0.0,242.2,49.99,516.147,15.531,138.744,207.080
2016-1-13 9:37:35,8.0,133.4,132.6,0.0,0.0,517.7,563,0,Fault,0.00,30,27,0.0,0.0,239.1,49.98,0.0,239.2,49.98,0.0,242.6,49.98,516.147,15.531,138.744,207.080
2016-1-13 10:0:12,8.0,114.3,113.5,0.0,0.0,517.7,563,0,Fault,0.00,24,22,1.0,0.0,239.6,50.01,0.0,239.8,50.01,0.0,243.0,50.01,516.147,15.531,138.744,207.080
2016-1-13 10:0:31,5.0,116.1,115.4,0.0,0.0,517.7,563,0,Fault,0.00,25,23,-5.0,0.0,239.2,50.00,0.0,240.0,50.00,0.0,243.0,50.00,516.147,15.531,138.744,207.080
2016-1-13 10:5:31,7.0,150.3,149.6,0.0,0.0,517.7,563,0,Fault,0.00,34,31,0.0,0.0,239.6,49.99,0.0,239.9,49.99,0.0,242.7,49.99,516.147,15.531,138.744,207.080
2016-1-13 10:10:31,9.0,572.7,572.1,0.0,0.0,517.7,563,0,Fault,0.00,122,93,3.0,0.0,239.6,49.98,0.0,239.8,49.98,0.0,242.8,49.98,516.147,15.531,138.744,207.080
2016-1-13 10:15:31,10.0,87.4,583.0,0.0,0.0,517.7,563,0,Check,0.00,25,91,4.0,0.0,238.7,49.99,0.0,239.6,49.99,0.0,241.7,49.99,516.147,15.531,138.744,207.080
2016-1-13 10:20:31,10.0,597.8,596.7,0.0,0.0,517.7,563,0,Fault,0.00,128,91,4.0,0.0,239.1,50.00,0.0,239.6,50.00,0.0,242.5,50.00,516.147,15.531,138.744,207.080
2016-1-13 10:25:31,11.0,592.3,541.5,0.2,0.1,517.7,563,183,Normal,0.00,135,107,21.0,1.0,238.3,50.00,0.7,238.9,50.00,0.9,241.5,50.00,516.147,15.531,138.744,207.080
2016-1-13 10:30:32,11.0,592.5,591.8,0.2,0.1,517.7,563,187,Normal,0.00,138,109,22.0,1.0,238.4,50.00,0.8,238.9,50.00,0.9,241.6,50.00,516.147,15.531,138.744,207.080
2016-1-13 10:35:32,11.0,591.5,551.2,0.2,0.1,517.7,563,170,Normal,0.00,128,102,22.0,1.0,238.2,49.98,0.7,238.7,49.98,0.9,241.4,49.98,516.147,15.531,138.744,207.080
2016-1-13 10:40:32,12.0,591.6,557.3,0.2,0.1,517.7,563,167,Normal,0.00,126,100,22.0,1.0,238.3,50.00,0.7,239.0,50.00,0.9,241.6,50.00,516.147,15.531,138.744,207.080
2016-1-13 10:45:32,12.0,591.1,541.2,0.2,0.1,517.7,563,170,Normal,0.00,128,102,22.0,1.0,238.0,50.00,0.7,238.8,50.00,0.9,241.6,50.00,516.147,15.531,138.744,207.080
