Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-18 5:14:5,16.0,121.0,120.0,0.0,0.0,4139.3,674,0,Fault,0.00,30,25,5.0,0.0,241.7,50.00,0.0,240.4,50.00,0.0,242.8,50.00,4126.882,124.179,1109.332,1655.720
2015-5-18 5:19:6,19.0,695.2,694.2,0.0,0.0,4139.3,674,0,Fault,0.00,170,121,9.0,0.0,241.9,50.01,0.0,240.5,50.01,0.0,243.2,50.01,4126.882,124.179,1109.332,1655.720
2015-5-18 5:24:6,21.0,730.3,729.3,0.0,0.0,4139.3,674,0,Wait,0.00,178,126,12.0,0.0,242.0,50.01,0.0,240.8,50.01,0.0,243.2,50.01,4126.882,124.179,1109.332,1655.720
2015-5-18 5:29:6,22.0,601.3,600.2,0.3,0.2,4139.3,674,282,Normal,0.00,192,149,26.0,1.0,241.3,50.00,0.8,239.9,50.00,0.8,242.0,50.00,4126.882,124.179,1109.332,1655.720
2015-5-18 5:34:6,22.0,624.3,631.6,0.3,0.2,4139.3,674,338,Normal,0.00,220,177,27.0,1.0,240.3,50.00,0.8,239.3,50.00,0.7,241.4,50.00,4126.882,124.179,1109.332,1655.720
2015-5-18 5:39:6,22.0,682.0,681.2,0.3,0.3,4139.3,674,403,Normal,0.00,256,207,30.0,1.0,239.4,49.97,0.8,238.4,49.97,0.8,240.6,49.97,4126.882,124.179,1109.332,1655.720
2015-5-18 5:44:6,23.0,719.2,718.4,0.3,0.3,4139.3,674,449,Normal,0.00,280,229,32.0,1.0,239.1,49.97,0.8,238.2,49.97,0.8,240.6,49.97,4126.882,124.179,1109.332,1655.720
2015-5-18 5:49:6,23.0,706.6,716.7,0.4,0.3,4139.4,674,485,Normal,0.10,298,246,32.0,1.0,238.8,49.99,0.9,238.1,49.99,0.9,240.2,49.99,4126.982,124.182,1109.359,1655.760
2015-5-18 5:54:6,24.0,692.7,677.2,0.4,0.3,4139.4,674,497,Normal,0.10,303,253,32.0,0.9,239.0,50.01,0.9,238.4,50.01,0.9,240.3,50.01,4126.982,124.182,1109.359,1655.760
2015-5-18 6:24:15,25.0,747.1,735.1,0.6,0.6,4139.8,675,882,Normal,0.50,496,445,35.0,1.2,237.2,50.00,1.2,236.7,50.00,1.1,239.1,50.00,4127.381,124.194,1109.466,1655.920
2015-5-18 6:29:15,26.0,726.6,742.7,0.7,0.6,4139.9,675,1024,Normal,0.60,567,517,35.0,1.2,239.7,50.00,1.4,238.8,50.00,1.3,241.3,50.00,4127.480,124.197,1109.493,1655.960
2015-5-18 6:34:15,26.0,747.6,760.0,0.9,0.8,4140.0,675,1293,Normal,0.70,703,649,35.0,1.4,239.1,49.99,1.6,238.4,49.99,1.5,240.9,49.99,4127.580,124.200,1109.520,1656.000
2015-5-18 6:39:15,26.0,738.6,743.9,0.8,0.8,4140.1,675,1191,Normal,0.80,652,599,36.0,1.4,239.0,49.97,1.5,238.1,49.97,1.4,240.5,49.97,4127.680,124.203,1109.547,1656.040
2015-5-18 6:44:15,26.0,752.1,740.1,0.9,0.9,4140.2,675,1396,Normal,0.90,755,701,36.0,1.6,238.8,50.02,1.7,237.8,50.02,1.6,240.4,50.02,4127.779,124.206,1109.574,1656.080
2015-5-18 6:49:15,26.0,738.1,727.1,0.7,0.6,4140.3,675,980,Normal,1.00,546,493,37.0,1.2,238.1,49.99,1.3,237.5,49.99,1.2,239.8,49.99,4127.879,124.209,1109.600,1656.120
2015-5-18 6:54:15,26.0,763.2,748.2,0.8,0.7,4140.4,675,1191,Normal,1.10,651,599,37.0,1.4,238.6,49.97,1.5,237.5,49.97,1.4,240.0,49.97,4127.979,124.212,1109.627,1656.160
2015-5-18 6:59:15,26.0,742.1,725.1,0.7,0.7,4140.5,675,1046,Normal,1.20,580,526,37.0,1.2,238.6,49.97,1.4,237.7,49.97,1.3,240.0,49.97,4128.078,124.215,1109.654,1656.200
2015-5-18 7:4:15,27.0,735.7,741.8,0.8,0.7,4140.5,675,1086,Normal,1.20,600,546,37.0,1.3,236.9,49.95,1.4,236.1,49.95,1.3,238.7,49.95,4128.078,124.215,1109.654,1656.200
2015-5-18 7:9:16,27.0,768.2,760.1,1.0,0.9,4140.7,675,1473,Normal,1.40,786,747,37.0,1.5,236.9,50.01,1.8,236.0,50.01,1.7,238.7,50.01,4128.278,124.221,1109.708,1656.280
2015-5-18 7:14:16,27.0,754.7,764.0,1.4,1.3,4140.8,675,2027,Normal,1.50,1066,1021,37.0,2.2,236.5,49.98,2.5,236.4,49.98,2.4,238.2,49.98,4128.378,124.224,1109.734,1656.320
2015-5-18 7:19:17,27.0,741.6,748.9,1.7,1.7,4141.0,675,2557,Normal,1.70,1330,1287,38.0,2.9,237.4,49.99,3.2,236.8,49.99,3.1,239.1,49.99,4128.577,124.230,1109.788,1656.400
2015-5-18 7:24:17,27.0,757.2,747.1,1.8,1.7,4141.2,676,2670,Normal,1.90,1387,1342,38.0,3.0,240.4,49.98,3.4,239.8,49.98,3.2,242.5,49.98,4128.776,124.236,1109.842,1656.480
2015-5-18 7:29:17,28.0,750.6,764.0,2.5,2.4,4141.5,676,3812,Normal,2.20,1956,1916,38.0,4.5,241.2,50.01,4.9,240.3,50.01,4.6,243.0,50.01,4129.075,124.245,1109.922,1656.600
2015-5-18 7:34:17,28.0,728.6,738.8,1.6,1.5,4141.8,676,2283,Normal,2.50,1193,1149,39.0,2.5,239.9,50.02,2.8,239.3,50.02,2.8,241.1,50.02,4129.375,124.254,1110.002,1656.720
2015-5-18 7:39:17,28.0,754.7,771.9,3.2,3.1,4142.0,676,4811,Normal,2.70,2459,2412,40.0,5.9,241.2,50.01,6.2,240.9,50.01,5.9,243.0,50.01,4129.574,124.260,1110.056,1656.800
2015-5-18 7:44:17,28.0,749.0,757.1,2.1,2.0,4142.4,676,3166,Normal,3.10,1638,1587,41.0,3.7,238.4,50.00,4.0,237.6,50.00,3.9,240.1,50.00,4129.973,124.272,1110.163,1656.960
2015-5-18 7:49:17,28.0,758.6,746.8,2.1,2.1,4142.6,676,3144,Normal,3.30,1626,1578,41.0,3.7,237.8,49.99,3.9,237.4,49.99,3.8,239.2,49.99,4130.172,124.278,1110.217,1657.040
2015-5-18 7:54:17,28.0,768.8,761.9,4.5,4.5,4143.0,676,6764,Normal,3.70,3478,3438,42.0,8.7,239.6,49.99,9.0,238.8,49.99,8.7,240.9,49.99,4130.571,124.290,1110.324,1657.200
2015-5-18 7:59:17,28.0,750.0,757.5,4.9,4.8,4143.7,676,7283,Normal,4.40,3736,3710,45.0,9.5,238.6,50.00,9.8,238.3,50.00,9.5,240.0,50.00,4131.269,124.311,1110.512,1657.480
2015-5-18 8:4:17,29.0,717.0,728.4,1.3,1.2,4144.0,676,1843,Normal,4.70,976,927,45.0,2.0,237.6,50.00,2.3,236.8,50.00,2.2,238.9,50.00,4131.568,124.320,1110.592,1657.600
2015-5-18 8:9:17,29.0,733.9,745.6,1.9,1.8,4144.2,676,2817,Normal,4.90,1464,1412,44.0,3.3,236.6,49.97,3.5,236.7,49.97,3.4,238.5,49.97,4131.767,124.326,1110.646,1657.680
2015-5-18 8:14:17,29.0,753.7,747.9,2.2,2.2,4144.5,676,3343,Normal,5.20,1727,1676,44.0,3.9,240.6,49.97,4.2,240.1,49.97,4.1,242.3,49.97,4132.066,124.335,1110.726,1657.800
2015-5-18 8:19:17,29.0,730.9,764.8,2.5,2.3,4144.7,676,3604,Normal,5.40,1854,1810,44.0,4.3,240.6,50.01,4.6,240.2,50.01,4.4,242.0,50.01,4132.266,124.341,1110.780,1657.880
2015-5-18 8:24:17,29.0,761.0,767.8,3.0,2.9,4145.0,677,4478,Normal,5.70,2299,2238,45.0,5.4,239.9,50.01,5.8,239.6,50.01,5.5,242.1,50.01,4132.565,124.350,1110.860,1658.000
