Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-29 8:32:40,24.0,190.7,199.6,0.0,0.0,34064.0,8394,0,Fault,13.60,26,24,24.0,0.0,239.4,49.99,0.0,237.9,49.99,0.0,241.4,49.99,33961.808,1021.920,9129.152,13625.600
2017-11-29 8:32:59,11.0,116.3,116.0,0.0,0.0,34050.4,8394,0,Fault,0.00,21,21,3.0,0.0,239.6,49.98,0.0,238.3,49.98,0.0,241.4,49.98,33948.249,1021.512,9125.507,13620.160
2017-11-29 8:37:59,14.0,513.6,513.0,0.0,0.0,34050.4,8394,0,Fault,0.00,93,74,8.0,0.0,239.5,49.99,0.0,238.5,49.99,0.0,241.6,49.99,33948.249,1021.512,9125.507,13620.160
2017-11-29 8:43:0,16.0,568.3,567.5,0.0,0.0,34050.4,8394,0,Wait,0.00,107,76,10.0,0.0,239.2,49.97,0.0,238.2,49.97,0.0,241.3,49.97,33948.249,1021.512,9125.507,13620.160
2017-11-29 8:48:1,17.0,589.2,494.1,0.1,0.1,34050.4,8394,138,Normal,0.00,114,84,24.0,1.1,238.7,49.99,0.9,237.1,49.99,0.8,240.4,49.99,33948.249,1021.512,9125.507,13620.160
2017-11-29 8:53:1,17.0,562.9,504.1,0.2,0.1,34050.4,8395,162,Normal,0.00,130,91,26.0,1.1,238.9,50.02,0.9,237.8,50.02,0.8,240.9,50.02,33948.249,1021.512,9125.507,13620.160
2017-11-29 8:58:1,18.0,590.5,509.1,0.2,0.1,34050.4,8395,166,Normal,0.00,133,93,25.0,1.1,238.6,50.00,0.8,237.7,50.00,0.8,241.0,50.00,33948.249,1021.512,9125.507,13620.160
2017-11-29 9:3:2,18.0,594.1,377.3,0.2,0.2,34050.4,8395,186,Normal,0.00,146,99,26.0,1.1,239.1,50.01,0.8,238.0,50.01,0.8,241.1,50.01,33948.249,1021.512,9125.507,13620.160
2017-11-29 9:8:2,18.0,592.6,552.0,0.2,0.1,34050.4,8395,198,Normal,0.00,154,104,26.0,1.0,238.5,50.00,0.8,237.4,50.00,0.8,240.7,50.00,33948.249,1021.512,9125.507,13620.160
2017-11-29 9:13:3,19.0,600.1,369.1,0.2,0.2,34050.4,8395,211,Normal,0.00,161,109,27.0,1.1,238.5,50.00,0.8,237.4,50.00,0.8,240.8,50.00,33948.249,1021.512,9125.507,13620.160
2017-11-29 9:21:20,19.0,567.6,405.1,0.3,0.3,34050.5,8395,297,Normal,0.10,212,145,29.0,1.0,238.0,49.99,0.9,236.5,49.99,0.8,239.9,49.99,33948.349,1021.515,9125.534,13620.200
2017-11-29 9:26:21,19.0,618.6,380.1,0.3,0.3,34050.5,8395,295,Normal,0.10,209,145,30.0,1.0,237.5,49.97,0.9,236.7,49.97,0.8,239.7,49.97,33948.349,1021.515,9125.534,13620.200
2017-11-29 9:31:21,20.0,576.6,408.0,0.4,0.3,34050.5,8395,330,Normal,0.10,232,158,31.0,1.0,237.5,49.99,0.8,236.8,49.99,0.8,239.9,49.99,33948.349,1021.515,9125.534,13620.200
2017-11-29 9:36:21,20.0,577.6,391.1,0.4,0.4,34050.5,8395,379,Normal,0.10,259,179,32.0,1.0,238.3,50.01,0.9,237.0,50.01,0.8,240.6,50.01,33948.349,1021.515,9125.534,13620.200
2017-11-29 9:41:21,20.0,601.6,393.1,0.4,0.4,34050.6,8395,417,Normal,0.20,282,194,32.0,1.0,238.0,50.01,0.9,236.9,50.01,0.8,240.1,50.01,33948.448,1021.518,9125.561,13620.240
2017-11-29 9:46:38,20.0,593.5,395.1,0.5,0.5,34050.6,8395,467,Normal,0.20,312,215,33.0,1.0,237.5,50.02,1.0,236.4,50.02,0.9,239.4,50.02,33948.448,1021.518,9125.561,13620.240
2017-11-29 9:51:38,20.0,593.5,390.1,0.4,0.5,34050.7,8395,443,Normal,0.30,296,206,33.0,1.0,237.8,50.00,0.9,237.0,50.00,0.9,239.8,50.00,33948.548,1021.521,9125.588,13620.280
2017-11-29 9:56:38,20.0,583.4,409.0,0.5,0.5,34050.7,8396,488,Normal,0.30,322,225,33.0,1.0,237.7,50.01,1.0,236.7,50.01,0.9,240.1,50.01,33948.548,1021.521,9125.588,13620.280
2017-11-29 10:1:39,21.0,592.8,410.3,0.5,0.6,34050.7,8396,541,Normal,0.30,350,250,33.0,1.0,238.1,50.00,1.2,236.2,50.00,1.1,240.2,50.00,33948.548,1021.521,9125.588,13620.280
2017-11-29 10:6:39,21.0,586.5,395.1,0.6,0.7,34050.8,8396,605,Normal,0.40,384,280,34.0,1.2,238.5,49.97,1.3,236.4,49.97,1.1,240.6,49.97,33948.648,1021.524,9125.614,13620.320
2017-11-29 10:11:39,21.0,527.6,417.1,0.8,0.7,34050.8,8396,742,Normal,0.40,467,334,35.0,1.2,236.1,49.96,1.4,234.6,49.96,1.3,237.7,49.96,33948.648,1021.524,9125.614,13620.320
2017-11-29 10:16:39,21.0,537.5,402.1,0.9,0.9,34050.9,8396,812,Normal,0.50,505,367,33.0,1.3,240.7,49.98,1.5,238.5,49.98,1.4,242.4,49.98,33948.747,1021.527,9125.641,13620.360
2017-11-29 10:21:39,21.0,527.7,409.2,1.0,1.0,34051.0,8396,945,Normal,0.60,579,425,35.0,1.5,242.2,50.00,1.6,239.6,50.00,1.5,244.4,50.00,33948.847,1021.530,9125.668,13620.400
2017-11-29 10:26:40,21.0,523.5,437.0,1.1,1.0,34051.1,8396,1041,Normal,0.70,628,472,35.0,1.5,238.7,49.99,1.7,236.6,49.99,1.6,240.7,49.99,33948.947,1021.533,9125.695,13620.440
2017-11-29 10:31:40,21.0,524.6,440.1,1.2,1.1,34051.2,8396,1129,Normal,0.80,675,513,35.0,1.6,238.5,49.99,1.8,236.5,49.99,1.7,240.0,49.99,33949.046,1021.536,9125.722,13620.480
2017-11-29 10:36:40,22.0,524.5,453.1,1.3,1.2,34051.3,8396,1221,Normal,0.90,721,560,35.0,1.7,238.3,50.00,2.0,236.7,50.00,1.8,239.6,50.00,33949.146,1021.539,9125.748,13620.520
2017-11-29 10:41:40,22.0,582.6,464.1,1.5,1.4,34051.4,8396,1531,Normal,1.00,892,698,36.0,2.0,238.5,50.01,2.2,236.9,50.01,2.2,239.7,50.01,33949.246,1021.542,9125.775,13620.560
2017-11-29 10:46:40,22.0,579.6,468.2,1.5,1.5,34051.5,8396,1563,Normal,1.10,907,716,35.0,2.0,239.7,50.01,2.2,237.4,50.01,2.1,241.2,50.01,33949.346,1021.545,9125.802,13620.600
2017-11-29 10:51:40,22.0,566.5,473.1,1.8,1.7,34051.6,8396,1789,Normal,1.20,1034,815,36.0,2.3,239.1,50.00,2.5,237.3,50.00,2.5,240.6,50.00,33949.445,1021.548,9125.829,13620.640
2017-11-29 10:56:40,22.0,556.7,476.2,1.7,1.6,34051.8,8397,1742,Normal,1.40,996,805,37.0,2.3,239.0,50.00,2.5,237.7,50.00,2.3,240.5,50.00,33949.645,1021.554,9125.882,13620.720
2017-11-29 11:1:41,22.0,578.7,473.2,1.5,1.5,34051.9,8397,1568,Normal,1.50,899,728,37.0,2.0,239.4,50.00,2.3,237.6,50.00,2.2,240.7,50.00,33949.744,1021.557,9125.909,13620.760
2017-11-29 11:6:41,23.0,560.6,467.1,1.4,1.4,34052.1,8397,1439,Normal,1.70,826,672,37.0,1.9,240.1,50.01,2.1,238.2,50.01,2.0,241.5,50.01,33949.944,1021.563,9125.963,13620.840
2017-11-29 11:11:42,23.0,556.6,495.2,1.6,1.5,34052.2,8397,1597,Normal,1.80,908,748,37.0,2.1,240.1,49.98,2.3,238.0,49.98,2.2,242.2,49.98,33950.043,1021.566,9125.990,13620.880
2017-11-29 11:16:43,23.0,582.9,489.4,1.3,1.3,34052.3,8397,1386,Normal,1.90,792,654,38.0,1.8,239.2,49.98,2.1,237.2,49.98,2.0,240.5,49.98,33950.143,1021.569,9126.016,13620.920
