Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-23 7:9:13,19.0,118.2,117.3,0.0,0.0,18438.7,3347,0,Fault,0.00,29,24,7.0,0.0,242.2,50.01,0.0,240.5,50.01,0.0,242.9,50.01,18383.384,553.161,4941.572,7375.480
2016-9-23 7:14:13,22.0,734.6,733.7,0.0,0.0,18438.7,3347,0,Fault,0.00,180,126,13.0,0.0,242.5,50.01,0.0,241.1,50.01,0.0,243.3,50.01,18383.384,553.161,4941.572,7375.480
2016-9-23 7:19:13,24.0,602.9,602.2,0.3,0.2,18438.7,3347,279,Normal,0.00,190,148,27.0,1.3,240.4,50.00,1.0,239.5,50.00,1.0,241.8,50.00,18383.384,553.161,4941.572,7375.480
2016-9-23 7:24:13,25.0,619.1,621.1,0.3,0.2,18438.7,3348,330,Normal,0.00,217,173,29.0,1.2,239.9,49.99,1.1,238.7,49.99,1.0,240.7,49.99,18383.384,553.161,4941.572,7375.480
2016-9-23 7:29:10,26.0,682.2,681.5,0.3,0.3,18438.7,3348,404,Normal,0.00,257,207,31.0,1.1,239.1,50.01,1.0,237.7,50.01,0.9,240.5,50.01,18383.384,553.161,4941.572,7375.480
2016-9-23 7:34:10,26.0,730.5,729.9,0.3,0.3,18438.7,3348,466,Normal,0.00,290,236,34.0,1.2,238.1,49.99,1.2,237.2,49.99,1.0,240.5,49.99,18383.384,553.161,4941.572,7375.480
2016-9-23 7:39:10,27.0,738.7,708.4,0.4,0.3,18438.8,3348,535,Normal,0.10,322,272,34.0,1.1,238.7,50.01,1.0,237.7,50.01,0.9,240.2,50.01,18383.484,553.164,4941.598,7375.520
2016-9-23 7:44:10,27.0,734.3,738.6,0.5,0.4,18438.8,3348,638,Normal,0.10,376,321,34.0,0.9,238.3,50.01,1.1,236.9,50.01,1.0,239.8,50.01,18383.484,553.164,4941.598,7375.520
2016-9-23 7:49:10,27.0,751.7,737.4,0.5,0.4,18438.9,3348,711,Normal,0.20,412,359,35.0,1.1,238.3,50.02,1.2,236.6,50.02,1.1,239.8,50.02,18383.583,553.167,4941.625,7375.560
2016-9-23 7:54:10,28.0,729.3,734.0,0.6,0.5,18439.0,3348,794,Normal,0.30,451,402,35.0,1.3,237.6,50.01,1.4,236.9,50.01,1.2,239.1,50.01,18383.683,553.170,4941.652,7375.600
2016-9-23 7:59:10,28.0,756.7,746.4,0.6,0.5,18439.0,3348,811,Normal,0.30,463,408,35.0,1.3,236.3,50.00,1.4,235.5,50.00,1.2,238.7,50.00,18383.683,553.170,4941.652,7375.600
2016-9-23 8:4:10,28.0,756.7,721.4,0.6,0.6,18439.1,3348,876,Normal,0.40,496,440,36.0,1.3,235.4,49.99,1.3,235.4,49.99,1.2,238.1,49.99,18383.783,553.173,4941.679,7375.640
2016-9-23 8:9:10,29.0,746.5,723.4,0.7,0.6,18439.2,3348,1002,Normal,0.50,559,502,36.0,1.4,236.6,50.00,1.6,235.5,50.00,1.4,238.8,50.00,18383.882,553.176,4941.706,7375.680
2016-9-23 8:14:10,29.0,726.3,734.2,0.8,0.7,18439.3,3348,1130,Normal,0.60,623,567,36.0,1.6,235.2,49.99,1.8,234.6,49.99,1.5,237.7,49.99,18383.982,553.179,4941.732,7375.720
2016-9-23 8:19:10,29.0,732.3,742.0,0.9,0.8,18439.4,3348,1267,Normal,0.70,690,636,37.0,1.8,235.0,49.97,1.9,233.8,49.97,1.7,236.4,49.97,18384.082,553.182,4941.759,7375.760
2016-9-23 8:24:10,29.0,743.3,751.2,1.0,0.9,18439.5,3349,1411,Normal,0.80,765,705,37.0,1.8,239.0,50.01,2.0,237.8,50.01,1.8,240.6,50.01,18384.181,553.185,4941.786,7375.800
2016-9-23 8:29:10,29.0,765.8,738.4,1.2,1.1,18439.6,3349,1749,Normal,0.90,934,874,38.0,2.1,238.8,50.01,2.4,237.9,50.01,2.1,240.8,50.01,18384.281,553.188,4941.813,7375.840
2016-9-23 8:34:10,30.0,773.8,744.4,1.4,1.4,18439.8,3349,2107,Normal,1.10,1112,1054,38.0,2.5,238.1,50.01,2.8,236.6,50.01,2.6,239.6,50.01,18384.481,553.194,4941.866,7375.920
2016-9-23 8:39:10,30.0,762.8,754.6,1.6,1.6,18440.0,3349,2428,Normal,1.30,1274,1213,39.0,3.2,236.8,50.01,3.3,236.4,50.01,3.1,239.2,50.01,18384.680,553.200,4941.920,7376.000
2016-9-23 8:44:10,30.0,770.7,755.4,1.7,1.6,18440.2,3349,2527,Normal,1.50,1322,1264,39.0,3.0,238.1,50.01,3.3,237.5,50.01,3.0,240.3,50.01,18384.879,553.206,4941.974,7376.080
