Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-23 7:8:46,0.0,113.6,113.3,0.0,0.0,15563.3,3331,0,Fault,0.00,22,20,0.0,0.0,241.6,49.99,0.0,239.9,49.99,0.0,243.8,49.99,15516.610,466.899,4170.964,6225.320
2016-9-23 7:9:5,20.0,116.5,116.2,0.0,0.0,15563.3,3331,0,Fault,0.00,23,21,17.0,0.0,241.5,50.00,0.0,239.8,50.00,0.0,243.9,50.00,15516.610,466.899,4170.964,6225.320
2016-9-23 7:14:5,23.0,548.4,547.9,0.0,0.0,15563.3,3331,0,Fault,0.00,105,79,20.0,0.0,241.8,50.01,0.0,240.4,50.01,0.0,244.2,50.01,15516.610,466.899,4170.964,6225.320
2016-9-23 7:19:5,25.0,541.5,542.6,0.2,0.1,15563.3,3331,158,Normal,0.00,122,96,32.0,1.3,239.7,49.99,1.1,238.6,49.99,1.2,241.9,49.99,15516.610,466.899,4170.964,6225.320
2016-9-23 7:24:5,26.0,529.6,507.4,0.2,0.2,15563.3,3331,193,Normal,0.00,138,114,33.0,1.1,239.7,50.00,0.9,238.5,50.00,0.9,241.6,50.00,15516.610,466.899,4170.964,6225.320
2016-9-23 7:29:5,27.0,599.7,546.6,0.2,0.2,15563.3,3331,236,Normal,0.00,160,135,34.0,1.4,238.7,49.99,1.1,237.4,49.99,0.9,241.6,49.99,15516.610,466.899,4170.964,6225.320
2016-9-23 7:34:5,27.0,575.6,556.2,0.3,0.2,15563.3,3332,286,Normal,0.00,188,157,35.0,1.3,238.9,49.95,1.1,237.5,49.95,0.9,241.9,49.95,15516.610,466.899,4170.964,6225.320
2016-9-23 7:39:5,27.0,595.7,516.9,0.3,0.3,15563.3,3332,333,Normal,0.00,213,180,35.0,1.1,238.7,50.01,1.1,237.2,50.01,1.0,241.9,50.01,15516.610,466.899,4170.964,6225.320
2016-9-23 7:44:5,28.0,609.6,537.0,0.4,0.4,15563.4,3332,417,Normal,0.10,256,220,35.0,1.1,238.5,50.02,1.2,236.9,50.02,1.2,240.7,50.02,15516.710,466.902,4170.991,6225.360
2016-9-23 7:49:5,28.0,596.6,580.3,0.4,0.4,15563.4,3332,479,Normal,0.10,290,248,38.0,1.1,238.8,50.02,1.2,237.0,50.02,1.0,241.7,50.02,15516.710,466.902,4170.991,6225.360
2016-9-23 7:54:5,28.0,620.6,545.3,0.5,0.5,15563.4,3332,544,Normal,0.10,323,280,37.0,1.2,239.3,50.02,1.2,237.2,50.02,1.1,241.6,50.02,15516.710,466.902,4170.991,6225.360
2016-9-23 7:59:5,29.0,594.3,544.9,0.5,0.5,15563.5,3332,562,Normal,0.20,332,289,39.0,1.3,237.4,49.99,1.4,235.6,49.99,1.1,240.4,49.99,15516.809,466.905,4171.018,6225.400
2016-9-23 8:4:5,29.0,599.3,567.1,0.5,0.5,15563.5,3332,612,Normal,0.20,357,315,39.0,1.1,237.7,49.99,1.2,236.0,49.99,1.0,240.8,49.99,15516.809,466.905,4171.018,6225.400
2016-9-23 8:9:5,29.0,602.6,558.4,0.6,0.6,15563.6,3332,719,Normal,0.30,412,366,40.0,1.5,236.9,50.01,1.6,235.3,50.01,1.4,240.3,50.01,15516.909,466.908,4171.045,6225.440
2016-9-23 8:14:5,29.0,606.6,587.3,0.7,0.6,15563.7,3332,810,Normal,0.40,462,407,39.0,1.7,236.0,50.00,1.7,234.2,50.00,1.4,238.7,50.00,15517.009,466.911,4171.072,6225.480
2016-9-23 8:19:5,30.0,628.1,586.5,0.8,0.7,15563.7,3332,923,Normal,0.40,521,462,39.0,1.4,236.4,49.97,1.5,235.4,49.97,1.3,238.6,49.97,15517.009,466.911,4171.072,6225.480
2016-9-23 8:24:5,30.0,631.6,582.6,0.9,0.8,15563.8,3332,1029,Normal,0.50,575,513,40.0,1.5,240.8,50.01,1.7,238.8,50.01,1.5,243.1,50.01,15517.109,466.914,4171.098,6225.520
2016-9-23 8:29:5,30.0,620.7,586.1,1.1,1.0,15563.9,3332,1299,Normal,0.60,715,643,41.0,2.1,239.6,50.00,2.3,238.2,50.00,1.9,242.2,50.00,15517.208,466.917,4171.125,6225.560
2016-9-23 8:34:5,30.0,622.6,580.9,1.3,1.3,15564.0,3333,1586,Normal,0.70,864,781,41.0,2.3,239.2,50.00,2.5,237.7,50.00,2.2,241.4,50.00,15517.308,466.920,4171.152,6225.600
2016-9-23 8:39:5,30.0,641.1,590.3,1.5,1.5,15564.2,3333,1848,Normal,0.90,999,908,41.0,2.6,239.2,49.99,2.8,237.9,49.99,2.4,242.3,49.99,15517.507,466.926,4171.206,6225.680
2016-9-23 8:44:5,30.0,644.8,592.4,1.6,1.5,15564.3,3333,1929,Normal,1.00,1041,948,42.0,2.8,237.9,50.01,3.0,237.2,50.01,2.6,241.6,50.01,15517.607,466.929,4171.232,6225.720
2016-9-23 8:49:5,31.0,620.6,592.4,1.6,1.5,15564.5,3333,1914,Normal,1.20,1034,939,42.0,2.8,239.1,50.00,3.0,237.3,50.00,2.6,241.7,50.00,15517.807,466.935,4171.286,6225.800
2016-9-23 8:54:5,31.0,619.9,577.5,1.5,1.5,15564.6,3333,1835,Normal,1.30,992,903,43.0,2.7,238.9,50.00,2.8,237.7,50.00,2.6,240.8,50.00,15517.906,466.938,4171.313,6225.840
2016-9-23 8:59:5,31.0,618.9,582.1,1.7,1.7,15564.8,3333,2045,Normal,1.50,1099,1005,43.0,2.9,237.7,50.00,3.1,236.5,50.00,2.8,240.1,50.00,15518.106,466.944,4171.366,6225.920
2016-9-23 9:4:5,31.0,630.8,582.6,2.0,2.0,15565.0,3333,2469,Normal,1.70,1321,1208,44.0,3.4,240.9,50.00,3.7,237.8,50.00,3.5,243.4,50.00,15518.305,466.950,4171.420,6226.000
2016-9-23 9:9:5,31.0,622.9,584.7,2.0,1.9,15565.2,3333,2342,Normal,1.90,1254,1147,44.0,3.0,241.6,50.00,3.5,238.1,50.00,3.4,243.8,50.00,15518.504,466.956,4171.474,6226.080
2016-9-23 9:14:5,31.0,617.7,577.5,2.0,2.0,15565.4,3333,2375,Normal,2.10,1269,1166,44.0,3.2,237.4,49.96,3.5,234.8,49.96,3.4,239.3,49.96,15518.704,466.962,4171.527,6226.160
2016-9-23 9:19:5,31.0,627.9,585.7,2.1,2.1,15565.6,3333,2564,Normal,2.30,1368,1255,45.0,3.2,241.7,50.01,3.6,238.6,50.01,3.5,243.7,50.01,15518.903,466.968,4171.581,6226.240
2016-9-23 9:24:5,32.0,624.6,579.5,2.0,2.0,15565.8,3333,2443,Normal,2.50,1305,1197,45.0,3.2,240.7,50.00,3.6,238.2,50.00,3.3,243.3,50.00,15519.103,466.974,4171.634,6226.320
2016-9-23 9:29:5,32.0,627.6,571.4,2.1,2.1,15566.0,3333,2571,Normal,2.70,1374,1257,45.0,3.3,241.6,50.00,3.8,238.3,50.00,3.4,243.8,50.00,15519.302,466.980,4171.688,6226.400
2016-9-23 9:34:5,32.0,626.5,577.2,2.2,2.2,15566.2,3334,2609,Normal,2.90,1391,1278,46.0,3.3,241.7,49.99,3.8,238.7,49.99,3.5,243.7,49.99,15519.501,466.986,4171.742,6226.480
2016-9-23 9:39:5,32.0,616.8,575.6,2.3,2.3,15566.5,3334,2793,Normal,3.20,1486,1366,47.0,3.5,242.5,49.99,4.0,239.1,49.99,3.7,244.2,49.99,15519.800,466.995,4171.822,6226.600
2016-9-23 9:44:5,32.0,626.7,572.5,2.5,2.5,15566.7,3334,3048,Normal,3.40,1619,1488,46.0,4.0,240.3,49.99,4.5,238.2,49.99,4.1,242.4,49.99,15520.000,467.001,4171.876,6226.680
2016-9-23 9:49:5,32.0,624.7,588.4,3.0,2.9,15567.0,3334,3573,Normal,3.70,1895,1738,47.0,4.7,240.5,49.99,5.1,238.5,49.99,4.8,242.7,49.99,15520.299,467.010,4171.956,6226.800
2016-9-23 9:54:5,32.0,623.4,580.2,2.8,2.8,15567.3,3334,3361,Normal,4.00,1784,1636,48.0,4.5,240.3,50.01,4.9,237.8,50.01,4.6,243.3,50.01,15520.598,467.019,4172.036,6226.920
2016-9-23 9:59:5,32.0,610.5,578.3,2.5,2.4,15567.5,3334,2938,Normal,4.20,1565,1433,48.0,4.1,237.6,49.97,4.3,235.0,49.97,4.1,239.7,49.97,15520.798,467.025,4172.090,6227.000
2016-9-23 10:4:5,33.0,621.7,579.4,2.3,2.2,15567.8,3334,2742,Normal,4.50,1466,1335,48.0,3.6,237.7,50.00,3.9,235.2,50.00,3.9,239.6,50.00,15521.097,467.034,4172.170,6227.120
2016-9-23 10:9:5,33.0,616.6,575.3,2.4,2.3,15568.0,3334,2833,Normal,4.70,1517,1376,48.0,3.8,237.3,49.98,4.3,234.7,49.98,4.1,240.0,49.98,15521.296,467.040,4172.224,6227.200
2016-9-23 10:14:24,33.0,640.8,590.1,2.9,2.9,15568.3,3334,3606,Normal,5.00,1929,1737,49.0,4.9,235.8,50.01,5.3,234.0,50.01,5.2,238.7,50.01,15521.595,467.049,4172.304,6227.320
2016-9-23 10:19:24,33.0,636.1,585.4,3.3,3.2,15568.7,3334,3992,Normal,5.40,2126,1925,49.0,5.4,235.7,50.00,5.8,234.7,50.00,5.6,238.4,50.00,15521.994,467.061,4172.412,6227.480
2016-9-23 10:24:24,33.0,607.3,572.2,2.6,2.5,15569.1,3334,3031,Normal,5.80,1623,1468,50.0,4.1,240.4,49.99,4.5,238.5,49.99,4.3,242.1,49.99,15522.393,467.073,4172.519,6227.640
2016-9-23 10:29:24,33.0,625.7,581.5,8.8,8.7,15569.6,3334,10447,Normal,6.30,5578,5118,50.0,14.2,241.8,49.99,14.7,240.1,49.99,14.3,243.2,49.99,15522.891,467.088,4172.653,6227.840
2016-9-23 10:34:24,33.0,629.7,575.5,4.6,4.6,15570.2,3335,5502,Normal,6.90,2949,2676,49.0,7.3,241.6,50.00,7.8,239.6,50.00,7.5,243.1,50.00,15523.489,467.106,4172.814,6228.080
2016-9-23 10:39:24,34.0,610.7,559.5,8.8,8.8,15571.1,3335,10205,Normal,7.80,5459,4989,46.0,13.6,243.3,49.98,14.1,242.4,49.98,13.9,243.9,49.98,15524.387,467.133,4173.055,6228.440
2016-9-23 10:44:24,34.0,613.7,562.5,8.9,8.9,15571.9,3335,10354,Normal,8.60,5543,5057,44.0,14.0,242.2,49.99,14.4,238.2,49.99,14.2,244.2,49.99,15525.184,467.157,4173.269,6228.760
2016-9-23 10:49:24,34.0,607.6,552.4,9.4,9.4,15572.8,3335,10752,Normal,9.50,5751,5257,44.0,14.6,241.6,50.00,15.0,239.9,50.00,14.7,243.1,50.00,15526.082,467.184,4173.510,6229.120
2016-9-23 10:54:24,34.0,595.8,550.6,7.8,7.6,15573.7,3335,8714,Normal,10.40,4677,4232,43.0,11.8,242.3,50.01,12.0,240.1,50.01,11.9,243.6,50.01,15526.979,467.211,4173.752,6229.480
