Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-10 9:10:48,16.0,196.2,199.6,0.0,0.0,699.9,555,0,Fault,2.10,42,31,10.0,0.0,240.3,50.01,0.0,238.9,50.01,0.0,240.6,50.01,697.800,20.997,187.573,279.960
2016-1-10 9:11:7,4.0,122.5,121.5,0.0,0.0,697.8,555,0,Fault,0.00,33,26,-21.0,0.0,238.9,49.99,0.0,237.9,49.99,0.0,239.5,49.99,695.707,20.934,187.010,279.120
2016-1-10 9:16:7,6.0,151.0,150.0,0.0,0.0,697.8,555,0,Fault,0.00,43,34,-9.0,0.0,238.9,50.01,0.0,237.7,50.01,0.0,239.6,50.01,695.707,20.934,187.010,279.120
2016-1-10 9:21:8,8.0,734.6,733.5,0.0,0.0,697.8,555,0,Fault,0.00,190,133,-6.0,0.0,238.7,50.00,0.0,237.9,50.00,0.0,239.3,50.00,695.707,20.934,187.010,279.120
2016-1-10 9:26:8,9.0,736.2,735.1,0.0,0.0,697.8,555,0,Wait,0.00,192,135,-3.0,0.0,239.0,49.99,0.0,238.1,49.99,0.0,239.5,49.99,695.707,20.934,187.010,279.120
2016-1-10 9:31:8,10.0,591.0,590.3,0.2,0.2,697.8,555,244,Normal,0.00,174,129,16.0,1.0,237.9,50.00,0.8,237.0,50.00,0.8,238.7,50.00,695.707,20.934,187.010,279.120
2016-1-10 9:36:8,10.0,599.9,599.1,0.3,0.2,697.8,555,256,Normal,0.00,181,135,17.0,1.0,241.2,50.01,0.8,240.5,50.01,0.8,242.0,50.01,695.707,20.934,187.010,279.120
2016-1-10 9:41:8,10.0,599.3,598.6,0.3,0.2,697.8,555,263,Normal,0.00,184,138,18.0,1.0,240.8,49.99,0.8,240.1,49.99,0.8,241.7,49.99,695.707,20.934,187.010,279.120
2016-1-10 9:46:8,10.0,600.1,599.3,0.3,0.2,697.8,556,268,Normal,0.00,187,141,18.0,1.0,240.9,50.00,0.8,239.9,50.00,0.8,241.7,50.00,695.707,20.934,187.010,279.120
2016-1-10 9:51:8,11.0,600.6,599.8,0.3,0.2,697.8,556,279,Normal,0.00,192,146,19.0,1.0,240.9,50.00,0.8,240.1,50.00,0.8,241.7,50.00,695.707,20.934,187.010,279.120
2016-1-10 9:56:8,11.0,600.0,599.2,0.3,0.2,697.9,556,294,Normal,0.10,199,154,19.0,1.0,240.8,49.99,0.8,240.1,49.99,0.8,241.3,49.99,695.806,20.937,187.037,279.160
2016-1-10 10:1:8,11.0,595.3,594.6,0.3,0.2,697.9,556,298,Normal,0.10,202,156,19.0,1.0,238.2,50.00,0.8,237.9,50.00,0.8,239.3,50.00,695.806,20.937,187.037,279.160
2016-1-10 10:6:8,12.0,594.4,593.6,0.3,0.2,697.9,556,279,Normal,0.10,192,147,19.0,1.0,238.1,50.01,0.8,237.9,50.01,0.9,239.3,50.01,695.806,20.937,187.037,279.160
2016-1-10 10:11:8,12.0,594.7,594.0,0.3,0.2,697.9,556,290,Normal,0.10,197,152,20.0,1.0,238.1,49.99,0.8,238.0,49.99,0.9,239.3,49.99,695.806,20.937,187.037,279.160
2016-1-10 10:16:8,12.0,595.5,594.8,0.3,0.2,698.0,556,304,Normal,0.20,204,159,20.0,1.0,238.1,50.00,0.8,237.8,50.00,0.8,239.3,50.00,695.906,20.940,187.064,279.200
2016-1-10 10:21:8,12.0,590.0,593.8,0.3,0.2,698.0,556,295,Normal,0.20,199,155,20.0,1.1,238.2,49.99,0.8,237.4,49.99,0.8,239.0,49.99,695.906,20.940,187.064,279.200
