Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-25 6:50:32,9.0,122.2,121.2,0.0,0.0,1437.9,276,0,Fault,0.00,31,26,-7.0,0.0,240.7,49.99,0.0,239.5,49.99,0.0,241.0,49.99,1433.586,43.137,385.357,575.160
2015-3-25 6:55:32,12.0,719.4,718.3,0.0,0.0,1437.9,276,0,Fault,0.00,175,129,0.0,0.0,240.8,50.00,0.0,239.9,50.00,0.0,241.3,50.00,1433.586,43.137,385.357,575.160
2015-3-25 6:58:5,14.0,726.7,725.6,0.0,0.0,1437.9,276,0,Wait,0.00,177,130,2.0,0.0,240.5,50.00,0.0,239.6,50.00,0.0,241.2,50.00,1433.586,43.137,385.357,575.160
2015-3-25 7:3:5,15.0,615.7,614.9,0.3,0.2,1437.9,276,327,Normal,0.00,213,173,22.0,1.0,239.0,49.99,0.8,238.0,49.99,0.8,239.4,49.99,1433.586,43.137,385.357,575.160
2015-3-25 7:8:5,15.0,644.5,643.6,0.3,0.2,1437.9,276,364,Normal,0.00,233,191,24.0,1.0,237.8,49.97,0.8,237.2,49.97,0.8,238.6,49.97,1433.586,43.137,385.357,575.160
2015-3-25 7:13:5,16.0,648.0,647.2,0.3,0.2,1437.9,276,370,Normal,0.00,236,193,25.0,1.0,237.2,49.98,0.8,236.8,49.98,0.8,238.1,49.98,1433.586,43.137,385.357,575.160
2015-3-25 7:18:5,17.0,743.0,742.1,0.4,0.3,1438.0,276,491,Normal,0.10,300,250,29.0,1.0,236.4,50.01,0.9,235.7,50.01,0.8,237.6,50.01,1433.686,43.140,385.384,575.200
2015-3-25 7:23:5,17.0,714.0,702.5,0.5,0.4,1438.0,276,686,Normal,0.10,397,349,29.0,1.0,235.7,49.99,0.9,235.5,49.99,0.9,237.0,49.99,1433.686,43.140,385.384,575.200
2015-3-25 7:28:5,17.0,728.4,705.5,0.7,0.6,1438.1,276,918,Normal,0.20,514,463,29.0,1.2,236.1,50.00,1.2,236.0,50.00,1.2,237.4,50.00,1433.786,43.143,385.411,575.240
2015-3-25 7:33:5,18.0,742.5,741.5,0.7,0.6,1438.2,276,979,Normal,0.30,544,494,29.0,1.2,236.4,49.99,1.2,235.7,49.99,1.2,237.5,49.99,1433.885,43.146,385.438,575.280
2015-3-25 7:38:5,18.0,712.0,699.5,0.6,0.6,1438.2,276,882,Normal,0.30,496,446,30.0,1.2,238.2,50.00,1.2,237.6,50.00,1.1,239.2,50.00,1433.885,43.146,385.438,575.280
2015-3-25 7:43:5,18.0,715.6,722.1,0.7,0.6,1438.3,276,995,Normal,0.40,551,503,30.0,1.3,238.0,50.00,1.3,237.4,50.00,1.3,239.1,50.00,1433.985,43.149,385.464,575.320
2015-3-25 7:48:5,19.0,722.6,746.3,0.9,0.8,1438.4,276,1226,Normal,0.50,668,617,30.0,1.5,237.6,50.01,1.6,237.0,50.01,1.4,239.2,50.01,1434.085,43.152,385.491,575.360
2015-3-25 7:53:5,19.0,728.6,739.1,0.9,0.8,1438.5,276,1284,Normal,0.60,696,647,31.0,1.5,237.0,50.00,1.7,236.7,50.00,1.5,238.8,50.00,1434.185,43.155,385.518,575.400
2015-3-25 7:58:5,19.0,739.1,723.5,0.9,0.8,1438.6,277,1245,Normal,0.70,677,627,31.0,1.5,236.9,49.99,1.6,236.6,49.99,1.5,238.9,49.99,1434.284,43.158,385.545,575.440
2015-3-25 8:3:5,19.0,740.1,723.5,0.9,0.9,1438.7,277,1325,Normal,0.80,717,667,31.0,1.6,237.7,50.02,1.7,236.7,50.02,1.5,239.3,50.02,1434.384,43.161,385.572,575.480
2015-3-25 8:8:6,19.0,728.6,734.2,1.2,1.2,1438.8,277,1793,Normal,0.90,950,903,32.0,2.1,237.0,50.01,2.2,236.7,50.01,2.1,238.5,50.01,1434.484,43.164,385.598,575.520
2015-3-25 8:13:6,20.0,756.3,747.5,1.5,1.5,1439.0,277,2262,Normal,1.10,1184,1137,31.0,2.6,237.3,50.00,2.8,236.9,50.00,2.6,239.1,50.00,1434.683,43.170,385.652,575.600
2015-3-25 8:18:6,20.0,747.1,738.5,1.3,1.3,1439.2,277,1971,Normal,1.30,1040,991,32.0,2.2,237.5,49.97,2.4,236.8,49.97,2.3,238.6,49.97,1434.882,43.176,385.706,575.680
2015-3-25 8:23:6,20.0,748.1,738.5,1.2,1.2,1439.4,277,1814,Normal,1.50,961,912,32.0,2.0,235.8,49.98,2.2,235.6,49.98,2.1,237.1,49.98,1435.082,43.182,385.759,575.760
2015-3-25 8:28:7,20.0,730.6,749.3,1.5,1.4,1439.5,277,2135,Normal,1.60,1118,1076,32.0,2.4,240.8,49.99,2.6,240.2,49.99,2.5,241.9,49.99,1435.181,43.185,385.786,575.800
2015-3-25 8:33:7,21.0,756.6,776.5,1.8,1.7,1439.7,277,2751,Normal,1.80,1432,1379,33.0,3.1,240.5,50.01,3.4,240.0,50.01,3.1,242.0,50.01,1435.381,43.191,385.840,575.880
2015-3-25 8:38:7,20.0,772.4,766.5,3.6,3.6,1440.1,277,5573,Normal,2.20,2855,2843,35.0,7.0,240.8,49.99,7.3,241.3,49.99,7.0,242.2,49.99,1435.780,43.203,385.947,576.040
2015-3-25 8:43:7,21.0,761.6,784.5,2.8,2.6,1440.5,277,4198,Normal,2.60,2147,2111,35.0,5.0,240.8,50.00,5.3,240.1,50.00,5.1,242.0,50.00,1436.179,43.215,386.054,576.200
2015-3-25 8:48:7,21.0,762.6,768.5,4.3,4.2,1440.9,277,6447,Normal,3.00,3306,3286,37.0,8.3,241.4,49.98,8.5,240.7,49.98,8.2,242.6,49.98,1436.577,43.227,386.161,576.360
2015-3-25 8:53:7,21.0,752.2,769.6,4.4,4.3,1441.5,277,6623,Normal,3.60,3394,3378,38.0,8.5,241.8,49.99,8.8,241.0,49.99,8.4,243.0,49.99,1437.176,43.245,386.322,576.600
2015-3-25 8:58:7,21.0,753.3,752.2,4.7,4.7,1442.0,278,6988,Normal,4.10,3579,3565,40.0,9.0,241.9,50.00,9.3,241.3,50.00,9.0,242.5,50.00,1437.674,43.260,386.456,576.800
2015-3-25 9:3:7,22.0,745.3,758.9,5.0,4.9,1442.6,278,7389,Normal,4.70,3780,3775,41.0,9.6,241.3,49.99,9.9,241.1,49.99,9.6,242.3,49.99,1438.272,43.278,386.617,577.040
2015-3-25 9:8:8,22.0,739.9,753.4,5.3,5.2,1443.3,278,7801,Normal,5.40,3988,3988,43.0,10.1,240.8,49.99,10.4,241.6,49.99,10.1,242.2,49.99,1438.970,43.299,386.804,577.320
2015-3-25 9:13:8,22.0,748.4,739.5,5.5,5.5,1443.9,278,8097,Normal,6.00,4136,4142,45.0,10.6,241.1,49.99,10.8,241.4,49.99,10.5,242.3,49.99,1439.568,43.317,386.965,577.560
2015-3-25 9:18:8,23.0,734.6,746.4,6.2,6.1,1444.6,278,8980,Normal,6.70,4585,4597,48.0,11.8,242.1,49.98,12.0,241.9,49.98,11.7,243.1,49.98,1440.266,43.338,387.153,577.840
2015-3-25 9:23:8,23.0,730.5,742.2,6.2,6.2,1445.4,278,9052,Normal,7.50,4619,4636,49.0,11.9,241.9,49.98,12.2,241.9,49.98,11.8,243.3,49.98,1441.064,43.362,387.367,578.160
2015-3-25 9:28:8,23.0,726.5,738.3,6.4,6.3,1446.2,278,9207,Normal,8.30,4694,4720,52.0,12.1,243.1,50.00,12.4,242.5,50.00,12.0,244.4,50.00,1441.861,43.386,387.582,578.480
2015-3-25 9:33:8,24.0,735.3,726.5,6.2,6.3,1446.9,278,9113,Normal,9.00,4649,4669,53.0,12.0,242.3,49.99,12.3,242.6,49.99,11.8,243.8,49.99,1442.559,43.407,387.769,578.760
2015-3-25 9:38:8,24.0,725.5,732.3,6.5,6.4,1447.7,278,9296,Normal,9.80,4745,4760,55.0,12.2,242.2,49.98,12.5,242.6,49.98,12.1,243.5,49.98,1443.357,43.431,387.984,579.080
2015-3-25 9:43:8,24.0,717.5,724.2,6.7,6.7,1448.5,278,9531,Normal,10.60,4848,4897,57.0,12.6,242.2,49.98,12.9,242.6,49.98,12.5,243.3,49.98,1444.155,43.455,388.198,579.400
2015-3-25 9:48:8,25.0,719.6,729.3,6.6,6.6,1449.3,278,9433,Normal,11.40,4806,4839,58.0,12.5,241.6,49.97,12.7,242.3,49.97,12.4,242.8,49.97,1444.952,43.479,388.412,579.720
2015-3-25 9:53:8,25.0,714.5,723.1,5.5,5.5,1450.1,278,7802,Normal,12.20,3945,4032,46.0,10.3,241.0,49.99,10.5,241.0,49.99,10.2,241.9,49.99,1445.750,43.503,388.627,580.040
2015-3-25 9:58:8,25.0,720.1,711.5,7.6,7.8,1451.0,279,10865,Normal,13.10,5538,5585,39.0,14.4,244.4,50.00,14.6,243.8,50.00,14.3,244.9,50.00,1446.647,43.530,388.868,580.400
2015-3-25 10:3:8,25.0,718.0,708.5,7.5,7.7,1451.9,279,10720,Normal,14.00,5466,5509,36.0,14.4,239.6,49.98,14.6,240.0,49.98,14.3,240.7,49.98,1447.544,43.557,389.109,580.760
2015-3-25 10:8:8,25.0,715.0,705.5,7.9,8.1,1452.8,279,11238,Normal,14.90,5728,5778,34.0,15.1,240.4,50.00,15.4,240.4,50.00,15.0,241.2,50.00,1448.442,43.584,389.350,581.120
2015-3-25 10:13:8,25.0,700.6,715.0,8.2,8.1,1453.7,279,11353,Normal,15.80,5784,5840,34.0,15.2,240.7,49.97,15.5,240.4,49.97,15.2,241.3,49.97,1449.339,43.611,389.592,581.480
2015-3-25 10:18:8,25.0,720.9,711.5,6.8,7.0,1454.7,279,9750,Normal,16.80,4946,5023,33.0,13.1,240.1,49.99,13.3,240.3,49.99,12.9,241.0,49.99,1450.336,43.641,389.860,581.880
2015-3-25 10:23:8,25.0,742.1,733.5,5.8,5.9,1455.5,279,8551,Normal,17.60,4348,4395,34.0,11.3,239.0,50.00,11.6,239.3,50.00,11.2,240.2,50.00,1451.133,43.665,390.074,582.200
2015-3-25 10:28:8,25.0,733.1,710.5,8.3,8.6,1456.4,279,12057,Normal,18.50,6147,6198,34.0,16.1,240.0,49.98,16.4,240.7,49.98,16.1,241.2,49.98,1452.031,43.692,390.315,582.560
