Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-2 9:17:46,10.0,108.4,107.3,0.0,0.0,15266.8,4131,0,Fault,0.00,0,0,-4.0,0.0,242.1,49.99,0.0,240.1,49.99,0.0,244.2,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 9:18:5,11.0,113.5,112.5,0.0,0.0,15266.8,4131,0,Fault,0.00,0,0,0.0,0.0,242.1,49.98,0.0,240.0,49.98,0.0,243.9,49.98,15221.000,458.004,4091.502,6106.720
2017-1-2 9:23:5,13.0,143.1,141.9,0.0,0.0,15266.8,4131,0,Fault,0.00,0,0,3.0,0.0,241.9,50.00,0.0,240.1,50.00,0.0,243.9,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 9:28:5,14.0,152.0,151.0,0.0,0.0,15266.8,4131,0,Fault,0.00,0,0,6.0,0.0,241.8,49.99,0.0,240.4,49.99,0.0,244.0,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 9:33:5,15.0,728.8,726.8,0.0,0.0,15266.8,4131,0,Fault,0.00,0,0,7.0,0.0,241.8,50.01,0.0,240.1,50.01,0.0,243.9,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 9:38:5,15.0,721.2,719.5,0.0,0.0,15266.8,4131,0,Check,0.00,0,0,8.0,0.0,242.2,49.99,0.0,240.7,49.99,0.0,244.1,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 9:43:5,16.0,588.8,580.9,0.1,0.1,15266.8,4132,0,Normal,0.00,109,60,22.0,0.8,242.3,50.01,0.7,240.4,50.01,0.8,244.5,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 9:48:6,16.0,606.8,605.0,0.1,0.1,15266.8,4132,0,Normal,0.00,114,63,23.0,0.8,242.0,49.99,0.7,240.3,49.99,0.8,244.0,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 9:53:6,17.0,582.5,556.4,0.1,0.0,15266.8,4132,0,Normal,0.00,97,53,23.0,0.8,242.5,50.00,0.7,240.5,50.00,0.8,244.2,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 9:58:6,17.0,603.7,601.9,0.1,0.1,15266.8,4132,0,Normal,0.00,114,63,24.0,0.8,242.1,49.99,0.7,240.0,49.99,0.8,243.4,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 10:3:6,17.0,604.0,602.2,0.1,0.0,15266.8,4132,0,Normal,0.00,97,54,25.0,0.8,241.8,50.01,0.7,239.2,50.01,0.8,243.1,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 10:8:6,17.0,603.3,601.5,0.1,0.1,15266.8,4132,0,Normal,0.00,112,62,25.0,0.8,239.8,49.99,0.7,237.4,49.99,0.8,241.1,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 10:13:6,18.0,604.3,595.3,0.1,0.1,15266.8,4132,0,Normal,0.00,112,62,25.0,0.8,240.2,50.01,0.7,238.3,50.01,0.8,241.9,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 10:18:6,18.0,604.8,603.1,0.2,0.1,15266.8,4132,6,Normal,0.00,128,70,26.0,0.8,240.5,49.99,0.7,238.3,49.99,0.8,242.1,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 10:23:6,18.0,612.5,610.9,0.2,0.1,15266.8,4132,24,Normal,0.00,144,79,26.0,0.8,239.3,50.00,0.8,237.4,50.00,0.8,241.2,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 10:28:6,18.0,610.1,608.4,0.2,0.1,15266.8,4132,23,Normal,0.00,143,78,26.0,0.8,239.5,49.98,0.8,238.2,49.98,0.7,241.2,49.98,15221.000,458.004,4091.502,6106.720
2017-1-2 10:33:6,18.0,601.2,599.4,0.1,0.0,15266.8,4132,0,Normal,0.00,104,58,26.0,0.8,240.1,49.97,0.7,237.5,49.97,0.8,241.7,49.97,15221.000,458.004,4091.502,6106.720
2017-1-2 10:38:6,18.0,601.9,594.7,0.1,0.1,15266.8,4132,0,Normal,0.00,116,65,26.0,0.8,240.9,49.99,0.7,238.3,49.99,0.8,242.4,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 10:43:6,19.0,607.8,583.4,0.2,0.1,15266.8,4133,18,Normal,0.00,136,73,27.0,0.8,240.3,50.01,0.7,238.4,50.01,0.8,242.0,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 10:48:6,19.0,590.2,604.6,0.2,0.1,15266.8,4133,14,Normal,0.00,134,75,27.0,0.8,241.0,50.01,0.7,239.1,50.01,0.8,242.6,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 10:53:6,19.0,641.6,639.9,0.2,0.1,15266.8,4133,24,Normal,0.00,166,90,28.0,0.8,241.3,50.00,0.7,238.4,50.00,0.8,242.7,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 10:58:6,19.0,636.0,634.3,0.2,0.1,15266.8,4133,27,Normal,0.00,162,88,27.0,0.9,240.3,50.00,0.8,239.1,50.00,0.7,241.4,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 11:3:7,19.0,616.5,614.9,0.2,0.1,15266.8,4133,21,Normal,0.00,147,81,27.0,0.8,240.9,50.00,0.7,238.5,50.00,0.8,242.6,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 11:8:7,19.0,668.9,667.1,0.2,0.1,15266.8,4133,24,Normal,0.00,184,99,29.0,0.9,240.5,49.99,0.8,238.6,49.99,0.8,242.2,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 11:13:7,20.0,684.3,682.5,0.2,0.1,15266.8,4133,21,Normal,0.00,194,105,30.0,0.8,241.6,50.01,0.7,238.4,50.01,0.9,243.4,50.01,15221.000,458.004,4091.502,6106.720
2017-1-2 11:18:7,19.0,639.8,638.0,0.2,0.1,15266.8,4133,32,Normal,0.00,168,92,28.0,0.8,240.3,50.00,0.7,238.0,50.00,0.8,242.6,50.00,15221.000,458.004,4091.502,6106.720
2017-1-2 11:23:7,20.0,615.5,613.8,0.2,0.1,15266.8,4133,22,Normal,0.00,147,81,28.0,0.8,240.5,49.99,0.7,237.7,49.99,0.8,242.1,49.99,15221.000,458.004,4091.502,6106.720
2017-1-2 11:28:7,20.0,697.6,695.8,0.2,0.1,15266.8,4133,23,Normal,0.00,202,108,31.0,0.8,239.7,50.01,0.8,237.7,50.01,0.8,241.4,50.01,15221.000,458.004,4091.502,6106.720
