Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-24 7:13:8,0.0,106.4,105.4,0.0,0.0,6354.9,1275,0,Fault,0.00,0,0,0.0,0.0,239.3,50.01,0.0,238.0,50.01,0.0,241.1,50.01,6335.835,190.647,1703.113,2541.960
2015-9-24 7:15:52,24.0,123.6,122.5,0.0,0.0,6354.9,1275,0,Fault,0.00,0,0,19.0,0.0,239.2,50.00,0.0,237.7,50.00,0.0,241.1,50.00,6335.835,190.647,1703.113,2541.960
2015-9-24 7:20:52,26.0,689.3,687.3,0.0,0.0,6354.9,1275,0,Fault,0.00,0,0,21.0,0.0,243.1,49.98,0.0,241.5,49.98,0.0,244.8,49.98,6335.835,190.647,1703.113,2541.960
2015-9-24 7:25:52,27.0,720.6,718.8,0.0,0.0,6354.9,1275,0,Check,0.00,0,0,22.0,0.0,242.8,50.00,0.0,241.0,50.00,0.0,244.2,50.00,6335.835,190.647,1703.113,2541.960
2015-9-24 7:30:52,28.0,624.5,622.7,0.1,0.1,6354.9,1275,22,Normal,0.00,122,103,32.0,0.8,243.5,49.99,0.7,241.1,49.99,0.8,245.0,49.99,6335.835,190.647,1703.113,2541.960
2015-9-24 7:35:52,28.0,611.7,644.6,0.2,0.1,6354.9,1276,62,Normal,0.00,166,127,35.0,0.8,243.5,50.00,0.7,241.5,50.00,0.8,244.8,50.00,6335.835,190.647,1703.113,2541.960
2015-9-24 7:40:52,29.0,651.8,703.2,0.3,0.2,6354.9,1276,70,Normal,0.00,214,148,36.0,0.8,244.1,50.00,0.8,241.8,50.00,0.9,245.6,50.00,6335.835,190.647,1703.113,2541.960
2015-9-24 7:45:52,29.0,642.7,690.3,0.4,0.2,6354.9,1276,160,Normal,0.00,257,174,37.0,0.9,242.5,50.01,0.8,241.4,50.01,0.8,243.8,50.01,6335.835,190.647,1703.113,2541.960
2015-9-24 7:50:52,29.0,662.6,710.4,0.4,0.2,6354.9,1276,207,Normal,0.00,306,197,37.0,0.9,243.7,50.01,0.8,242.7,50.01,0.8,245.1,50.01,6335.835,190.647,1703.113,2541.960
2015-9-24 7:55:52,30.0,687.3,695.1,0.5,0.3,6354.9,1276,319,Normal,0.00,362,229,38.0,0.9,242.7,50.00,0.9,241.1,50.00,1.0,244.3,50.00,6335.835,190.647,1703.113,2541.960
