Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-16 9:39:5,16.0,681.1,680.4,0.3,0.2,20321.6,4097,399,Normal,0.20,259,199,28.0,1.0,240.6,50.01,0.8,240.3,50.01,0.8,241.4,50.01,20260.635,609.648,5446.189,8128.640
2016-12-16 9:44:5,16.0,726.6,725.9,0.4,0.3,20321.6,4097,458,Normal,0.20,292,226,29.0,0.9,240.1,49.99,0.8,239.6,49.99,0.7,241.0,49.99,20260.635,609.648,5446.189,8128.640
2016-12-16 9:49:5,17.0,711.4,661.1,0.4,0.3,20321.7,4097,472,Normal,0.30,301,230,29.0,0.9,240.6,50.01,0.8,240.1,50.01,0.8,241.7,50.01,20260.735,609.651,5446.216,8128.680
2016-12-16 9:54:5,17.0,718.3,712.0,0.4,0.3,20321.7,4097,542,Normal,0.30,338,263,31.0,0.9,240.4,50.00,0.8,239.6,50.00,0.9,241.5,50.00,20260.735,609.651,5446.216,8128.680
2016-12-16 9:59:5,17.0,739.5,730.1,0.4,0.3,20321.7,4097,601,Normal,0.30,369,292,30.0,1.0,239.5,50.00,1.0,238.9,50.00,0.9,240.5,50.00,20260.735,609.651,5446.216,8128.680
2016-12-16 10:4:5,17.0,726.4,700.1,0.4,0.4,20321.8,4097,580,Normal,0.40,358,281,31.0,1.0,238.5,49.99,0.9,238.2,49.99,0.9,239.5,49.99,20260.835,609.654,5446.242,8128.720
2016-12-16 10:9:5,17.0,720.7,711.1,0.5,0.4,20321.8,4097,615,Normal,0.40,376,298,31.0,0.9,239.3,50.00,0.9,238.6,50.00,0.9,240.1,50.00,20260.835,609.654,5446.242,8128.720
2016-12-16 10:14:5,17.0,726.3,689.1,0.5,0.4,20321.9,4097,619,Normal,0.50,379,300,31.0,1.0,238.6,50.01,0.9,237.9,50.01,0.9,239.7,50.01,20260.934,609.657,5446.269,8128.760
2016-12-16 10:19:5,18.0,734.4,698.1,0.5,0.4,20322.0,4097,665,Normal,0.60,403,321,32.0,0.9,238.8,49.99,0.9,237.8,49.99,0.9,239.7,49.99,20261.034,609.660,5446.296,8128.800
2016-12-16 10:24:5,18.0,728.1,694.1,0.5,0.4,20322.0,4097,650,Normal,0.60,396,314,31.0,1.0,238.1,49.99,0.9,237.8,49.99,0.9,239.2,49.99,20261.034,609.660,5446.296,8128.800
2016-12-16 10:29:5,18.0,741.6,709.1,0.5,0.4,20322.1,4098,680,Normal,0.70,410,329,32.0,0.9,239.0,49.98,0.9,238.0,49.98,0.9,239.7,49.98,20261.134,609.663,5446.323,8128.840
2016-12-16 10:34:5,18.0,727.7,735.8,0.5,0.4,20322.1,4098,695,Normal,0.70,419,335,33.0,1.0,238.4,50.01,1.0,237.8,50.01,0.9,239.4,50.01,20261.134,609.663,5446.323,8128.840
2016-12-16 10:44:5,19.0,722.0,697.1,0.5,0.4,20322.2,4098,632,Normal,0.80,384,307,32.0,1.0,238.8,49.99,0.9,238.3,49.99,0.9,239.8,49.99,20261.233,609.666,5446.350,8128.880
2016-12-16 10:49:6,19.0,723.2,703.1,0.5,0.4,20322.3,4098,635,Normal,0.90,386,308,32.0,1.0,238.4,50.00,1.0,238.1,50.00,1.0,239.4,50.00,20261.333,609.669,5446.376,8128.920
2016-12-16 10:54:6,19.0,728.3,706.1,0.5,0.4,20322.3,4098,659,Normal,0.90,399,319,33.0,1.0,239.0,49.98,1.0,238.4,49.98,1.0,239.9,49.98,20261.333,609.669,5446.376,8128.920
2016-12-16 10:59:6,19.0,737.5,692.1,0.5,0.4,20322.4,4098,639,Normal,1.00,389,310,33.0,0.9,238.5,49.99,0.9,238.0,49.99,0.9,239.4,49.99,20261.433,609.672,5446.403,8128.960
2016-12-16 11:4:6,19.0,723.2,705.1,0.5,0.4,20322.4,4098,674,Normal,1.00,406,327,33.0,1.0,238.4,50.01,1.0,237.3,50.01,0.9,239.5,50.01,20261.433,609.672,5446.403,8128.960
2016-12-16 11:9:6,19.0,730.3,679.0,0.5,0.4,20322.5,4098,698,Normal,1.10,420,337,33.0,1.0,238.8,49.99,0.9,237.7,49.99,0.9,239.8,49.99,20261.533,609.675,5446.430,8129.000
2016-12-16 11:14:6,19.0,729.3,682.1,0.5,0.4,20322.6,4098,699,Normal,1.20,421,338,34.0,1.0,238.4,50.01,1.0,238.0,50.01,1.0,239.5,50.01,20261.632,609.678,5446.457,8129.040
2016-12-16 11:19:6,19.0,729.3,703.1,0.5,0.4,20322.6,4098,715,Normal,1.20,428,346,34.0,1.0,238.9,50.01,0.9,238.0,50.01,0.9,239.7,50.01,20261.632,609.678,5446.457,8129.040
2016-12-16 11:24:7,19.0,725.9,733.6,0.6,0.4,20322.7,4098,746,Normal,1.30,444,361,33.0,1.0,238.1,50.00,1.0,237.9,50.00,0.9,239.6,50.00,20261.732,609.681,5446.484,8129.080
2016-12-16 11:29:7,20.0,746.5,732.1,0.6,0.5,20322.7,4099,779,Normal,1.30,461,377,33.0,1.0,238.0,50.01,1.0,237.9,50.01,1.0,239.3,50.01,20261.732,609.681,5446.484,8129.080
2016-12-16 11:34:7,19.0,738.3,726.1,0.6,0.5,20322.8,4099,762,Normal,1.40,453,369,33.0,1.0,238.8,49.97,1.0,237.5,49.97,0.9,240.1,49.97,20261.832,609.684,5446.510,8129.120
2016-12-16 11:39:7,20.0,743.4,721.1,0.6,0.5,20322.9,4099,827,Normal,1.50,487,400,34.0,1.1,237.8,50.00,1.1,237.4,50.00,1.0,239.5,50.00,20261.931,609.687,5446.537,8129.160
2016-12-16 11:44:7,19.0,739.4,712.1,0.6,0.5,20322.9,4099,856,Normal,1.50,502,413,34.0,1.1,238.8,50.00,1.1,238.3,50.00,1.1,239.7,50.00,20261.931,609.687,5446.537,8129.160
2016-12-16 11:49:7,20.0,747.5,709.1,0.6,0.6,20323.0,4099,897,Normal,1.60,524,433,34.0,1.1,239.4,50.00,1.2,238.9,50.00,1.1,240.2,50.00,20262.031,609.690,5446.564,8129.200
2016-12-16 11:54:7,20.0,741.4,728.1,0.7,0.6,20323.1,4099,927,Normal,1.70,539,447,34.0,1.2,239.4,50.00,1.2,239.0,50.00,1.2,239.9,50.00,20262.131,609.693,5446.591,8129.240
2016-12-16 12:2:33,20.0,733.9,739.8,0.6,0.5,20323.2,4099,804,Normal,1.80,476,388,34.0,1.1,239.6,50.01,1.1,239.2,50.01,1.0,240.4,50.01,20262.230,609.696,5446.618,8129.280
2016-12-16 12:7:33,20.0,732.9,740.7,0.6,0.5,20323.3,4099,771,Normal,1.90,459,371,35.0,1.0,239.2,50.01,1.1,238.9,50.01,1.0,240.0,50.01,20262.330,609.699,5446.644,8129.320
2016-12-16 12:12:33,20.0,736.3,698.1,0.6,0.5,20323.3,4099,847,Normal,1.90,499,408,35.0,1.1,239.1,49.98,1.1,238.9,49.98,1.0,240.0,49.98,20262.330,609.699,5446.644,8129.320
2016-12-16 12:17:34,20.0,730.9,739.9,0.6,0.5,20323.4,4099,834,Normal,2.00,490,403,34.0,1.1,239.0,50.01,1.0,239.0,50.01,1.0,240.1,50.01,20262.430,609.702,5446.671,8129.360
2016-12-16 12:22:34,20.0,737.4,726.1,0.6,0.5,20323.5,4099,819,Normal,2.10,482,396,34.0,1.1,239.1,50.01,1.1,238.8,50.01,1.0,240.2,50.01,20262.530,609.705,5446.698,8129.400
2016-12-16 12:27:34,21.0,738.4,725.1,0.6,0.5,20323.6,4099,801,Normal,2.20,473,388,35.0,1.1,239.5,49.99,1.0,238.7,49.99,1.0,240.6,49.99,20262.629,609.708,5446.725,8129.440
2016-12-16 12:32:34,20.0,747.4,718.1,0.6,0.5,20323.6,4100,862,Normal,2.20,504,418,35.0,1.1,238.9,49.99,1.1,239.0,49.99,1.1,240.0,49.99,20262.629,609.708,5446.725,8129.440
2016-12-16 12:37:34,21.0,738.9,748.9,0.7,0.5,20323.7,4100,929,Normal,2.30,544,445,34.0,1.2,239.8,50.02,1.2,239.3,50.02,1.1,241.2,50.02,20262.729,609.711,5446.752,8129.480
