Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-30 5:7:20,32.0,199.9,190.2,0.0,0.0,4118.7,867,0,Normal,96.10,15,16,31.0,0.2,241.7,50.02,0.1,239.9,50.02,0.1,243.2,50.02,4106.344,123.561,1103.812,1647.480
2015-5-30 5:7:39,21.0,107.1,106.1,0.0,0.0,4022.6,867,0,Fault,0.00,0,0,16.0,0.0,240.7,49.99,0.0,239.3,49.99,0.0,243.0,49.99,4010.532,120.678,1078.057,1609.040
2015-5-30 5:12:39,22.0,129.5,128.5,0.0,0.0,4022.6,867,0,Fault,0.00,0,0,17.0,0.0,240.8,50.00,0.0,239.2,50.00,0.0,243.0,50.00,4010.532,120.678,1078.057,1609.040
2015-5-30 5:17:39,23.0,116.2,115.2,0.0,0.0,4022.6,867,0,Fault,0.00,0,0,18.0,0.0,240.7,50.00,0.0,239.3,50.00,0.0,242.9,50.00,4010.532,120.678,1078.057,1609.040
2015-5-30 5:24:58,0.0,106.3,105.3,0.0,0.0,4022.6,867,0,Fault,0.00,0,0,0.0,0.0,240.8,50.01,0.0,239.4,50.01,0.0,242.8,50.01,4010.532,120.678,1078.057,1609.040
2015-5-30 5:25:18,23.0,106.7,105.7,0.0,0.0,4022.6,867,0,Fault,0.00,0,0,17.0,0.0,240.5,49.99,0.0,239.2,49.99,0.0,242.5,49.99,4010.532,120.678,1078.057,1609.040
2015-5-30 5:30:18,24.0,679.0,677.1,0.0,0.0,4022.6,867,0,Fault,0.00,0,0,19.0,0.0,240.5,50.01,0.0,239.0,50.01,0.0,242.8,50.01,4010.532,120.678,1078.057,1609.040
2015-5-30 5:35:18,25.0,742.4,740.5,0.0,0.0,4022.6,867,0,Wait,0.00,0,0,20.0,0.0,240.2,49.97,0.0,238.8,49.97,0.0,242.2,49.97,4010.532,120.678,1078.057,1609.040
2015-5-30 5:40:18,25.0,601.7,625.5,0.2,0.1,4022.6,867,39,Normal,0.00,133,110,32.0,0.8,240.8,49.99,0.7,239.3,49.99,0.8,242.8,49.99,4010.532,120.678,1078.057,1609.040
2015-5-30 5:45:18,26.0,696.4,713.8,0.2,0.1,4022.6,867,35,Normal,0.00,188,139,33.0,0.8,240.8,49.98,0.7,238.6,49.98,0.9,242.8,49.98,4010.532,120.678,1078.057,1609.040
2015-5-30 5:50:18,26.0,681.6,671.2,0.3,0.2,4022.6,867,142,Normal,0.00,236,164,35.0,0.8,239.8,49.98,0.7,238.2,49.98,0.8,241.8,49.98,4010.532,120.678,1078.057,1609.040
2015-5-30 5:55:18,26.0,667.6,689.7,0.3,0.2,4022.6,867,157,Normal,0.00,252,173,35.0,0.8,240.3,49.99,0.8,239.2,49.99,0.8,242.0,49.99,4010.532,120.678,1078.057,1609.040
2015-5-30 6:0:18,27.0,672.4,680.5,0.3,0.2,4022.6,867,189,Normal,0.00,258,176,36.0,0.8,240.6,50.02,0.7,238.4,50.02,0.9,242.6,50.02,4010.532,120.678,1078.057,1609.040
2015-5-30 6:5:18,27.0,719.0,701.6,0.3,0.2,4022.6,867,170,Normal,0.00,276,187,36.0,0.9,239.8,50.02,0.8,238.9,50.02,0.8,241.4,50.02,4010.532,120.678,1078.057,1609.040
2015-5-30 6:38:18,29.0,707.2,719.8,0.7,0.4,4022.8,868,547,Normal,0.20,531,315,39.0,1.2,243.6,50.00,1.0,241.0,50.00,1.2,245.8,50.00,4010.732,120.684,1078.110,1609.120
2015-5-30 6:43:18,29.0,747.2,707.2,0.7,0.4,4022.8,868,570,Normal,0.20,559,328,39.0,1.2,243.1,49.97,1.1,241.2,49.97,1.2,245.3,49.97,4010.732,120.684,1078.110,1609.120
2015-5-30 6:48:18,29.0,716.4,740.2,0.8,0.4,4022.9,868,645,Normal,0.30,605,352,40.0,1.3,243.5,49.98,1.2,241.2,49.98,1.3,245.4,49.98,4010.831,120.687,1078.137,1609.160
2015-5-30 6:53:18,29.0,744.2,739.9,0.9,0.5,4023.0,868,750,Normal,0.40,670,388,40.0,1.3,243.3,50.02,1.4,242.4,50.02,1.3,245.1,50.02,4010.931,120.690,1078.164,1609.200
2015-5-30 6:58:18,29.0,727.3,751.6,1.0,0.5,4023.0,868,875,Normal,0.40,766,432,40.0,1.5,242.7,49.98,1.4,241.4,49.98,1.5,244.8,49.98,4010.931,120.690,1078.164,1609.200
2015-5-30 7:3:18,29.0,734.6,747.6,1.2,0.6,4023.1,868,1093,Normal,0.50,907,500,40.0,1.7,243.2,50.01,1.7,241.6,50.01,1.7,244.9,50.01,4011.031,120.693,1078.191,1609.240
2015-5-30 7:8:18,30.0,737.2,750.7,1.3,0.7,4023.2,868,1240,Normal,0.60,1004,547,41.0,2.0,243.3,50.00,1.7,240.6,50.00,1.9,245.6,50.00,4011.130,120.696,1078.218,1609.280
2015-5-30 7:13:18,30.0,740.5,738.7,1.4,0.7,4023.3,868,1383,Normal,0.70,1084,589,41.0,2.1,239.8,49.97,2.0,238.6,49.97,2.1,242.4,49.97,4011.230,120.699,1078.244,1609.320
2015-5-30 7:18:18,30.0,748.2,741.4,1.8,1.0,4023.4,868,1856,Normal,0.80,1400,744,42.0,2.7,240.2,49.95,2.6,238.7,49.95,2.6,242.3,49.95,4011.330,120.702,1078.271,1609.360
2015-5-30 7:23:18,30.0,747.9,738.8,1.9,1.0,4023.6,868,2006,Normal,1.00,1492,796,42.0,2.8,241.1,49.98,2.9,239.5,49.98,2.8,242.5,49.98,4011.529,120.708,1078.325,1609.440
2015-5-30 7:28:18,30.0,744.0,726.2,2.0,1.1,4023.8,868,2059,Normal,1.20,1528,813,42.0,2.9,239.5,49.97,3.0,238.7,49.97,2.9,240.7,49.97,4011.729,120.714,1078.378,1609.520
2015-5-30 7:33:18,30.0,715.9,711.9,2.4,1.2,4024.0,868,2406,Normal,1.40,1729,913,42.0,3.3,239.8,50.00,3.4,239.1,50.00,3.4,241.7,50.00,4011.928,120.720,1078.432,1609.600
2015-5-30 7:38:18,31.0,741.6,739.7,2.8,1.4,4024.2,869,2929,Normal,1.60,2078,1091,42.0,4.2,241.9,50.00,4.0,239.1,50.00,4.0,243.6,50.00,4012.127,120.726,1078.486,1609.680
2015-5-30 7:43:18,31.0,735.1,730.1,1.7,0.9,4024.4,869,1695,Normal,1.80,1284,692,43.0,2.5,244.2,50.02,2.4,242.2,50.02,2.4,245.5,50.02,4012.327,120.732,1078.539,1609.760
2015-5-30 7:48:18,31.0,719.4,717.5,1.3,0.7,4024.5,869,1198,Normal,1.90,944,521,43.0,1.9,243.7,50.01,1.7,241.5,50.01,1.8,245.4,50.01,4012.427,120.735,1078.566,1609.800
2015-5-30 7:53:18,31.0,718.5,738.4,1.3,0.7,4024.6,869,1228,Normal,2.00,987,540,43.0,1.8,243.3,50.01,1.9,242.2,50.01,1.9,245.1,50.01,4012.526,120.738,1078.593,1609.840
