Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-14 5:53:32,30.0,572.4,604.4,0.1,0.1,1135.7,221,0,Normal,0.00,90,88,35.0,0.8,241.4,49.98,0.7,239.3,49.98,0.8,243.1,49.98,1132.293,34.071,304.368,454.280
2015-7-14 5:58:32,30.0,591.3,606.0,0.1,0.1,1135.7,221,17,Normal,0.00,113,99,35.0,0.8,240.1,49.95,0.7,238.9,49.95,0.8,242.0,49.95,1132.293,34.071,304.368,454.280
2015-7-14 6:3:32,30.0,610.1,608.5,0.1,0.1,1135.7,221,2,Normal,0.00,110,97,35.0,0.8,241.0,50.00,0.7,240.0,50.00,0.8,242.8,50.00,1132.293,34.071,304.368,454.280
2015-7-14 6:8:33,31.0,576.0,598.9,0.1,0.1,1135.7,221,0,Normal,0.00,100,92,35.0,0.8,240.3,50.00,0.8,238.7,50.00,0.8,242.0,50.00,1132.293,34.071,304.368,454.280
2015-7-14 6:13:33,31.0,606.7,605.1,0.1,0.1,1135.7,221,8,Normal,0.00,109,96,36.0,0.8,240.6,49.99,0.7,238.9,49.99,0.8,242.2,49.99,1132.293,34.071,304.368,454.280
2015-7-14 6:18:33,31.0,634.3,667.0,0.3,0.2,1135.7,221,117,Normal,0.00,226,159,38.0,0.8,241.2,50.00,0.8,239.5,50.00,0.8,242.9,50.00,1132.293,34.071,304.368,454.280
2015-7-14 6:23:33,31.0,689.7,682.9,0.5,0.3,1135.7,222,298,Normal,0.00,355,224,39.0,0.9,239.7,50.00,0.9,238.2,50.00,0.9,241.6,50.00,1132.293,34.071,304.368,454.280
2015-7-14 6:28:33,32.0,651.7,677.5,0.4,0.2,1135.7,222,188,Normal,0.00,277,185,40.0,0.9,240.6,49.99,0.8,238.2,49.99,0.9,242.5,49.99,1132.293,34.071,304.368,454.280
2015-7-14 6:33:33,32.0,678.4,658.1,0.3,0.2,1135.7,222,134,Normal,0.00,244,167,39.0,0.8,241.3,49.97,0.7,239.1,49.97,0.8,243.0,49.97,1132.293,34.071,304.368,454.280
2015-7-14 6:38:34,32.0,662.3,687.2,0.4,0.2,1135.7,222,191,Normal,0.00,289,191,40.0,0.9,240.2,49.99,0.8,238.3,49.99,0.9,242.1,49.99,1132.293,34.071,304.368,454.280
2015-7-14 6:43:34,32.0,677.2,626.0,0.3,0.2,1135.7,222,74,Normal,0.00,203,145,39.0,0.9,239.8,49.98,0.8,238.9,49.98,0.8,241.4,49.98,1132.293,34.071,304.368,454.280
2015-7-14 6:48:34,32.0,662.3,678.0,0.3,0.2,1135.7,222,127,Normal,0.00,241,165,40.0,0.8,240.5,49.98,0.8,238.7,49.98,0.8,242.1,49.98,1132.293,34.071,304.368,454.280
2015-7-14 6:53:34,33.0,492.4,687.1,0.5,0.3,1135.7,222,230,Normal,0.00,289,226,41.0,0.9,242.2,49.97,0.8,238.7,49.97,1.0,243.6,49.97,1132.293,34.071,304.368,454.280
2015-7-14 6:58:34,33.0,682.2,713.0,0.9,0.4,1135.8,222,663,Normal,0.10,615,355,42.0,1.3,242.2,49.99,1.2,239.4,49.99,1.3,243.9,49.99,1132.393,34.074,304.394,454.320
2015-7-14 7:3:34,33.0,695.0,708.5,1.2,0.6,1135.9,222,1083,Normal,0.20,884,492,41.0,1.7,242.1,49.98,1.7,240.0,49.98,1.7,243.5,49.98,1132.492,34.077,304.421,454.360
2015-7-14 7:8:34,33.0,704.0,716.0,1.3,0.7,1135.9,222,1142,Normal,0.20,929,513,42.0,1.8,241.3,50.00,1.7,239.4,50.00,1.8,242.8,50.00,1132.492,34.077,304.421,454.360
2015-7-14 7:13:34,33.0,699.1,701.7,1.1,0.6,1136.0,222,1017,Normal,0.30,838,466,42.0,1.7,239.5,49.98,1.7,238.3,49.98,1.7,241.2,49.98,1132.592,34.080,304.448,454.400
2015-7-14 7:18:34,34.0,726.9,708.3,1.2,0.7,1136.1,222,1122,Normal,0.40,928,514,43.0,1.8,240.8,49.98,1.8,238.9,49.98,1.8,242.1,49.98,1132.692,34.083,304.475,454.440
2015-7-14 7:23:34,34.0,726.0,736.2,1.7,0.9,1136.2,223,1637,Normal,0.50,1265,677,43.0,2.5,242.3,49.98,2.2,238.6,49.98,2.4,243.7,49.98,1132.791,34.086,304.502,454.480
2015-7-14 7:28:34,34.0,744.7,742.8,2.2,1.2,1136.4,223,2337,Normal,0.70,1711,913,44.0,3.3,241.4,49.98,3.3,239.3,49.98,3.3,242.8,49.98,1132.991,34.092,304.555,454.560
2015-7-14 7:33:34,34.0,717.1,714.0,2.1,1.1,1136.6,223,2150,Normal,0.90,1566,838,44.0,3.0,244.7,49.99,3.0,242.9,49.99,3.0,246.6,49.99,1133.190,34.098,304.609,454.640
2015-7-14 7:38:34,34.0,728.5,731.5,2.2,1.1,1136.8,223,2185,Normal,1.10,1609,856,45.0,3.1,244.5,49.99,3.1,242.9,49.99,3.0,245.9,49.99,1133.390,34.104,304.662,454.720
