Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-17 13:22:6,39.0,542.1,518.0,14.3,14.6,10645.5,2351,15052,Normal,42.80,7817,7622,58.0,20.0,246.3,50.00,20.3,241.3,50.00,20.0,249.8,50.00,10613.564,319.365,2852.994,4258.200
2016-7-17 13:27:6,39.0,542.0,512.0,10.8,10.9,10646.5,2351,11296,Normal,43.80,5928,5637,52.0,15.2,244.0,50.00,15.5,241.8,50.00,15.1,248.5,50.00,10614.561,319.395,2853.262,4258.600
2016-7-17 13:32:6,39.0,520.0,498.0,8.2,8.0,10647.4,2351,8169,Normal,44.70,4326,4026,50.0,11.0,242.8,50.01,11.2,241.4,50.01,10.9,246.8,50.01,10615.458,319.422,2853.503,4258.960
2016-7-17 13:37:6,39.0,549.3,513.2,8.0,8.1,10648.1,2351,8442,Normal,45.40,4422,4210,53.0,11.4,242.5,50.02,11.5,241.6,50.02,11.2,246.3,50.02,10616.156,319.443,2853.691,4259.240
2016-7-17 13:42:6,39.0,527.0,519.9,7.8,7.6,10648.8,2351,7970,Normal,46.10,4174,3975,57.0,10.8,242.9,50.01,10.9,241.9,50.01,10.6,247.0,50.01,10616.854,319.464,2853.878,4259.520
2016-7-17 13:47:6,39.0,541.9,512.8,6.5,6.6,10649.4,2351,6854,Normal,46.70,3593,3415,60.0,9.2,242.4,50.00,9.4,241.3,50.00,9.1,246.2,50.00,10617.452,319.482,2854.039,4259.760
2016-7-17 13:52:6,39.0,546.6,513.6,5.6,5.7,10650.0,2351,5938,Normal,47.30,3118,2954,61.0,7.9,242.0,50.01,8.1,241.1,50.01,7.9,245.0,50.01,10618.050,319.500,2854.200,4260.000
2016-7-17 13:57:6,39.0,544.8,517.7,5.5,5.5,10650.4,2351,5802,Normal,47.70,3044,2888,62.0,7.8,240.7,50.01,7.9,240.8,50.01,7.7,243.7,50.01,10618.449,319.512,2854.307,4260.160
2016-7-17 14:2:6,39.0,557.9,525.8,5.6,5.6,10650.9,2351,6015,Normal,48.20,3157,2993,63.0,8.0,242.6,50.00,8.2,241.4,50.00,8.0,246.3,50.00,10618.947,319.527,2854.441,4260.360
2016-7-17 14:7:6,39.0,548.8,522.7,6.0,6.0,10651.5,2352,6378,Normal,48.80,3343,3178,64.0,8.5,241.5,50.01,8.7,241.5,50.01,8.5,244.7,50.01,10619.546,319.545,2854.602,4260.600
2016-7-17 14:12:6,39.0,553.4,529.4,6.2,6.1,10652.0,2352,6620,Normal,49.30,3473,3295,65.0,8.9,241.4,49.99,9.0,241.7,49.99,8.8,244.7,49.99,10620.044,319.560,2854.736,4260.800
2016-7-17 14:17:6,39.0,555.5,526.6,5.7,5.7,10652.7,2352,6135,Normal,50.00,3218,3054,67.0,8.1,241.8,50.01,8.4,241.1,50.01,8.2,245.1,50.01,10620.742,319.581,2854.924,4261.080
2016-7-17 14:22:6,39.0,557.9,524.3,6.9,7.0,10653.3,2352,7419,Normal,50.60,3883,3702,68.0,10.0,242.6,49.99,10.2,241.4,49.99,9.9,246.5,49.99,10621.340,319.599,2855.084,4261.320
2016-7-17 14:27:6,39.0,560.8,524.7,6.7,6.8,10653.9,2352,7291,Normal,51.20,3822,3632,70.0,9.7,242.0,50.01,10.0,241.5,50.01,9.7,245.3,50.01,10621.938,319.617,2855.245,4261.560
