Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-31 4:58:40,21.0,117.6,116.7,0.0,0.0,28683.6,5930,0,Fault,0.00,29,25,14.0,0.0,242.4,50.01,0.0,241.4,50.01,0.0,243.0,50.01,28597.549,860.508,7687.205,11473.440
2017-5-31 5:3:40,24.0,672.1,671.2,0.0,0.0,28683.6,5930,0,Fault,0.00,164,121,18.0,0.0,242.2,50.01,0.0,241.3,50.01,0.0,242.8,50.01,28597.549,860.508,7687.205,11473.440
2017-5-31 5:8:40,26.0,704.6,703.7,0.0,0.0,28683.6,5930,0,Wait,0.00,173,126,19.0,0.0,242.2,50.02,0.0,241.1,50.02,0.0,242.6,50.02,28597.549,860.508,7687.205,11473.440
2017-5-31 5:13:40,27.0,602.6,602.0,0.3,0.2,28683.6,5930,280,Normal,0.00,189,150,30.0,1.1,241.5,50.00,0.9,240.4,50.00,0.8,242.1,50.00,28597.549,860.508,7687.205,11473.440
2017-5-31 5:18:40,27.0,602.5,601.9,0.3,0.2,28683.6,5930,295,Normal,0.00,197,158,31.0,1.1,240.5,50.01,0.9,240.2,50.01,0.9,241.5,50.01,28597.549,860.508,7687.205,11473.440
2017-5-31 5:23:40,28.0,615.3,616.4,0.3,0.2,28683.6,5930,325,Normal,0.00,212,173,32.0,1.1,240.5,50.01,0.9,239.8,50.01,0.9,241.6,50.01,28597.549,860.508,7687.205,11473.440
2017-5-31 5:28:40,28.0,649.0,648.4,0.3,0.2,28683.6,5931,368,Normal,0.00,235,192,34.0,1.1,240.2,50.02,0.9,239.6,50.02,0.9,241.2,50.02,28597.549,860.508,7687.205,11473.440
2017-5-31 5:33:40,28.0,649.1,669.8,0.4,0.3,28683.7,5931,427,Normal,0.10,265,221,35.0,1.1,239.9,50.00,0.9,239.3,50.00,0.9,241.2,50.00,28597.649,860.511,7687.232,11473.480
2017-5-31 5:38:40,29.0,659.0,674.5,0.4,0.3,28683.7,5931,492,Normal,0.10,298,254,37.0,1.0,239.8,50.01,0.9,239.2,50.01,0.9,240.4,50.01,28597.649,860.511,7687.232,11473.480
2017-5-31 5:43:40,29.0,659.2,680.0,0.4,0.3,28683.8,5931,523,Normal,0.20,314,269,36.0,1.0,238.9,50.01,0.9,238.5,50.01,0.9,240.1,50.01,28597.749,860.514,7687.258,11473.520
2017-5-31 5:48:40,29.0,679.1,671.3,0.4,0.4,28683.8,5931,551,Normal,0.20,328,283,37.0,1.0,239.3,50.00,1.0,239.0,50.00,1.0,240.3,50.00,28597.749,860.514,7687.258,11473.520
