Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-1 8:18:20,20.0,197.8,199.7,0.0,0.0,851.7,703,0,Fault,20.50,42,29,17.0,0.0,241.8,50.00,0.0,241.0,50.00,0.0,242.7,50.00,849.145,25.551,228.256,340.680
2016-2-1 8:18:39,6.0,122.4,121.4,0.0,0.0,831.2,703,0,Fault,0.00,32,26,-12.0,0.0,240.6,49.97,0.0,239.4,49.97,0.0,241.3,49.97,828.706,24.936,222.762,332.480
2016-2-1 8:23:39,9.0,739.2,738.1,0.0,0.0,831.2,703,0,Fault,0.00,186,136,-2.0,0.0,240.4,50.01,0.0,239.5,50.01,0.0,241.2,50.01,828.706,24.936,222.762,332.480
2016-2-1 8:28:39,11.0,763.5,762.6,0.0,0.0,831.2,703,0,Check,0.00,191,138,0.0,0.0,239.8,49.99,0.0,238.7,49.99,0.0,240.5,49.99,828.706,24.936,222.762,332.480
2016-2-1 8:33:39,12.0,596.4,595.6,0.3,0.2,831.2,703,291,Normal,0.00,196,155,19.0,1.0,239.6,49.99,0.8,238.6,49.99,0.8,240.1,49.99,828.706,24.936,222.762,332.480
2016-2-1 8:38:39,13.0,598.4,597.6,0.3,0.2,831.2,703,270,Normal,0.00,185,144,20.0,1.0,240.8,49.99,0.8,239.7,49.99,0.8,241.2,49.99,828.706,24.936,222.762,332.480
2016-2-1 8:43:39,13.0,596.8,596.0,0.3,0.2,831.2,703,264,Normal,0.00,182,142,20.0,1.0,239.7,49.99,0.8,239.0,49.99,0.8,240.6,49.99,828.706,24.936,222.762,332.480
2016-2-1 8:48:39,14.0,597.7,596.9,0.3,0.2,831.2,703,280,Normal,0.00,191,149,20.0,1.0,240.2,49.97,0.8,239.5,49.97,0.8,240.7,49.97,828.706,24.936,222.762,332.480
2016-2-1 8:54:3,14.0,743.5,742.4,0.0,0.0,0.0,0,0,Wait,0.00,183,127,3.0,0.0,240.7,49.98,0.0,240.2,49.98,0.0,241.1,49.98,0.000,0.000,0.000,0.000
2016-2-1 8:58:52,14.0,595.1,594.2,0.2,0.1,0.0,0,193,Normal,0.00,147,105,20.0,1.1,241.0,50.02,0.8,240.0,50.02,0.9,241.8,50.02,0.000,0.000,0.000,0.000
2016-2-1 9:14:1,15.0,617.7,616.9,0.3,0.2,0.0,0,323,Normal,0.00,215,168,24.0,1.0,239.5,49.99,0.8,239.1,49.99,0.8,240.2,49.99,0.000,0.000,0.000,0.000
2016-2-1 9:19:1,15.0,705.3,690.6,0.4,0.3,0.1,0,500,Normal,0.10,309,250,28.0,1.0,238.2,49.98,0.8,238.4,49.98,0.9,239.6,49.98,0.100,0.003,0.027,0.040
2016-2-1 9:24:1,16.0,716.4,723.1,0.4,0.3,0.1,0,552,Normal,0.10,337,275,29.0,1.0,238.0,49.99,0.9,237.9,49.99,0.9,239.4,49.99,0.100,0.003,0.027,0.040
2016-2-1 9:29:2,16.0,732.0,711.6,0.5,0.4,0.2,0,630,Normal,0.20,376,313,29.0,1.1,237.6,49.99,1.0,237.7,49.99,1.0,239.4,49.99,0.199,0.006,0.054,0.080
2016-2-1 9:34:2,16.0,707.5,714.1,0.5,0.4,0.2,0,638,Normal,0.20,379,319,30.0,1.0,238.3,50.00,1.0,237.6,50.00,0.9,239.7,50.00,0.199,0.006,0.054,0.080
2016-2-1 9:39:2,16.0,743.0,728.6,0.6,0.5,0.3,0,855,Normal,0.30,491,424,31.0,1.1,238.1,50.02,1.1,237.8,50.02,1.0,239.4,50.02,0.299,0.009,0.080,0.120
2016-2-1 9:44:2,17.0,757.1,697.3,0.5,0.5,0.3,0,766,Normal,0.30,446,379,30.0,1.0,238.0,50.01,1.0,238.0,50.01,1.0,239.7,50.01,0.299,0.009,0.080,0.120
2016-2-1 9:49:2,17.0,743.0,730.6,0.7,0.6,0.4,0,964,Normal,0.40,548,476,31.0,1.2,239.5,50.00,1.2,238.8,50.00,1.1,240.5,50.00,0.399,0.012,0.107,0.160
2016-2-1 9:54:2,17.0,728.4,738.3,0.6,0.5,0.5,0,805,Normal,0.50,465,400,31.0,1.1,238.9,50.00,1.1,238.3,50.00,1.0,239.9,50.00,0.499,0.015,0.134,0.200
2016-2-1 9:59:2,17.0,727.4,757.4,0.6,0.5,0.5,1,814,Normal,0.50,472,401,31.0,1.1,239.2,50.00,1.1,238.3,50.00,1.0,240.6,50.00,0.499,0.015,0.134,0.200
2016-2-1 10:4:2,17.0,768.2,752.6,0.9,0.8,0.6,1,1314,Normal,0.60,725,649,31.0,1.5,238.2,50.00,1.5,238.3,50.00,1.5,240.2,50.00,0.598,0.018,0.161,0.240
2016-2-1 10:9:2,17.0,764.2,755.6,1.0,0.9,0.7,1,1473,Normal,0.70,803,730,31.0,1.6,239.0,49.99,1.7,238.4,49.99,1.7,240.5,49.99,0.698,0.021,0.188,0.280
2016-2-1 10:14:2,18.0,795.4,788.6,1.2,1.1,0.9,1,1802,Normal,0.90,969,892,32.0,1.9,238.4,49.99,2.1,237.8,49.99,2.0,240.1,49.99,0.897,0.027,0.241,0.360
2016-2-1 10:19:2,18.0,790.4,769.6,1.1,1.1,1.0,1,1742,Normal,1.00,939,862,31.0,1.8,238.8,50.00,2.0,238.1,50.00,2.0,240.3,50.00,0.997,0.030,0.268,0.400
2016-2-1 10:24:2,18.0,788.4,779.6,1.5,1.4,1.2,1,2242,Normal,1.20,1190,1112,32.0,2.4,238.7,50.01,2.7,238.3,50.01,2.6,240.4,50.01,1.196,0.036,0.322,0.480
2016-2-1 10:29:2,18.0,803.6,794.6,2.5,2.4,1.4,1,3906,Normal,1.40,2017,1949,32.0,4.6,238.4,50.00,4.9,238.8,50.00,4.7,240.7,50.00,1.396,0.042,0.375,0.560
2016-2-1 10:34:2,18.0,769.3,758.6,1.6,1.5,1.7,1,2389,Normal,1.70,1253,1195,32.0,2.7,238.5,49.98,3.0,237.9,49.98,2.8,240.6,49.98,1.695,0.051,0.456,0.680
2016-2-1 10:39:2,19.0,779.3,765.6,1.6,1.6,1.9,1,2483,Normal,1.90,1296,1247,33.0,2.8,237.9,50.00,3.0,237.9,50.00,2.8,240.3,50.00,1.894,0.057,0.509,0.760
2016-2-1 10:44:2,19.0,771.2,764.6,1.5,1.4,2.0,1,2274,Normal,2.00,1193,1140,33.0,2.6,237.8,50.00,2.8,238.1,50.00,2.6,240.4,50.00,1.994,0.060,0.536,0.800
2016-2-1 10:49:2,19.0,759.4,769.6,1.7,1.6,2.3,1,2544,Normal,2.30,1328,1275,34.0,2.9,237.9,50.01,3.1,238.3,50.01,2.9,240.3,50.01,2.293,0.069,0.616,0.920
2016-2-1 10:54:2,19.0,764.4,776.6,1.9,1.8,2.5,1,2886,Normal,2.50,1498,1448,34.0,3.4,238.5,50.00,3.6,238.5,50.00,3.4,240.9,50.00,2.493,0.075,0.670,1.000
