Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-27 7:15:50,9.0,108.7,107.7,0.0,0.0,370.6,239,0,Fault,0.00,0,0,-5.0,0.0,241.2,50.00,0.0,239.8,50.00,0.0,243.0,50.00,369.488,11.118,99.321,148.240
2016-2-27 7:16:9,10.0,113.8,112.8,0.0,0.0,370.6,239,0,Fault,0.00,0,0,-1.0,0.0,241.2,50.00,0.0,239.8,50.00,0.0,243.1,50.00,369.488,11.118,99.321,148.240
2016-2-27 7:21:9,12.0,154.2,153.1,0.0,0.0,370.6,239,0,Fault,0.00,0,0,4.0,0.0,241.1,49.97,0.0,239.4,49.97,0.0,243.0,49.97,369.488,11.118,99.321,148.240
2016-2-27 7:26:9,13.0,760.2,758.2,0.0,0.0,370.6,239,0,Fault,0.00,0,0,5.0,0.0,241.2,50.00,0.0,239.6,50.00,0.0,243.2,50.00,369.488,11.118,99.321,148.240
2016-2-27 7:31:9,15.0,627.6,587.3,0.2,0.1,370.6,239,26,Normal,0.00,164,80,23.0,0.8,239.7,50.00,0.8,239.4,50.00,0.7,241.6,50.00,369.488,11.118,99.321,148.240
2016-2-27 7:36:10,15.0,740.9,739.1,0.3,0.1,370.6,239,30,Normal,0.00,245,123,28.0,0.8,241.9,50.01,0.8,238.6,50.01,1.0,243.6,50.01,369.488,11.118,99.321,148.240
2016-2-27 7:41:10,15.0,749.4,755.6,0.4,0.2,370.6,239,111,Normal,0.00,308,154,29.0,0.9,239.5,50.00,0.8,238.9,50.00,0.8,241.3,50.00,369.488,11.118,99.321,148.240
2016-2-27 7:46:10,16.0,759.4,749.5,0.4,0.2,370.6,239,140,Normal,0.00,324,162,29.0,0.9,240.1,50.01,0.8,237.9,50.01,0.9,241.8,50.01,369.488,11.118,99.321,148.240
2016-2-27 7:51:10,17.0,737.8,735.2,0.5,0.2,370.6,239,233,Normal,0.00,371,189,29.0,0.9,240.6,50.00,0.8,238.9,50.00,0.9,242.6,50.00,369.488,11.118,99.321,148.240
2016-2-27 7:56:10,17.0,744.9,713.8,0.4,0.2,370.6,239,208,Normal,0.00,365,185,30.0,0.9,240.2,50.00,0.8,238.1,50.00,0.9,242.1,50.00,369.488,11.118,99.321,148.240
2016-2-27 8:1:10,17.0,728.6,742.8,0.5,0.2,370.6,239,232,Normal,0.00,378,192,30.0,0.9,239.0,49.99,0.8,237.7,49.99,0.9,240.9,49.99,369.488,11.118,99.321,148.240
2016-2-27 8:6:10,17.0,711.0,726.7,0.5,0.2,370.6,240,251,Normal,0.00,379,194,31.0,0.9,238.3,50.00,0.9,238.1,50.00,0.8,240.3,50.00,369.488,11.118,99.321,148.240
2016-2-27 8:11:10,18.0,727.3,713.8,0.5,0.2,370.7,240,260,Normal,0.10,384,195,30.0,0.9,244.4,49.98,0.8,242.0,49.98,1.0,246.6,49.98,369.588,11.121,99.348,148.280
2016-2-27 8:16:10,18.0,751.7,754.0,0.6,0.3,370.7,240,357,Normal,0.10,467,236,31.0,1.0,242.5,49.96,1.0,241.4,49.96,1.0,244.7,49.96,369.588,11.121,99.348,148.280
2016-2-27 8:21:10,18.0,711.7,750.9,0.6,0.2,370.7,240,315,Normal,0.10,436,222,31.0,0.9,243.9,49.99,0.8,241.0,49.99,1.1,246.3,49.99,369.588,11.121,99.348,148.280
2016-2-27 8:26:10,18.0,741.5,747.6,0.6,0.3,370.7,240,350,Normal,0.10,458,232,31.0,1.0,242.4,50.00,1.0,241.9,50.00,0.9,244.4,50.00,369.588,11.121,99.348,148.280
